x1	x2	y
0.32599682	0.5566921	-0.34732357
0.61008304	0.7074393	-0.41763183
0.3672608	0.2876855	-0.7859664
0.4967277	0.9855732	-0.3967114
0.66721606	0.14832109	0.16187276
0.8905768	0.6006729	0.2566563
0.2835074	0.42472374	0.3454721
0.0907442	0.6396582	-0.5785006
0.9320746	0.75425124	0.0779878
0.75230986	0.60258824	0.2605588
0.6537822	0.61278313	-0.45153782
0.8018696	0.59301406	0.35416293
0.11067277	0.3527435	-0.17412971
0.15262818	0.07619673	0.013185568
0.8912189	0.63178253	0.31850103
0.99160534	0.46070474	0.73251224
0.5880736	0.51630366	0.19857995
0.83015954	0.77462095	0.14851616
0.9581508	0.31992197	0.7459357
0.43276322	0.57949466	0.24332209
0.49948657	0.041362166	-0.48097488
0.7916291	0.10092676	0.4176187
0.7993699	0.26595128	-0.13413732
0.23573655	0.18999481	0.8082331
0.25028038	0.26357466	1.0826323
0.89697176	0.5377418	0.4426719
0.75782144	0.38018793	0.40407065
0.85282755	0.69600254	0.45164979
0.30823696	0.6409462	-0.6065114
0.5973945	0.77373457	-0.3467234
0.5751393	0.70764387	-0.26600754
0.68838274	0.3003484	0.2647113
0.9749608	0.5083288	0.52542096
0.28512055	0.14547503	0.55036485
0.16456431	0.5880516	0.595221
0.96964824	0.6858819	0.1553409
0.5171058	0.2885396	0.40626293
0.6083034	0.8810212	0.32756466
0.46225363	0.07376969	-1.0019972
0.06601006	0.22781497	0.1520619
0.50383943	0.5359844	0.62615454
0.15663016	0.74066746	0.2781794
0.80963016	0.40592986	0.46584293
0.15525645	0.15444851	0.31919232
0.0065035224	0.78543013	-0.3207967
0.3563013	0.6980106	-0.20693287
0.45492977	0.91556144	-0.28758743
0.4535429	0.3052737	-0.8010734
0.38426667	0.90126765	0.17912303
0.4385624	0.12597227	-1.1218334
0.39937955	0.8063556	0.22499657
0.77278835	0.5325154	0.31676462
0.031306267	0.19956714	0.31676212
0.11078328	0.016008973	0.21847545
0.16133678	0.63673306	0.54443705
0.7876355	0.1964044	-0.13784268
0.11381173	0.7076864	-0.28590035
0.390171	0.40716445	-0.4436433
0.1580689	0.5020684	0.27536374
0.29869938	0.12989527	0.3892177
0.30150586	0.5208685	-0.19246995
0.6984043	0.18057734	0.04704352
0.8411927	0.50886387	0.33154964
0.9249847	0.918271	-0.9582373
0.028366268	0.5553138	-0.8510433
0.433322	0.6197218	0.077256024
0.43849015	0.2649088	-1.2113192
0.8918473	0.9717184	-1.1816797
0.07685393	0.77067935	-0.7535828
0.7187936	0.3708101	0.44671008
0.8357092	0.8222954	-0.2772634
0.4947787	0.1662556	-0.26184124
0.856804	0.39878958	0.6692683
0.8565413	0.62021667	0.19997284
0.970966	0.5999798	0.07469314
0.35865152	0.68044347	-0.27243954
0.46977234	0.34424013	-0.21446767
0.5801766	0.786113	-0.32533023
0.10380137	0.715683	-0.44722247
0.23751563	0.23757559	1.0612912
0.5550377	0.1808865	0.47589695
0.60377175	0.3019241	0.33621302
0.5140775	0.13237143	0.0079965
0.77715397	0.867748	-0.123969205
0.65050423	0.8448506	0.42777
0.23513341	0.8045864	0.13671194
0.34247452	0.3674689	-0.33777285
0.99078745	0.47442335	0.6434726
0.5371023	0.2748263	0.43869022
0.84186745	0.14288014	0.1282491
0.5927157	0.25857222	0.3379225
0.60058516	0.111572325	0.53108346
0.34023672	0.70320994	-0.35959187
0.028922498	0.027325511	0.2191937
0.5438141	0.717722	-0.32262474
0.6281124	0.03505665	0.5465653
0.37160087	0.9064001	0.12466811
0.27585346	0.5091038	0.15681261
0.33201116	0.7902616	0.11067093
0.93880415	0.4818452	0.89305973
0.9548484	0.3694269	1.0395737
0.053459406	0.6123817	-0.87629676
0.31966454	0.6582162	-0.5938186
0.83996624	0.2658943	0.12501197
0.8861064	0.53985685	0.366701
0.06288856	0.20617348	0.14973158
0.6033546	0.73018265	-0.39224643
0.12615615	0.9755874	-0.48799002
0.27907676	0.2364505	0.8527712
0.90862775	0.65415967	0.32050154
0.51601547	0.4700927	0.8487963
0.16174352	0.9926141	-0.6503108
0.8709713	0.7244069	0.34597707
0.9979907	0.96323425	0.045287758
0.6426719	0.5273319	-0.32729775
0.66959983	0.961047	0.060092174
0.472991	0.5550824	0.4388459
0.93383443	0.42539096	1.2620459
0.9819646	0.2254569	0.14313379
0.448586	0.28387976	-1.0070819
0.691646	0.5841835	-0.174839
0.49190152	0.5476245	0.5826575
0.71803564	0.024044454	1.1040334
0.6760401	0.40788072	0.31263676
0.9659758	0.68892586	0.05061741
0.33203477	0.9384531	-0.14862862
0.68427825	0.99712527	-0.36019337
0.5248598	0.52372324	0.6306441
0.6136454	0.42935693	0.24233432
0.65836143	0.44917732	-0.012657814
0.3016854	0.9325549	-0.32774064
0.28347903	0.2772628	0.8113805
0.121409774	0.45824844	-0.503975
0.5926141	0.0056514144	0.5993098
0.720719	0.815887	0.56134325
0.8581044	0.0009396672	0.43922788
0.14911598	0.1435653	0.2880711
0.7596992	0.10973668	0.3653894
0.80192894	0.1643852	-0.07069791
0.57092047	0.19477284	0.4888724
0.2219404	0.7482117	0.33081874
0.23833871	0.9634183	-0.8008542
0.8307915	0.34807986	0.37078333
0.18746775	0.87232715	-0.36856133
0.92666876	0.81633097	-0.3037823
0.99440473	0.72868955	0.16055539
0.8010803	0.712061	0.5903457
0.5897189	0.96199584	0.4188845
0.38004363	0.06112945	-0.9320781
0.1756776	0.9824828	-0.7332223
0.47247118	0.6233036	0.2225334
0.86957943	0.71972185	0.32237867
0.18997759	0.73112565	0.54359853
0.9497532	0.55706847	0.33992508
0.58378506	0.59130985	-0.019135293
0.7996754	0.22938007	-0.20522174
0.73888195	0.16316223	0.072672494
0.42881924	0.64453155	-0.012385215
0.3828122	0.5514105	0.09331709
0.22796804	0.5145014	0.7156097
0.07775521	0.026818275	0.1822001
0.85889643	0.1682154	0.26335198
0.6911673	0.75143886	0.36600274
0.18295133	0.5367197	0.7216094
0.73477685	0.28964096	0.087920025
0.2584343	0.9923453	-0.87094414
0.9856754	0.7309663	0.14962769
0.17873067	0.46175557	0.5189178
0.8663162	0.924093	-1.0936002
0.076337814	0.6990995	-0.7111817
0.67544496	0.9629027	0.03780262
0.7784628	0.58432716	0.3674189
0.1424923	0.89884484	-0.58099604
0.45959586	0.021553636	-1.1162205
0.4249289	0.51116836	0.23664878
0.26602024	0.20739174	0.89274657
0.59729177	0.403997	0.37773317
0.5449629	0.041731954	0.19241911
0.75299567	0.79792297	0.49091882
0.679046	0.77792215	0.38050956
0.9436761	0.02787304	-0.163036
0.82708436	0.43533516	0.5417956
0.9220989	0.9398885	-1.091777
0.17649001	0.33750767	0.8085313
0.4312092	0.03048724	-1.277755
0.45348805	0.2778455	-0.9704606
0.9797535	0.78658086	0.09092067
0.3649333	0.25622898	-0.6305662
0.20768636	0.07322061	0.08864592
0.65359133	0.6162745	-0.42495945
0.25850886	0.7041972	-0.060858786
0.1869064	0.85260963	-0.2548582
0.62732303	0.94657815	0.42960048
0.840903	0.7735706	0.17851631
0.04388106	0.67026764	-0.85631543
0.98740155	0.3640595	0.7933205
0.67071646	0.55588794	-0.37366998
0.27555507	0.036458135	-0.021909617
0.12911808	0.15586948	0.23312461
0.2272535	0.9419524	-0.71704185
0.4438163	0.08302331	-1.1488036
0.07846981	0.9201631	-0.49268982
0.109936	0.5785012	-0.33217955
0.117666066	0.60857636	-0.19664907
0.9378594	0.9324001	-0.75952685
0.40980828	0.61261487	0.092702076
0.765721	0.3649575	0.3324618
0.092650235	0.47719568	-0.78540564
0.8940782	0.1860547	0.4633368
0.15029866	0.8086452	-0.16619338
0.3664323	0.637281	-0.20125912
0.4899115	0.88930917	-0.35297096
0.2940663	0.510201	-0.055314224
0.3542999	0.07152635	-0.48839208
0.7100792	0.045116305	0.93425196
0.64414954	0.6581325	-0.46871662
0.9272297	0.33931202	1.0411466
0.5388223	0.0868873	0.2956496
0.11522281	0.7221836	-0.23396999
0.54272383	0.018971086	0.18368493
0.087696314	0.08621943	0.09718844
0.5542275	0.49331117	0.55360895
0.5692356	0.11244947	0.5809938
0.46024495	0.76968896	-0.45816183
0.6930333	0.8849016	0.44659716
0.5033868	0.0337283	-0.3715428
0.37138444	0.3031597	-0.7651139
0.23647803	0.7753004	0.29203492
0.81791085	0.10975587	0.25886878
0.7774425	0.200252	-0.12114143
0.7328582	0.50804216	0.19542578
0.90700155	0.7404591	0.17958869
0.7365504	0.9245009	-0.10503497
0.45623958	0.5545118	0.44969732
0.9950342	0.15600443	-0.07279721
0.5308334	0.62145627	0.1268788
0.021592915	0.0034794211	0.19467399
0.055615425	0.2639882	0.17670196
0.7782561	0.36770618	0.308012
0.073937714	0.5251606	-0.8341501
0.5096007	0.69849616	-0.30984604
0.5194633	0.56244487	0.4687616
0.43585962	0.13684607	-1.1292988
0.47096574	0.7276129	-0.40954024
0.9727832	0.08780974	-0.15218024
0.54472715	0.87630904	-0.18970409
0.4004125	0.27708417	-1.1763071
0.03997624	0.8371295	-0.41492465
0.02311927	0.75021636	-0.6360113
0.43748373	0.7670058	-0.15605505
0.8859457	0.44582003	0.8770286
0.52837473	0.06321263	0.08506592
0.25524807	0.62492484	0.0033619646
0.8371312	0.06152332	0.44705752
0.039040565	0.37017727	-0.3738869
0.64732933	0.81524915	0.17495102
0.99346733	0.5201635	0.43358088
0.90077084	0.41583025	1.1017227
0.9055469	0.17979807	0.45231858
0.35735434	0.2949019	-0.5739537
0.9573962	0.5146194	0.6116423
0.0951857	0.041852534	0.16349922
0.0528301	0.9846356	0.06936619
0.7286087	0.68283194	0.4229324
0.70848024	0.036289334	0.93158615
0.9271907	0.49295866	0.8354904
0.969629	0.832011	-0.06376159
0.7551879	0.8932401	-0.047963917
0.27310073	0.5925748	-0.28177482
0.6953531	0.74196947	0.38263604
0.82828784	0.3259955	0.28028336
0.012815595	0.0062505007	0.15140711
0.19274199	0.3903702	0.8774819
0.71983826	0.014840484	1.1620961
0.6036043	0.6423181	-0.30400577
0.2972349	0.894235	-0.14424573
0.6221456	0.49509025	-0.08323482
0.0074055195	0.3227263	0.22815117
0.12267357	0.6904197	-0.11514193
0.43192053	0.77987385	-0.14825834
0.6644898	0.07282859	0.47289482
0.51806426	0.2136836	0.20403393
0.7773863	0.9999186	-0.65350956
0.28592348	0.88795245	-0.1998116
0.6792199	0.20445448	-0.053819083
0.83141416	0.033299685	0.5335891
0.27356887	0.6209688	-0.27524927
0.90784436	0.91183907	-1.2076646
0.7726348	0.1313318	0.18487275
0.1378814	0.7231466	0.09274247
0.8526238	0.35012788	0.58785486
0.7440242	0.454032	0.43393418
0.2695486	0.4848132	0.31992152
0.66674334	0.10357213	0.35891587
0.057121098	0.0016641021	0.2547743
0.5592666	0.043784738	0.32231364
0.05979234	0.42628163	-0.68203527
0.9443905	0.6033051	0.16109508
0.21187437	0.04941237	0.008739542
0.91093045	0.93478537	-1.1153915
0.8444078	0.6841566	0.45413938
0.39283472	0.64640707	-0.11629948
0.8447253	0.65983343	0.41104552
0.43940622	0.9286175	-0.23428772
0.5255431	0.6805036	-0.17397767
0.8179075	0.96736956	-0.74097264
0.15254503	0.9991133	-0.6164122
0.17518067	0.23587418	0.84175533
0.18809807	0.87684566	-0.3770816
0.41722262	0.5106199	0.23356281
0.09726763	0.8839427	-0.65460455
0.76750135	0.84929633	0.12117321
0.65933335	0.7743753	0.098096
0.32077235	0.76154244	-0.086918436
0.21886909	0.4996935	0.83243716
0.56846315	0.04009068	0.4627356
0.45248187	0.05716026	-1.099198
0.8971074	0.7258303	0.27511528
0.85397524	0.6643029	0.35837704
0.77378297	0.8167197	0.24396406
0.56784767	0.9452417	0.320967
0.8425056	0.037813842	0.48830122
0.48135436	0.9086548	-0.38721734
0.2366001	0.17281258	0.7120073
0.5947961	0.27965444	0.33856982
0.30030942	0.14158052	0.52482396
0.44581604	0.37213254	-0.35860097
0.9897946	0.65398216	0.018335003
0.6248411	0.637358	-0.49542445
0.57961935	0.34463453	0.51219827
0.40207648	0.04308027	-1.2128438
0.16667807	0.5862364	0.5406205
0.24794126	0.5673637	0.28622347
0.7047337	0.67364997	0.12621862
0.99182796	0.026680112	-0.3818525
0.9084214	0.2172029	0.5321049
0.5430832	0.14490014	0.46648124
0.59215796	0.12980402	0.5392786
0.07597005	0.23022771	0.09231658
0.77542603	0.7997669	0.3865553
0.54382384	0.6785989	-0.15082423
0.07327545	0.23071194	0.17678724
0.0054453015	0.40737587	-0.20793666
0.6923513	0.5624184	-0.24545206
0.13277	0.6564033	0.17763108
0.76221156	0.5376096	0.3425207
0.74090904	0.042193472	0.9386316
0.7470054	0.7171109	0.57514054
0.6377142	0.99991345	0.16689253
0.62389106	0.66297674	-0.46122196
0.9562674	0.62229645	0.1257191
0.59591293	0.32036692	0.35615015
0.73580533	0.6065873	0.13574293
0.35083938	0.7079178	-0.22231808
0.67066026	0.80224675	0.3751321
0.02177167	0.13282341	0.17102224
0.78965443	0.5874642	0.2649665
0.60965353	0.23038137	0.28370076
0.123134315	0.96162206	-0.59738284
0.45033753	0.908934	-0.19585939
0.4998809	0.6911027	-0.289484
0.42932326	0.24186474	-1.3104488
0.034893334	0.56995744	-0.8500175
0.21390802	0.13604158	0.34629276
0.9596833	0.71796143	0.10277817
0.25175792	0.43378782	0.7486664
0.9690441	0.68990743	0.10304079
0.933186	0.86361146	-0.6533978
0.6611063	0.9082971	0.47636276
0.79698175	0.55101603	0.31969595
0.19422698	0.1531803	0.31863788
0.77718717	0.092310786	0.4769438
0.12955594	0.18176275	0.40869942
0.053825617	0.20327544	0.1476451
0.6495167	0.012884736	0.8594917
0.96870357	0.4219665	1.0236033
0.3530718	0.3835802	-0.42433414
0.29093713	0.0748598	0.14856984
0.07338929	0.30134237	-0.08279105
0.865171	0.57485694	0.22068085
0.38506788	0.12361497	-0.77551746
0.6611714	0.28952324	0.17930922
0.2541241	0.48417026	0.57587415
0.24591911	0.58046377	0.23820935
0.595425	0.47466862	0.30633834
0.06703174	0.4528876	-0.81330913
0.18407714	0.654754	0.67348194
0.28598195	0.44385177	0.29951483
0.7497271	0.18790251	-0.04329408
0.869815	0.56640214	0.29452494
0.24312747	0.097366095	0.26665097
0.6258909	0.82891196	0.17190689
0.90946394	0.31619644	0.91489923
0.3361119	0.3314879	-0.26904613
0.71166825	0.85186875	0.53751516
0.006207466	0.9998226	0.42340592
0.8392474	0.7010848	0.43539494
0.41384035	0.07521498	-1.1719396
0.9991422	0.5002533	0.43521434
0.21973324	0.434569	0.9473989
0.04240793	0.018627882	0.25883654
0.238168	0.8041977	0.20439607
0.9863498	0.8850179	-0.020190757
0.9235719	0.81651586	-0.30838597
0.52669823	0.7788994	-0.5454835
0.6488706	0.52443075	-0.28784326
0.10565078	0.2867875	0.12894866
0.87147814	0.8944432	-1.0696884
0.9650481	0.12844807	-0.05547736
0.77944374	0.45550388	0.49519783
0.6611886	0.059338033	0.61175686
0.33548462	0.5212143	-0.15138356
0.050239563	0.73198336	-0.86113995
0.79322076	0.7823104	0.29377046
0.31556207	0.78562754	-0.008805633
0.45953804	0.906749	-0.26938528
0.31698376	0.14853293	0.35781875
0.7770734	0.87028325	-0.18016207
0.18862796	0.25820547	1.0529115
0.30278373	0.33905482	0.357796
0.007255435	0.14933729	0.28817877
0.040787756	0.021375895	0.20083718
0.9512582	0.36355692	1.0919251
0.5939115	0.94205457	0.5455392
0.11896789	0.082570255	0.06583257
0.10088307	0.3265463	-0.05031527
0.088091314	0.46305734	-0.8350971
0.59462196	0.35232592	0.42697996
0.79142225	0.86236817	-0.25348622
0.29929167	0.81777436	0.11306381
0.025743902	0.85052013	-0.10666953
0.81332123	0.98475426	-0.66118133
0.90338415	0.3654449	1.1126888
0.57105285	0.0038577318	0.48632145
0.20142072	0.7429851	0.49012372
0.5264784	0.05540228	0.023230866
0.78988767	0.98027015	-0.6581543
0.045745313	0.16656256	0.15721464
0.6923218	0.479869	-0.008158229
0.64421624	0.7929031	0.08704393
0.33281475	0.36143363	-0.17557925
0.036848128	0.99684376	0.14901985
0.9463535	0.7548633	0.15216137
0.12967438	0.2703483	0.46826822
0.18724692	0.6997734	0.5992512
0.3505084	0.96885437	-0.21210797
0.7894792	0.2783125	-0.09023459
0.5365572	0.74281824	-0.42079628
0.4039067	0.89394605	0.14274934
0.9770164	0.3183058	0.67916626
0.043671608	0.85803455	-0.34117582
0.28455132	0.70046246	-0.33764616
0.16640902	0.124145985	0.16187465
0.18733084	0.4305597	0.66277474
0.6101693	0.208152	0.28161058
0.23755455	0.85153216	-0.12030887
0.16111058	0.87582225	-0.46702993
0.86427486	0.09729797	0.29946405
0.9144436	0.56012756	0.38874537
0.3639624	0.8247016	0.25692457
0.016987085	0.4310677	-0.4010361
0.28036314	0.66701066	-0.43866083
0.18374789	0.30311757	0.9037838
0.21559101	0.62743455	0.6009749
0.065099716	0.10424924	0.07368227
0.68513834	0.4753269	-0.03777335
0.7682057	0.59708154	0.30358315
0.0722298	0.81788266	-0.6313255
0.6081788	0.43236768	0.2774009
0.29600495	0.52825546	-0.1901726
0.15472108	0.90857863	-0.57932615
0.31854504	0.7028938	-0.40623575
0.9568956	0.2022233	0.1722624
0.41001123	0.951638	-0.17676751
0.81086314	0.46159506	0.5164858
0.9749114	0.28465134	0.43539166
0.9094615	0.5166626	0.6117157
0.46905828	0.9178778	-0.33002663
0.23257452	0.33033848	1.1431493
0.9751618	0.15326786	-0.11287459
0.13332129	0.35804278	0.0702914
0.75745267	0.96764106	-0.49151504
0.98798317	0.32576764	0.6429538
0.06944734	0.60847676	-0.7976518
0.5479429	0.6456548	-0.032880522
0.8327367	0.25129813	0.015334107
0.12065947	0.45716524	-0.4778908
0.029735923	0.24350935	0.3026799
0.6667843	0.9234215	0.36672875
0.270953	0.9599071	-0.7332761
0.005840659	0.32762063	0.19539726
0.3394221	0.051427603	-0.37671503
0.46588284	0.0830878	-0.9299586
0.35454535	0.9517174	-0.0765001
0.7536806	0.6492167	0.3363304
0.2167275	0.96285594	-0.8013474
0.19540632	0.7949977	0.23922712
0.76788914	0.7098014	0.6002465
0.36054015	0.8271412	0.3422466
0.9941606	0.99099797	-0.01796129
0.26024657	0.37115312	0.77934504
0.14931619	0.29166752	0.63340664
0.9374911	0.1286915	0.123705395
0.6665362	0.120471	0.21130161
0.5021208	0.23223513	-0.045589726
0.60358125	0.896212	0.42827275
0.9170002	0.91120255	-1.0246841
0.57329696	0.40514064	0.52416253
0.26488268	0.9153886	-0.519456
0.43442988	0.23477197	-1.2457932
0.6064875	0.5004197	0.04992659
0.6690725	0.1934359	0.1155612
0.08373964	0.5957393	-0.70805883
0.18572044	0.2940926	1.0091075
0.90463746	0.9997564	-0.98738545
0.7684657	0.34036767	0.18278152
0.24004602	0.8139638	0.123414844
0.94294536	0.59729815	0.2556962
0.447927	0.022296786	-1.245916
0.63747793	0.1948427	0.105584435
0.7236345	0.4149611	0.40929514
0.15517545	0.8808366	-0.52337927
0.9475801	0.4630986	1.019049
0.063482285	0.02428937	0.27269787
0.4527095	0.33904326	-0.588283
