x1	x2	y
0.8524076	0.1639629	-0.82267654
0.81513906	0.72441703	-0.25347298
0.72810847	0.33767635	-0.73217297
0.12060869	0.72879165	0.56052583
0.6721763	0.40467662	-0.31089765
0.81528383	0.48851657	-0.82572395
0.6262623	0.12926334	-0.87961775
0.98272634	0.7639629	-0.006322614
0.48472703	0.9385647	0.062978946
0.525911	0.9783588	-0.22452529
0.2987458	0.38033414	-0.07869626
0.86071676	0.14981705	-0.8746495
0.68236697	0.9038692	0.5519752
0.44796467	0.5296512	-0.69004047
0.23033547	0.08018112	-0.39207363
0.5584227	0.7642164	-0.21702412
0.6623223	0.449538	-0.1273502
0.32275224	0.779298	-0.078061245
0.92430425	0.8611341	-0.04155453
0.9859111	0.7782227	-0.09932636
0.7045428	0.8798506	0.45934612
0.9716829	0.9742925	0.089835614
0.7570824	0.28983593	-0.719699
0.84695876	0.93232703	0.4392909
0.061127543	0.21990806	0.8233166
0.5791449	0.5164407	0.13250953
0.5912992	0.32191664	-0.08226761
0.31897455	0.1320296	-0.39413399
0.27886558	0.6350297	-0.4066334
0.44373834	0.10562366	0.41616452
0.2522077	0.63760793	-0.09504956
0.12088895	0.3147735	0.7174307
0.65514296	0.4552304	-0.060767014
0.42722958	0.3710937	0.17352974
0.5740395	0.009940147	-0.46437046
0.6884878	0.5411106	-0.44224045
0.24899668	0.29526705	-0.2514163
0.2633046	0.8209969	0.18759924
0.2605728	0.5956854	-0.08333263
0.42184472	0.19858235	-0.1562394
0.15487385	0.051684916	0.5969283
0.8336052	0.02844441	-0.13464268
0.9200689	0.71631724	0.11833947
0.71700066	0.0946759	0.48568913
0.4313928	0.40026754	0.0029983744
0.032087326	0.2139191	0.77427095
0.5699454	0.39415509	0.15722504
0.8537315	0.26069212	-0.6003515
0.16233802	0.2923376	0.61520135
0.24955523	0.8940154	0.1835368
0.47475588	0.5197136	-0.69349694
0.04000199	0.04629934	1.0324761
0.30113095	0.5369865	-0.2854429
0.29884267	0.4725995	-0.031769145
0.96224236	0.045143604	-1.0202465
0.23369968	0.688484	0.081271164
0.4335078	0.14363384	0.08325039
0.80522925	0.40133536	-0.8980229
0.7326119	0.80577064	-0.13061407
0.03915304	0.5658579	0.5797816
0.58193594	0.85475975	-0.5930637
0.0572201	0.070081055	1.2961683
0.47373754	0.03373581	0.8263745
0.61293995	0.7297023	-0.18999386
0.042496383	0.13837862	1.1921691
0.38173604	0.558843	-0.886196
0.52164024	0.16801989	-0.052935358
0.84152085	0.8348387	0.22551554
0.05059302	0.14721191	1.1871265
0.12886983	0.8361023	0.47514868
0.97729164	0.8798826	-0.1372022
0.80856687	0.53848636	-0.8907229
0.9017378	0.90975577	0.06226215
0.605531	0.9272612	-0.41050017
0.25555927	0.14269322	-0.49206093
0.68729025	0.10713214	-0.06079013
0.52008903	0.2824161	-0.35177308
0.7991311	0.4043789	-0.89460987
0.3742062	0.8078671	-0.1780312
0.11375302	0.4453637	0.14612603
0.7425792	0.4138261	-0.8877764
0.42796373	0.8845585	0.06022239
0.39411432	0.6441733	-1.248288
0.58342934	0.30152225	-0.23696312
0.96863055	0.7539247	0.111485764
0.66969645	0.94189066	0.6031891
0.97406495	0.21663183	-0.72962415
0.34391814	0.28050667	0.20490313
0.14729464	0.24599773	0.5528442
0.2453363	0.023563683	-0.7484584
0.109950304	0.3411284	0.572829
0.20153171	0.19800657	-0.103297666
0.11754888	0.31395775	0.70757574
0.29417628	0.3381278	-0.1171695
0.30688572	0.74113274	-0.30129004
0.057801545	0.109746575	1.2933831
0.69161	0.1329059	-0.052305706
0.9829751	0.35689032	0.32610977
0.6851367	0.057433546	0.11348763
0.4023769	0.11931753	0.01991387
0.1688075	0.6635228	0.35396284
0.5422862	0.22063231	-0.3146122
0.73784816	0.23375589	-0.40073445
0.15668863	0.39243728	0.511096
0.17109072	0.49660867	-0.028912924
0.8963395	0.76624274	-0.01954336
0.44727433	0.23306018	-0.25899386
0.5164871	0.73675716	-0.12299268
0.09226924	0.14078182	1.1924087
0.09530789	0.94301486	0.5094962
0.5261296	0.73767453	-0.108928986
0.57262516	0.27687222	-0.18205252
0.51106197	0.5072519	-0.5776772
0.034195483	0.21572483	0.7955462
0.69216365	0.37449193	-0.5797899
0.58420473	0.85184497	-0.5852989
0.16416335	0.580178	0.018350154
0.5224114	0.6730629	-0.36836258
0.99348587	0.86097336	-0.20222712
0.25301903	0.31102097	-0.27316067
0.22587055	0.9884387	-0.3880205
0.56531215	0.35911596	0.07334474
0.8500949	0.22031456	-0.7564185
0.1650796	0.13051218	0.42557234
0.76377934	0.93247193	1.0847375
0.5171177	0.034294546	0.5263664
0.46785635	0.4572783	-0.30423015
0.025099635	0.70212793	0.10963784
0.977511	0.87817377	-0.083427794
0.117948115	0.884437	0.5051968
0.14418012	0.36742955	0.6425924
0.68549985	0.117372274	-0.14906648
0.74857146	0.39010704	-0.90301776
0.18741119	0.5655511	0.07388678
0.60337293	0.8212969	-0.47402343
0.79186755	0.6657887	-0.560372
0.446652	0.23219591	-0.26046053
0.24844569	0.6019236	0.016191594
0.25185144	0.45038337	0.09095548
0.25084674	0.13217568	-0.47366428
0.6244128	0.87686026	-0.36957428
0.23827541	0.30954736	-0.19344382
0.581754	0.9562992	-0.43997332
0.4118452	0.5092321	-0.5509597
0.014499307	0.23693186	0.5361701
0.92652345	0.2868712	-0.2159279
0.8331104	0.5737434	-0.741775
0.6089114	0.08494389	-0.9094116
0.8745306	0.4209453	-0.24916434
0.68295765	0.7065421	-0.77014035
0.5959171	0.7103737	-0.064552225
0.68594164	0.42497075	-0.40478817
0.6624327	0.11159897	-0.49950477
0.4498043	0.96425974	0.23586509
0.6887648	0.56969124	-0.4841492
0.58076507	0.72249776	-0.11736735
0.6602878	0.68863314	-0.5138257
0.9391748	0.2532975	-0.59526646
0.07423717	0.72303885	0.357042
0.7564663	0.6037745	-0.89717567
0.58384496	0.99446267	-0.2539124
0.18996358	0.9213073	-0.46369553
0.8166572	0.8047419	0.17294909
0.18388355	0.46532518	0.16737014
0.72322285	0.9640024	1.268039
0.6710439	0.61537707	-0.39718184
0.6110532	0.6471199	-0.023312788
0.72278583	0.57466614	-0.7703134
0.6977191	0.68018985	-0.8567023
0.3771929	0.1937784	0.073655725
0.5430877	0.8124049	-0.29762447
0.4773131	0.75157684	-0.29557484
0.9814536	0.6540831	0.15581135
0.25107038	0.71372825	-0.05138863
0.7691721	0.9317436	1.017549
0.8866841	0.13694376	-1.0260488
0.5085919	0.14987141	0.18259528
0.43516338	0.34121996	-0.023853566
0.48101687	0.80885273	-0.19629584
0.68780875	0.9307461	0.7826753
0.72522	0.71696913	-0.8712983
0.17997104	0.6942997	0.4873796
0.7420294	0.32364035	-0.7804537
0.16461414	0.29666805	0.54677844
0.7075476	0.8196317	-0.06491988
0.44109303	0.26863557	-0.19736321
0.50076956	0.2311362	-0.38393134
0.8556622	0.80869704	0.12633745
0.43508917	0.12943578	0.12361855
0.56816465	0.43459147	0.21314262
0.19528598	0.99157745	-0.74808556
0.5683653	0.23340333	-0.35212386
0.9565622	0.7537943	0.13637663
0.24654382	0.6137556	0.02994607
0.37634385	0.82046676	-0.015403934
0.23508835	0.40491545	0.08167805
0.71224713	0.8162969	-0.052636307
0.06167054	0.78146	0.09369286
0.9994889	0.6594737	0.14451139
0.39994645	0.8620066	0.036290105
0.46850628	0.070870996	0.7284367
0.6618307	0.86014235	0.025154557
0.9921426	0.10441923	-0.9331122
0.9260742	0.5311628	-0.37832117
0.5812554	0.33265078	-0.036539033
0.4805259	0.5610956	-0.7478561
0.29094237	0.5585225	-0.3408231
0.30573303	0.15435338	-0.4066344
0.6556603	0.6906767	-0.51319903
0.20805943	0.55607677	0.09977792
0.059878647	0.87806475	0.52802604
0.9662847	0.43997347	0.37070146
0.7670463	0.3950193	-0.94630253
0.4254074	0.7434302	-0.713935
0.069814265	0.8838985	0.5559035
0.36094904	0.15707856	-0.16630897
0.6716812	0.7924014	-0.39130482
0.56718016	0.103536725	-0.3361736
0.67614096	0.9248226	0.59730536
0.5145448	0.5954805	-0.7781505
0.26146692	0.99073523	0.026988538
0.299439	0.60187334	-0.5666743
0.40601408	0.32365745	0.24249661
0.31229728	0.5441279	-0.4924519
0.14619255	0.31692922	0.68991524
0.61677796	0.8456196	-0.49135303
0.33597332	0.3354274	0.15443821
0.07320988	0.91568977	0.6565079
0.053038	0.7317786	0.13793795
0.17985773	0.12951618	0.20507179
0.88285506	0.25550705	-0.46769303
0.3317082	0.30845386	0.07524718
0.44624949	0.98799646	0.3914739
0.6230841	0.103043735	-0.9235353
0.2410289	0.6667171	0.003770377
0.46219236	0.6500637	-0.7449209
0.05598539	0.44755334	0.19074327
0.7109156	0.8612665	0.3214348
0.20559126	0.80319124	0.21564725
0.8461901	0.7161464	-0.19299792
0.2727871	0.2247014	-0.36243305
0.5974106	0.3975122	0.23502642
0.82010245	0.05648452	0.014912296
0.6313976	0.76982826	-0.34390536
0.14597964	0.5736338	-0.051746555
0.2536221	0.39112622	-0.08087834
0.51434743	0.26344275	-0.3752761
0.51675016	0.182967	-0.102254614
0.009022713	0.16976064	0.85573614
0.80295014	0.875154	0.64292896
0.06058258	0.01565677	1.0163331
0.6347294	0.20338452	-0.6722341
0.9385669	0.10858029	-1.1195565
0.98122555	0.1605705	-0.98829377
0.87650776	0.1574024	-0.91213775
0.97799575	0.7374485	0.10188301
0.13736814	0.014966965	0.7364969
0.77086675	0.11440122	0.4432674
0.509431	0.1061998	0.47925052
0.35183543	0.8972074	0.6092933
0.036614656	0.92159104	0.6915357
0.4954502	0.7802216	-0.15363172
0.26105517	0.2340191	-0.3709223
0.12526482	0.36332148	0.62661576
0.29022962	0.763597	-0.041056138
0.847856	0.37991452	-0.4103075
0.13872641	0.68883795	0.50191826
0.73146826	0.20533317	-0.26142505
0.025957584	0.93156344	0.7215085
0.34708405	0.93951076	0.6499125
0.5002311	0.8241987	-0.19296925
0.25544417	0.43589908	0.06591578
0.12590933	0.31392908	0.7126153
0.39206988	0.24232739	0.07107179
0.8959584	0.25070298	-0.46324658
0.6657249	0.23344845	-0.45717734
0.5683843	0.96981436	-0.4678749
0.5732704	0.40096217	0.17773108
0.99230754	0.7105774	0.1654977
0.56453335	0.51244825	-0.07558433
0.20008618	0.98725283	-0.65187263
0.96954936	0.090726614	-1.071402
0.9391904	0.69342345	0.18532847
0.94527787	0.5493044	-0.19483477
0.61418873	0.85588497	-0.47981006
0.07001454	0.037157357	1.2450897
0.9908852	0.26018345	-0.41242626
0.38113028	0.26109552	0.18059517
0.4583193	0.9295372	0.1877253
0.6990448	0.87690794	0.46389565
0.92038727	0.12375313	-1.0542008
0.1826284	0.004372418	0.1242551
0.47155035	0.65087444	-0.74571764
0.14813685	0.6103482	0.12509531
0.26255077	0.26336038	-0.36220536
0.25541037	0.34717602	-0.20323743
0.48901653	0.12365192	0.41711855
0.5326536	0.17043173	-0.09064602
0.77307373	0.25984687	-0.73676
0.8597993	0.86972195	0.18499495
0.18384218	0.17032546	0.1543503
0.28067744	0.60456	-0.28164524
0.4512052	0.6827267	-0.7991469
0.10773164	0.55938894	-0.041150868
0.5929876	0.7298407	-0.16830629
0.19834471	0.778098	0.32119578
0.7787029	0.8792729	0.6883832
0.54976827	0.7050795	-0.117647246
0.30491847	0.8602341	0.5439353
0.5271015	0.28240383	-0.2524443
0.56331795	0.90544075	-0.5648212
0.18788934	0.6962233	0.40612453
0.4065349	0.015330553	0.20036191
0.7596906	0.89674926	0.7747397
0.7447419	0.085882366	0.7832213
0.5651214	0.5814113	-0.1886488
0.35360885	0.056572497	-0.48245487
0.29162657	0.24707109	-0.2144204
0.5444538	0.33864123	-0.14466743
0.5451459	0.94038117	-0.44771254
0.69856495	0.4806245	-0.497741
0.66283154	0.5772678	-0.23985265
0.7064303	0.81478107	-0.109520555
0.66795707	0.4831043	-0.16601199
0.61247516	0.8725874	-0.4712734
0.5910291	0.5265518	0.18053134
0.82848084	0.64928716	-0.56317
0.4609186	0.6033051	-0.89020985
0.25047427	0.48778254	0.069889694
0.5240191	0.013273776	0.42586118
0.4311074	0.3431784	0.066588834
0.075059235	0.20135677	1.0119172
0.026808739	0.99863327	0.8904392
0.018462121	0.45760304	0.29097965
0.15845817	0.17909902	0.41991532
0.10959035	0.7765129	0.5710387
0.21381158	0.96104294	-0.46771365
0.99258804	0.7205208	0.09734942
0.8779388	0.016842663	-0.86041164
0.33192968	0.41106087	0.1563415
0.8732111	0.8358039	0.094879374
0.28017223	0.49653316	0.044286963
0.04708737	0.3536561	0.28680325
0.44243765	0.36604738	0.0016378779
0.7179936	0.32735085	-0.64471143
0.3592875	0.59379387	-1.0520676
0.4616874	0.90010536	0.031186294
0.558488	0.07685518	-0.11681631
0.06929731	0.6975586	0.41128078
0.24265301	0.28131896	-0.28025973
0.19139403	0.30129814	0.30749476
0.7330287	0.04978621	0.9900393
0.072484136	0.7665427	0.27513376
0.29997158	0.17026508	-0.36411
0.41758412	0.10990888	0.18411459
0.9859299	0.3017329	-0.06814651
0.34468526	0.39676893	0.1939794
0.11051488	0.47169977	0.012354821
0.104736805	0.2255835	0.77414984
0.75214845	0.25086862	-0.6484566
0.37496054	0.62928146	-1.296929
0.78648907	0.61677295	-0.74088675
0.18774277	0.8881177	-0.2147566
0.93346936	0.5828579	-0.18396899
0.9318337	0.7790381	0.100570954
0.997482	0.028576672	-0.8208988
0.39020497	0.3087657	0.25537306
0.2697423	0.38915223	-0.08533395
0.18028802	0.9864654	-0.6493956
0.32937282	0.060186386	-0.63139814
0.6483067	0.91204613	0.14878583
0.3524502	0.8383615	0.32768294
0.52679014	0.84844965	-0.39586484
0.79404455	0.3516202	-0.9169996
0.1971997	0.7355294	0.39327782
0.93991864	0.42803836	0.16091582
0.6164482	0.10958165	-0.94816244
0.021597803	0.7905559	-0.24827936
0.81029093	0.03970933	0.37099186
0.024929047	0.5621307	0.54081553
0.32010865	0.71111345	-0.61836845
0.29730392	0.20008224	-0.34029758
0.697131	0.91907513	0.805472
0.50474674	0.6894737	-0.3544741
0.4269969	0.33342546	0.04110883
0.29023737	0.5074378	-0.052626334
0.59500855	0.8680803	-0.5667927
0.59078085	0.80678684	-0.40980282
0.70111376	0.86008614	0.28152868
0.024983644	0.590175	0.5853239
0.77606475	0.22975612	-0.73545045
0.10733795	0.43253052	0.15363167
0.021398962	0.8767943	0.3263832
0.8159175	0.6712291	-0.48154056
0.9250917	0.514286	-0.31972075
0.88230896	0.58536106	-0.6148797
0.07147169	0.17797357	1.1254575
0.2254039	0.8332627	0.034901682
0.16667044	0.8063477	0.36013108
0.6502172	0.13689	-0.71768767
0.054991066	0.16691363	1.0978167
0.9483131	0.62227875	-0.024236094
0.36348104	0.73030645	-0.8133287
0.14283103	0.39435524	0.53907263
0.08386874	0.7399521	0.4449949
0.3473223	0.500577	-0.30053556
0.012357414	0.89752907	0.40106824
0.02120781	0.37007493	0.18497086
0.0957948	0.63182575	0.46161616
0.91468364	0.1482141	-1.051659
0.5303647	0.7314588	-0.16652288
0.88155884	0.6487222	-0.29852617
0.7748198	0.36552745	-0.93863565
0.043373823	0.9723995	0.82035834
0.2874424	0.4629581	0.06367832
0.55390316	0.49060327	-0.057638444
0.5267943	0.7701191	-0.14487165
0.82668334	0.84389234	0.29797542
0.9944402	0.8149252	-0.21521907
0.6837337	0.9571942	0.8418479
0.032134652	0.81162655	-0.11272204
0.9593433	0.46227515	0.21229917
0.8187779	0.886471	0.47746536
0.91893303	0.42185056	0.061972257
0.99788666	0.3677956	0.4413392
0.96718746	0.9618152	0.028699715
0.798612	0.008728385	0.8463155
0.19722903	0.9503513	-0.5209842
0.75919026	0.90440035	0.87808776
0.9946936	0.5220069	0.33235136
0.622043	0.17747682	-0.6570935
0.73845696	0.6269362	-0.85398036
0.6744528	0.7664357	-0.5244999
0.88788974	0.95761895	0.24004939
0.045570552	0.36994886	0.2046173
0.9936153	0.2062155	-0.74455327
0.21801227	0.07488072	-0.35121864
0.48166	0.9629406	0.162614
0.78614575	0.87155783	0.62256545
0.7972284	0.41227144	-0.86543065
0.7469641	0.66530144	-0.8825801
0.13328153	0.43487	0.23224322
0.07006544	0.25681394	0.70962435
0.81184375	0.31625402	-0.85326964
0.63683677	0.22726083	-0.4967572
0.40507716	0.48484653	-0.33779338
0.98543143	0.55270904	0.1789998
0.3448233	0.53672194	-0.67375416
0.27099288	0.09626639	-0.63491976
0.6907953	0.31433153	-0.4735085
0.16181278	0.50303274	-0.0137203485
0.04861921	0.8464822	0.250171
0.5220955	0.8937738	-0.31948745
0.46810675	0.23547041	-0.30825433
0.2650513	0.5755824	-0.06550845
0.23568964	0.3275872	-0.09438975
0.66271055	0.354616	-0.22562437
0.039013803	0.80615175	-0.054088213
0.06166154	0.71818984	0.25251082
0.8278809	0.49280423	-0.7914402
0.27471226	0.022404492	-0.97063076
0.4116221	0.8110084	-0.34736592
0.9145463	0.29940057	-0.1176278
0.8214912	0.69701755	-0.40569144
0.64807796	0.13541722	-0.7583227
0.7244614	0.77785933	-0.45844743
0.11693597	0.111624956	1.1128782
0.51610595	0.60706025	-0.68648106
0.2077446	0.27569956	-0.03661284
0.6672999	0.99081004	0.76930016
0.7324718	0.23302114	-0.4619099
0.69349355	0.9928692	1.0902877
0.37422538	0.87930393	0.35626078
0.4411198	0.27439588	-0.2258296
0.015746057	0.32986337	0.27699792
0.6573515	0.8983036	0.13733713
0.5092033	0.9418096	-0.15837139
0.39403623	0.48145902	-0.29070994
0.9815051	0.72819394	0.082516976
0.22556454	0.09227836	-0.3897774
0.47361058	0.5163051	-0.6496694
0.14613098	0.01967138	0.7369938
0.7661959	0.14669448	0.045560177
0.65016323	0.43499792	0.015694832
0.616555	0.6895488	-0.13053066
0.22057593	0.021943748	-0.4215075
0.31055152	0.31145525	-0.08385545
0.73199856	0.26612526	-0.50659424
0.613164	0.80600446	-0.4185088
0.40239882	0.32962453	0.26527295
0.22513622	0.26709545	-0.18662745
0.97289455	0.88247514	-0.07866916
0.06482607	0.45171136	0.13019548
0.9923452	0.8963611	-0.18465026
0.11781144	0.29023618	0.6792981
0.8384647	0.6925426	-0.31420705
0.8077488	0.6659649	-0.5518578
0.009060979	0.9929166	0.82612926
0.34890825	0.20452338	0.06656057
0.5749653	0.9763955	-0.418432
0.9237666	0.8887021	-0.05615318
0.752474	0.9472889	1.167292
0.8621563	0.210159	-0.8059342
0.6346187	0.3915739	0.062678136
0.588101	0.15378177	-0.5966991
0.54840577	0.40303767	0.13588114
0.2245248	0.15490353	-0.32032368
0.92347455	0.7252201	0.18585327
0.33604735	0.21539152	0.024459789
0.3974169	0.15890557	-0.07633123
0.15831918	0.5302889	-0.08323107
0.668286	0.94832945	0.66077924
0.04092312	0.06183833	1.0376555
0.34551007	0.27581686	0.16644596
0.26089853	0.13170809	-0.4892117
0.8391256	0.7845567	0.104223534
0.33030558	0.68230104	-0.87501085
0.14964563	0.72017807	0.5876174
0.12848216	0.028725147	0.91571724
0.11996323	0.6682835	0.44092283
0.65296555	0.93235856	0.30196542
0.35531694	0.87336355	0.5009839
0.5690789	0.8523193	-0.57954323
0.2683224	0.7519779	-0.08570169
0.56486666	0.57847106	-0.07525823
0.5861499	0.9537256	-0.45912918
0.23278463	0.3764463	0.0633731
0.5949782	0.4177838	0.28989157
0.28731072	0.7512667	-0.0920203
0.76625204	0.2570206	-0.74815017
0.4618798	0.7211931	-0.5579674
0.3719207	0.01811856	-0.18779653
0.66710955	0.9042961	0.34882525
0.038131952	0.89738894	0.50879943
0.7364339	0.7763682	-0.40641966
0.12981963	0.9020766	0.31761014
0.74378186	0.2552656	-0.6296878
0.6938958	0.37197578	-0.53496253
0.6972644	0.12362385	0.09460348
0.8271605	0.264872	-0.8395976
0.6228706	0.99707747	0.13385949
0.49068844	0.82246774	-0.121770255
0.79345316	0.8564108	0.5733835
0.26698714	0.7367218	-0.11856665
0.4510877	0.14809471	0.10341683
0.1641357	0.06600714	0.48351872
0.83220935	0.25901067	-0.7940612
0.9359411	0.584345	-0.16930301
0.1919561	0.63961184	0.19493672
0.9096716	0.5977375	-0.35304502
0.008791804	0.124993086	0.84147555
0.97380996	0.3524139	0.23259272
0.63487947	0.7485349	-0.359121
0.78158504	0.7587428	-0.19859745
0.804976	0.7347815	-0.21421754
0.87966806	0.58458453	-0.50010216
0.47481	0.36742657	-0.1828432
0.90862894	0.5864646	-0.43136635
0.53448665	0.042857528	0.31739375
0.5607949	0.82465357	-0.47021553
0.7344837	0.47515988	-0.83676064
0.48053455	0.9055486	-0.031309236
0.64684194	0.76554954	-0.46427658
0.51797026	0.7781088	-0.14557645
0.20213997	0.105006754	-0.1497735
0.96648514	0.9458206	0.013168875
0.77456254	0.65093255	-0.7281762
0.5608758	0.504472	-0.084912874
0.052045822	0.23481905	0.8002613
0.7925738	0.2376076	-0.8636278
0.1700744	0.08599442	0.4559209
0.33218694	0.39210677	0.14110264
0.7397732	0.8971983	0.8348043
0.42850268	0.12007314	0.19194975
0.28191274	0.22885162	-0.27752328
0.9525797	0.66329736	0.20650797
0.06612098	0.61173606	0.56798947
0.17071521	0.8735186	0.012160342
0.090943396	0.0003450513	1.0852858
0.013187766	0.08978188	0.93314266
0.6416906	0.39494836	0.017499965
0.62220293	0.86033773	-0.36575365
0.5359215	0.89890414	-0.4322986
0.5743259	0.5846599	-0.07782137
0.098826945	0.71134514	0.578525
0.7798877	0.6303479	-0.76662123
0.1923297	0.11838174	0.033505913
0.36835313	0.039204	-0.25989196
0.89486873	0.30522484	-0.15241925
0.3221364	0.34085292	0.09913485
0.77370346	0.7715943	-0.09558097
0.4849754	0.49051094	-0.53907984
0.27803648	0.81479913	0.20749292
0.14808887	0.14116514	0.6336331
0.17043817	0.6297147	0.20324197
0.8985899	0.990853	0.24064256
0.39916688	0.15018547	0.02056611
0.21595633	0.84621	-0.028324816
0.4671715	0.10561603	0.53918695
0.0723058	0.59316313	0.5164722
0.70242596	0.6216841	-0.69734687
0.81393176	0.60447717	-0.74186856
0.072366655	0.1761468	1.167298
0.78123116	0.5156887	-0.85245085
0.08532411	0.28356075	0.6079726
0.38036692	0.9751497	0.44693932
0.11253798	0.04313487	1.0796996
0.9721037	0.26458573	-0.4016081
0.7585707	0.9050214	0.82615113
0.7455622	0.53103393	-0.72406983
0.44985926	0.91538167	0.065319195
0.4370433	0.65049094	-1.0185618
0.64670163	0.41618955	-0.050690487
0.7022985	0.6079843	-0.696742
0.99841875	0.5647828	0.29331583
0.46932572	0.23411942	-0.32127714
0.87979287	0.57723236	-0.59201753
0.35542965	0.6142078	-1.0926124
0.54128516	0.7297159	-0.176221
0.26932943	0.09556228	-0.6177053
0.07106179	0.019877315	1.1550059
0.10677916	0.8319476	0.5707894
0.13409883	0.99102205	-0.13122767
0.36319697	0.85859084	0.37535524
0.18345416	0.4433126	0.32860702
0.19278872	0.038671136	0.03091307
0.8585689	0.6885523	-0.20947991
0.4709986	0.13430661	0.31171378
0.34865648	0.2511739	0.17210035
0.2394033	0.7220918	0.07106649
0.08037114	0.81508005	0.35732982
0.7146956	0.108091235	0.3922726
0.41642988	0.68550265	-1.0305362
