x1	x2	y
0.51255715	0.83303916	-0.18962
0.96668154	0.9617905	0.019017564
0.47535634	0.828619	-0.09726752
0.8745951	0.1825102	-0.37589645
0.046530068	0.389629	-1.0412697
0.7357699	0.22371596	0.74977595
0.5081493	0.6250434	-0.55366725
0.36579227	0.047789633	0.043266017
0.9691917	0.41944325	-0.38842547
0.93342185	0.80680025	-0.20734239
0.3824157	0.77744365	0.011042913
0.571316	0.6197546	-0.14974324
0.36876476	0.12171495	-0.1478266
0.8239187	0.7216497	0.39844003
0.9408784	0.7180602	-0.26677656
0.5147412	0.35224974	0.40167567
0.26755995	0.98865813	-0.1694286
0.7814572	0.37141687	0.32622865
0.3488943	0.4754213	0.17115915
0.9930881	0.6358832	-0.48379335
0.8692084	0.6213195	-0.03951963
0.5182815	0.8601689	-0.120009884
0.23170817	0.21219528	-0.116260014
0.91322505	0.67700404	-0.4127424
0.16902	0.00030833483	0.12819959
0.3239978	0.71567225	0.47198308
0.8545909	0.39158452	0.15344702
0.6349939	0.3463084	-0.37710556
0.5452769	0.58425957	-0.39710483
0.3752315	0.6824882	0.1366746
0.37521976	0.7183267	0.11012823
0.44521058	0.35592186	-0.4918479
0.98352796	0.3495559	-0.33117422
0.6329702	0.12875962	-0.020066667
0.9697068	0.07301831	-0.7765853
0.77967554	0.45520312	0.002445899
0.39553076	0.25401747	-0.30740878
0.61244357	0.12502867	-0.046082046
0.76594424	0.043343842	0.20577158
0.009642065	0.8924818	0.047503024
0.6560161	0.5127952	-0.34080732
0.87303567	0.4154094	0.14287038
0.3570912	0.04337734	-0.013288848
0.905329	0.17233986	-0.5369257
0.4945441	0.025674582	0.37709013
0.3890512	0.32145768	-0.5812233
0.0607	0.090069056	-0.7743838
0.36192614	0.60495245	0.39178318
0.9366515	0.3269462	-0.1805048
0.7898948	0.47899455	0.037403263
0.55242825	0.85466266	0.0010243878
0.9166257	0.81195617	-0.33049518
0.4534809	0.02130884	0.47981977
0.017285883	0.7904003	-0.1480352
0.8690135	0.82543916	-0.5011333
0.9526592	0.10643971	-0.6771164
0.61293674	0.18917513	0.030513193
0.5375964	0.37264484	0.2923348
0.5443938	0.98308486	-0.28175282
0.17193788	0.3995505	0.82555723
0.5142806	0.4748513	-0.6127603
0.13565272	0.4057787	0.54698956
0.0067566037	0.36388105	-1.0902978
0.88340133	0.06195122	-0.9254133
0.49920636	0.9074066	-0.20564063
0.35751837	0.7207604	0.2599263
0.3453887	0.0916363	-0.27441463
0.36046022	0.3239929	-0.38614807
0.9224752	0.3086943	-0.20353045
0.7601204	0.082490444	0.50496083
0.9716937	0.6742009	-0.36182997
0.032662153	0.016468346	-0.6616953
0.60729486	0.18982482	0.07316893
0.56304866	0.5190218	-0.2656017
0.6351742	0.63348836	-0.108574495
0.34190255	0.45769215	0.21999015
0.6523748	0.5684779	-0.10624691
0.9138564	0.4866839	-0.02339645
0.31285262	0.40566427	0.27077612
0.8833053	0.4045	0.1263011
0.7542049	0.9127076	-0.5373815
0.15441221	0.8494381	-0.27846736
0.22740597	0.92263526	-0.0748535
0.16541535	0.08533919	-0.47214922
0.06910789	0.4195543	-0.6601565
0.57528543	0.6754642	-0.13143389
0.24857861	0.33254457	0.58639705
0.6305503	0.94776386	0.20793745
0.33533645	0.9585238	-0.0068612993
0.31075782	0.19526845	-0.24116841
0.9125598	0.29738855	-0.1855965
0.36686516	0.7953505	-0.02073129
0.95125085	0.75286055	-0.12820646
0.69886273	0.4771468	-0.5527591
0.25207525	0.9819851	-0.15382028
0.16430753	0.81056386	-0.2843833
0.78200793	0.18527883	0.63416374
0.8833134	0.081121385	-0.84268004
0.9022491	0.038313746	-1.0320241
0.49417317	0.2871681	0.4566005
0.805779	0.035550714	0.006280478
0.6370599	0.112919986	-0.059487723
0.4445628	0.5152373	-1.314315
0.5715648	0.59368867	-0.25238904
0.24623024	0.40657258	0.7059622
0.6377761	0.70900744	-0.2627689
0.45454013	0.07763839	0.24766481
0.3786927	0.8788403	-0.034102216
0.5694025	0.49344355	-0.2122515
0.06050545	0.73601604	-0.20451029
0.0037338138	0.6134714	0.70191896
0.9727751	0.67277974	-0.35633442
0.51167744	0.980089	-0.39221224
0.3897798	0.71527725	-0.025575856
0.54757047	0.8946051	-0.048476532
0.3164881	0.12153053	-0.4249944
0.71438795	0.94470704	-0.43010113
0.93641347	0.5212626	-0.28350347
0.032091737	0.67643106	0.3404794
0.49884713	0.6577164	-0.5240014
0.607236	0.55320513	-0.04651142
0.606512	0.32226962	-0.08158137
0.0029461384	0.86136204	-0.07203101
0.5934703	0.48860532	-0.1795304
0.7070538	0.32093668	0.086585656
0.14276212	0.50613767	0.6794515
0.3887506	0.09345031	0.050655648
0.19492179	0.42048043	0.90180844
0.911421	0.91808355	-0.9090545
0.075843275	0.31904364	-0.42811942
0.3945582	0.3885178	-0.7844445
0.049173713	0.7563826	-0.2666608
0.31742162	0.19930398	-0.26067743
0.4180293	0.7177088	-0.316098
0.4762448	0.8492808	-0.15915672
0.87152267	0.7765108	-0.11170064
0.425133	0.035215795	0.40102676
0.34709018	0.8740806	-0.10549113
0.9392539	0.920541	-0.39567897
0.8319038	0.24146008	0.26498428
0.38422734	0.7890714	-0.08873057
0.767712	0.48593515	-0.029953057
0.3868143	0.41214812	-0.67983097
0.7941773	0.23408163	0.6517072
0.02935046	0.9425425	0.26601523
0.16547102	0.2693665	0.031921804
0.43943304	0.4628963	-1.1856613
0.62245655	0.5702445	-0.031753134
0.8524796	0.07799864	-0.34211516
0.2874887	0.2927724	0.29704282
0.50268245	0.35553902	0.2553003
0.0679692	0.10122007	-0.7441172
0.80743486	0.8327793	-0.23371568
0.045261085	0.4365608	-0.87563354
0.5017239	0.47955757	-0.7297515
0.5849235	0.85868114	0.11936778
0.39865202	0.537211	-0.7514781
0.27853793	0.10454422	-0.32658476
0.23942274	0.5376202	0.72027445
0.8733549	0.09179759	-0.58722997
0.96617126	0.39713258	-0.31596217
0.73361075	0.98433656	-0.61351216
0.7973995	0.910147	-0.77021116
0.25140607	0.18503201	-0.124644525
0.09218329	0.8345867	-0.5868404
0.9557323	0.75036967	-0.105363555
0.12672698	0.76968455	-0.6623192
0.123129666	0.13749242	-0.67315525
0.21150792	0.9721405	-0.10064191
0.095087826	0.81204045	-0.58620775
0.1952151	0.29309034	0.28597003
0.91814	0.2500645	-0.2858002
0.6105486	0.6316624	-0.059990674
0.26842242	0.30554014	0.36058658
0.17316186	0.16470248	-0.53762496
0.4829195	0.8496517	-0.08159856
0.63642985	0.2568596	-0.24258977
0.7641928	0.99080664	-0.88799226
0.48336136	0.9669349	-0.35021886
0.16633469	0.70917046	-0.12925363
0.42724174	0.409113	-1.0405028
0.22203678	0.9321064	-0.1229404
0.31971717	0.39166898	0.16324387
0.7131451	0.79712164	-0.29401758
0.08737469	0.6218039	0.21603774
0.851071	0.65589213	0.17871818
0.8715553	0.38469058	0.09992654
0.6313834	0.051538706	-0.014321256
0.48034066	0.8856084	-0.12761353
0.76684856	0.093471885	0.398957
0.35862488	0.88023573	-0.10146021
0.87937266	0.4452477	0.19598316
0.7059874	0.22201788	0.47698036
0.7803508	0.05588752	0.28906393
0.6338113	0.33890605	-0.39308384
0.6312691	0.8694616	0.049645662
0.65525025	0.46155518	-0.57938075
0.10487294	0.21326506	-0.3627212
0.87984437	0.106416106	-0.69906807
0.08732176	0.12513381	-0.7411747
0.46550184	0.16632766	0.22691092
0.46294612	0.12699449	0.18183431
0.6173629	0.79783547	-0.15821338
0.30723208	0.77257127	0.18153326
0.585514	0.8735542	0.0889141
0.38974667	0.12071657	0.0017419569
0.540332	0.60689425	-0.337588
0.06513727	0.075098336	-0.82250834
0.7596411	0.66422355	0.009211608
0.7773198	0.9591104	-0.85126865
0.3896513	0.53838974	-0.5487357
0.5451493	0.7303454	-0.11078774
0.19470781	0.8850478	0.05500235
0.84244835	0.82493603	-0.32328033
0.37522912	0.672623	0.11739127
0.57541317	0.8810071	0.099679686
0.7949275	0.6789769	0.3060963
0.310737	0.33752656	0.19946575
0.83620644	0.4055966	0.19579992
0.8865649	0.43169063	0.16922064
0.19216645	0.76030827	-0.084997036
0.9405689	0.3777631	-0.18251163
0.80365103	0.0692181	0.15542929
0.3494758	0.24331057	-0.32725596
0.4433115	0.89314324	-0.10858435
0.024085045	0.997794	0.6133816
0.5627455	0.16454816	0.12660584
0.2335518	0.64205146	0.34555605
0.8463225	0.5994773	0.13305187
0.21495283	0.25932318	0.11884042
0.931918	0.90070397	-0.51473266
0.917374	0.94416326	-0.94762623
0.5332024	0.89910173	-0.111248985
0.69733727	0.40689343	-0.6534961
0.33788264	0.106874526	-0.36864674
0.29866928	0.5738521	0.87699616
0.31837374	0.48798716	0.59373087
0.7625134	0.6761526	0.05626816
0.79759425	0.024742246	0.07416256
0.5498767	0.8358769	-0.05617903
0.22914225	0.53012943	0.80599713
0.101183176	0.93935984	-0.092009924
0.06252617	0.664805	0.16477801
0.14797616	0.4433998	0.7102986
0.8601178	0.18268311	-0.21301448
0.13159597	0.5077007	0.6584631
0.23521543	0.84398097	-0.072767034
0.06507397	0.19829524	-0.47644994
0.97919846	0.52801955	-0.68524265
0.9599616	0.12390274	-0.50433666
0.3107708	0.26743668	0.012855908
0.7389685	0.008199394	0.14366764
0.2516083	0.69087976	0.24822043
0.91907626	0.7771184	-0.24603343
0.38701028	0.7653001	-0.06100812
0.7235028	0.50235474	-0.3032141
0.72683644	0.074804544	0.45147607
0.47354162	0.43043703	-0.8482729
0.09164214	0.78224295	-0.5441502
0.40519923	0.2749099	-0.3942975
0.6914726	0.19224972	0.35567304
0.3119136	0.69494915	0.5713169
0.9061774	0.01116991	-1.0525663
0.48503667	0.6377047	-0.7577412
0.9110135	0.16332227	-0.5878801
0.64729285	0.23230273	-0.115290806
0.26616383	0.41048002	0.59402305
0.028474152	0.31576622	-0.8704492
0.46968853	0.27743447	0.23539506
0.5553703	0.5763265	-0.32012042
0.12915128	0.19387126	-0.4386966
0.91094756	0.2580378	-0.27762806
0.42702842	0.6433538	-0.73145574
0.71887076	0.52047044	-0.28902483
0.25024533	0.66536224	0.26266864
0.4015324	0.24006975	-0.33192152
0.37199992	0.6032214	0.13294564
0.04873252	0.47002792	-0.71069837
0.897354	0.78275347	-0.33433962
0.96830004	0.8326272	0.13381718
0.9925538	0.6594673	-0.37790108
0.6174653	0.93432176	0.26727474
0.43869537	0.40713722	-0.905051
0.033132136	0.08191538	-0.8272583
0.12670523	0.44735855	0.47975838
0.47615546	0.89950997	-0.18097332
0.6317894	0.07514584	-0.037713863
0.8261218	0.08551562	-0.038245596
0.27744955	0.859872	-0.1614025
0.025127053	0.9586832	0.43636832
0.12146902	0.31156456	0.13947381
0.19701344	0.5429689	0.8615996
0.1770677	0.53545094	0.9271151
0.8997408	0.34356993	-0.04338742
0.49621826	0.2780583	0.49990436
0.5316775	0.14600277	0.0056875516
0.4873106	0.65182644	-0.6310537
0.56490165	0.80567366	-0.09591165
0.1521352	0.038738668	-0.17366274
0.67143935	0.18142742	0.13437353
0.5225784	0.7254411	-0.23217724
0.031459987	0.94588584	0.3428135
0.91971636	0.3857748	-0.026535202
0.23937595	0.65759015	0.26526108
0.10329324	0.48616517	0.18640848
0.5116048	0.6000096	-0.54902184
0.1962899	0.690979	0.0630198
0.17670745	0.74230295	-0.22466235
0.8021932	0.71512854	0.38740358
0.46443254	0.12421578	0.21752213
0.16626	0.7677292	-0.33188158
0.5349104	0.7932864	-0.16460429
0.65700424	0.38777602	-0.6123139
0.69781715	0.07730943	0.36339396
0.43666124	0.5193685	-1.2154167
0.27822286	0.34076065	0.43389627
0.62473816	0.14881623	-0.008121654
0.76377755	0.17626005	0.72335714
0.014964044	0.7049736	0.32629943
0.43180352	0.32286322	-0.43327537
0.510816	0.02584362	0.36114857
0.34709334	0.73561966	0.2847441
0.93334013	0.17868638	-0.4031115
0.9740985	0.31705195	-0.27568582
0.13423318	0.16780764	-0.5853505
0.6554679	0.8488277	-0.13219306
0.47829694	0.7451436	-0.30662513
0.8937993	0.1991018	-0.45107588
0.88891315	0.5765417	-0.0870225
0.18625122	0.38449943	0.72235197
0.112451494	0.01192379	-0.03994959
0.75040114	0.37673843	0.16561934
0.16152066	0.06735623	-0.37584433
0.70565087	0.5450157	-0.26675844
0.6324859	0.24753386	-0.15758426
0.0069332123	0.1292476	-0.92688537
0.2373594	0.9842218	-0.05238048
0.9999291	0.7529716	0.25057974
0.6763429	0.6155939	-0.18146257
0.95306545	0.23784727	-0.17100951
0.9831785	0.13819456	-0.31915385
0.7275548	0.56193525	-0.17330724
0.025217116	0.8555595	-0.20029432
0.8927494	0.28553998	-0.17269474
0.25941777	0.49503112	0.7468678
0.4169559	0.67148685	-0.4751328
0.92535275	0.90146434	-0.66139805
0.37046963	0.8638857	-0.09437789
0.8221659	0.51048964	0.090536766
0.74612707	0.50547993	-0.20046411
0.18101913	0.5367864	0.9122566
0.4720868	0.66033465	-0.6819171
0.33789253	0.6136535	0.7466523
0.17953622	0.30234987	0.28548798
0.16903836	0.32361895	0.4433876
0.31722385	0.39023715	0.22683726
0.67239416	0.21522152	0.09477826
0.9497892	0.23423111	-0.2104398
0.051232934	0.39426064	-0.97497076
0.3752591	0.73657006	0.093270235
0.7028587	0.7300151	-0.37117165
0.18366683	0.7502083	-0.16092467
0.5800459	0.6459383	-0.13104291
0.71365565	0.59907854	-0.15150777
0.077241	0.71355134	-0.18077673
0.5625601	0.22055572	0.3752324
0.59400475	0.0063408017	0.13104391
0.87377775	0.85502774	-0.73510003
0.4395234	0.35296524	-0.53957653
0.6928505	0.08076835	0.31713402
0.7582683	0.27250922	0.8431761
0.909445	0.37466884	0.00670195
0.81410396	0.16845965	0.38751888
0.9551783	0.67767435	-0.43773016
0.21252841	0.86647993	-0.017462635
0.85794294	0.1347121	-0.33781394
0.10976201	0.3788848	0.1046356
0.015749156	0.08062559	-0.9266673
0.47215837	0.21167499	0.33618903
0.8622619	0.050062	-0.62461334
0.77261835	0.9769908	-0.8962275
0.91788334	0.60581875	-0.42209953
0.7483315	0.77620715	-0.14313692
0.59704983	0.1831842	0.042069227
0.24865574	0.1355905	-0.24450494
0.23882324	0.3102514	0.49213803
0.15526241	0.15684289	-0.59556997
0.080203	0.703599	-0.19182025
0.3467828	0.05672103	-0.15622713
0.99148417	0.35427946	-0.40142795
0.56048524	0.28255028	0.4782396
0.4525684	0.94828814	-0.15961309
0.96757126	0.5206487	-0.56404066
0.6869073	0.7937856	-0.33525458
0.40078342	0.9012329	-0.056612983
0.05772835	0.636639	0.35845524
0.24403	0.80158085	0.061454568
0.54971164	0.35442853	0.44705576
0.2666818	0.78865033	0.12187856
0.8004727	0.6368708	0.21166308
0.28346455	0.42447227	0.52309984
0.74500185	0.45551276	-0.17957084
0.07907659	0.9985828	0.1772842
0.55509603	0.37860388	0.2628213
0.5952631	0.18658376	0.057077248
0.6378595	0.14286304	-0.07302965
0.016391098	0.28003174	-0.6657188
0.3067767	0.48359764	0.6537555
0.984036	0.83566546	0.4043739
0.91098106	0.24658203	-0.3108465
0.05699992	0.627088	0.31265426
0.7396346	0.5625732	-0.11233706
0.6119732	0.81534755	-0.022745147
0.72988135	0.85463214	-0.33066505
0.010129809	0.079063356	-0.89857423
0.46322042	0.7670624	-0.21045338
0.6000234	0.5354888	-0.09554926
0.55623835	0.8207387	-0.060899794
0.82869893	0.69216734	0.32017848
0.61929613	0.4494025	-0.32255527
0.7854681	0.9478474	-0.83249164
0.053648293	0.5982745	0.3377743
0.3671279	0.52122754	-0.07430784
0.25726295	0.6803852	0.2727815
0.76580423	0.5093195	-0.064123034
0.5486018	0.14404863	0.042232994
0.9890911	0.009690106	-0.88646245
0.8241734	0.022525072	-0.21535815
0.072766125	0.5443801	0.04371063
0.33344012	0.13220668	-0.4652664
0.25083137	0.99632955	-0.15297545
0.4402966	0.32604033	-0.3338188
0.31702292	0.17656523	-0.35138386
0.058448195	0.63365155	0.2558225
0.085950494	0.99931115	0.1383947
0.9789325	0.8482327	0.3711016
0.1947859	0.59326863	0.6258364
0.18341827	0.68562126	0.037339903
0.55860066	0.58205837	-0.29324692
0.25538307	0.64591557	0.46028575
0.849624	0.09818733	-0.27131364
0.044288516	0.3196618	-0.7956495
0.25261873	0.10495317	-0.20372528
0.8937713	0.94305867	-1.2514449
0.33916903	0.022225022	-0.08903328
0.18105698	0.5474598	0.80395806
0.8212487	0.19145566	0.26351798
0.9730548	0.75272834	0.018674321
0.60442126	0.038770318	-0.010374434
0.91125107	0.6473345	-0.44635564
0.7111674	0.29546154	0.31734282
0.1243732	0.18053049	-0.5616174
0.52412105	0.44170827	-0.31623015
0.71650624	0.013956785	0.26873899
0.6945069	0.518553	-0.43798035
0.6649542	0.37443292	-0.5961515
0.9616997	0.9477652	-0.04412283
0.3731017	0.5170438	-0.19322644
0.15462941	0.8040335	-0.48154008
0.61692256	0.67673707	-0.15930507
0.28124624	0.54977816	0.84705275
0.41393286	0.6126973	-0.6511425
0.5475744	0.44714165	-0.20869456
0.65548986	0.50615454	-0.3170714
0.1641224	0.94266605	-0.061252046
0.22330141	0.29253447	0.29894063
0.46671224	0.43529618	-0.8764232
0.21348828	0.39521605	0.8664206
0.42203873	0.7227506	-0.30424207
0.7490018	0.06610733	0.42623833
0.87472844	0.258982	-0.15783975
0.18861318	0.4520871	0.92256856
0.20397764	0.63780594	0.263044
0.28000534	0.5374629	0.87012374
0.101190686	0.8449638	-0.5470588
0.9366975	0.9352893	-0.573719
0.47367752	0.23124647	0.3170216
0.53615516	0.80875754	-0.1294065
0.75423515	0.8449191	-0.27886587
0.14429367	0.81400627	-0.52793103
0.44946277	0.01689601	0.5219847
0.1691063	0.57867116	0.60956216
0.74066365	0.6506578	-0.15603426
0.7677	0.55882514	0.01174375
0.7300048	0.3270654	0.2808319
0.7147302	0.8619782	-0.2501255
0.3218984	0.6920567	0.57352865
0.9458861	0.36278605	-0.20732671
0.31334567	0.114156544	-0.4603516
0.60966533	0.1219722	-0.09433912
0.18472594	0.31785816	0.45792764
0.01327008	0.40401542	-1.1841197
0.96273947	0.770968	0.1414848
0.30721205	0.9411736	-0.17356673
0.19503498	0.016745865	-0.020579126
0.3563831	0.6805105	0.43537435
0.10282719	0.7944436	-0.62357634
0.97560734	0.7154349	-0.07953012
0.24007076	0.36020732	0.7055361
0.52819127	0.68124855	-0.27551478
0.058057427	0.2687909	-0.41546178
0.7831673	0.33316427	0.58997416
0.2512833	0.1533953	-0.24032167
0.8786167	0.67507994	-0.18179232
0.7926986	0.4388842	0.08336677
0.5898271	0.05610615	0.030613514
0.623249	0.026061177	0.042085826
0.42398208	0.46418917	-1.1709671
0.08971	0.30353928	-0.18473871
0.9720871	0.08803815	-0.62939566
0.29953474	0.11506963	-0.37830147
0.81904507	0.47184294	0.052950595
0.88480633	0.24620134	-0.26777792
0.9440244	0.086182594	-0.80368674
0.70709467	0.5530923	-0.21155243
0.8679344	0.636175	-0.030204836
0.83996284	0.5533954	0.1357002
0.59912294	0.48777688	-0.16964251
0.19534624	0.3549822	0.66806066
0.24643481	0.014241099	-0.0854824
0.10813594	0.28445655	-0.025062636
0.2746085	0.9703825	-0.1321938
0.36253178	0.2679596	-0.39608294
0.9011267	0.84190905	-0.6721029
0.08303738	0.5015595	-0.1073268
0.6692133	0.54809785	-0.2286096
0.31179893	0.7235346	0.50572157
0.31627727	0.298742	0.049948424
0.48588836	0.960894	-0.3133836
0.8876422	0.47821003	0.14740124
0.7584807	0.07483941	0.34252173
0.39791512	0.20224637	-0.1520695
0.7518318	0.39011955	0.1031099
0.40556532	0.09421331	0.20115572
0.0858717	0.16113997	-0.6542478
0.1505323	0.4724288	0.7625725
0.9184785	0.949688	-0.961861
0.06186247	0.810746	-0.45833793
0.9068388	0.43130082	0.052946713
0.3685876	0.70673704	0.17889364
0.73468137	0.2380867	0.72533
0.6599631	0.49750644	-0.45565468
0.9233607	0.59007996	-0.47493482
0.5906682	0.9943686	0.013304431
0.13448876	0.7994446	-0.64253426
0.75533277	0.2007621	0.8788772
0.2664662	0.5374139	0.7986098
0.35116982	0.1268394	-0.33716983
0.45858967	0.71854174	-0.3694529
0.5196118	0.2969324	0.56559765
0.9421485	0.6066347	-0.56126374
0.6513568	0.895752	0.0614501
0.98851466	0.5711921	-0.6984964
0.064000785	0.07208389	-0.7284829
0.087679625	0.6980299	-0.22722003
0.15885836	0.083952844	-0.5215154
0.21164083	0.23012036	-0.121430315
0.18545073	0.7226977	-0.051323526
0.8242452	0.19222814	0.27182442
0.46066278	0.9050045	-0.1451277
0.15975463	0.356726	0.55473244
0.31761754	0.8214106	-3.4586992e-05
0.26482564	0.72380346	0.29218557
0.4351235	0.4868403	-1.3114471
0.32195425	0.24553263	-0.19231182
0.5510341	0.86582917	-0.039988935
0.6725821	0.37994206	-0.6143077
0.50070167	0.70809275	-0.36928156
0.5962883	0.74685	-0.16112185
0.9932378	0.93066543	0.45838314
0.51272345	0.7191274	-0.27330917
0.38106698	0.28001404	-0.47213143
0.23828298	0.12559581	-0.17971656
0.9793281	0.3638289	-0.36925793
0.20992523	0.6168173	0.39332685
0.39720476	0.91485095	-0.013471048
0.23333794	0.46882355	0.8172745
0.85715777	0.5636713	0.1570823
0.6258962	0.11537045	-0.041628163
0.5369376	0.9928508	-0.25791186
0.53556746	0.91207093	-0.060056597
0.34489274	0.53269625	0.5205134
0.18093127	0.5009027	1.022479
0.66823983	0.12644911	0.13322446
0.4348498	0.2913342	-0.2194421
0.7194633	0.7222639	-0.31470394
0.33288187	0.7826196	0.15005146
0.09849852	0.54453254	0.28094873
0.9782626	0.03544277	-0.8781267
0.7432349	0.4033758	-0.030281002
0.2308715	0.52219075	0.79827815
0.9221535	0.97430414	-0.9226952
0.81311256	0.5331252	0.059489015
0.5503582	0.51345485	-0.44636893
0.79274994	0.8251151	-0.1309821
0.7389292	0.7276181	-0.14434788
0.25012726	0.9630698	-0.17121515
0.38418823	0.6486732	-0.037346505
0.63076115	0.31992108	-0.35759136
0.6743393	0.13788253	0.24284124
0.8590965	0.020495832	-0.6742939
0.29447496	0.1837228	-0.16911587
0.1287595	0.2196629	-0.28949776
0.7837023	0.6599932	0.20294827
0.89056885	0.055517256	-0.9619806
0.7181116	0.70652694	-0.26505807
0.46712345	0.2652952	0.27189013
0.8922725	0.010969281	-1.0317714
0.30010164	0.10719466	-0.4202105
0.14594048	0.07720989	-0.4835031
0.9254419	0.21884888	-0.30486614
0.19265133	0.014225066	0.008635705
0.6625599	0.21347892	-0.016853405
0.5239441	0.5410773	-0.6276569
0.17028219	0.965879	0.0035118535
0.2878847	0.07269204	-0.33522376
0.054667413	0.54784393	0.067665346
0.7914345	0.14072603	0.47257394
0.017903626	0.015696585	-0.72544426
0.68063056	0.18537414	0.24826334
0.6621811	0.85771096	-0.04464011
0.35040033	0.46588767	0.065094404
0.4034238	0.6201674	-0.50175667
0.63854545	0.017522216	0.016730482
0.28363276	0.6850072	0.42919177
0.87934595	0.62094045	-0.10002089
0.102653444	0.76896805	-0.65301454
0.31296974	0.8559953	-0.10403589
0.75290936	0.19100034	0.78059155
0.30658263	0.24146861	-0.04788829
0.116337955	0.7554542	-0.56954455
0.5823096	0.10770118	-0.036134563
0.9374261	0.82454705	-0.19225746
0.32237267	0.6582611	0.76917917
