x1	x2	y
0.31412798	0.96663386	-0.08958304
0.13830292	0.6354198	0.07682096
0.09261745	0.05497724	0.3348198
0.50075656	0.2146312	-0.70873606
0.77079284	0.34534717	0.02285026
0.5049264	0.2389608	-0.58168346
0.70546746	0.9632614	0.34176219
0.42483515	0.19139475	-1.3268201
0.012338102	0.97913164	-0.3512713
0.71073836	0.7064931	0.23309946
0.5851272	0.75089246	-0.47377113
0.6775551	0.7441379	0.01882498
0.81270784	0.5709	0.2833167
0.93066907	0.8109101	0.06784886
0.48469406	0.27667642	-0.41783643
0.5331453	0.8894058	0.8109443
0.81673926	0.29738778	-0.5438642
0.39561427	0.6985202	0.7516012
0.6883905	0.9761205	0.38878477
0.7427935	0.659293	0.19772565
0.61555934	0.030100703	0.110699736
0.3157912	0.55291814	0.45725408
0.15216875	0.061916173	0.3832397
0.8373915	0.67005295	0.5384606
0.096517086	0.529676	0.74114364
0.79446137	0.7880374	0.13843375
0.9566043	0.3022985	-0.42447096
0.72263587	0.09440887	0.24699281
0.43832523	0.18200225	-1.3096583
0.40479213	0.7846418	0.53427094
0.74926245	0.23699266	0.19329558
0.37601578	0.39997238	-0.29298124
0.30978662	0.22610277	-0.22473466
0.8671492	0.8456147	-0.0031559244
0.9174138	0.2254442	-0.63076216
0.8661431	0.34838444	-0.2981165
0.3825292	0.36538297	-0.4335721
0.4756875	0.28105074	-0.4296863
0.5683789	0.17773062	-0.23116226
0.705644	0.080688596	0.26911286
0.31873834	0.15077215	-0.096349485
0.83728456	0.84352416	0.03130392
0.10232204	0.22716427	-0.1372057
0.94749206	0.6456955	0.29934847
0.84428775	0.11667156	-1.384359
0.72566223	0.8182703	-0.037220996
0.38398975	0.4769594	0.2649631
0.8645893	0.63633984	0.7560178
0.6434663	0.5015208	-0.59916085
0.29125655	0.19396031	0.08602749
0.99896175	0.46050078	-0.39127067
0.9437148	0.9090993	-0.6111371
0.23854458	0.53398573	-0.11354043
0.37210625	0.49092132	0.308553
0.82953036	0.77532595	0.350785
0.21600527	0.25259465	-0.53363264
0.14479846	0.07548082	0.3620116
0.82074744	0.19104081	-0.87456775
0.5065343	0.49932075	0.8443988
0.5855365	0.4707461	-0.34185115
0.75946856	0.5686668	-0.106811754
0.85854363	0.6079296	0.7700918
0.4937637	0.5708509	0.96915793
0.83325225	0.57546705	0.47658455
0.8522389	0.45258683	0.06771398
0.50433534	0.9200722	1.2787439
0.027954519	0.5498797	0.17662963
0.95668423	0.24909401	-0.52577573
0.407771	0.469876	0.4150088
0.6647235	0.6889827	-0.06585582
0.6132698	0.6972373	-0.62534106
0.28547186	0.7103544	-0.04264327
0.34145892	0.8141682	-0.044298355
0.35325712	0.07424551	-0.40642896
0.53570867	0.7601741	0.09063597
0.48040402	0.5064903	1.044358
0.5017717	0.76536673	0.44687322
0.5391223	0.05333048	-0.3082677
0.14341766	0.52955514	0.38343614
0.4598512	0.97792876	1.4449276
0.38246143	0.882654	0.24864186
0.07831675	0.02479273	0.3078943
0.45400512	0.18341106	-1.1937689
0.35418802	0.55631936	0.66284555
0.066289306	0.8435858	-0.60685194
0.19655228	0.8836369	0.87282
0.6634386	0.4062304	-0.3724355
0.062425375	0.5827553	0.3238818
0.22067088	0.93213147	0.93715847
0.07937443	0.3679232	0.37515432
0.2244401	0.17842132	0.08185598
0.23921502	0.45042968	-0.22095247
0.53382486	0.584697	0.2932619
0.7554994	0.29577076	0.1183156
0.18977177	0.39465064	-0.35862318
0.97118074	0.43891364	-0.28339788
0.07906872	0.8923296	-0.23140004
0.62165856	0.5867793	-0.6174913
0.5858237	0.84884816	-0.025855385
0.27232814	0.8644081	0.38597643
0.9807987	0.37107384	-0.4196469
0.8155656	0.77585906	0.24737176
0.96824133	0.38363022	-0.3915921
0.20256728	0.31439954	-0.79010904
0.15982586	0.51715344	0.14670992
0.9820708	0.98506844	-1.0575004
0.87767714	0.5494752	0.6210102
0.51085424	0.83106035	0.4574577
0.7968919	0.45038223	0.055854056
0.37354195	0.6977056	0.58139634
0.48265064	0.14873087	-1.056836
0.26482153	0.90549463	0.56719375
0.91640013	0.30516946	-0.41664633
0.3927008	0.25218838	-1.0063382
0.33676332	0.9557793	-0.20539258
0.055298388	0.73859257	-0.8081728
0.05060613	0.2614535	0.013944643
0.3981821	0.53464615	0.7396556
0.41880107	0.27144295	-0.87864345
0.27698195	0.1958825	0.12654823
0.15099722	0.18848926	-0.3684107
0.9794648	0.26441443	-0.4252334
0.084205985	0.84365135	-0.19411334
0.6939795	0.8439325	-0.11646193
0.0026525855	0.024058998	0.2632509
0.14512682	0.23659831	-0.59823424
0.49889892	0.71627915	0.48697892
0.7927309	0.06994754	-0.7772053
0.69940585	0.21084577	0.43574765
0.61493003	0.6569836	-0.5521103
0.58001584	0.67690253	-0.6403544
0.47503406	0.8300939	0.70729333
0.60428107	0.9380456	0.6152144
0.6083844	0.23531216	0.03852573
0.8210993	0.5270878	0.16187549
0.9832199	0.44470465	-0.3614939
0.9947073	0.2081191	-0.31460255
0.75129104	0.12699759	0.12266013
0.8432668	0.5907613	0.57286626
0.7838695	0.06941092	-0.5720229
0.0026239157	0.7409189	-1.1078957
0.29429352	0.6980214	-0.042607788
0.20335567	0.34543228	-0.7115109
0.50224	0.80110276	0.46550012
0.7823585	0.4553368	0.10306539
0.35857457	0.49132872	0.29212108
0.75770116	0.07621497	-0.06078994
0.34721828	0.018001795	0.08934913
0.57217294	0.44085842	-0.1497969
0.7832475	0.8994352	0.05066355
0.07248336	0.2787189	-0.0017861886
0.41962022	0.49501407	0.6562019
0.385866	0.1856271	-1.2037537
0.30680054	0.4871235	0.18770887
0.9020886	0.37257344	-0.14246751
0.83019614	0.09582496	-1.303885
0.52235967	0.10981417	-0.6089903
0.030816734	0.54955107	0.2352365
0.27105504	0.8681071	0.40948522
0.89493024	0.002338171	-1.4630067
0.4651547	0.4145807	0.49383014
0.21501213	0.15092868	0.2163089
0.28841102	0.72075266	-0.06000085
0.6188824	0.8009283	-0.5039262
0.47017998	0.75968856	0.66332585
0.596689	0.390971	-0.41774258
0.47076964	0.045253277	-0.751287
0.4885174	0.33574218	0.023769565
0.33267236	0.29917616	-0.5788491
0.39068288	0.13086122	-1.2320442
0.529341	0.47967982	0.48015618
0.36831212	0.9340359	-0.0071809404
0.8355583	0.6412098	0.5803634
0.3158388	0.5637731	0.44731283
0.15597367	0.8483931	0.66955715
0.9670147	0.42534792	-0.2807396
0.8856032	0.9692493	-0.67884934
0.46995723	0.31433696	-0.2756556
0.5252342	0.5826286	0.44866213
0.037163854	0.46880907	0.45151377
0.3192163	0.83364785	-0.058568977
0.48564714	0.82896763	0.68988675
0.94474316	0.34330237	-0.40518266
0.607627	0.45722878	-0.5535044
0.28209996	0.22263467	-0.0467344
0.51157	0.65191305	0.477759
0.4120596	0.5849111	1.1149875
0.8124607	0.7084408	0.3356307
0.706186	0.6405182	0.07899947
0.11564028	0.19749749	-0.15400326
0.12921083	0.8285687	0.41692385
0.05961573	0.12671053	0.45456946
0.8292809	0.7955535	0.24365537
0.02734071	0.7889085	-1.0840712
0.3859111	0.607723	0.97594625
0.18678266	0.42410004	-0.15269734
0.6111282	0.88124436	-3.903685e-05
0.8031991	0.22811037	-0.54136544
0.17203128	0.46957314	0.047717616
0.65692085	0.7741493	-0.25464192
0.0017485023	0.45914102	-0.07247124
0.5176814	0.26649076	-0.45894647
0.8943686	0.36727536	-0.12018131
0.023301303	0.20146126	0.27344278
0.5160315	0.12791544	-0.6985205
0.61420566	0.9864014	0.9672406
0.52046835	0.37682295	0.03959275
0.9710533	0.8691193	-0.5142323
0.83225924	0.5379276	0.3173235
0.52285814	0.1122365	-0.62848413
0.5508969	0.98632705	1.627643
0.5264323	0.053807378	-0.36108828
0.77443254	0.94873	0.075742394
0.91917163	0.5235824	0.41088998
0.5939316	0.5809153	-0.5659703
0.29507393	0.4270445	-0.17111881
0.90790325	0.5510115	0.6964965
0.9712428	0.16796649	-0.48619294
0.42692643	0.50585926	0.8862333
0.20241612	0.88604224	0.9406609
0.8492056	0.23029852	-0.97977316
0.94049215	0.9662351	-1.0174171
0.2060085	0.482754	-0.13899305
0.99828595	0.17539757	-0.27967188
0.4216686	0.15686876	-1.4452407
0.86077917	0.5810548	0.6857945
0.70814914	0.85878545	-0.09885022
0.42066824	0.00020623207	-0.49383044
0.5244844	0.4613058	0.53601885
0.68133384	0.7333957	0.04334477
0.2513641	0.30305177	-0.55496997
0.8151959	0.64233863	0.33896118
0.6145387	0.72261846	-0.5872817
0.73249596	0.13872242	0.28085548
0.5399258	0.5477995	0.28038394
0.017017305	0.6061079	-0.34351143
0.4933285	0.887833	0.94049346
0.022752106	0.9703331	-0.41455126
0.25531304	0.794561	0.24830219
0.8693853	0.43796402	0.050736297
0.24419188	0.41698855	-0.30470785
0.18817055	0.56180316	-0.16048418
0.71017355	0.6033345	-0.1765165
0.21206325	0.7732006	0.3993137
0.95882463	0.34786838	-0.35685787
0.75963134	0.46704298	0.08745645
0.7015366	0.14340961	0.41692424
0.073049724	0.48580533	0.810391
0.07870525	0.68011457	-0.26358992
0.9680669	0.40194184	-0.34164378
0.5048234	0.5760376	0.81800205
0.25837946	0.47441828	-0.08172169
0.6288113	0.9043486	0.070613846
0.08517724	0.49010265	0.8998191
0.0920797	0.45573324	0.8633036
0.48681402	0.29150665	-0.3684576
0.80667835	0.84305155	0.048362084
0.30603153	0.43029344	-0.06691424
0.34675598	0.513467	0.3946538
0.6648037	0.9622701	0.3873342
0.041383445	0.70306975	-0.7456527
0.19889688	0.09168899	0.4301903
0.88505423	0.35103732	-0.23295514
0.21962535	0.63716024	-0.14126776
0.39595902	0.042339504	-0.73212546
0.23919642	0.28877467	-0.62093556
0.4610042	0.1699236	-1.2301849
0.018454015	0.77809274	-1.1600027
0.0706439	0.43946785	0.7557958
0.92918456	0.31596625	-0.3789465
0.16934633	0.63351625	-0.07481244
0.9363334	0.44485962	-0.028956927
0.47049755	0.7336249	0.69887835
0.5626302	0.59578305	-0.30073655
0.7645888	0.72726333	0.2407204
0.14192402	0.30261028	-0.5082637
