x1	x2	y
0.6258745	0.6773468	-1.2012676
0.25571418	0.54419917	0.31233943
0.78976786	0.45025164	0.21545571
0.65216696	0.3794065	1.3649768
0.6752498	0.1378029	0.2965707
0.2059856	0.24620473	-0.16432284
0.95950544	0.36545795	0.3870764
0.49863482	0.25775224	-0.38153946
0.99914503	0.9883351	0.09292059
0.122906685	0.09466505	-0.24789228
0.12100351	0.49758863	-0.117915556
0.37254804	0.17272717	-0.7868586
0.32066393	0.59446543	0.6058304
0.23875463	0.61079127	0.5341638
0.38534206	0.25771832	-0.6338925
0.56869274	0.9111291	-1.7314237
0.16196036	0.5232172	0.26395032
0.31561613	0.99065316	0.7022486
0.025618374	0.0206694	-0.5012599
0.9926925	0.18365502	-1.2809881
0.5958617	0.45684695	0.38296393
0.3946715	0.3883261	0.03402461
0.8177203	0.5238985	0.04482898
0.013192713	0.20481992	-0.26063356
0.32954985	0.7516082	0.5168977
0.17643315	0.9714598	0.915039
0.38863534	0.410219	0.24322675
0.891779	0.75130385	-0.45515668
0.92406017	0.7892222	-0.15096329
0.34832305	0.1682638	-0.73082036
0.46279848	0.9138188	-0.019592427
0.3321901	0.036315024	-0.7064534
0.7049642	0.9867357	-0.36190763
0.3576584	0.08598822	-0.71243936
0.046470165	0.6252997	0.12322487
0.46214014	0.24750638	-0.6024931
0.60106593	0.6898794	-1.1794348
0.8976595	0.8881911	-0.5446874
0.42515814	0.059116423	-0.31170207
0.048188448	0.9668448	0.5249754
0.7210276	0.7179537	-0.5206946
0.06738949	0.96300787	0.60373026
0.97367156	0.95143014	0.078985356
0.07820749	0.3113383	0.31238133
0.1561181	0.9734828	0.83140206
0.28516	0.27172273	-0.24260978
0.76195645	0.26870382	-0.06931698
0.25373894	0.45626426	0.4192529
0.45194024	0.11051077	-0.2506087
0.91683406	0.27943915	0.824839
0.67735744	0.9348918	-0.7852562
0.7521582	0.57078993	0.37329432
0.9254285	0.5672131	-0.058715034
0.2686717	0.97299975	0.9012605
0.61834025	0.012159586	0.3794023
0.3576542	0.15941626	-0.7814802
0.9383765	0.41742706	0.50736016
0.044237554	0.46856833	-0.4404222
0.81400645	0.6299002	0.17221609
0.6581022	0.5464366	0.040962085
0.68640935	0.378174	1.3603101
0.3010999	0.032645762	-0.6215265
0.12333155	0.71670127	0.8887515
0.20394331	0.57173324	0.45434093
0.6595957	0.53540194	0.1799286
0.17582512	0.9781642	0.86873615
0.20925027	0.9112503	1.4309571
0.10224587	0.37972575	-0.06751318
0.7719844	0.29570967	0.029999983
0.9200215	0.15592176	0.42300975
0.080114245	0.27454042	0.36212978
0.5808252	0.96037793	-1.8701934
0.26129955	0.6788141	0.7034008
0.37464648	0.39156884	0.19906214
0.8676517	0.112507045	0.68135226
0.55310667	0.9702046	-1.6952935
0.4312939	0.88821906	0.14720926
0.3460216	0.9024811	0.31950575
0.016334832	0.42793816	-0.1340069
0.4121768	0.6620425	1.1431254
0.6961637	0.88390845	-0.4293498
0.425507	0.48017246	0.49418312
0.8424056	0.36471343	0.40944344
0.9383168	0.16709393	-0.05934402
0.44589508	0.47314453	0.17299306
0.72310495	0.84183806	-0.16203183
0.4207481	0.0857597	-0.4228518
0.7477461	0.6495659	-0.004113335
0.70084965	0.19156617	0.19573176
0.8217978	0.9735775	-0.16817823
0.5433857	0.032975793	0.2785209
0.85099494	0.12927437	0.5680225
0.61493605	0.5726589	-0.5209504
0.26598173	0.6740978	0.5970064
0.052783668	0.61387974	0.06825164
0.18302453	0.44593316	0.21417342
0.5643144	0.9259722	-1.7421181
0.26143986	0.82031804	1.461313
0.4364831	0.2625361	-0.7068455
0.06460017	0.04124081	-0.36882856
0.98830533	0.37530023	0.030666694
0.5249744	0.63555616	-0.840876
0.8398661	0.92673707	-0.44696343
0.9055086	0.12955844	0.67435515
0.4198916	0.20413119	-0.7111723
0.21432412	0.6186035	0.621684
0.969324	0.099448025	-0.6959704
0.80260223	0.24076664	0.06432897
0.40261286	0.89688545	0.06283049
0.38691485	0.5455279	1.114769
0.15048373	0.92562044	0.8846643
0.43536508	0.13430476	-0.4543683
0.64640516	0.14449131	0.5232607
0.10324633	0.5304596	-0.10908445
0.8964218	0.358508	0.9404209
0.73533344	0.9296606	0.017664088
0.83163047	0.23771948	0.40612411
0.44519007	0.34265757	-0.669561
0.09793854	0.5002066	-0.29740372
0.87621754	0.9212578	-0.66542006
0.54665035	0.6135615	-0.7913804
0.28353918	0.8774212	1.1890588
0.29194576	0.1526736	-0.455666
0.57699674	0.7996927	-1.4191918
0.04920423	0.95198375	0.4711053
0.67986554	0.14969361	0.35724005
0.39229625	0.93378997	0.05821548
0.11638266	0.3538614	0.07431338
0.66399014	0.06195748	0.34700438
0.7740991	0.7602738	-0.18235683
0.81010276	0.18122643	0.1081016
0.9980005	0.20361924	-1.2970895
0.99917024	0.020154774	-0.7666527
0.054515004	0.80709815	0.20055899
0.55225646	0.52884465	-0.4313041
0.22312081	0.29026228	-0.056454163
0.35380626	0.012922287	-0.71188956
0.52598435	0.58842945	-0.5300325
0.4995767	0.66146517	-0.5475601
0.9744255	0.632942	0.14298777
0.3169638	0.29422665	-0.14296758
0.18009722	0.15339059	-0.21329403
0.41947508	0.4115672	-0.056429595
0.72243124	0.2862816	0.43163207
0.89860183	0.14915991	0.7445267
0.5014211	0.94945997	-0.7103698
0.99719256	0.21036887	-1.1898863
0.5890645	0.55906135	-0.5317995
0.26557416	0.32725257	0.10830814
0.635427	0.1523174	0.530209
0.58249784	0.71636236	-1.1908345
0.30296493	0.9153206	0.80202043
0.46709478	0.72685635	0.16149983
0.9951532	0.34716582	-0.22938997
0.7717041	0.3569854	0.35340118
0.4269635	0.41526443	-0.100535534
0.4968937	0.3111158	-0.39265123
0.61719346	0.5188402	0.13264176
0.8169449	0.39879733	0.12197026
0.5501401	0.31400484	0.14806964
0.08127314	0.7023336	0.57317424
0.56397897	0.29975814	0.23972726
0.33094752	0.63076067	0.67315334
0.40959156	0.82673794	0.20280345
0.52832156	0.68886834	-0.941362
0.7178481	0.37731683	1.1121491
0.71633244	0.86896664	-0.22138372
0.5230092	0.59784645	-0.6319195
0.5181678	0.8461837	-0.91077864
0.28890234	0.23421508	-0.40829828
0.7178768	0.06484294	0.09224896
0.5080162	0.27005446	-0.34570423
0.8300168	0.034480453	0.356219
0.8031663	0.9946784	0.11642632
0.60117006	0.46668667	0.45913684
0.9921749	0.28632385	-0.5087633
0.45993322	0.28104752	-0.6569552
0.43097937	0.60866946	0.9314143
0.5667807	0.40556252	0.22055142
7.969141e-05	0.52560204	-0.2852658
0.48518902	0.5752184	-0.13172255
0.8831251	0.9860047	-0.5190557
0.20335877	0.46882278	0.3762133
0.2996632	0.03917718	-0.61655444
0.13617045	0.96928054	0.80345273
0.79153055	0.76857555	-0.2144778
0.7778716	0.102760494	-0.056899823
0.5525096	0.9653573	-1.6435678
0.22095704	0.94479716	1.2197711
0.63141924	0.8517718	-1.2209579
0.28580618	0.73050886	0.7749441
0.05675614	0.46825224	-0.5032198
0.6667756	0.6499472	-1.0327984
0.91840404	0.99132854	-0.3738614
0.9548785	0.8356961	0.17430268
0.851531	0.43548512	0.17403013
0.111976564	0.31438643	0.29018065
0.44386774	0.22980672	-0.7043848
0.75558543	0.6755136	0.023633093
0.58067596	0.62078035	-0.94669735
0.93922615	0.6821157	0.05775122
0.061530292	0.13705963	-0.26055634
0.7203748	0.5681396	0.17830944
0.7438458	0.0006400347	0.10570827
0.038565338	0.8066132	-0.02860371
0.81982285	0.047644496	0.25961217
0.68979263	0.109577894	0.22127399
0.8786539	0.6568952	-0.28996614
0.99439347	0.0070040226	-0.5368196
0.018661916	0.838051	-0.040417794
0.94391155	0.80634	0.08373905
0.8324149	0.078864336	0.3517727
0.8619068	0.027926445	0.60028094
0.61170083	0.17248261	0.5930661
0.30140227	0.5885344	0.43511492
0.30341	0.42088854	0.38116968
0.02608782	0.02856338	-0.5340081
0.69368154	0.28836077	0.7681129
0.19580519	0.30270886	-0.006863851
0.09121573	0.100299895	-0.2571436
0.79918617	0.75412107	-0.2539343
0.56660175	0.22687018	0.31321022
0.6663505	0.5224626	0.42624244
0.1426636	0.6075949	0.6334493
0.95527196	0.008196831	0.05017319
0.0028039217	0.5640625	-0.24840344
0.87651116	0.19575512	0.8729496
0.61006856	0.85149264	-1.4593309
0.6541582	0.6082054	-0.8021756
0.998863	0.82573634	0.42777264
0.21878648	0.54321826	0.43825117
0.7554362	0.94095474	0.12193258
0.002533555	0.77075267	-0.12296978
0.35483408	0.010389388	-0.7146093
0.610987	0.22779316	0.68795574
0.5708561	0.17537653	0.33900788
0.12373549	0.4575745	-0.1594631
0.33203715	0.79243237	0.5008779
0.54310906	0.8902793	-1.4690427
0.5937015	0.33921933	0.7401372
0.8386668	0.52732253	-0.029506225
0.59384584	0.3391887	0.72359174
0.5017944	0.40386343	-0.26513356
0.45749134	0.110060334	-0.17675667
0.49692506	0.084977865	0.028534014
0.3924346	0.7897731	0.45583874
0.15232486	0.16297412	-0.16018535
0.37791175	0.36293298	-0.006478247
0.5846437	0.5830078	-0.70559686
0.75354826	0.15555972	-0.110832945
0.4647144	0.7796456	0.27590036
0.93248576	0.46352726	0.17634077
0.2106899	0.6437313	0.7421008
0.78473866	0.18762505	-0.13186596
0.20985329	0.7209991	1.2505054
0.464967	0.02775067	0.0775352
0.21170747	0.7027664	1.1478652
0.33041215	0.8451145	0.47138745
0.89526993	0.57273495	-0.1458774
0.46046263	0.34128642	-0.593064
0.47471708	0.59101045	0.010841978
0.11807448	0.38050216	-0.070726305
0.08409953	0.80687743	0.4352972
0.18158185	0.9567719	1.0151807
0.3711096	0.21356237	-0.70550495
0.74022657	0.57453954	0.1297436
0.846228	0.70873487	-0.3945829
0.018330276	0.8162452	-0.12283683
0.40584308	0.27901447	-0.65034294
0.81752694	0.86466515	-0.46419445
0.060534656	0.45478833	-0.4058715
0.9106033	0.6936434	-0.1847172
0.92123467	0.32865065	0.91642046
0.22417879	0.9299548	1.2628373
0.70841146	0.97999126	-0.33870435
0.2911517	0.17896658	-0.49629134
0.44139355	0.029210031	-0.11699755
0.6959876	0.8687942	-0.3929168
0.62002844	0.45059657	0.7844675
0.74790317	0.18262434	-0.16454451
0.98912156	0.0028281808	-0.38549998
0.021027386	0.38184917	0.06873665
0.90842223	0.5500629	-0.08293078
0.69202286	0.13349658	0.2355094
0.6823429	0.44412827	1.3551943
0.7004118	0.8531213	-0.34319144
0.7173401	0.4574679	1.1291733
0.46920043	0.18640989	-0.38853472
0.31914896	0.82491904	0.5183273
0.29950172	0.8105199	0.84203666
0.30173403	0.38355058	0.28984568
0.5106411	0.04116726	0.1657099
0.49500751	0.44960213	-0.15469052
0.45508182	0.4000479	-0.28731865
0.89418864	0.8689936	-0.53238195
0.16112137	0.7322634	1.1400211
0.10780871	0.07433933	-0.29544508
0.652841	0.50734824	0.5649329
0.26674682	0.017748117	-0.41006032
0.30643195	0.66699976	0.51836556
0.03719926	0.014267266	-0.44673574
0.56343627	0.13979793	0.33405674
0.061959863	0.3073569	0.3288139
0.41949958	0.045647383	-0.23069203
0.16613615	0.5327839	0.42436403
0.028514147	0.4297228	-0.13520762
0.17714864	0.15338135	-0.2641725
0.6965155	0.11515516	0.14098229
0.1210829	0.78514075	0.92372584
0.59348315	0.9553564	-1.887853
0.36635226	0.25849247	-0.49190676
0.45372677	0.5025297	0.3098667
0.88132215	0.0019600391	0.74438375
0.46439964	0.7211761	0.17632103
0.22465849	0.2459296	-0.19773668
0.7416339	0.020907402	0.1607632
0.6184779	0.112906754	0.56092656
0.7485309	0.072479784	0.036927722
0.8074024	0.026683688	0.20440863
0.07971662	0.50736845	-0.42340714
0.8939942	0.0718022	0.7355245
0.27697015	0.9391413	1.0368215
0.4161513	0.7071423	0.9764058
0.019000888	0.34275955	0.21943197
0.24608392	0.9215306	1.3139236
0.70751995	0.13516217	0.07605108
0.5806135	0.49425328	-0.027908316
0.29456508	0.21446168	-0.42328823
0.3340807	0.89411324	0.45416507
0.14157385	0.14382833	-0.11109202
0.34574044	0.50869817	0.7764899
0.63610595	0.51500404	0.3937759
0.37963718	0.19682491	-0.80892926
0.41028368	0.29872334	-0.6112565
0.9039644	0.013295233	0.6489043
0.1810705	0.093204916	-0.2936913
0.4086216	0.8896367	0.071478516
0.9382696	0.06472236	0.21949711
0.47833657	0.7934831	-0.02471941
0.7203987	0.9095519	-0.11260452
0.4861309	0.16405362	-0.16362871
0.83076525	0.3285427	0.36259562
0.7588931	0.37678176	0.60537523
0.71254706	0.949713	-0.22363766
0.96492773	0.044967473	-0.2833941
0.16925985	0.2932666	0.09093423
0.18114948	0.97975004	0.79799587
0.4558406	0.16832972	-0.46414167
0.27750528	0.2238177	-0.35744482
0.7039947	0.06387442	0.15570064
0.033798456	0.007119417	-0.4447222
0.71526206	0.7472273	-0.456055
0.18946046	0.6239893	0.7212434
0.86909235	0.5726507	-0.10798507
0.3942092	0.5369412	1.0296772
0.44638616	0.7517496	0.46449152
0.16049433	0.75355124	1.2302129
0.7818118	0.19706267	-0.17108998
0.9082818	0.9910924	-0.45836616
0.30288565	0.3599528	0.14642286
0.74917775	0.10828978	-0.054804843
0.697729	0.61665237	-0.57594496
0.81516486	0.0656966	0.16281697
0.0846076	0.72456455	0.69617605
0.6801054	0.034616888	0.2026654
0.22117025	0.042510748	-0.12638254
0.14178854	0.27440017	0.13977204
0.91376925	0.40047455	0.7976147
0.7871756	0.97484046	0.16395986
0.7278661	0.052394807	0.09412529
0.75161135	0.6907173	-0.11746141
0.8875328	0.0067828894	0.7146906
0.807508	0.9092707	-0.22480282
0.034817636	0.55231315	-0.2821982
0.92683655	0.13634592	0.27767724
0.66405964	0.7209387	-1.005391
0.63104504	0.9971379	-1.6727118
0.9093898	0.9289774	-0.43270463
0.4376766	0.9193563	0.049625266
0.03404367	0.23018533	0.016150115
0.39305943	0.3514716	-0.19234394
0.96184736	0.73583263	0.2766013
0.8219065	0.8401047	-0.54780287
0.12649822	0.4420895	-0.1741094
0.5730123	0.63004625	-0.9899885
0.7571163	0.3010466	0.11337832
0.3492328	0.91837066	0.3125303
0.36580783	0.15267932	-0.8055995
0.8390199	0.83857775	-0.6868697
0.34321654	0.40003997	0.3693916
0.13106	0.08245313	-0.22989151
0.68802476	0.28640372	0.768828
0.89804775	0.09964341	0.74951035
0.43088746	0.5107959	0.5845135
0.75697356	0.90466535	0.040330645
0.83860224	0.720098	-0.39229307
0.2705031	0.14292616	-0.37472376
0.052693605	0.5248023	-0.34057194
0.9849401	0.40502876	-0.069753885
0.47895074	0.136653	-0.13070604
0.65350485	0.8169917	-0.76491827
0.0070420504	0.1479389	-0.63712126
0.8703539	0.6183823	-0.24657604
0.46882695	0.58937913	0.105879694
0.42397904	0.15051752	-0.5436265
0.032785058	0.82885396	0.025482068
0.44053167	0.31430638	-0.68970174
0.3709424	0.22728848	-0.6472555
0.35190833	0.070792794	-0.8008103
0.8741718	0.70417124	-0.41972533
0.24783927	0.32934338	0.1083998
0.72431874	0.3148473	0.56260896
0.63184685	0.63767076	-1.0401001
0.18525338	0.62525076	0.64636016
0.5305921	0.93669194	-1.3042535
0.31909	0.37146574	0.19774024
0.9308003	0.091698825	0.31114632
0.5361242	0.98175114	-1.3911843
0.27581602	0.9793411	0.9630187
0.94367033	0.96516985	-0.21071512
0.45228845	0.95231664	-0.077702716
0.2821403	0.3288474	0.053153954
0.6891163	0.6056236	-0.597687
0.7756378	0.97515965	0.21358384
0.18700546	0.76536334	1.4994706
0.6672823	0.76378405	-0.7837039
0.7370862	0.31296504	0.37102407
0.10482198	0.9001924	0.69459397
0.2148822	0.8196636	1.7618957
0.023678243	0.41349882	-0.11902185
0.50529945	0.5865118	-0.41505724
0.540416	0.65755314	-0.94407725
0.4443277	0.6224522	0.642901
0.99479216	0.17647398	-1.301182
0.4727016	0.30913848	-0.64096165
0.9387148	0.92801994	-0.19129565
0.48636538	0.3266837	-0.52863985
0.19106692	0.8577698	1.5209891
0.46556818	0.97090477	-0.26211378
0.785131	0.9376523	0.06408253
0.8954618	0.17507887	0.83102727
0.6463511	0.29267055	1.0889709
0.7508766	0.4550451	0.7238688
0.54328495	0.1541956	0.15430172
0.053137183	0.6882865	0.31696823
0.6161927	0.5434314	-0.17854866
0.8395973	0.2912128	0.46751112
0.6774904	0.22461921	0.514358
0.60359997	0.38585073	0.834638
0.85016334	0.93724126	-0.59043264
0.93426186	0.5224921	-0.100380644
0.79484653	0.00043082237	0.19938266
0.20670289	0.5893616	0.4951463
0.5027885	0.10746354	0.012483124
0.2786942	0.26647294	-0.24576242
0.0046189427	0.5476854	-0.27529755
0.840847	0.7029317	-0.32239696
0.26243353	0.04086739	-0.3216573
0.0966115	0.5092746	-0.28060755
0.84395665	0.29751372	0.5987965
0.2279275	0.23327178	-0.2699694
0.45671564	0.02517265	0.030814152
0.05877775	0.9921953	0.62319195
0.26154196	0.40981817	0.43403146
0.36622363	0.06074691	-0.70360047
0.41185343	0.65305835	1.1834439
0.2969712	0.4786901	0.37326956
0.49760824	0.002247572	0.15925214
0.8633582	0.9038864	-0.62382764
0.84090275	0.33580083	0.43861613
0.7612816	0.031538785	0.088176355
0.37630665	0.39830786	0.2362675
0.32342517	0.71000004	0.65357906
0.27217108	0.44204807	0.41616532
0.3556233	0.03045851	-0.6963681
0.4174297	0.07626188	-0.36509022
0.79155207	0.76723146	-0.2971785
0.968396	0.3320986	0.21059492
0.5254261	0.59794533	-0.64168626
0.99910927	0.9583067	0.16056457
0.24123025	0.07454866	-0.24936342
0.049355865	0.25922012	0.19270284
0.9203933	0.6679248	-0.054205064
0.9824266	0.8706104	0.27147794
0.5072488	0.1901123	-0.17053583
0.9882503	0.9010856	0.25705796
0.7164715	0.22686827	0.094448686
0.89388967	0.54550797	-0.0781456
0.83061695	0.7086834	-0.22614886
0.7655042	0.06126201	0.09496023
0.22275943	0.79988575	1.6975542
0.39583206	0.06501013	-0.4999718
0.95469964	0.48918724	-0.060006954
0.90334195	0.1091916	0.68133116
0.6721469	0.31166565	1.1398704
0.28959233	0.39571512	0.287512
0.31492704	0.7739801	0.66684306
0.40500045	0.87910885	0.110940635
0.6140916	0.42274237	0.8789587
0.2112003	0.04216349	-0.105252475
0.35413885	0.036984205	-0.66556305
0.40736467	0.50817215	0.81577426
0.4677781	0.25439155	-0.59316266
0.84703183	0.7815899	-0.61465484
0.37681144	0.30244708	-0.39579517
0.81434506	0.93501216	-0.17190778
0.042180717	0.3919704	-0.05364629
0.45359892	0.31896955	-0.6299349
0.92685455	0.4261443	0.5067387
0.92392427	0.5024718	0.0014522895
0.44576436	0.20834917	-0.6722363
0.3337468	0.6611148	0.70337135
0.72116876	0.48220992	0.8942996
0.9764214	0.15393358	-1.0389533
0.6917067	0.9503378	-0.55908805
0.41305882	0.89695454	0.049570486
0.5082422	0.12557757	0.101292156
0.2256918	0.68610775	1.0409275
0.28362554	0.62025553	0.39015204
0.99212766	0.6698402	0.42414066
0.4532051	0.62497747	0.45792598
0.21192813	0.07987344	-0.20507655
0.12415022	0.08044875	-0.30861154
0.60260975	0.5973916	-0.7945841
0.287516	0.010924697	-0.59297895
0.7708524	0.21629536	-0.16580683
0.41652614	0.08075905	-0.4153438
0.2179209	0.70857996	1.185459
0.034136534	0.21488017	-0.069015585
0.8748651	0.24357563	0.9493419
0.29192203	0.35961312	0.1691786
0.71372956	0.17201519	0.085636675
0.5501327	0.70420134	-1.1888597
0.4637034	0.59040934	0.21585424
0.11857623	0.7260497	0.8660792
0.68686473	0.43728393	1.359634
0.08656484	0.69998777	0.6353227
0.82627076	0.41254604	0.17240895
0.73566884	0.68532956	-0.27975982
0.30001622	0.46528983	0.4382539
0.9977192	0.5023605	-0.3224308
0.101943254	0.46353585	-0.410177
0.74874634	0.33678818	0.46650872
0.23815823	0.91188914	1.44649
0.76450586	0.41505355	0.5534041
0.52554446	0.44711864	-0.1694167
0.6160828	0.51776975	0.11428217
0.19743252	0.5926371	0.57092667
0.5130774	0.53232676	-0.2855201
0.30945605	0.6281113	0.48041213
0.09567696	0.64946157	0.6054004
0.7709467	0.4449734	0.47382832
0.11159992	0.49818242	-0.16798612
0.5007098	0.06789762	0.14438431
0.14635241	0.96246934	0.75684696
0.87390935	0.7771015	-0.632215
0.84637934	0.69248146	-0.31966603
0.78139436	0.83116084	-0.23888318
0.38319618	0.43643898	0.4337546
0.8565232	0.49981993	-0.06372566
0.17465675	0.112300575	-0.22686318
0.7796377	0.9141597	0.0027617514
0.88830614	0.5832095	-0.16098382
0.8451403	0.04093337	0.51916564
0.13976854	0.018884778	-0.32631454
0.9028431	0.4954757	0.16436331
0.26976764	0.66918665	0.5799059
0.31283355	0.1793279	-0.63298774
0.69284916	0.5915494	-0.4061082
0.14194077	0.17066902	-0.046594854
0.73443484	0.8801884	-0.0798152
0.54070354	0.2488575	0.015372433
0.7414372	0.5872027	0.14791118
0.06226033	0.17597753	-0.11324222
0.6094384	0.8093872	-1.2570949
0.3393681	0.74176675	0.5973023
0.19034362	0.9784668	0.8881039
0.85627204	0.5936536	-0.13406347
0.72244626	0.6740784	-0.46120134
0.2049514	0.49564004	0.41218328
0.6333302	0.3871429	1.2342911
0.9794727	0.30718178	-0.09524802
0.053465188	0.26196194	0.2822555
0.035957575	0.9120241	0.31274247
0.27554536	0.14821339	-0.42306006
0.44595063	0.16309577	-0.44633153
0.23881328	0.75490505	1.4065073
0.1246022	0.73579615	0.96325535
0.86461926	0.49887848	0.05845658
0.7220183	0.2199207	0.0066128485
0.8899084	0.98572075	-0.575405
0.61881834	0.95563793	-1.7199667
0.0034170747	0.4450996	-0.15582055
0.5993465	0.06540656	0.45235524
0.7433159	0.30944276	0.31206155
0.31915873	0.10329282	-0.68890524
0.7044089	0.13618648	0.122542106
0.39389718	0.7221157	0.9885115
0.8766731	0.6130626	-0.17910692
0.31347865	0.2825173	-0.25612095
0.7806414	0.59276885	0.39364076
0.920902	0.688293	-0.07203173
0.9027911	0.09709567	0.7320935
0.901964	0.2702729	0.90556514
