x1	x2	y
0.39530098	0.6971133	-0.40706828
0.5921099	0.9962559	-0.5068159
0.29683638	0.2501663	0.29660928
0.74982274	0.75001127	0.16516301
0.16071784	0.9737465	0.1863975
0.5992772	0.9221758	-0.746699
0.6723861	0.05255282	-0.35007384
0.85253835	0.79221	0.71182394
0.30054563	0.881473	0.576309
0.95232654	0.12589985	0.38731307
0.027284563	0.9054257	0.09619364
0.21463591	0.7453671	-0.66123194
0.52129674	0.1201027	-0.15865508
0.43687636	0.34985614	-0.03678836
0.11648995	0.0664103	-0.4590384
0.2760617	0.8655099	0.124513745
0.46158636	0.9822602	0.7605734
0.9433815	0.11480558	0.4796074
0.5576878	0.6667482	-0.08907163
0.25747365	0.65938956	-1.6205465
0.6071333	0.12413341	-0.31508014
0.71150595	0.68885237	0.62065893
0.73638123	0.17874962	0.16184807
0.12761903	0.88265455	-0.37369505
0.66309804	0.003265977	-0.23927937
0.5808744	0.706697	-0.4353028
0.25235474	0.79041845	-0.7202887
0.06679398	0.27719688	-0.12131389
0.6604962	0.3485083	-0.73303926
7.748604e-07	0.4192747	-0.14748076
0.43450022	0.8641617	0.3545642
0.34884048	0.7390394	-0.0069070645
0.19823754	0.950774	0.79305685
0.6385138	0.38428867	-0.8451584
0.98577774	0.5278183	0.25473154
0.10331541	0.15930998	-0.6983851
0.98743165	0.1588003	-0.09520307
0.76403874	0.9629893	0.2283783
0.6023494	0.30430615	-0.6081465
0.7157625	0.49631506	0.68902093
0.5167658	0.20415348	-0.031056073
0.8778531	0.5125283	-0.32385442
0.77805674	0.003949225	0.62791294
0.050480127	0.92276895	-0.25480717
0.19586307	0.07777089	0.7519854
0.3582999	0.3608169	0.057665974
0.0004427433	0.16159284	-0.8542613
0.7593953	0.8490823	-0.022342898
0.3325985	0.3364662	-0.06781061
0.32599682	0.5566921	-0.6186513
0.61008304	0.7074393	-1.0219195
0.3672608	0.2876855	0.3699848
0.4967277	0.9855732	0.4446921
0.66721606	0.14832109	-0.21861425
0.8905768	0.6006729	-0.43591356
0.2835074	0.42472374	-0.297332
0.0907442	0.6396582	0.5922224
0.9320746	0.75425124	-0.57882684
0.75230986	0.60258824	0.9316857
0.6537822	0.61278313	-0.9314464
0.8018696	0.59301406	0.4633357
0.11067277	0.3527435	0.5961979
0.15262818	0.07619673	0.5333512
0.8912189	0.63178253	-0.38988185
0.99160534	0.46070474	-0.10441264
0.5880736	0.51630366	-0.420046
0.83015954	0.77462095	0.62024003
0.9581508	0.31992197	-0.44002634
0.43276322	0.57949466	-0.45691356
0.49948657	0.041362166	-0.14046149
0.7916291	0.10092676	0.7138734
0.7993699	0.26595128	0.33951855
0.23573655	0.18999481	0.5315032
0.25028038	0.26357466	0.5209379
0.89697176	0.5377418	-0.6877935
0.75782144	0.38018793	1.0207806
0.85282755	0.69600254	0.42387694
0.30823696	0.6409462	-0.6649152
0.5973945	0.77373457	-0.6776406
0.5751393	0.70764387	-0.32285553
0.68838274	0.3003484	-0.17683023
0.9749608	0.5083288	-0.00614745
0.28512055	0.14547503	-0.0151916575
0.16456431	0.5880516	-0.10935292
0.96964824	0.6858819	0.26696348
0.5171058	0.2885396	0.3690234
0.6083034	0.8810212	-0.79385996
0.46225363	0.07376969	0.33612296
0.06601006	0.22781497	-0.5241917
0.50383943	0.5359844	0.48903227
0.15663016	0.74066746	0.4539977
0.80963016	0.40592986	0.343664
0.15525645	0.15444851	0.69450444
0.0065035224	0.78543013	0.14288281
0.3563013	0.6980106	-0.20861477
0.45492977	0.91556144	0.5988653
0.4535429	0.3052737	-0.034805678
0.38426667	0.90126765	0.37752798
0.4385624	0.12597227	0.469402
0.39937955	0.8063556	-0.11980244
0.77278835	0.5325154	0.87569845
0.031306267	0.19956714	-0.6530855
0.11078328	0.016008973	-0.5387934
0.16133678	0.63673306	0.117421955
0.7876355	0.1964044	0.7220882
0.11381173	0.7076864	0.40755713
0.390171	0.40716445	0.24317992
0.1580689	0.5020684	-0.10144295
0.29869938	0.12989527	-0.19307625
0.30150586	0.5208685	-0.9144963
0.6984043	0.18057734	-0.2224946
0.8411927	0.50886387	0.11220063
0.9249847	0.918271	-0.8388857
0.028366268	0.5553138	1.1848999
0.433322	0.6197218	-0.60363895
0.43849015	0.2649088	0.06220524
0.8918473	0.9717184	0.5751424
0.07685393	0.77067935	0.02976652
0.7187936	0.3708101	0.44135725
0.8357092	0.8222954	0.7780849
0.4947787	0.1662556	-0.3286204
0.856804	0.39878958	-0.23442343
0.8565413	0.62021667	0.13666661
0.970966	0.5999798	0.23522425
0.35865152	0.68044347	-0.31872082
0.46977234	0.34424013	0.047192242
0.5801766	0.786113	-0.35719284
0.10380137	0.715683	0.25747275
0.23751563	0.23757559	0.46108043
0.5550377	0.1808865	0.024660245
0.60377175	0.3019241	-0.6021762
0.5140775	0.13237143	-0.2513361
0.77715397	0.867748	0.05031673
0.65050423	0.8448506	-0.8028876
0.23513341	0.8045864	-0.5479658
0.34247452	0.3674689	-0.13351628
0.99078745	0.47442335	-0.06862934
0.5371023	0.2748263	0.13695821
0.84186745	0.14288014	-0.39737475
0.5927157	0.25857222	-0.5153632
0.60058516	0.111572325	-0.1791375
0.34023672	0.70320994	-0.03241418
0.028922498	0.027325511	-0.81589264
0.5438141	0.717722	-0.014091488
0.6281124	0.03505665	-0.11262186
0.37160087	0.9064001	0.33833444
0.27585346	0.5091038	-1.1326379
0.33201116	0.7902616	0.49151352
0.93880415	0.4818452	-0.9127295
0.9548484	0.3694269	-0.57270414
0.053459406	0.6123817	1.3024383
0.31966454	0.6582162	-0.37290746
0.83996624	0.2658943	-0.31530035
0.8861064	0.53985685	-0.4611379
0.06288856	0.20617348	-0.6194214
0.6033546	0.73018265	-0.83425885
0.12615615	0.9755874	-0.6390648
0.27907676	0.2364505	0.2243556
0.90862775	0.65415967	-0.50918126
0.51601547	0.4700927	0.6642009
0.16174352	0.9926141	0.21544851
0.8709713	0.7244069	0.22199513
0.9979907	0.96323425	-1.285279
0.6426719	0.5273319	-0.7245376
0.66959983	0.961047	-0.6110987
0.472991	0.5550824	0.035203964
0.93383443	0.42539096	-0.8680675
0.9819646	0.2254569	-0.5621998
0.448586	0.28387976	-0.038001027
0.691646	0.5841835	-0.048828144
0.49190152	0.5476245	0.39232424
0.71803564	0.024044454	-0.16683896
0.6760401	0.40788072	-0.5421081
0.9659758	0.68892586	0.07354437
0.33203477	0.9384531	0.85365075
0.68427825	0.99712527	-0.32167983
0.5248598	0.52372324	0.5892249
0.6136454	0.42935693	-1.095039
0.65836143	0.44917732	-0.66626793
0.3016854	0.9325549	0.5232856
0.28347903	0.2772628	0.31602672
0.121409774	0.45824844	0.76341665
0.5926141	0.0056514144	0.006085168
0.720719	0.815887	0.42891577
0.8581044	0.0009396672	-0.096090235
0.14911598	0.1435653	0.53943706
0.7596992	0.10973668	0.3756377
0.80192894	0.1643852	0.5630893
0.57092047	0.19477284	-0.084734
0.2219404	0.7482117	-0.767285
0.23833871	0.9634183	0.03817091
0.8307915	0.34807986	0.050738804
0.18746775	0.87232715	0.6185735
0.92666876	0.81633097	-0.6692849
0.99440473	0.72868955	0.10909733
0.8010803	0.712061	0.18684128
0.5897189	0.96199584	-0.53448135
0.38004363	0.06112945	0.5337473
0.1756776	0.9824828	0.4992079
0.47247118	0.6233036	0.15714791
0.86957943	0.71972185	0.20443544
0.18997759	0.73112565	-0.14079076
0.9497532	0.55706847	-0.32326338
0.58378506	0.59130985	-0.38277137
0.7996754	0.22938007	0.45028397
0.73888195	0.16316223	0.10416088
0.42881924	0.64453155	-0.62040365
0.3828122	0.5514105	-0.046372134
0.22796804	0.5145014	-1.2344232
0.07775521	0.026818275	-0.9384379
0.85889643	0.1682154	-0.47850442
0.6911673	0.75143886	0.18728188
0.18295133	0.5367197	-0.52397877
0.73477685	0.28964096	0.529197
0.2584343	0.9923453	-0.13869323
0.9856754	0.7309663	0.08242032
0.17873067	0.46175557	-0.5003052
0.8663162	0.924093	1.2824035
0.076337814	0.6990995	0.49688646
0.67544496	0.9629027	-0.43054777
0.7784628	0.58432716	0.82466775
0.1424923	0.89884484	-0.11276213
0.45959586	0.021553636	0.43068677
0.4249289	0.51116836	-0.32010055
0.26602024	0.20739174	0.4147204
0.59729177	0.403997	-0.8994206
0.5449629	0.041731954	-0.14878611
0.75299567	0.79792297	-0.03817675
0.679046	0.77792215	-0.04232595
0.9436761	0.02787304	0.75279915
0.82708436	0.43533516	0.2641637
0.9220989	0.9398885	-0.8132292
0.17649001	0.33750767	-0.07678554
0.4312092	0.03048724	0.76936233
0.45348805	0.2778455	-0.053948447
0.9797535	0.78658086	-0.36950794
0.3649333	0.25622898	0.49024123
0.20768636	0.07322061	0.61499226
0.65359133	0.6162745	-0.91249704
0.25850886	0.7041972	-1.3187124
0.1869064	0.85260963	0.50548804
0.62732303	0.94657815	-0.6826761
0.840903	0.7735706	0.7845822
0.04388106	0.67026764	1.0242293
0.98740155	0.3640595	-0.67544353
0.67071646	0.55588794	-0.5832399
0.27555507	0.036458135	-0.029025264
0.12911808	0.15586948	-0.13705075
0.2272535	0.9419524	0.2695708
0.4438163	0.08302331	0.536316
0.07846981	0.9201631	-0.47098792
0.109936	0.5785012	0.55344385
0.117666066	0.60857636	0.50449127
0.9378594	0.9324001	-1.0118037
0.40980828	0.61261487	-0.32858536
0.765721	0.3649575	0.8875309
0.092650235	0.47719568	1.2695144
0.8940782	0.1860547	-0.08252941
0.15029866	0.8086452	0.334207
0.3664323	0.637281	-0.33717942
0.4899115	0.88930917	0.09303087
0.2940663	0.510201	-0.8874621
0.3542999	0.07152635	0.228494
0.7100792	0.045116305	-0.27829528
0.64414954	0.6581325	-1.0983708
0.9272297	0.33931202	-0.3163272
0.5388223	0.0868873	-0.12443824
0.11522281	0.7221836	0.41546503
0.54272383	0.018971086	-0.08299126
0.087696314	0.08621943	-0.99367446
0.5542275	0.49331117	0.123871654
0.5692356	0.11244947	0.12975582
0.46024495	0.76968896	-0.0080510415
0.6930333	0.8849016	-0.07498828
0.5033868	0.0337283	-0.09433271
0.37138444	0.3031597	0.47445697
0.23647803	0.7753004	-0.7075787
0.81791085	0.10975587	0.38101524
0.7774425	0.200252	0.72824055
0.7328582	0.50804216	1.2178764
0.90700155	0.7404591	-0.48855716
0.7365504	0.9245009	0.3148186
0.45623958	0.5545118	-0.15994047
0.9950342	0.15600443	-0.19042563
0.5308334	0.62145627	0.21538398
0.021592915	0.0034794211	-0.85031074
0.055615425	0.2639882	-0.16103362
0.7782561	0.36770618	0.5663779
0.073937714	0.5251606	1.4794734
0.5096007	0.69849616	-0.0076049613
0.5194633	0.56244487	0.44316337
0.43585962	0.13684607	0.47676247
0.47096574	0.7276129	0.10943271
0.9727832	0.08780974	0.44225082
0.54472715	0.87630904	0.31973252
0.4004125	0.27708417	0.6547329
0.03997624	0.8371295	0.059543263
0.02311927	0.75021636	0.3695203
0.43748373	0.7670058	-0.12783176
0.8859457	0.44582003	-0.46799108
0.52837473	0.06321263	-0.16397002
0.25524807	0.62492484	-1.7220038
0.8371312	0.06152332	-0.030788425
0.039040565	0.37017727	0.29401705
0.64732933	0.81524915	-0.91463065
0.99346733	0.5201635	0.20227824
0.90077084	0.41583025	-0.5930203
0.9055469	0.17979807	0.022484899
0.35735434	0.2949019	0.25377876
0.9573962	0.5146194	-0.28628373
0.0951857	0.041852534	-0.8970287
0.0528301	0.9846356	-0.3802179
0.7286087	0.68283194	0.80774254
0.70848024	0.036289334	-0.37112948
0.9271907	0.49295866	-0.9539726
0.969629	0.832011	-0.6989203
0.7551879	0.8932401	0.12636395
0.27310073	0.5925748	-1.587194
0.6953531	0.74196947	0.2876849
0.82828784	0.3259955	0.016069274
0.012815595	0.0062505007	-0.90661407
0.19274199	0.3903702	-0.19828276
0.71983826	0.014840484	-0.14438851
0.6036043	0.6423181	-0.88026917
0.2972349	0.894235	0.52515405
0.6221456	0.49509025	-1.0446774
0.0074055195	0.3227263	-0.38025025
0.12267357	0.6904197	0.58893955
0.43192053	0.77987385	-0.17544898
0.6644898	0.07282859	-0.26159486
0.51806426	0.2136836	-0.026003134
0.7773863	0.9999186	0.3048779
0.28592348	0.88795245	0.34133983
0.6792199	0.20445448	-0.3693206
0.83141416	0.033299685	0.14741492
0.27356887	0.6209688	-1.442467
0.90784436	0.91183907	-0.25927696
0.7726348	0.1313318	0.5739456
0.1378814	0.7231466	0.60229963
0.8526238	0.35012788	-0.0929215
0.7440242	0.454032	1.2183985
0.2695486	0.4848132	-1.0348946
0.66674334	0.10357213	-0.17146888
0.057121098	0.0016641021	-0.6881492
0.5592666	0.043784738	-0.038670875
0.05979234	0.42628163	1.0886154
0.9443905	0.6033051	-0.31541455
0.21187437	0.04941237	0.5966026
0.91093045	0.93478537	-0.23455775
0.8444078	0.6841566	0.5693853
0.39283472	0.64640707	-0.36489442
0.8447253	0.65983343	0.5366809
0.43940622	0.9286175	0.5354757
0.5255431	0.6805036	0.06298225
0.8179075	0.96736956	0.68151647
0.15254503	0.9991133	-0.008335858
0.17518067	0.23587418	0.63718694
0.18809807	0.87684566	0.65647346
0.41722262	0.5106199	-0.25971717
0.09726763	0.8839427	-0.5745575
0.76750135	0.84929633	-0.05816493
0.65933335	0.7743753	-0.6005882
0.32077235	0.76154244	0.3193824
0.21886909	0.4996935	-0.95669895
0.56846315	0.04009068	0.08602109
0.45248187	0.05716026	0.54437906
0.8971074	0.7258303	-0.2772521
0.85397524	0.6643029	0.271443
0.77378297	0.8167197	-0.17932165
0.56784767	0.9452417	-0.00017687306
0.8425056	0.037813842	-0.11619066
0.48135436	0.9086548	0.18485707
0.2366001	0.17281258	0.54268944
0.5947961	0.27965444	-0.554896
0.30030942	0.14158052	-0.032960188
0.44581604	0.37213254	-0.07653044
0.9897946	0.65398216	0.36160216
0.6248411	0.637358	-1.2079008
0.57961935	0.34463453	-0.4143409
0.40207648	0.04308027	0.5247043
0.16667807	0.5862364	-0.25039452
0.24794126	0.5673637	-1.6877136
0.7047337	0.67364997	0.40925074
0.99182796	0.026680112	0.44068196
0.9084214	0.2172029	0.044476535
0.5430832	0.14490014	-0.029620484
0.59215796	0.12980402	-0.12269424
0.07597005	0.23022771	-0.6350103
0.77542603	0.7997669	-0.18557155
0.54382384	0.6785989	0.036327735
0.07327545	0.23071194	-0.5156969
0.0054453015	0.40737587	-0.14282005
0.6923513	0.5624184	-0.094660126
0.13277	0.6564033	0.70183057
0.76221156	0.5376096	1.088605
0.74090904	0.042193472	0.11956273
0.7470054	0.7171109	0.2567305
0.6377142	0.99991345	-0.47977766
0.62389106	0.66297674	-1.1819406
0.9562674	0.62229645	0.048323385
0.59591293	0.32036692	-0.61539423
0.73580533	0.6065873	1.0752561
0.35083938	0.7079178	-0.11713251
0.67066026	0.80224675	-0.33653384
0.02177167	0.13282341	-1.0319008
0.78965443	0.5874642	0.5479359
0.60965353	0.23038137	-0.44185692
0.123134315	0.96162206	-0.78250796
0.45033753	0.908934	0.63845676
0.4998809	0.6911027	0.023807604
0.42932326	0.24186474	0.32998303
0.034893334	0.56995744	1.3660197
0.21390802	0.13604158	0.5333555
0.9596833	0.71796143	-0.11529893
0.25175792	0.43378782	-0.7232293
0.9690441	0.68990743	0.19398503
0.933186	0.86361146	-0.8315704
0.6611063	0.9082971	-0.74434763
0.79698175	0.55101603	0.5284931
0.19422698	0.1531803	0.7764589
0.77718717	0.092310786	0.5853612
0.12955594	0.18176275	-0.08630134
0.053825617	0.20327544	-0.623417
0.6495167	0.012884736	-0.08122341
0.96870357	0.4219665	-0.49824843
0.3530718	0.3835802	-0.101222165
0.29093713	0.0748598	-0.31945315
0.07338929	0.30134237	0.04443974
0.865171	0.57485694	-0.051928043
0.38506788	0.12361497	0.7685343
0.6611714	0.28952324	-0.58712256
0.2541241	0.48417026	-1.1444701
0.24591911	0.58046377	-1.7368426
0.595425	0.47466862	-0.7262716
0.06703174	0.4528876	1.3045315
0.18407714	0.654754	-0.44518757
0.28598195	0.44385177	-0.3914344
0.7497271	0.18790251	0.38891003
0.869815	0.56640214	-0.079068504
0.24312747	0.097366095	0.52084714
0.6258909	0.82891196	-0.9209876
0.90946394	0.31619644	-0.20377868
0.3361119	0.3314879	-0.12439958
0.71166825	0.85186875	0.34126306
0.006207466	0.9998226	0.06253263
0.8392474	0.7010848	0.68059254
0.41384035	0.07521498	0.75442123
0.9991422	0.5002533	0.010639481
0.21973324	0.434569	-0.5108712
0.04240793	0.018627882	-0.63672817
0.238168	0.8041977	-0.49409765
0.9863498	0.8850179	-1.2594383
0.9235719	0.81651586	-0.68018484
0.52669823	0.7788994	-0.04268069
0.6488706	0.52443075	-0.591773
0.10565078	0.2867875	-0.07694146
0.87147814	0.8944432	1.0910159
0.9650481	0.12844807	0.25513995
0.77944374	0.45550388	0.6407427
0.6611886	0.059338033	-0.18680514
0.33548462	0.5212143	-0.47845763
0.050239563	0.73198336	0.48266214
0.79322076	0.7823104	-0.18861806
0.31556207	0.78562754	0.31085137
0.45953804	0.906749	0.53282416
0.31698376	0.14853293	0.06909446
0.7770734	0.87028325	0.0123122055
0.18862796	0.25820547	0.60246706
0.30278373	0.33905482	0.16657668
0.007255435	0.14933729	-0.94939274
0.040787756	0.021375895	-0.70660114
0.9512582	0.36355692	-0.4711824
0.5939115	0.94205457	-0.57326674
0.11896789	0.082570255	-0.3988744
0.10088307	0.3265463	0.46552256
0.088091314	0.46305734	1.3132256
0.59462196	0.35232592	-0.6701552
0.79142225	0.86236817	-0.08703114
0.29929167	0.81777436	0.3137141
0.025743902	0.85052013	0.21986122
0.81332123	0.98475426	0.68080556
0.90338415	0.3654449	-0.41843936
0.57105285	0.0038577318	0.11725433
0.20142072	0.7429851	-0.33484396
0.5264784	0.05540228	-0.18668641
0.78988767	0.98027015	0.34956345
0.045745313	0.16656256	-0.73907715
0.6923218	0.479869	-0.2070657
0.64421624	0.7929031	-0.9158893
0.33281475	0.36143363	-0.118978
0.036848128	0.99684376	-0.341624
0.9463535	0.7548633	-0.35189465
0.12967438	0.2703483	-0.02717876
0.18724692	0.6997734	-0.27097693
0.3505084	0.96885437	0.7677456
0.7894792	0.2783125	0.5515655
0.5365572	0.74281824	0.04612846
0.4039067	0.89394605	0.36672005
0.9770164	0.3183058	-0.7001133
0.043671608	0.85803455	0.010791631
0.28455132	0.70046246	-0.7874142
0.16640902	0.124145985	0.98654735
0.18733084	0.4305597	-0.44345215
0.6101693	0.208152	-0.4175296
0.23755455	0.85153216	-0.2550366
0.16111058	0.87582225	0.31718835
0.86427486	0.09729797	-0.47841963
0.9144436	0.56012756	-0.84705716
0.3639624	0.8247016	0.06616235
0.016987085	0.4310677	0.13053165
0.28036314	0.66701066	-1.1658044
0.18374789	0.30311757	0.09381816
0.21559101	0.62743455	-1.2650521
0.065099716	0.10424924	-0.8983948
0.68513834	0.4753269	-0.41929835
0.7682057	0.59708154	0.7328323
0.0722298	0.81788266	-0.040592816
0.6081788	0.43236768	-1.0589641
0.29600495	0.52825546	-0.99276435
0.15472108	0.90857863	0.13931528
0.31854504	0.7028938	0.010882203
0.9568956	0.2022233	-0.022606196
0.41001123	0.951638	0.6454162
0.81086314	0.46159506	0.47500384
0.9749114	0.28465134	-0.7172647
0.9094615	0.5166626	-0.8729174
0.46905828	0.9178778	0.40005845
0.23257452	0.33033848	0.15749171
0.9751618	0.15326786	-0.0919461
0.13332129	0.35804278	0.36816972
0.75745267	0.96764106	0.26991868
0.98798317	0.32576764	-0.7536417
0.06944734	0.60847676	1.1503799
0.5479429	0.6456548	0.07033343
0.8327367	0.25129813	-0.25937963
0.12065947	0.45716524	0.8191203
0.029735923	0.24350935	-0.423687
0.6667843	0.9234215	-0.6204732
0.270953	0.9599071	-0.06929362
0.005840659	0.32762063	-0.38754028
0.3394221	0.051427603	-0.08985466
0.46588284	0.0830878	0.24096218
0.35454535	0.9517174	0.74902344
0.7536806	0.6492167	0.5066494
0.2167275	0.96285594	0.53242475
0.19540632	0.7949977	0.1795131
0.76788914	0.7098014	-0.040325142
0.36054015	0.8271412	0.23094659
0.9941606	0.99099797	-1.3576528
0.26024657	0.37115312	-0.040461306
0.14931619	0.29166752	0.06963847
0.9374911	0.1286915	0.39467746
0.6665362	0.120471	-0.22714394
0.5021208	0.23223513	-0.1340872
0.60358125	0.896212	-0.681245
0.9170002	0.91120255	-0.5385007
0.57329696	0.40514064	-0.57491326
0.26488268	0.9153886	-0.07233696
0.43442988	0.23477197	0.24437213
0.6064875	0.5004197	-0.9520739
0.6690725	0.1934359	-0.2870498
0.08373964	0.5957393	0.94888675
0.18572044	0.2940926	0.24623634
0.90463746	0.9997564	0.1310425
0.7684657	0.34036767	0.79315376
0.24004602	0.8139638	-0.4735254
0.94294536	0.59729815	-0.27503172
0.447927	0.022296786	0.5604512
0.63747793	0.1948427	-0.38295737
