x1	x2	y
0.29884267	0.4725995	-0.3357559
0.96224236	0.045143604	1.4875814
0.23369968	0.688484	-0.58022326
0.4335078	0.14363384	0.21459992
0.80522925	0.40133536	-0.1369378
0.7326119	0.80577064	-0.33747628
0.03915304	0.5658579	-0.6636612
0.58193594	0.85475975	-1.3574395
0.0572201	0.070081055	0.9355508
0.47373754	0.03373581	-0.35942712
0.61293995	0.7297023	-0.66123784
0.042496383	0.13837862	1.3699199
0.38173604	0.558843	0.90923166
0.52164024	0.16801989	-0.4585136
0.84152085	0.8348387	0.6997314
0.05059302	0.14721191	1.2266716
0.12886983	0.8361023	-0.13947515
0.97729164	0.8798826	-0.4014743
0.80856687	0.53848636	0.5442573
0.9017378	0.90975577	1.153332
0.605531	0.9272612	-0.63934165
0.25555927	0.14269322	0.37446657
0.68729025	0.10713214	0.53796875
0.52008903	0.2824161	-0.3297431
0.7991311	0.4043789	-0.08085659
0.3742062	0.8078671	0.012696641
0.11375302	0.4453637	0.2790747
0.7425792	0.4138261	-0.3549567
0.42796373	0.8845585	0.5699806
0.39411432	0.6441733	0.64272356
0.58342934	0.30152225	-0.21272224
0.96863055	0.7539247	-0.23355803
0.66969645	0.94189066	0.90612715
0.97406495	0.21663183	0.9874691
0.34391814	0.28050667	0.14311105
0.14729464	0.24599773	0.0780205
0.2453363	0.023563683	0.37658736
0.109950304	0.3411284	0.5209608
0.20153171	0.19800657	0.1678962
0.11754888	0.31395775	0.5827381
0.29417628	0.3381278	-0.032556683
0.30688572	0.74113274	-0.42204118
0.057801545	0.109746575	1.0282878
0.69161	0.1329059	0.53990924
0.9829751	0.35689032	-0.07792908
0.6851367	0.057433546	0.70596945
0.4023769	0.11931753	0.74027157
0.1688075	0.6635228	-0.8708652
0.5422862	0.22063231	-0.24163829
0.73784816	0.23375589	0.052924875
0.15668863	0.39243728	-0.080960736
0.17109072	0.49660867	-0.40773654
0.8963395	0.76624274	0.42816553
0.44727433	0.23306018	-0.11675263
0.5164871	0.73675716	-0.07456556
0.09226924	0.14078182	0.80761904
0.09530789	0.94301486	-0.719398
0.5261296	0.73767453	-0.2522914
0.57262516	0.27687222	-0.023177195
0.51106197	0.5072519	0.2624575
0.034195483	0.21572483	1.1394526
0.69216365	0.37449193	-0.10510677
0.58420473	0.85184497	-1.3100709
0.16416335	0.580178	-0.62263685
0.5224114	0.6730629	-0.06457503
0.99348587	0.86097336	-0.4498331
0.25301903	0.31102097	-0.26565358
0.22587055	0.9884387	0.39499882
0.56531215	0.35911596	-0.056395732
0.8500949	0.22031456	-0.8460386
0.1650796	0.13051218	-0.30890128
0.76377934	0.93247193	-0.016538363
0.5171177	0.034294546	-0.14424191
0.46785635	0.4572783	0.12305553
0.025099635	0.70212793	-0.6704892
0.977511	0.87817377	-0.3478035
0.117948115	0.884437	-0.21175496
0.14418012	0.36742955	0.22508533
0.68549985	0.117372274	0.4738391
0.74857146	0.39010704	-0.2737167
0.18741119	0.5655511	-0.79132795
0.60337293	0.8212969	-0.8483984
0.79186755	0.6657887	0.5932002
0.446652	0.23219591	-0.11580047
0.24844569	0.6019236	-1.0929905
0.25185144	0.45038337	-0.7144621
0.25084674	0.13217568	0.4980004
0.6244128	0.87686026	-0.0029827002
0.23827541	0.30954736	-0.08767498
0.581754	0.9562992	-1.137898
0.4118452	0.5092321	1.5003909
0.014499307	0.23693186	0.8750125
0.92652345	0.2868712	0.2782858
0.8331104	0.5737434	0.41410157
0.6089114	0.08494389	0.23339514
0.8745306	0.4209453	-0.38863233
0.68295765	0.7065421	0.1823597
0.5959171	0.7103737	-0.8523909
0.68594164	0.42497075	-0.18910539
0.6624327	0.11159897	0.2360019
0.4498043	0.96425974	0.4909818
0.6887648	0.56969124	-0.5697963
0.58076507	0.72249776	-1.0965298
0.6602878	0.68863314	0.24038388
0.9391748	0.2532975	0.6450178
0.07423717	0.72303885	-0.6759628
0.7564663	0.6037745	-0.4276021
0.58384496	0.99446267	-0.93893075
0.18996358	0.9213073	-0.2348419
0.8166572	0.8047419	0.76368004
0.18388355	0.46532518	-0.34369856
0.72322285	0.9640024	0.29237372
0.6710439	0.61537707	-0.018388338
0.6110532	0.6471199	-0.7038697
0.72278583	0.57466614	-0.7662443
0.6977191	0.68018985	-0.17154825
0.3771929	0.1937784	0.80458915
0.5430877	0.8124049	-0.9173653
0.4773131	0.75157684	-0.118070185
0.9814536	0.6540831	-0.0813456
0.25107038	0.71372825	-0.470804
0.7691721	0.9317436	-0.06504604
0.8866841	0.13694376	-0.7768861
0.5085919	0.14987141	-0.59245056
0.43516338	0.34121996	0.17171288
0.48101687	0.80885273	-0.16562425
0.68780875	0.9307461	0.6603646
0.72522	0.71696913	-0.6363076
0.17997104	0.6942997	-0.83575845
0.7420294	0.32364035	-0.27512306
0.16461414	0.29666805	-0.098350115
0.7075476	0.8196317	0.10505737
0.44109303	0.26863557	-0.025375199
0.50076956	0.2311362	-0.6667587
0.8556622	0.80869704	0.568401
0.43508917	0.12943578	0.17642006
0.56816465	0.43459147	-0.20531474
0.19528598	0.99157745	0.098920375
0.5683653	0.23340333	-0.005527828
0.9565622	0.7537943	-0.06528801
0.24654382	0.6137556	-1.0460753
0.37634385	0.82046676	0.09168241
0.23508835	0.40491545	-0.366368
0.71224713	0.8162969	0.07595399
0.06167054	0.78146	-0.9543033
0.9994889	0.6594737	-0.08460938
0.39994645	0.8620066	0.28309005
0.46850628	0.070870996	-0.48516124
0.6618307	0.86014235	0.7907559
0.9921426	0.10441923	0.8406523
0.9260742	0.5311628	0.3101979
0.5812554	0.33265078	-0.21146144
0.4805259	0.5610956	0.23178828
0.29094237	0.5585225	-1.0351057
0.30573303	0.15435338	-0.38260376
0.6556603	0.6906767	0.1886424
0.20805943	0.55607677	-0.8992946
0.059878647	0.87806475	-0.94805217
0.9662847	0.43997347	0.023469875
0.7670463	0.3950193	-0.18178572
0.4254074	0.7434302	0.29142135
0.069814265	0.8838985	-0.90071034
0.36094904	0.15707856	1.0505111
0.6716812	0.7924014	0.46597952
0.56718016	0.103536725	0.17515819
0.67614096	0.9248226	0.8258522
0.5145448	0.5954805	0.21966615
0.26146692	0.99073523	0.21470183
0.299439	0.60187334	-0.8384334
0.40601408	0.32365745	0.55618775
0.31229728	0.5441279	-0.3281307
0.14619255	0.31692922	0.12830025
0.61677796	0.8456196	-0.37778515
0.33597332	0.3354274	0.0038794326
0.07320988	0.91568977	-0.95284486
0.053038	0.7317786	-0.9223054
0.17985773	0.12951618	-0.24425845
0.88285506	0.25550705	-0.6997114
0.3317082	0.30845386	-0.0982579
0.44624949	0.98799646	0.53209656
0.6230841	0.103043735	0.13761204
0.2410289	0.6667171	-0.7799812
0.46219236	0.6500637	0.0055600964
0.05598539	0.44755334	-0.23205766
0.7109156	0.8612665	0.176642
0.20559126	0.80319124	-0.16935469
0.8461901	0.7161464	0.18304247
0.2727871	0.2247014	-0.30407074
0.5974106	0.3975122	-0.43872136
0.82010245	0.05648452	-0.556365
0.6313976	0.76982826	-0.028165568
0.14597964	0.5736338	-0.29814082
0.2536221	0.39112622	-0.59173673
0.51434743	0.26344275	-0.4542698
0.51675016	0.182967	-0.52764285
0.009022713	0.16976064	1.182772
0.80295014	0.875154	0.7828244
0.06058258	0.01565677	0.5634798
0.6347294	0.20338452	-0.06318815
0.9385669	0.10858029	1.6686833
0.98122555	0.1605705	1.033614
0.87650776	0.1574024	-1.039414
0.97799575	0.7374485	-0.3556799
0.13736814	0.014966965	-0.09810266
0.77086675	0.11440122	-0.5825693
0.509431	0.1061998	-0.44502082
0.35183543	0.8972074	-0.3370794
0.036614656	0.92159104	-1.1517528
0.4954502	0.7802216	-0.262388
0.26105517	0.2340191	-0.1551973
0.12526482	0.36332148	0.44998083
0.29022962	0.763597	-0.25169235
0.847856	0.37991452	-0.13954562
0.13872641	0.68883795	-0.13488416
0.73146826	0.20533317	0.17559116
0.025957584	0.93156344	-0.9957149
0.34708405	0.93951076	-0.2932297
0.5002311	0.8241987	-0.4178146
0.25544417	0.43589908	-0.7007166
0.12590933	0.31392908	0.4728344
0.39206988	0.24232739	0.5069005
0.8959584	0.25070298	-0.6387685
0.6657249	0.23344845	-0.07833296
0.5683843	0.96981436	-1.3011352
0.5732704	0.40096217	-0.19578114
0.99230754	0.7105774	-0.17986764
0.56453335	0.51244825	-0.33485568
0.20008618	0.98725283	0.1907908
0.96954936	0.090726614	1.4274602
0.9391904	0.69342345	0.120921694
0.94527787	0.5493044	0.10787162
0.61418873	0.85588497	-0.42900088
0.07001454	0.037157357	0.6151737
0.9908852	0.26018345	0.1089059
0.38113028	0.26109552	0.5268901
0.4583193	0.9295372	0.52062625
0.6990448	0.87690794	0.4798916
0.92038727	0.12375313	1.0129905
0.1826284	0.004372418	-0.08501624
0.47155035	0.65087444	-0.014783098
0.14813685	0.6103482	-0.35744283
0.26255077	0.26336038	-0.25056106
0.25541037	0.34717602	-0.37797472
0.48901653	0.12365192	-0.7818816
0.5326536	0.17043173	-0.28285757
0.77307373	0.25984687	-0.6524619
0.8597993	0.86972195	0.856017
0.18384218	0.17032546	-0.14020756
0.28067744	0.60456	-1.142374
0.4512052	0.6827267	-0.11109123
0.10773164	0.55938894	0.36896676
0.5929876	0.7298407	-1.0086218
0.19834471	0.778098	-0.41950974
0.7787029	0.8792729	0.24775034
0.54976827	0.7050795	-0.7750121
0.30491847	0.8602341	-0.31238276
0.5271015	0.28240383	-0.23089693
0.56331795	0.90544075	-1.3912938
0.18788934	0.6962233	-0.8513378
0.4065349	0.015330553	0.7904275
0.7596906	0.89674926	-0.07833333
0.7447419	0.085882366	0.1931283
0.5651214	0.5814113	-0.5221498
0.35360885	0.056572497	1.3991449
0.29162657	0.24707109	-0.33745116
0.5444538	0.33864123	-0.08694731
0.5451459	0.94038117	-1.3442079
0.69856495	0.4806245	-0.5704142
0.66283154	0.5772678	-0.12689926
0.7064303	0.81478107	0.10975028
0.66795707	0.4831043	-0.2833929
0.61247516	0.8725874	-0.45062855
0.5910291	0.5265518	-0.6050093
0.82848084	0.64928716	0.48301357
0.4609186	0.6033051	0.14331986
0.25047427	0.48778254	-0.8572042
0.5240191	0.013273776	-0.024645092
0.4311074	0.3431784	0.31242406
0.075059235	0.20135677	0.8532479
0.026808739	0.99863327	-1.2991747
0.018462121	0.45760304	-0.35095677
0.15845817	0.17909902	-0.22829325
0.10959035	0.7765129	0.13564037
0.21381158	0.96104294	0.3291982
0.99258804	0.7205208	-0.23823494
0.8779388	0.016842663	-0.34709552
0.33192968	0.41106087	0.105076924
0.8732111	0.8358039	0.76673937
0.28017223	0.49653316	-0.68348396
0.04708737	0.3536561	0.176779
0.44243765	0.36604738	0.2199671
0.7179936	0.32735085	-0.080526724
0.3592875	0.59379387	0.5681971
0.4616874	0.90010536	0.3183384
0.558488	0.07685518	0.121566966
0.06929731	0.6975586	-0.7063287
0.24265301	0.28131896	-0.0478387
0.19139403	0.30129814	0.051836945
0.7330287	0.04978621	0.47791588
0.072484136	0.7665427	-0.71157986
0.29997158	0.17026508	-0.45971978
0.41758412	0.10990888	0.5982709
0.9859299	0.3017329	-0.024401471
0.34468526	0.39676893	0.1384943
0.11051488	0.47169977	0.23927394
0.104736805	0.2255835	0.7010439
0.75214845	0.25086862	-0.3028327
0.37496054	0.62928146	0.42039785
0.78648907	0.61677295	0.46337554
0.18774277	0.8881177	-0.34640753
0.93346936	0.5828579	0.26165915
0.9318337	0.7790381	0.37159732
0.997482	0.028576672	0.71985894
0.39020497	0.3087657	0.58673483
0.2697423	0.38915223	-0.39532056
0.18028802	0.9864654	0.047451902
0.32937282	0.060186386	0.45921218
0.6483067	0.91204613	0.86114824
0.3524502	0.8383615	-0.3143635
0.52679014	0.84844965	-0.74394345
0.79404455	0.3516202	-0.35914454
0.1971997	0.7355294	-0.6246159
0.93991864	0.42803836	0.19341077
0.6164482	0.10958165	0.100358576
0.021597803	0.7905559	-0.37113976
0.81029093	0.03970933	-0.61500937
0.024929047	0.5621307	-0.696624
0.32010865	0.71111345	-0.43969378
0.29730392	0.20008224	-0.52909094
0.697131	0.91907513	0.5665034
0.50474674	0.6894737	0.15704618
0.4269969	0.33342546	0.28573054
0.29023737	0.5074378	-0.6702436
0.59500855	0.8680803	-1.0499179
0.59078085	0.80678684	-1.0961864
0.70111376	0.86008614	0.3458875
0.024983644	0.590175	-0.7777239
0.77606475	0.22975612	-0.8552384
0.10733795	0.43253052	0.2434734
0.021398962	0.8767943	-0.5952062
0.8159175	0.6712291	0.68106866
0.9250917	0.514286	0.36431447
0.88230896	0.58536106	-0.24560016
0.07147169	0.17797357	0.8902625
0.2254039	0.8332627	0.21186803
0.16667044	0.8063477	-0.7027725
0.6502172	0.13689	0.0003341399
0.054991066	0.16691363	1.0938824
0.9483131	0.62227875	0.04550663
0.36348104	0.73030645	-0.06804008
0.14283103	0.39435524	0.20270126
0.08386874	0.7399521	-0.41628423
0.3473223	0.500577	0.5477131
0.012357414	0.89752907	-0.6101917
0.02120781	0.37007493	0.12523201
0.0957948	0.63182575	0.23065382
0.91468364	0.1482141	0.44392213
0.5303647	0.7314588	-0.39432347
0.88155884	0.6487222	-0.103720665
0.7748198	0.36552745	-0.2387725
0.043373823	0.9723995	-1.3574073
0.2874424	0.4629581	-0.34276763
0.55390316	0.49060327	-0.040065095
0.5267943	0.7701191	-0.35175955
0.82668334	0.84389234	0.7813029
0.9944402	0.8149252	-0.4569412
0.6837337	0.9571942	0.6382748
0.032134652	0.81162655	-0.5514078
0.9593433	0.46227515	0.06877546
0.8187779	0.886471	0.7911393
0.91893303	0.42185056	0.24985658
0.99788666	0.3677956	-0.007510457
0.96718746	0.9618152	-0.2081273
0.798612	0.008728385	-0.5395788
0.19722903	0.9503513	0.048901156
0.75919026	0.90440035	-0.034759827
0.9946936	0.5220069	0.22448575
0.622043	0.17747682	0.14055783
0.73845696	0.6269362	-0.69462174
0.6744528	0.7664357	0.3906331
0.88788974	0.95761895	1.3449328
0.045570552	0.36994886	0.087480046
0.9936153	0.2062155	0.44713128
0.21801227	0.07488072	0.3205088
0.48166	0.9629406	0.1442374
0.78614575	0.87155783	0.43874973
0.7972284	0.41227144	-0.000390023
0.7469641	0.66530144	-0.74680865
0.13328153	0.43487	0.17635795
0.07006544	0.25681394	0.5562989
0.81184375	0.31625402	-0.6076298
0.63683677	0.22726083	-0.026699394
0.40507716	0.48484653	1.5126951
0.98543143	0.55270904	0.16843571
0.3448233	0.53672194	0.44146892
0.27099288	0.09626639	0.11402628
0.6907953	0.31433153	0.063456565
0.16181278	0.50303274	-0.29914096
0.04861921	0.8464822	-0.86381227
0.5220955	0.8937738	-0.8675518
0.46810675	0.23547041	-0.40763745
0.2650513	0.5755824	-1.1738967
0.23568964	0.3275872	-0.09359956
0.66271055	0.354616	-0.11147942
0.039013803	0.80615175	-0.6754468
0.06166154	0.71818984	-0.8976932
0.8278809	0.49280423	0.32453477
0.27471226	0.022404492	0.024952903
0.4116221	0.8110084	0.413895
0.9145463	0.29940057	-0.09781565
0.8214912	0.69701755	0.5413201
0.64807796	0.13541722	-0.0104806945
0.7244614	0.77785933	-0.3412314
0.11693597	0.111624956	0.4322661
0.51610595	0.60706025	0.24204846
0.2077446	0.27569956	0.2453188
0.6672999	0.99081004	0.7960531
0.7324718	0.23302114	0.053907886
0.69349355	0.9928692	0.48850325
0.37422538	0.87930393	-0.08483047
0.4411198	0.27439588	-0.061965153
0.015746057	0.32986337	0.34582305
0.6573515	0.8983036	0.8950056
0.5092033	0.9418096	-0.70526975
0.39403623	0.48145902	1.3408445
0.9815051	0.72819394	-0.37470672
0.22556454	0.09227836	0.45513016
0.47361058	0.5163051	0.162658
0.14613098	0.01967138	-0.10723767
0.7661959	0.14669448	-0.57901746
0.65016323	0.43499792	-0.18230772
0.616555	0.6895488	-0.62344444
0.22057593	0.021943748	0.33267775
0.31055152	0.31145525	-0.17118832
0.73199856	0.26612526	0.019982722
0.613164	0.80600446	-0.5702595
0.40239882	0.32962453	0.63769716
0.22513622	0.26709545	0.33444932
0.97289455	0.88247514	-0.3139193
0.06482607	0.45171136	-0.2279158
0.9923452	0.8963611	-0.48113868
0.11781144	0.29023618	0.5773612
0.8384647	0.6925426	0.28478655
0.8077488	0.6659649	0.69626963
0.009060979	0.9929166	-1.0610168
0.34890825	0.20452338	0.49519348
0.5749653	0.9763955	-1.1981393
0.9237666	0.8887021	0.63170433
0.752474	0.9472889	-0.058606427
0.8621563	0.210159	-1.0331832
0.6346187	0.3915739	-0.29136848
0.588101	0.15378177	0.15566424
0.54840577	0.40303767	0.15960887
0.2245248	0.15490353	0.50985426
0.92347455	0.7252201	0.40832832
0.33604735	0.21539152	0.19539475
0.3974169	0.15890557	0.63952726
0.15831918	0.5302889	-0.3748781
0.668286	0.94832945	0.95263547
0.04092312	0.06183833	1.0123456
0.34551007	0.27581686	0.12126965
0.26089853	0.13170809	0.310401
0.8391256	0.7845567	0.60286796
0.33030558	0.68230104	-0.17315999
0.14964563	0.72017807	-0.3726739
0.12848216	0.028725147	0.069078594
0.11996323	0.6682835	0.19973704
0.65296555	0.93235856	0.8687163
0.35531694	0.87336355	-0.33916503
0.5690789	0.8523193	-1.4527886
0.2683224	0.7519779	-0.25229585
0.56486666	0.57847106	-0.39173156
0.5861499	0.9537256	-1.0978123
0.23278463	0.3764463	-0.2347543
0.5949782	0.4177838	-0.47594696
0.28731072	0.7512667	-0.27871585
0.76625204	0.2570206	-0.5703245
0.4618798	0.7211931	-0.22090897
0.3719207	0.01811856	1.7238388
0.66710955	0.9042961	0.93236965
0.038131952	0.89738894	-1.0763958
0.7364339	0.7763682	-0.53912145
0.12981963	0.9020766	-0.24156143
0.74378186	0.2552656	-0.21041054
0.6938958	0.37197578	-0.051100202
0.6972644	0.12362385	0.58347845
0.8271605	0.264872	-0.72671276
0.6228706	0.99707747	-0.009441117
0.49068844	0.82246774	-0.27876994
0.79345316	0.8564108	0.6524768
0.26698714	0.7367218	-0.33305055
0.4510877	0.14809471	-0.17047805
0.1641357	0.06600714	-0.2873306
0.83220935	0.25901067	-0.6795561
0.9359411	0.584345	0.23236023
0.1919561	0.63961184	-0.94010836
0.9096716	0.5977375	0.27069184
0.008791804	0.124993086	1.1714631
0.97380996	0.3524139	-0.070617296
0.63487947	0.7485349	-0.020594588
0.78158504	0.7587428	0.41551948
0.804976	0.7347815	0.80305034
0.87966806	0.58458453	-0.15362409
0.47481	0.36742657	-0.10318619
0.90862894	0.5864646	0.25043064
0.53448665	0.042857528	0.090266824
0.5607949	0.82465357	-1.3928839
0.7344837	0.47515988	-0.59242046
0.48053455	0.9055486	0.033340823
0.64684194	0.76554954	0.21038267
0.51797026	0.7781088	-0.23893654
0.20213997	0.105006754	0.042540643
0.96648514	0.9458206	-0.22912355
0.77456254	0.65093255	0.11295483
0.5608758	0.504472	-0.26090217
0.052045822	0.23481905	0.94110465
0.7925738	0.2376076	-0.9800501
0.1700744	0.08599442	-0.2315701
0.33218694	0.39210677	0.021167248
0.7397732	0.8971983	0.011508152
0.42850268	0.12007314	0.35707247
0.28191274	0.22885162	-0.35758933
0.9525797	0.66329736	0.07551679
0.06612098	0.61173606	-0.44760048
0.17071521	0.8735186	-0.57548064
0.090943396	0.0003450513	0.5397429
0.013187766	0.08978188	1.2711456
0.6416906	0.39494836	-0.28299728
0.62220293	0.86033773	-0.060978044
0.5359215	0.89890414	-1.1602749
0.5743259	0.5846599	-0.5893299
0.098826945	0.71134514	0.11978457
0.7798877	0.6303479	0.26313493
0.1923297	0.11838174	-0.09606776
0.36835313	0.039204	1.7050227
0.89486873	0.30522484	-0.48566633
0.3221364	0.34085292	-0.044447113
0.77370346	0.7715943	0.22755826
0.4849754	0.49051094	0.050860465
0.27803648	0.81479913	-0.06652432
0.14808887	0.14116514	-0.15380105
0.17043817	0.6297147	-0.852458
0.8985899	0.990853	1.164266
0.39916688	0.15018547	0.7417381
0.21595633	0.84621	0.119166605
0.4671715	0.10561603	-0.50748664
0.0723058	0.59316313	-0.17116275
0.70242596	0.6216841	-0.49492294
0.81393176	0.60447717	0.7263076
0.072366655	0.1761468	0.91882443
0.78123116	0.5156887	0.2829647
0.08532411	0.28356075	0.45822963
0.38036692	0.9751497	-0.20366797
0.11253798	0.04313487	0.35555282
0.9721037	0.26458573	0.57808936
0.7585707	0.9050214	-0.09288234
0.7455622	0.53103393	-0.4214811
0.44985926	0.91538167	0.4939108
0.4370433	0.65049094	0.26977986
0.64670163	0.41618955	-0.30738354
0.7022985	0.6079843	-0.58954823
0.99841875	0.5647828	0.21656127
0.46932572	0.23411942	-0.45392677
0.87979287	0.57723236	-0.25348485
0.35542965	0.6142078	0.46568063
0.54128516	0.7297159	-0.6534099
0.26932943	0.09556228	0.17876476
0.07106179	0.019877315	0.531552
0.10677916	0.8319476	-0.11577402
0.13409883	0.99102205	-0.2229222
0.36319697	0.85859084	-0.21178561
0.18345416	0.4433126	-0.19552037
0.19278872	0.038671136	0.040082112
0.8585689	0.6885523	0.015694689
0.4709986	0.13430661	-0.64153373
0.34865648	0.2511739	0.23600866
0.2394033	0.7220918	-0.30689296
0.08037114	0.81508005	-0.6219707
0.7146956	0.108091235	0.49138072
0.41642988	0.68550265	0.512861
