x1	x2	y
0.6349939	0.3463084	0.46048978
0.5452769	0.58425957	-0.53030574
0.3752315	0.6824882	0.27299097
0.37521976	0.7183267	0.09294102
0.44521058	0.35592186	0.37181464
0.98352796	0.3495559	0.29503658
0.6329702	0.12875962	1.0519451
0.9697068	0.07301831	-0.37907806
0.77967554	0.45520312	0.40616077
0.39553076	0.25401747	-0.024393678
0.61244357	0.12502867	0.67344373
0.76594424	0.043343842	-0.13854927
0.009642065	0.8924818	0.052219182
0.6560161	0.5127952	0.34764385
0.87303567	0.4154094	-0.30067077
0.3570912	0.04337734	-0.5691634
0.905329	0.17233986	0.40787348
0.4945441	0.025674582	0.12183904
0.3890512	0.32145768	0.16692246
0.0607	0.090069056	0.24038154
0.36192614	0.60495245	0.6987139
0.9366515	0.3269462	0.23476969
0.7898948	0.47899455	0.496677
0.55242825	0.85466266	-1.1638452
0.9166257	0.81195617	0.038378604
0.4534809	0.02130884	-0.027524933
0.017285883	0.7904003	-0.15018809
0.8690135	0.82543916	0.51551354
0.9526592	0.10643971	-0.13061845
0.61293674	0.18917513	0.54885805
0.5375964	0.37264484	0.7865002
0.5443938	0.98308486	-0.46889144
0.17193788	0.3995505	-0.5496135
0.5142806	0.4748513	0.22648402
0.13565272	0.4057787	0.11410969
0.0067566037	0.36388105	-0.5397363
0.88340133	0.06195122	0.60036755
0.49920636	0.9074066	-0.51437867
0.35751837	0.7207604	0.11753698
0.3453887	0.0916363	-0.5775077
0.36046022	0.3239929	0.41851693
0.9224752	0.3086943	0.20070134
0.7601204	0.082490444	0.021555245
0.9716937	0.6742009	0.6814966
0.032662153	0.016468346	-0.26429847
0.60729486	0.18982482	0.38664293
0.56304866	0.5190218	0.050569188
0.6351742	0.63348836	-0.18027851
0.34190255	0.45769215	0.5864181
0.6523748	0.5684779	0.035936706
0.9138564	0.4866839	-0.2769707
0.31285262	0.40566427	-0.10149551
0.8833053	0.4045	-0.27880713
0.7542049	0.9127076	-0.014768772
0.15441221	0.8494381	-0.3203023
0.22740597	0.92263526	0.19028427
0.16541535	0.08533919	0.42649356
0.06910789	0.4195543	-0.36590138
0.57528543	0.6754642	-0.9692797
0.24857861	0.33254457	-0.113510534
0.6305503	0.94776386	0.32744905
0.33533645	0.9585238	0.016705126
0.31075782	0.19526845	-0.62097406
0.9125598	0.29738855	0.27774024
0.36686516	0.7953505	-0.13836749
0.95125085	0.75286055	0.16542187
0.69886273	0.4771468	0.22404966
0.25207525	0.9819851	0.7598621
0.16430753	0.81056386	-0.3157059
0.78200793	0.18527883	-0.33642313
0.8833134	0.081121385	0.6172147
0.9022491	0.038313746	0.47992504
0.49417317	0.2871681	0.17004208
0.805779	0.035550714	-0.15366526
0.6370599	0.112919986	1.0646656
0.4445628	0.5152373	0.2865846
0.5715648	0.59368867	-0.52258515
0.24623024	0.40657258	-0.41703254
0.6377761	0.70900744	-0.27312976
0.45454013	0.07763839	-0.10855982
0.3786927	0.8788403	-0.7882168
0.5694025	0.49344355	0.16108088
0.06050545	0.73601604	0.074380375
0.0037338138	0.6134714	-1.3716161
0.9727751	0.67277974	0.7071546
0.51167744	0.980089	-0.47307807
0.3897798	0.71527725	0.09239917
0.54757047	0.8946051	-0.8924623
0.3164881	0.12153053	-0.3365357
0.71438795	0.94470704	-0.6801022
0.93641347	0.5212626	0.2262139
0.032091737	0.67643106	-0.97010386
0.49884713	0.6577164	-0.13446617
0.607236	0.55320513	-0.04936962
0.606512	0.32226962	0.24716038
0.0029461384	0.86136204	-0.068843745
0.5934703	0.48860532	0.23901857
0.7070538	0.32093668	0.20199156
0.14276212	0.50613767	0.22066684
0.3887506	0.09345031	-0.87623006
0.19492179	0.42048043	-0.76043
0.911421	0.91808355	-0.20827806
0.075843275	0.31904364	-0.24086967
0.3945582	0.3885178	0.2826022
0.049173713	0.7563826	-0.13101418
0.31742162	0.19930398	-0.58316445
0.4180293	0.7177088	0.14445877
0.4762448	0.8492808	-0.4376164
0.87152267	0.7765108	0.8262221
0.425133	0.035215795	-0.68632346
0.34709018	0.8740806	-0.15367268
0.9392539	0.920541	-0.26896313
0.8319038	0.24146008	0.3439967
0.38422734	0.7890714	-0.34538314
0.767712	0.48593515	0.37942165
0.3868143	0.41214812	0.42412955
0.7941773	0.23408163	-0.19263548
0.02935046	0.9425425	0.36051944
0.16547102	0.2693665	-0.069428355
0.43943304	0.4628963	0.40524098
0.62245655	0.5702445	0.06944625
0.8524796	0.07799864	0.46310648
0.2874887	0.2927724	-0.5873934
0.50268245	0.35553902	0.3775007
0.0679692	0.10122007	0.31484148
0.80743486	0.8327793	0.9099834
0.045261085	0.4365608	-0.6715519
0.5017239	0.47955757	0.3261113
0.5849235	0.85868114	-1.1419618
0.39865202	0.537211	0.07372421
0.27853793	0.10454422	-0.13680536
0.23942274	0.5376202	-0.28426307
0.8733549	0.09179759	0.71182823
0.96617126	0.39713258	0.6915572
0.73361075	0.98433656	-0.08608427
0.7973995	0.910147	0.53871614
0.25140607	0.18503201	-0.0057919454
0.09218329	0.8345867	0.27192652
0.9557323	0.75036967	0.23188704
0.12672698	0.76968455	0.63182825
0.123129666	0.13749242	-0.09213704
0.21150792	0.9721405	-0.14868705
0.095087826	0.81204045	0.4700931
0.1952151	0.29309034	-0.19746587
0.91814	0.2500645	0.26059577
0.6105486	0.6316624	-0.46409994
0.26842242	0.30554014	-0.49434775
0.17316186	0.16470248	0.34025282
0.4829195	0.8496517	-0.3953669
0.63642985	0.2568596	0.48407018
0.7641928	0.99080664	0.201366
0.48336136	0.9669349	-0.49366847
0.16633469	0.70917046	0.039937172
0.42724174	0.409113	0.16838649
0.22203678	0.9321064	0.029967971
0.31971717	0.39166898	-0.07646221
0.7131451	0.79712164	-0.9947428
0.08737469	0.6218039	0.4804909
0.851071	0.65589213	1.1803625
0.8715553	0.38469058	-0.22409296
0.6313834	0.051538706	1.158414
0.48034066	0.8856084	-0.48870447
0.76684856	0.093471885	-0.23202512
0.35862488	0.88023573	-0.40809777
0.87937266	0.4452477	-0.37299815
0.7059874	0.22201788	0.0647262
0.7803508	0.05588752	-0.21859354
0.6338113	0.33890605	0.43475655
0.6312691	0.8694616	0.12618643
0.65525025	0.46155518	0.5566594
0.10487294	0.21326506	-0.033620935
0.87984437	0.106416106	0.6347598
0.08732176	0.12513381	0.38568702
0.46550184	0.16632766	0.12879759
0.46294612	0.12699449	0.042171154
0.6173629	0.79783547	-0.36451235
0.30723208	0.77257127	0.31289643
0.585514	0.8735542	-1.0639042
0.38974667	0.12071657	-0.72406054
0.540332	0.60689425	-0.58983696
0.06513727	0.075098336	0.17529006
0.7596411	0.66422355	0.5077586
0.7773198	0.9591104	0.411372
0.3896513	0.53838974	0.26787207
0.5451493	0.7303454	-1.2842946
0.19470781	0.8850478	-0.6698821
0.84244835	0.82493603	0.98036325
0.37522912	0.672623	0.27105707
0.57541317	0.8810071	-1.1120771
0.7949275	0.6789769	1.1617618
0.310737	0.33752656	-0.20977823
0.83620644	0.4055966	0.0004388597
0.8865649	0.43169063	-0.38614696
0.19216645	0.76030827	-0.5514652
0.9405689	0.3777631	0.2955174
0.80365103	0.0692181	-0.13376364
0.3494758	0.24331057	-0.1564962
0.4433115	0.89314324	-0.10247319
0.024085045	0.997794	0.20294307
0.5627455	0.16454816	0.022713998
0.2335518	0.64205146	0.2803646
0.8463225	0.5994773	0.73425585
0.21495283	0.25932318	0.5015014
0.931918	0.90070397	-0.23978555
0.917374	0.94416326	-0.22014868
0.5332024	0.89910173	-0.5378319
0.69733727	0.40689343	0.38278204
0.33788264	0.106874526	-0.6121202
0.29866928	0.5738521	-0.04786968
0.31837374	0.48798716	0.14930387
0.7625134	0.6761526	0.5600713
0.79759425	0.024742246	-0.18678989
0.5498767	0.8358769	-1.1463087
0.22914225	0.53012943	-0.17695624
0.101183176	0.93935984	-0.29590154
0.06252617	0.664805	-0.21630219
0.14797616	0.4433998	0.019255595
0.8601178	0.18268311	0.4493559
0.13159597	0.5077007	0.43696302
0.23521543	0.84398097	0.50635546
0.06507397	0.19829524	0.24630344
0.97919846	0.52801955	1.0856147
0.9599616	0.12390274	-0.20758945
0.3107708	0.26743668	-0.48368317
0.7389685	0.008199394	0.08249965
0.2516083	0.69087976	0.31306735
0.91907626	0.7771184	0.06244148
0.38701028	0.7653001	-0.21445176
0.7235028	0.50235474	0.058742084
0.72683644	0.074804544	-0.056526683
0.47354162	0.43043703	0.4058206
0.09164214	0.78224295	0.65585494
0.40519923	0.2749099	-0.1657511
0.6914726	0.19224972	0.29852197
0.3119136	0.69494915	0.15477744
0.9061774	0.01116991	0.39148006
0.48503667	0.6377047	-0.014346251
0.9110135	0.16332227	0.34866148
0.64729285	0.23230273	0.5842514
0.26616383	0.41048002	-0.50954217
0.028474152	0.31576622	-0.49343574
0.46968853	0.27743447	0.05481185
0.5553703	0.5763265	-0.4876581
0.12915128	0.19387126	-0.14141966
0.91094756	0.2580378	0.29463094
0.42702842	0.6433538	0.007600166
0.71887076	0.52047044	0.006371917
0.25024533	0.66536224	0.20531633
0.4015324	0.24006975	-0.29450697
0.37199992	0.6032214	0.6170763
0.04873252	0.47002792	-0.7507374
0.897354	0.78275347	0.07029375
0.96830004	0.8326272	0.12409623
0.9925538	0.6594673	0.96523887
0.6174653	0.93432176	0.18630356
0.43869537	0.40713722	0.38935655
0.033132136	0.08191538	-0.1618314
0.12670523	0.44735855	0.18148118
0.47615546	0.89950997	-0.51025444
0.6317894	0.07514584	1.1770005
0.8261218	0.08551562	0.026949875
0.27744955	0.859872	0.8244012
0.025127053	0.9586832	0.30969256
0.12146902	0.31156456	-0.15652741
0.19701344	0.5429689	-0.3733755
0.1770677	0.53545094	-0.2890216
0.8997408	0.34356993	0.005258453
0.49621826	0.2780583	0.20371212
0.5316775	0.14600277	0.47625536
0.4873106	0.65182644	-0.0308275
0.56490165	0.80567366	-1.5121986
0.1521352	0.038738668	0.12187162
0.67143935	0.18142742	0.70024174
0.5225784	0.7254411	-0.7095437
0.031459987	0.94588584	0.45972377
0.91971636	0.3857748	-0.06964795
0.23937595	0.65759015	0.26306164
0.10329324	0.48616517	0.11997419
0.5116048	0.6000096	-0.018037751
0.1962899	0.690979	-0.12862343
0.17670745	0.74230295	-0.3772389
0.8021932	0.71512854	1.2760272
0.46443254	0.12421578	0.08767577
0.16626	0.7677292	-0.16871397
0.5349104	0.7932864	-0.833571
0.65700424	0.38777602	0.43350768
0.69781715	0.07730943	0.21545555
0.43666124	0.5193685	0.25994468
0.27822286	0.34076065	-0.6456333
0.62473816	0.14881623	0.9554612
0.76377755	0.17626005	-0.096695
0.014964044	0.7049736	-0.9406836
0.43180352	0.32286322	0.098116584
0.510816	0.02584362	0.20323603
0.34709334	0.73561966	0.12578514
0.93334013	0.17868638	0.079215325
0.9740985	0.31705195	0.044425454
0.13423318	0.16780764	-0.21253434
0.6554679	0.8488277	0.07289979
0.47829694	0.7451436	-0.26571146
0.8937993	0.1991018	0.47013688
0.88891315	0.5765417	-0.46316966
0.18625122	0.38449943	-0.7706936
0.112451494	0.01192379	0.17026684
0.75040114	0.37673843	-0.42359993
0.16152066	0.06735623	0.34700045
0.70565087	0.5450157	-0.14019242
0.6324859	0.24753386	0.5878978
0.0069332123	0.1292476	-0.5101925
0.2373594	0.9842218	0.5688754
0.9999291	0.7529716	0.69149476
0.6763429	0.6155939	-0.39624503
0.95306545	0.23784727	-0.08958714
0.9831785	0.13819456	-0.42901212
0.7275548	0.56193525	-0.055171438
0.025217116	0.8555595	0.28261206
0.8927494	0.28553998	0.26448974
0.25941777	0.49503112	-0.2782037
0.4169559	0.67148685	0.10548969
0.92535275	0.90146434	-0.26320782
0.37046963	0.8638857	-0.52092403
0.8221659	0.51048964	0.32572496
0.74612707	0.50547993	0.053775165
0.18101913	0.5367864	-0.36464232
0.4720868	0.66033465	0.0629801
0.33789253	0.6136535	0.33134264
0.17953622	0.30234987	-0.30199003
0.16903836	0.32361895	-0.28254363
0.31722385	0.39023715	-0.07256872
0.67239416	0.21522152	0.7039126
0.9497892	0.23423111	-0.05624603
0.051232934	0.39426064	-0.5929158
0.3752591	0.73657006	0.024968188
0.7028587	0.7300151	-0.93253946
0.18366683	0.7502083	-0.49186745
0.5800459	0.6459383	-0.67521775
0.71365565	0.59907854	-0.3030586
0.077241	0.71355134	0.5421492
0.5625601	0.22055572	0.08845565
0.59400475	0.0063408017	0.5038034
0.87377775	0.85502774	0.24657634
0.4395234	0.35296524	0.27205333
0.6928505	0.08076835	0.30561337
0.7582683	0.27250922	-0.2155405
0.909445	0.37466884	-0.08481219
0.81410396	0.16845965	0.001126945
0.9551783	0.67767435	0.39236373
0.21252841	0.86647993	-0.058549747
0.85794294	0.1347121	0.50843364
0.10976201	0.3788848	-0.18284027
0.015749156	0.08062559	-0.40347952
0.47215837	0.21167499	0.15146254
0.8622619	0.050062	0.5321178
0.77261835	0.9769908	0.30946144
0.91788334	0.60581875	-0.40896353
0.7483315	0.77620715	-0.19805455
0.59704983	0.1831842	0.018743739
0.24865574	0.1355905	0.0851546
0.23882324	0.3102514	0.15093064
0.15526241	0.15684289	0.033842687
0.080203	0.703599	0.5400777
0.3467828	0.05672103	-0.5106799
0.99148417	0.35427946	0.2968246
0.56048524	0.28255028	0.48926774
0.4525684	0.94828814	-0.10710203
0.96757126	0.5206487	0.9339683
0.6869073	0.7937856	-0.53069663
0.40078342	0.9012329	-0.6494007
0.05772835	0.636639	-0.47765917
0.24403	0.80158085	0.6739
0.54971164	0.35442853	0.85079014
0.2666818	0.78865033	0.5837969
0.8004727	0.6368708	1.1714722
0.28346455	0.42447227	-0.36691537
0.74500185	0.45551276	-0.13993308
0.07907659	0.9985828	0.08161925
0.55509603	0.37860388	0.75538063
0.5952631	0.18658376	-0.042114776
0.6378595	0.14286304	0.9390025
0.016391098	0.28003174	-0.40801695
0.3067767	0.48359764	-0.010357337
0.984036	0.83566546	0.49115497
0.91098106	0.24658203	0.2908978
0.05699992	0.627088	-0.6178895
0.7396346	0.5625732	0.19603656
0.6119732	0.81534755	-0.46466616
0.72988135	0.85463214	-0.8512753
0.010129809	0.079063356	-0.45310467
0.46322042	0.7670624	-0.22722234
0.6000234	0.5354888	-0.019591996
0.55623835	0.8207387	-1.355599
0.82869893	0.69216734	1.4723355
0.61929613	0.4494025	0.5245845
0.7854681	0.9478474	0.52771014
0.053648293	0.5982745	-0.6907969
0.3671279	0.52122754	0.7938765
0.25726295	0.6803852	0.20187472
0.76580423	0.5093195	0.38714764
0.5486018	0.14404863	0.25191787
0.9890911	0.009690106	-0.24515605
0.8241734	0.022525072	0.065490976
0.072766125	0.5443801	-0.3042235
0.33344012	0.13220668	-0.68497753
0.25083137	0.99632955	0.7229329
0.4402966	0.32604033	0.2323959
0.31702292	0.17656523	-0.5685239
0.058448195	0.63365155	-0.5751038
0.085950494	0.99931115	-0.012579597
0.9789325	0.8482327	0.40072963
0.1947859	0.59326863	-0.149549
0.18341827	0.68562126	-0.20347929
0.55860066	0.58205837	-0.51659936
0.25538307	0.64591557	0.22070639
0.849624	0.09818733	0.43534997
0.044288516	0.3196618	-0.38443035
0.25261873	0.10495317	0.042043127
0.8937713	0.94305867	-0.32456198
0.33916903	0.022225022	-0.48983625
0.18105698	0.5474598	-0.38335234
0.8212487	0.19145566	0.052204967
0.9730548	0.75272834	0.4811262
0.60442126	0.038770318	0.61296487
0.91125107	0.6473345	-0.33478424
0.7111674	0.29546154	0.09079915
0.1243732	0.18053049	-0.19013105
0.52412105	0.44170827	0.5214191
0.71650624	0.013956785	-0.0075310916
0.6945069	0.518553	0.007553816
0.6649542	0.37443292	0.4406207
0.9616997	0.9477652	-0.20507847
0.3731017	0.5170438	0.79233307
0.15462941	0.8040335	-0.0922864
0.61692256	0.67673707	-0.48996845
0.28124624	0.54977816	-0.02677578
0.41393286	0.6126973	0.097969115
0.5475744	0.44714165	0.6355075
0.65548986	0.50615454	0.43760717
0.1641224	0.94266605	-1.1260632
0.22330141	0.29253447	0.3232796
0.46671224	0.43529618	0.45751268
0.21348828	0.39521605	-0.33550784
0.42203873	0.7227506	0.14930554
0.7490018	0.06610733	0.100559056
0.87472844	0.258982	0.46691456
0.18861318	0.4520871	-0.795139
0.20397764	0.63780594	-0.039658204
0.28000534	0.5374629	-0.011143945
0.101190686	0.8449638	0.19231802
0.9366975	0.9352893	-0.37831166
0.47367752	0.23124647	0.07144239
0.53615516	0.80875754	-0.8292199
0.75423515	0.8449191	-0.09688371
0.14429367	0.81400627	0.11362179
0.44946277	0.01689601	-0.092098616
0.1691063	0.57867116	-0.07015151
0.74066365	0.6506578	0.03749694
0.7677	0.55882514	0.5801977
0.7300048	0.3270654	-0.3838322
0.7147302	0.8619782	-0.8690275
0.3218984	0.6920567	0.15989026
0.9458861	0.36278605	0.3972649
0.31334567	0.114156544	-0.30191258
0.60966533	0.1219722	0.5397201
0.18472594	0.31785816	-0.39888626
0.01327008	0.40401542	-0.718973
0.96273947	0.770968	0.363767
0.30721205	0.9411736	0.7531332
0.19503498	0.016745865	1.069018
0.3563831	0.6805105	0.31132525
0.10282719	0.7944436	0.5435114
0.97560734	0.7154349	0.7091992
0.24007076	0.36020732	-0.15563399
0.52819127	0.68124855	-0.8380071
0.058057427	0.2687909	-0.094187185
0.7831673	0.33316427	0.08420116
0.2512833	0.1533953	0.004450172
0.8786167	0.67507994	0.35173893
0.7926986	0.4388842	0.33262536
0.5898271	0.05610615	0.37777373
0.623249	0.026061177	0.98884636
0.42398208	0.46418917	0.09525247
0.08971	0.30353928	-0.18405117
0.9720871	0.08803815	-0.3740866
0.29953474	0.11506963	-0.19497472
0.81904507	0.47184294	0.28203955
0.88480633	0.24620134	0.4253186
0.9440244	0.086182594	0.0070043337
0.70709467	0.5530923	-0.12858534
0.8679344	0.636175	0.5381122
0.83996284	0.5533954	0.33990622
0.59912294	0.48777688	0.3057612
0.19534624	0.3549822	-0.63165784
0.24643481	0.014241099	0.20640823
0.10813594	0.28445655	-0.22306673
0.2746085	0.9703825	0.96284866
0.36253178	0.2679596	0.16074193
0.9011267	0.84190905	-0.14745961
0.08303738	0.5015595	-0.119505756
0.6692133	0.54809785	0.05390879
0.31179893	0.7235346	0.21156248
0.31627727	0.298742	-0.27986702
0.48588836	0.960894	-0.49278393
0.8876422	0.47821003	-0.4651163
0.7584807	0.07483941	-0.07343793
0.39791512	0.20224637	-0.35718584
0.7518318	0.39011955	-0.3617527
0.40556532	0.09421331	-0.74049217
0.0858717	0.16113997	0.35024667
0.1505323	0.4724288	0.050366282
0.9184785	0.949688	-0.2460503
0.06186247	0.810746	0.1943624
0.9068388	0.43130082	-0.3538594
0.3685876	0.70673704	0.16005693
0.73468137	0.2380867	-0.2706742
0.6599631	0.49750644	0.42332068
0.9233607	0.59007996	-0.37595746
0.5906682	0.9943686	-0.17691177
0.13448876	0.7994446	0.35864884
0.75533277	0.2007621	-0.025950804
0.2664662	0.5374139	-0.099453285
0.35116982	0.1268394	-0.7064928
0.45858967	0.71854174	-0.11485274
0.5196118	0.2969324	0.5464201
0.9421485	0.6066347	0.1749698
0.6513568	0.895752	0.15314887
0.98851466	0.5711921	1.1942023
0.064000785	0.07208389	0.23689064
0.087679625	0.6980299	0.6359678
0.15885836	0.083952844	0.20925571
0.21164083	0.23012036	0.6461109
0.18545073	0.7226977	-0.3170244
0.8242452	0.19222814	0.15364107
0.46066278	0.9050045	-0.30354974
0.15975463	0.356726	-0.29849675
0.31761754	0.8214106	0.4356095
0.26482564	0.72380346	0.28355354
0.4351235	0.4868403	0.20339249
0.32195425	0.24553263	-0.44234338
0.5510341	0.86582917	-1.1198356
0.6725821	0.37994206	0.46362194
0.50070167	0.70809275	-0.44610888
0.5962883	0.74685	-1.1684676
0.9932378	0.93066543	0.21221931
0.51272345	0.7191274	-0.62276256
0.38106698	0.28001404	0.15324141
0.23828298	0.12559581	0.4326763
0.9793281	0.3638289	0.39849558
0.20992523	0.6168173	0.021124367
0.39720476	0.91485095	-0.8044319
0.23333794	0.46882355	-0.38481882
0.85715777	0.5636713	0.21474208
0.6258962	0.11537045	1.033346
0.5369376	0.9928508	-0.39376613
0.53556746	0.91207093	-0.47563997
0.34489274	0.53269625	0.6069796
0.18093127	0.5009027	-0.50842595
0.66823983	0.12644911	0.8177563
0.4348498	0.2913342	0.030946154
0.7194633	0.7222639	-0.85393894
0.33288187	0.7826196	0.15293835
0.09849852	0.54453254	0.28434888
0.9782626	0.03544277	-0.33507344
0.7432349	0.4033758	-0.3380195
0.2308715	0.52219075	-0.2411125
0.9221535	0.97430414	-0.26418418
0.81311256	0.5331252	0.60219854
0.5503582	0.51345485	0.028036423
0.79274994	0.8251151	0.7246887
0.7389292	0.7276181	-0.23477343
0.25012726	0.9630698	0.7263472
0.38418823	0.6486732	0.30582798
0.63076115	0.31992108	0.43232676
0.6743393	0.13788253	0.788013
0.8590965	0.020495832	0.37339872
0.29447496	0.1837228	-0.46649566
0.1287595	0.2196629	-0.11152427
0.7837023	0.6599932	0.8929887
0.89056885	0.055517256	0.5995605
0.7181116	0.70652694	-0.75991565
0.46712345	0.2652952	0.048186705
0.8922725	0.010969281	0.47814885
0.30010164	0.10719466	-0.20417158
0.14594048	0.07720989	-0.008019138
0.9254419	0.21884888	0.18029512
0.19265133	0.014225066	1.0538354
0.6625599	0.21347892	0.6613481
0.5239441	0.5410773	-0.14669888
0.17028219	0.965879	-1.1322231
0.2878847	0.07269204	-0.06168635
0.054667413	0.54784393	-0.57195276
0.7914345	0.14072603	-0.34581995
0.017903626	0.015696585	-0.40127018
0.68063056	0.18537414	0.5732705
0.6621811	0.85771096	0.06509651
0.35040033	0.46588767	0.67455673
0.4034238	0.6201674	0.10907299
0.63854545	0.017522216	1.0783334
0.28363276	0.6850072	0.08664569
0.87934595	0.62094045	0.15001321
0.102653444	0.76896805	0.60267967
0.31296974	0.8559953	0.6404132
0.75290936	0.19100034	-0.13118343
0.30658263	0.24146861	-0.61574966
0.116337955	0.7554542	0.78659475
0.5823096	0.10770118	0.052136168
0.9374261	0.82454705	-0.020026894
0.32237267	0.6582611	0.24170506
0.5410449	0.34903795	0.7137799
0.75769144	0.22531235	-0.16744956
0.053048074	0.44707984	-0.702659
0.011499286	0.69055045	-1.1061407
0.9141543	0.48910695	-0.31623346
0.38023293	0.506773	0.6384649
0.91123205	0.652998	-0.27843347
0.5528036	0.30660903	0.67371696
