x1	x2	y
0.76741225	0.05574596	0.99612015
0.77534276	0.007455647	0.839887
0.35760778	0.37079948	0.48615253
0.47506076	0.30963552	0.2234928
0.2346201	0.6937112	0.25134057
0.0063526034	0.841314	-0.97316486
0.1899761	0.080982625	0.77912736
0.4820276	0.5896233	-0.5118196
0.16637021	0.21042502	0.32144374
0.041030884	0.6105374	-0.22161752
0.81413925	0.7682403	-0.3010324
0.9626351	0.7263258	0.2502811
0.24860895	0.77281666	0.14245313
0.7011137	0.6346895	-0.7321676
0.21000367	0.8845632	0.4724792
0.34512305	0.48571873	0.8389276
0.8285453	0.12364203	0.106309265
0.18535429	0.47323948	0.128845
0.06287438	0.15020287	0.8058566
0.93087864	0.7100289	0.587978
0.9408682	0.73431784	0.56208956
0.85037917	0.48114192	-0.5187335
0.3896373	0.25574815	0.5062582
0.7222699	0.84561664	-1.7311409
0.49719298	0.5474354	-0.77913094
0.3213635	0.29982734	-0.38665143
0.7382785	0.1471659	1.4930391
0.2806419	0.20541584	0.25626084
0.7175597	0.19396079	0.8728502
0.40304673	0.17934257	0.34698004
0.7279994	0.16219324	1.2435737
0.05212736	0.0062835217	0.5759638
0.042595327	0.33343422	0.27388933
0.2641477	0.45729434	-0.40937242
0.2700556	0.74245757	0.42405617
0.12444967	0.30423117	0.30944782
0.8911612	0.5848615	0.18290699
0.7757272	0.4534874	-0.21236157
0.5690184	0.008010387	-0.39558384
0.5928726	0.20186514	-0.59190387
0.18719518	0.1477524	0.6745662
0.1065371	0.5000811	0.822825
0.7910316	0.016257346	0.75651324
0.26154894	0.29796213	0.0051170606
0.7922577	0.19666123	0.21018969
0.75885594	0.31694394	0.39407244
0.9548167	0.9587228	0.17059126
0.72198933	0.6385642	-1.138207
0.060222507	0.6664154	0.029466216
0.9834596	0.38264275	-0.115217924
0.53961295	0.23437399	0.3384385
0.2565388	0.055927992	0.60526216
0.20991147	0.16128111	0.3855274
0.48173475	0.19800568	1.2189925
0.80965	0.9183566	-0.3441454
0.04104036	0.6424019	-0.31738368
0.2734884	0.93697035	0.22696836
0.24852973	0.44153214	-0.2793693
0.9182388	0.76796794	0.3455914
0.002563119	0.08112687	0.550909
0.29186398	0.6366982	0.8393495
0.13244063	0.78502643	-0.44317186
0.81128836	0.14897913	0.2815487
0.7488789	0.24670815	0.98503506
0.5967532	0.9790767	0.06683733
0.7289012	0.8862447	-1.6599674
0.10319239	0.97706723	-0.23341273
0.3201205	0.9460577	0.64078534
0.75848395	0.92765486	-1.6057098
0.09444845	0.1411283	0.32900172
0.45332623	0.33191246	0.2696347
0.39299315	0.2869329	0.7626686
0.97521967	0.14057761	-0.38773346
0.56455153	0.5148602	-0.5294602
0.021913946	0.010772109	0.81066424
0.53720856	0.11498439	0.5600212
0.36252844	0.3621649	0.4940009
0.5700039	0.69752526	0.0021983422
0.87805545	0.19750363	-0.33907247
0.9743205	0.019061208	-0.37455875
0.13084024	0.3475567	0.3356706
0.76442057	0.36532468	0.08508063
0.10111976	0.5504499	0.6699001
0.74049383	0.9859785	-1.5448744
0.26998335	0.8404023	0.08534996
0.13651896	0.71700215	-0.26976687
0.17516053	0.32270986	0.17839432
0.9467531	0.76714337	0.37383792
0.45514286	0.2925107	0.4293158
0.48955864	0.6198043	-0.14463796
0.92079985	0.39820772	0.42289743
0.5029198	0.29413158	0.46068636
0.34258795	0.29323137	-0.07628853
0.69536644	0.2767477	-0.40485603
0.93768257	0.40451497	0.7562521
0.112303615	0.7050734	-0.038352296
0.28761387	0.06832516	0.30179283
0.77850014	0.17501724	0.64992505
0.088769734	0.0075139403	0.2209257
0.17371726	0.70418555	0.01668575
0.08827162	0.5977829	0.551244
0.80233127	0.20214993	0.1322819
0.67168784	0.9969328	-0.9743582
0.9837943	0.15016145	-0.5284497
0.34308016	0.6308068	1.2737584
0.74325967	0.4214248	-0.18471596
0.50155824	0.39142704	-0.5943609
0.14238274	0.24559438	0.24888201
0.796232	0.19934177	0.19391948
0.6764414	0.9830047	-1.0084529
0.1721847	0.5026887	0.088498384
0.6145666	0.9792217	-0.07346979
0.06582552	0.15356737	0.78071254
0.51130325	0.6179364	-0.2125899
0.30398595	0.80743533	0.64041024
0.06078565	0.027120471	0.4707061
0.045357525	0.06917477	0.7640443
0.8968103	0.9610757	0.51460165
0.18456167	0.62750983	-0.0446601
0.19136721	0.6216926	0.03703183
0.3846801	0.12959564	-0.28275213
0.8805782	0.35336894	-0.5179282
0.7122127	0.5918997	-0.6543085
0.36386013	0.27655923	0.19733673
0.29033935	0.16993308	0.07677391
0.81072193	0.19108331	0.12075418
0.15088516	0.038384378	0.63733345
0.6384068	0.6211832	0.7171575
0.7794465	0.46615326	-0.296897
0.86958224	0.32201493	-0.44888893
0.23975444	0.49046564	-0.16931725
0.60905826	0.76882386	0.4940249
0.38587993	0.13422155	-0.28734457
0.17882884	0.2820583	0.22986695
0.992627	0.960117	-0.335517
0.2608816	0.53389037	-0.123661235
0.7439336	0.9553182	-1.5872251
0.48542202	0.5043006	-1.0716988
0.37705398	0.9047305	0.86669385
0.16119075	0.38398564	0.1689507
0.17323095	0.46069866	0.10943693
0.09403479	0.15021467	0.31797296
0.22201347	0.65143836	0.41171253
0.19394463	0.26559716	0.35440588
0.4858122	0.64524287	0.008180923
0.014611781	0.2484448	0.14109674
0.19308269	0.765406	0.29491502
0.6371122	0.4894473	0.29718393
0.059031963	0.26090693	0.6539037
0.6172946	0.016498566	-0.38369352
0.33739287	0.09178978	-0.47283575
0.6012986	0.53341186	-0.07036353
0.17945188	0.3374098	0.12580884
0.96449006	0.036805153	-0.35755092
0.41457385	0.34372836	1.1505278
0.24465579	0.021488309	0.4998267
0.029577017	0.30215186	0.122172475
0.0040991306	0.44359565	-0.4055703
0.14350826	0.5611346	0.23192768
0.49867445	0.23464084	1.0637462
0.66477525	0.12039095	-0.036463216
0.51818246	0.78209966	0.7961353
0.6643674	0.17231798	-0.1770437
0.08182335	0.8860642	-0.9803523
0.6573768	0.8303114	-0.3539513
0.54557896	0.64681876	-0.24119613
0.353639	0.17956185	-0.52547216
0.010471523	0.34544587	-0.29212135
0.43095142	0.9730234	0.48882237
0.29290766	0.2239762	-0.097252935
0.9698936	0.11442375	-0.35925967
0.21239251	0.07173401	0.529866
0.116634846	0.015111864	0.2880537
0.18764168	0.93288606	0.24076523
0.6186651	0.60786456	0.5866243
0.79707956	0.06750798	0.5328243
0.13445228	0.26479942	0.17496677
0.54627264	0.9683646	0.73955286
0.5825823	0.8548678	0.24571984
0.3461281	0.056098342	-0.43980363
0.9978121	0.6672284	-0.47239664
0.48636568	0.5885299	-0.43775335
0.5838343	0.30802047	-0.22116902
0.2638046	0.41255665	-0.4847578
0.30249673	0.14816606	-0.13510658
0.63333935	0.086773634	-0.1816928
0.4535321	0.21749914	0.7968247
0.33972758	0.2886091	-0.21484599
0.5490946	0.41798067	-0.19529359
0.9865899	0.041097045	-0.5036098
0.1641987	0.371275	0.12313132
0.5305009	0.78683513	0.70953935
0.53884274	0.6864264	-0.04260523
0.6783924	0.33487964	-0.4901505
0.88543916	0.45805627	-0.47378123
0.5289892	0.53196764	-0.701818
0.5835483	0.55929554	-0.3276297
0.60841465	0.1529929	-0.7134561
0.22125763	0.717673	0.33764789
0.56402147	0.20138198	-0.11044729
0.29949826	0.033901215	-0.025223263
0.31119907	0.45749778	-0.01576487
0.6089323	0.27093005	-0.5163017
0.4604808	0.3810836	-0.23315156
0.13437235	0.48387116	0.35938832
0.33906	0.10797769	-0.56182444
0.1326217	0.7837898	-0.49154356
0.9230584	0.1757518	-0.19924353
0.37349027	0.39556295	0.7846191
0.7023429	0.33514965	-0.4517348
0.46978843	0.35417902	-0.23273414
0.77219766	0.28186607	0.3414286
0.5930268	0.5016849	-0.17881054
0.4858635	0.60759896	-0.30102763
0.32419038	0.33779114	-0.32423943
0.38819158	0.3335266	0.86878186
0.8099763	0.19576788	0.14641897
0.10892224	0.28317207	0.33666313
0.18062228	0.54364914	0.05814478
0.53649646	0.46645457	-0.58662885
0.4045127	0.39564407	1.1017911
0.19334263	0.13758552	0.7296472
0.58489823	0.3139451	-0.21017791
0.61595917	0.26947278	-0.50775135
0.46045256	0.6139829	-0.45814973
0.4818818	0.8148895	0.73885906
0.7250005	0.68761104	-1.6463454
0.48543978	0.59533334	-0.4443958
0.90942043	0.4063822	0.12752016
0.34110302	0.9150352	0.73859054
0.7636111	0.33521116	0.26442116
0.847118	0.94744486	0.22462955
0.49467707	0.24273139	1.0164669
0.35411948	0.17048126	-0.5822133
0.931047	0.8053218	0.39242473
0.28159124	0.36474544	-0.44269583
0.42976493	0.5019364	-0.16590762
0.022742748	0.0050734878	0.7294928
0.22180116	0.3139338	-0.08246353
0.3855508	0.10390419	-0.46477407
0.73791754	0.32356435	0.39842317
0.27114975	0.4102385	-0.4400137
0.74494934	0.5875726	-0.84704
0.1669752	0.99728847	-0.084315166
0.087022364	0.029814541	0.23795334
0.45124155	0.23315614	0.80361366
0.6885713	0.5413506	-0.23572922
0.047006786	0.5051541	-0.062089767
0.5376669	0.29050487	0.1878418
0.6245182	0.72490406	0.77469504
0.55972546	0.9164197	0.7027291
0.22925574	0.4707929	-0.008089377
0.09320569	0.11186254	0.23164244
0.8635874	0.9931133	0.4432246
0.49322742	0.7554231	0.6970214
0.4274637	0.07926911	0.20935632
0.74881226	0.24571508	1.0334401
0.37112266	0.8730045	0.77631754
0.7860129	0.42114437	-0.048253432
0.24789983	0.40328205	-0.41379797
0.78208506	0.9745835	-1.0284003
0.41205055	0.8967805	0.5718258
0.19235098	0.5856515	0.009637047
0.41303653	0.009153128	-0.16756913
0.8585351	0.9725523	0.39339542
0.7216608	0.67251873	-1.508541
0.20959318	0.49854648	0.31955612
0.25768983	0.20399886	0.33076638
0.05557847	0.17488128	0.8351944
0.9749515	0.74465317	-0.13726929
0.8843751	0.5067167	-0.25690502
0.06643951	0.12157744	0.6409985
0.16026086	0.58869094	-0.0033720955
0.52611864	0.88394034	0.90268034
0.3824172	0.74015355	0.79305863
0.17170495	0.29308498	0.19796728
0.026820302	0.3255455	0.008951109
0.058321297	0.5858677	0.27777752
0.33357817	0.1711908	-0.5310609
0.67935026	0.6350282	-0.10926687
0.7489872	0.1319418	1.4393256
0.5845438	0.2098856	-0.35814676
0.67467344	0.09491283	0.05668277
0.20010412	0.6155907	0.24510995
0.70233613	0.87806094	-1.5472904
0.90428966	0.9347416	0.48674923
0.25859177	0.88695115	0.091149405
0.4389323	0.60919213	-0.50957525
0.95860744	0.026292324	-0.34638426
0.83589846	0.042298794	0.20410009
0.10856366	0.4325812	0.7813088
0.11706281	0.16091484	0.18474007
0.71753216	0.15733284	0.95807153
0.97336787	0.6250747	0.20662011
0.68884677	0.903591	-1.2749275
0.8860854	0.63444966	0.34333447
0.32018667	0.11642909	-0.35434982
0.7617446	0.45804626	-0.35099608
0.34643662	0.26583284	-0.13489328
0.028033078	0.69853044	-0.54386175
0.09487635	0.418319	0.7770931
0.61497295	0.26126248	-0.57011473
0.96052736	0.59012014	0.4401725
0.63724	0.26589042	-0.4672893
0.64441955	0.39849824	-0.2850368
0.36190224	0.63843924	1.181224
0.4799028	0.29807317	0.31388974
0.20222121	0.12030834	0.48734495
0.62174207	0.86895937	0.07865971
0.0868116	0.31220663	0.7689832
0.18662363	0.5774375	-0.041408557
0.6449501	0.46393657	0.26475668
0.16421193	0.9075812	-0.13823055
0.14903343	0.93374056	-0.23670919
0.22703296	0.6436391	0.29403496
0.47058028	0.8549558	0.78088945
0.3657071	0.12106371	-0.6690273
0.4184975	0.7809896	0.3593345
0.04802978	0.10957396	0.90088487
0.8787007	0.7963618	0.18601832
0.72334456	0.70072126	-1.7349664
0.35514516	0.859152	0.8961329
0.20980132	0.7591145	0.30031678
0.3643983	0.4202808	0.8590641
0.7481419	0.0041618347	0.940789
0.7768745	0.6277637	-0.6927738
0.96784174	0.64665264	0.20074779
0.47298318	0.9999113	0.5108496
0.14519769	0.62012935	0.1231782
0.22263765	0.8988623	0.33857298
0.9353744	0.22348022	0.27252084
0.16174185	0.8901668	-0.16409488
0.15682799	0.90083957	-0.19162466
0.36490357	0.9185891	0.8393886
0.043293893	0.28334904	0.4295858
0.23892927	0.11506724	0.3388041
0.031271875	0.64247495	-0.38253576
0.14113885	0.5190178	0.30915505
0.32124466	0.70920867	1.0580106
0.22519803	0.2339288	-0.03567965
0.39956713	0.7188924	0.45515108
0.41498983	0.7459326	0.21635818
0.29584646	0.12459612	0.096561216
0.42279726	0.29144365	1.0992783
0.51739126	0.5486002	-0.68280125
0.74928784	0.4274069	-0.23228136
0.8910807	0.4270903	-0.3984641
0.7918795	0.03541267	0.80261713
0.15249711	0.4621876	0.17310461
0.28274715	0.24370408	0.04503904
0.7469971	0.9725187	-1.6869109
0.46537554	0.14050668	0.90986776
0.19286436	0.24617404	0.4292063
0.49578226	0.5489097	-0.78248584
0.43303168	0.7160116	-0.03587778
0.482809	0.3482319	-0.24995944
0.09013343	0.15584427	0.34643218
0.49128866	0.6724075	0.14821063
0.57854235	0.74460506	0.0016207062
0.71222025	0.12253052	0.8716819
0.85855556	0.41054422	-0.41976413
0.7402642	0.7782445	-1.8664539
0.78077817	0.39678293	-0.15348268
0.8765397	0.43359113	-0.5902683
0.6652328	0.7570136	-0.32073736
0.9787905	0.24862015	-0.28273192
0.40888178	0.47941005	0.5986893
0.3749218	0.56848276	0.8138486
0.07414085	0.6047694	0.3931269
0.13878393	0.28002894	0.23430929
0.8066218	0.6509847	-0.4085861
0.56191415	0.07944238	-0.2921833
0.7977691	0.5528987	-0.44531834
0.5400774	0.8424611	0.7918634
0.5344982	0.692912	0.013443422
0.1264646	0.56158775	0.37841815
0.003985584	0.9115905	-0.86492306
0.013694644	0.070292234	0.82199854
0.28002226	0.45892233	-0.46059495
0.51000637	0.36370355	-0.40342465
0.7462095	0.46700066	-0.3689339
0.089242816	0.64567137	0.27116278
0.8794278	0.6627987	0.24541144
0.6222859	0.6829888	0.85916305
0.70033514	0.7331413	-1.4946873
0.9869372	0.44040477	-0.06843901
0.46653134	0.063776135	0.7878808
0.38534772	0.91645074	1.0112975
0.67391163	0.2313832	-0.3406846
0.6545234	0.52249056	0.5034948
0.37841392	0.11178392	-0.42922407
0.7651196	0.72165495	-1.1317586
0.13009953	0.88157916	-0.40770057
0.06673092	0.8227033	-0.90787494
0.17787206	0.06373572	0.78872126
0.8919864	0.18563598	-0.36007544
0.62238944	0.6250011	0.66188246
0.42867106	0.64090043	-0.25997323
0.9219296	0.16033351	-0.23680024
0.7543626	0.18555361	1.2970798
0.2879951	0.4812184	-0.24294962
0.92584586	0.65203667	0.7099748
0.66267097	0.29555196	-0.50996083
0.32931876	0.08067274	-0.38127086
0.47674674	0.8970103	0.7577723
0.7172361	0.6468211	-1.1084154
0.37610275	0.4656384	0.8317274
0.44814432	0.34889132	0.39600554
0.5494311	0.17579943	0.17831892
0.54287493	0.3485378	0.034539886
0.81947714	0.7101038	-0.23662207
0.67075235	0.44226736	-0.12004637
0.30912405	0.7297278	0.91569406
0.04717642	0.5101316	-0.09140446
0.4728446	0.20309937	1.0417674
0.022393286	0.16670644	0.57588553
0.043226242	0.24265641	0.53493136
0.49641895	0.6397009	-0.03440219
0.8498207	0.6528517	-0.144139
0.51542497	0.2638908	0.6710322
0.4664697	0.8402047	0.7607545
0.94638026	0.7800694	0.32682928
0.52644217	0.51916885	-0.7396519
0.20089221	0.5024624	0.24579409
0.5372372	0.30965775	0.026619898
0.47669786	0.05568129	0.89595497
0.44336903	0.558855	-0.561175
0.6749254	0.9636174	-1.0677224
0.23107845	0.20169562	0.10639805
0.9769436	0.9730892	-0.15097123
0.29735368	0.43145132	-0.34348607
0.070198	0.09235948	0.5023281
0.999981	0.773162	-0.50592285
0.890046	0.51126885	-0.20888263
0.7860052	0.64525837	-0.548906
0.6002054	0.6023382	0.14056021
0.0035094619	0.84671694	-0.94805646
0.53104687	0.24418128	0.504611
0.08142871	0.68539053	0.03127795
0.5492954	0.987584	0.6515449
0.3957491	0.4085619	1.0144613
0.7173272	0.9229521	-1.65845
0.25376755	0.48204732	-0.2535476
0.10636532	0.5805956	0.4957385
0.023884237	0.13928509	0.75503385
0.6889792	0.37024003	-0.62925106
0.27742237	0.56386137	0.18194574
0.12736553	0.79705226	-0.50980115
0.010280728	0.22335774	0.16251513
0.493084	0.058224022	0.9707822
0.1420458	0.3809337	0.12693633
0.76662433	0.66939366	-0.88075167
0.70440775	0.057171762	0.6404166
0.6831531	0.17471719	-0.16441949
0.1818862	0.55348134	0.028297901
0.6961258	0.23649323	-0.20949867
0.5520521	0.32722962	-0.08038871
0.16928434	0.7847783	-0.018887982
0.0738256	0.9127841	-0.9267221
0.81811655	0.24176347	0.004976324
0.40098852	0.4668905	0.8492774
0.59784186	0.7064053	0.34890974
0.3708306	0.39573604	0.7958298
0.38029033	0.2154749	0.0022631327
0.86019945	0.26025635	-0.3128377
0.25466812	0.16520911	0.36076766
0.50448257	0.28491765	0.56270033
0.41257524	0.81197387	0.5503846
0.5860944	0.9044134	0.27995536
0.33677483	0.06159097	-0.39930764
0.10702258	0.09118253	0.1854872
0.8122543	0.8502625	-0.37327343
0.30027717	0.09389919	-0.0537097
0.25624996	0.71585023	0.28691077
0.6911556	0.23149002	-0.23116836
0.34963745	0.36715573	0.3820215
0.75271076	0.25634533	0.8844725
0.85933405	0.6454821	-0.081226826
0.6325218	0.0373016	-0.07973705
0.8135677	0.71399176	-0.37401813
0.8009417	0.91226166	-0.6328535
0.382231	0.3210827	0.7791724
0.2926429	0.39738476	-0.4719843
0.8834827	0.13949156	-0.4734002
0.33474094	0.7136454	1.3515115
0.41482514	0.16791445	0.5302394
0.7856468	0.093055725	0.68925834
0.79416794	0.8694178	-0.96914643
0.2098878	0.4819861	0.21785362
0.14978194	0.82180893	-0.41211918
0.047955632	0.71455127	-0.3003132
0.516996	0.30425358	0.22989014
0.5553661	0.017726064	-0.15965173
0.5482326	0.5991965	-0.48610055
0.35343784	0.27917832	0.018384546
0.98405516	0.13639075	-0.5784875
0.4837541	0.50348234	-1.0367404
0.56384236	0.7539028	0.09278492
0.37645465	0.12852329	-0.44779918
0.12445074	0.67978126	0.04910358
0.8890719	0.3264447	-0.35341075
0.29288518	0.30232018	-0.31926546
0.3264951	0.95389986	0.6978436
0.8913986	0.4392379	-0.4475561
0.68766326	0.8642294	-1.3504816
0.07823503	0.8012124	-0.8087242
0.8144923	0.0017691255	0.51324844
0.8395001	0.7609911	-0.13531516
0.33305418	0.43307114	0.24630955
0.827858	0.1277256	0.17078744
0.5728205	0.3916703	-0.086166896
0.5299836	0.36829972	-0.35077503
0.9961115	0.42836124	-0.1999729
0.89220643	0.8443492	0.32595634
0.43329585	0.66817874	-0.20860115
0.82698447	0.3927672	-0.30026978
0.47258353	0.65543664	-0.097881675
0.76785755	0.16479999	1.071251
0.1413365	0.46313876	0.26949692
0.22688979	0.48493236	0.056359302
0.8694589	0.80084896	0.12003495
0.6632657	0.5055717	0.2990487
0.050762534	0.5435923	-0.0026746097
0.6132092	0.28365046	-0.42738226
0.79487306	0.975173	-0.74168247
0.11821574	0.80289555	-0.49560347
0.9402611	0.38643962	0.7866621
0.67694074	0.04922396	0.31757164
0.1957503	0.35886228	0.18283285
0.5707142	0.61046416	-0.32703677
0.44200867	0.4102711	0.12033986
0.119856834	0.30118763	0.3081431
0.4970597	0.963816	0.6559568
0.5571766	0.60297567	-0.47200468
0.30244434	0.27993608	-0.3275766
0.0553326	0.18460381	0.836997
0.65011436	0.21006483	-0.3603307
0.26628196	0.8821614	0.1417177
0.3027314	0.20070493	-0.2501656
0.15735775	0.5591608	-0.036861457
0.6274207	0.8178043	0.2877758
0.7394023	0.49993694	-0.58229846
0.8774237	0.12171012	-0.43694377
