x1	x2	y
0.7415556	0.45982587	0.7116597
0.20768219	0.010159135	-0.65075463
0.80454713	0.42732656	-0.44154072
0.70542294	0.5246109	0.92565286
0.0333395	0.25470257	-0.040305287
0.6406661	0.39879978	0.9613046
0.01716876	0.67532974	0.2810131
0.5191759	0.3393097	-1.0484322
0.7019857	0.60555977	0.5765765
0.3155985	0.9491741	-0.72376436
0.75083977	0.56278133	0.21105821
0.4039743	0.07648009	-0.14294401
0.8860387	0.3709799	0.23033488
0.17688721	0.82057595	0.36915973
0.6775755	0.62373435	0.20347889
0.40085977	0.34396487	-0.23839986
0.58484924	0.8869245	-0.07895288
0.57160205	0.26357603	1.3254353
0.9966941	0.51069355	-0.5822622
0.8952588	0.6218599	-1.2517939
0.94817823	0.7884869	-0.7506399
0.24508643	0.85122764	0.6108773
0.50321656	0.098641336	-0.04753792
0.39522702	0.048693955	-0.26438597
0.24094892	0.14578205	-1.2262896
0.8419758	0.39495593	-0.31564423
0.41361153	0.7396077	-0.13963312
0.7034853	0.17001605	0.6506729
0.68426734	0.7124113	0.29069746
0.102445304	0.9347185	-0.1605209
0.19575953	0.3044746	0.07892419
0.08815718	0.956989	-0.39100507
0.59520876	0.9210174	-0.02836732
0.5326504	0.77177185	-0.5903748
0.34035724	0.10111219	-0.61146045
0.5802638	0.45541072	0.5817121
0.44951546	0.25444257	0.3009454
0.5103509	0.6435919	-1.1157573
0.68037397	0.09721786	0.33362532
0.7415601	0.55141646	0.47128233
0.8448588	0.85335696	-0.47081047
0.10624266	0.98016006	-0.1686086
0.008274615	0.7874329	0.36152124
0.5351921	0.7366044	-0.94140255
0.22961682	0.8005982	0.8772384
0.25258362	0.058052003	-1.4658712
0.6675166	0.77367973	0.113475
0.9956299	0.44774365	-0.45317858
0.98098934	0.8212189	-0.6567024
0.25201797	0.11432779	-1.4120003
0.78043187	0.22606206	-0.135287
0.7293474	0.071781516	0.82786477
0.86478496	0.6498589	-1.1030105
0.4425186	0.729314	0.483352
0.1440267	0.39069653	0.020549718
0.5049017	0.21108663	-0.7787246
0.37223893	0.28437257	-0.6956832
0.9765181	0.92476785	-0.45109
0.9312402	0.90866816	-0.007498402
0.021146536	0.66725117	0.25403318
0.68429434	0.13326067	0.37908775
0.7026704	0.22869164	0.7094084
0.57950836	0.66561466	-0.6997541
0.9314475	0.23769265	0.6809881
0.10661256	0.96262914	-0.1890211
0.7098839	0.74302363	0.30545697
0.6799823	0.32301962	0.70173556
0.8007743	0.06348282	0.39977777
0.5695822	0.72601986	-0.8607974
0.84162235	0.2503146	0.081149206
0.1620552	0.68741477	0.011407471
0.10291791	0.084468424	-1.100409
0.05034083	0.25753266	-0.33437565
0.4045611	0.20390332	0.1072373
0.2885869	0.05725652	-0.7561697
0.8073218	0.38553506	-0.42894813
0.18452728	0.6301775	-0.14372252
0.12614602	0.84999514	0.09933439
0.7875078	0.008644223	0.23540998
0.10752696	0.17031175	-0.63185143
0.22933441	0.5624309	0.3717432
0.005571604	0.12931657	0.09968214
0.72834253	0.33624375	0.9565044
0.3010388	0.08635938	-0.62477887
0.70265573	0.53530806	0.88558537
0.30673492	0.19380808	-0.4745626
0.6063362	0.6360459	0.075455844
0.7219305	0.64859	0.39942372
0.42372733	0.112945676	-0.06280579
0.8183042	0.49571395	-0.5119398
0.16770637	0.93119496	0.5156763
0.7787739	0.10703528	0.30163053
0.25029147	0.3298478	-0.107755385
0.21135837	0.73349345	0.57788134
0.14330286	0.9646845	0.20211929
0.29333282	0.7951377	-0.06361756
0.51702744	0.28010446	-1.0802206
0.8338914	0.118483186	0.283895
0.23545903	0.5599302	0.5263468
0.8966373	0.28577232	0.6559562
0.19553459	0.1807921	-0.24332637
0.27956146	0.3272826	0.3427348
0.38353938	0.21555704	-0.4118799
0.6562726	0.50406075	0.543789
0.17331588	0.2144677	0.058770582
0.605876	0.49285734	0.81683695
0.85387385	0.42420197	-0.13317856
0.094949126	0.13019377	-0.9244204
0.3532375	0.38926148	-0.43332532
0.5570613	0.38786477	0.19005534
0.68448806	0.3337081	0.7197883
0.866977	0.6148437	-0.9491807
0.34628212	0.9456004	-0.79467994
0.627647	0.160205	0.8031009
0.2217282	0.8135075	0.9399466
0.7283605	0.8903971	-0.63511324
0.46159214	0.8497103	0.7216274
0.7485892	0.6546286	-0.012702843
0.38427705	0.9819943	-1.1782373
0.60118186	0.37099314	1.3230773
0.4928912	0.9915242	0.7166431
0.83582544	0.4629469	-0.25276428
0.99018276	0.7195677	-0.9404891
0.23379147	0.044965506	-1.2416806
0.7905693	0.96891636	-0.29128754
0.20868754	0.7053614	0.33111307
0.52128565	0.39309126	-0.9769086
0.3640448	0.6391008	-0.13965943
0.6102281	0.83770436	-0.16291736
0.6830371	0.72752863	0.3428476
0.9410785	0.65569264	-1.1317788
0.57422125	0.31796777	1.2249914
0.8666947	0.5738407	-0.6807145
0.8222842	0.98282325	0.07289474
0.38817352	0.8520504	-0.9937322
0.39845973	0.95121485	-0.929879
0.89354765	0.32078218	0.56116486
0.51793194	0.28164607	-0.99206126
0.2977764	0.39876628	0.819006
0.49659115	0.32570344	-1.1012031
0.028000832	0.1975863	0.023140185
0.457273	0.34038484	0.44204047
0.87137765	0.90642846	-0.5455217
0.8185313	0.72129077	-0.6971455
0.103618264	0.9723823	-0.17118971
0.059394956	0.3356216	-0.4889146
0.14809227	0.67980003	0.096857645
0.083942235	0.2535028	-0.65137815
0.18239427	0.19265711	-0.14869218
0.2665907	0.9915092	-0.6307308
0.45916092	0.6524142	0.667668
0.0036579967	0.9445575	0.15940008
0.39112186	0.0411281	-0.24124049
0.8445797	0.36480308	-0.14076371
0.954066	0.16038394	0.4898519
0.035783708	0.12437314	-0.25887233
0.71658915	0.44392657	1.2019671
0.03679037	0.59270847	-0.13856451
0.4681291	0.6806348	0.38823175
0.24566	0.14305574	-1.2733926
0.84079176	0.25939965	-0.00051854365
0.8517174	0.9054029	-0.25889912
0.15033358	0.26947987	-0.01368323
0.5601903	0.028566957	0.45406556
0.65355384	0.291669	0.86852396
0.27831113	0.11346662	-1.0085213
0.73390925	0.18137646	0.58803135
0.10034907	0.3685122	-0.30409184
0.22164905	0.013901055	-0.88330615
0.7015072	0.30976713	0.8537061
0.8502328	0.8519586	-0.5225765
0.18111467	0.20851374	-0.10890956
0.3225215	0.7928775	0.0038891733
0.4827885	0.32137764	-0.69879806
0.80974036	0.9741731	-0.10953055
0.8696488	0.11764723	0.6150822
0.3961503	0.40409392	-0.21085456
0.92670137	0.24139583	0.73021114
0.21343488	0.5078229	0.0941313
0.38385063	0.68925875	-0.55432653
0.56077594	0.20147341	1.0513613
0.8635744	0.8112393	-0.7758164
0.6094932	0.047437847	0.97059083
0.7349596	0.8322313	-0.4056372
0.6392005	0.30672836	0.98917395
0.5335334	0.30792028	-0.4013073
0.9707271	0.982808	-0.39897805
0.44173282	0.16360128	-0.060214363
0.7941263	0.7551911	-0.39703697
0.76503813	0.123773575	0.35427588
0.66954315	0.28662485	0.6745162
0.06052369	0.15086156	-0.7062116
0.7119533	0.68718934	0.37800765
0.061166584	0.78353834	-0.15108773
0.88312	0.87956405	-0.6926076
0.78232133	0.42151052	-0.1306529
0.8350329	0.89143986	-0.15110463
0.76064074	0.14037484	0.35963738
0.32549644	0.8961092	-0.5359328
0.88118815	0.8190394	-0.94383496
0.29101986	0.40097588	0.9852985
0.12749523	0.2150495	-0.24662632
0.8838169	0.08961058	0.5956225
0.37643737	0.6061344	-0.16998096
0.19999385	0.6165503	-0.06390521
0.41962278	0.69996184	0.304069
0.11630821	0.56900203	0.24169031
0.04413736	0.8101962	-0.10378827
0.98568505	0.32153887	-0.08297734
0.5739351	0.2423948	1.4241555
0.18015742	0.24677205	-0.051866945
0.26180154	0.594911	1.0221448
0.44268644	0.53505814	0.7328055
0.11683446	0.18586904	-0.44051155
0.067139745	0.1406281	-0.74661106
0.91870844	0.68576235	-1.4562942
0.023150504	0.4165479	-0.19118746
0.54012793	0.7671123	-0.70324546
0.9637278	0.62073785	-1.2496328
0.8522174	0.32207793	0.12486049
0.48366296	0.19816679	-0.4380442
0.6151852	0.9615278	0.17405908
0.8139894	0.99754065	0.049349174
0.2747056	0.4374388	0.9004552
0.6031367	0.9019863	-0.11547953
0.040379465	0.25444448	-0.15164497
0.57253027	0.21099818	1.4218069
0.68678033	0.46591252	0.94697154
0.370436	0.7681542	-0.74616694
0.85733587	0.9863443	-0.020026473
0.7264206	0.48632634	1.0406383
0.90880334	0.8979214	-0.119036935
0.24941176	0.7277488	0.7534253
0.5585886	0.28391397	0.706523
0.3809269	0.38193363	-0.31877628
0.15011322	0.34742212	0.030586407
0.66825366	0.86705875	0.21087068
0.53798014	0.015799224	0.40414026
0.7648063	0.34870756	0.27801085
0.9465256	0.016860008	0.111477025
0.38301665	0.88776124	-1.2131542
0.7163004	0.25054592	0.69168746
0.067046404	0.49462974	-0.4787724
0.6931555	0.08490145	0.5570325
0.08159828	0.4937058	-0.50907284
0.39745617	0.8213706	-0.6389283
0.015532792	0.4204725	-0.24100976
0.112535596	0.4271754	0.019528054
0.2445386	0.6573603	0.79306185
0.08172244	0.106669426	-1.103475
0.21625459	0.062081456	-0.7339667
0.81563383	0.42844456	-0.47618937
0.22220677	0.85036427	0.9248429
0.38656163	0.7585952	-0.5980441
0.34500527	0.08167535	-0.5983211
0.6098137	0.81134564	-0.2537014
0.012484074	0.55204815	0.050146982
0.59965557	0.5573877	0.35810456
0.4876271	0.34457743	-0.84089106
0.11183208	0.5815526	0.069873646
0.16419244	0.08687621	-0.24863164
0.33947355	0.15772188	-0.8540494
0.65325016	0.85615075	0.22014852
0.88858485	0.19008905	0.98202235
0.77259815	0.8553066	-0.8368784
0.50560886	0.7109443	-0.67050606
0.78292066	0.88257384	-0.7145284
0.7675366	0.71342254	-0.297633
0.31022543	0.22123104	-0.3328057
0.26290756	0.9113917	-0.26653633
0.37889677	0.51788336	0.10310336
0.03370744	0.47779012	-0.19675729
0.35895002	0.17738086	-0.8667681
0.8872315	0.09519422	0.6951364
0.4285252	0.46454817	0.49360174
0.047348082	0.802307	-0.08324962
0.34090608	0.724624	0.023515522
0.77905947	0.94089425	-0.65979654
0.62367475	0.8753679	0.09534542
0.9617736	0.5990974	-1.3090788
0.39812297	0.3631	-0.2610686
0.5810043	0.6799356	-0.7453977
0.028309047	0.87462807	-0.032380134
0.5788466	0.034235	0.7905111
0.6601544	0.8173068	0.1412596
0.6868286	0.90813667	0.04265885
0.51033676	0.08519411	0.112235546
0.49886578	0.863425	0.83179647
0.25950766	0.7132654	0.8446221
0.6152571	0.41887474	1.2070545
0.5035534	0.7127252	-0.52949697
0.15784597	0.81569034	0.12534885
0.83850056	0.7805726	-0.99753326
0.99963653	0.47816676	-0.58152735
0.14693058	0.5228312	0.26529944
0.3549384	0.67650586	-0.07858533
0.922945	0.2263332	0.8315598
0.52093774	0.9863181	0.66325563
0.10085142	0.4137184	-0.31495708
0.98552954	0.84936863	-0.5434574
0.6451202	0.28434944	0.8237823
0.4533906	0.05163771	-0.35936296
0.029265761	0.031532645	-0.2008208
0.9802361	0.8954651	-0.48107314
0.6983356	0.37441295	1.1241282
0.9304959	0.36792833	0.17697594
0.8471145	0.48372668	-0.24882641
0.26479506	0.36045164	0.4105358
0.39323598	0.042331815	-0.2643881
0.64951986	0.3476599	0.8975621
0.7297184	0.81879234	-0.20915543
0.42050517	0.74248993	0.08445363
0.59989786	0.83578455	-0.28283623
0.17754567	0.45610225	-0.0707252
0.33338505	0.9381161	-0.605813
0.051203787	0.21896338	-0.4650667
0.556445	0.94386786	0.2855351
0.83830506	0.032120943	0.41218564
0.14846754	0.98480463	0.2729895
0.5728679	0.07174671	0.85646796
0.34247482	0.71859276	0.037588418
0.3954463	0.11593568	-0.117573835
0.19129205	0.24098259	-0.12996759
0.4804151	0.69594574	-0.017694123
0.74006426	0.25710422	0.5707708
0.41610688	0.11395705	-0.08710206
0.8781217	0.99897707	-0.08215952
0.98598677	0.70433754	-0.9785233
0.39338148	0.48753577	0.013843614
0.68039197	0.066595495	0.330549
0.53103834	0.09357256	0.20203133
8.636713e-05	0.48328823	-0.1476513
0.34082443	0.18326986	-0.8890926
0.5828871	0.520368	0.21247932
0.57630026	0.22015613	1.5397176
0.010255754	0.51094276	-0.051537473
0.29602277	0.33143187	0.3679432
0.86809295	0.5816591	-0.80376667
0.72835755	0.36026394	1.1267906
0.10325682	0.5996983	-0.086149774
0.16887665	0.56195164	-0.001604259
0.109788775	0.8769457	0.18944463
0.15939307	0.93407905	0.43918332
0.8532016	0.87797135	-0.48416176
0.80002147	0.61572987	-0.3324156
0.47563076	0.49201888	0.121756315
0.30113924	0.040401757	-0.5906607
0.9557372	0.5259062	-0.67368793
0.7351596	0.51835144	0.7491309
0.643686	0.19193465	0.5035368
0.11131716	0.8813212	0.14672497
0.68960804	0.7468815	0.40445876
0.0037221313	0.533804	-0.03509958
0.03362316	0.4427815	-0.15863018
0.47356784	0.14823997	-0.2984321
0.004887402	0.50329083	-0.10985336
0.94964963	0.95061237	-0.16766033
0.1955893	0.4111793	0.19924618
0.081878304	0.10952312	-1.113817
0.3629068	0.9854294	-1.096457
0.3695575	0.52892905	0.26373973
0.97038233	0.58910364	-1.1799666
0.9033491	0.8322456	-0.6231128
0.96885544	0.58574504	-1.1630101
0.09565884	0.069868386	-1.1877767
0.24166113	0.912688	0.30976832
0.7875162	0.64633816	-0.26640922
0.119235456	0.13174766	-0.5043936
0.90792465	0.44809812	-0.12602365
0.0021646023	0.43818903	-0.2136386
0.37996268	0.507542	0.096682794
0.7092543	0.6923934	0.40918678
0.11741066	0.49451983	0.17498532
0.25221372	0.83821416	0.45490038
0.7475914	0.7744408	-0.3578871
0.9545717	0.74560124	-0.984775
0.0003540516	0.626165	0.22917663
0.15690726	0.56677043	0.13693264
0.5053444	0.9959106	0.7356321
0.15838873	0.010119379	-0.45864093
0.36596042	0.5805722	0.06844424
0.86627203	0.9054008	-0.4662342
0.88507307	0.65783656	-1.302305
0.35710979	0.39427853	-0.37333286
0.22656357	0.5977753	0.28955036
0.15227968	0.67190313	0.10150234
0.8229053	0.9242836	0.01174245
0.0071689487	0.91023487	0.11639114
0.18590367	0.45917505	-0.07402922
0.95643705	0.7709525	-0.8657991
0.3413986	0.7951641	-0.32484442
0.01368165	0.89089024	0.039140962
0.98535913	0.47729415	-0.4346929
0.5822896	0.38267523	1.0496519
0.18347359	0.27384365	0.085408054
0.46679527	0.0909428	-0.26987693
0.095892906	0.5548736	-0.18809773
0.17466271	0.22802699	-0.076027386
0.49567604	0.23649853	-0.8978662
0.9628244	0.31950027	0.118089624
0.22198492	0.36679655	0.018353766
0.09206331	0.757579	-0.031500123
0.92959774	0.21164429	0.71360433
0.31412798	0.96663386	-0.76254404
0.13830292	0.6354198	0.23135835
0.09261745	0.05497724	-1.2531964
0.50075656	0.2146312	-0.78767157
0.77079284	0.34534717	0.1157632
0.5049264	0.2389608	-0.97633773
0.70546746	0.9632614	-0.40079147
0.42483515	0.19139475	0.14483175
0.012338102	0.97913164	-0.012026105
0.71073836	0.7064931	0.39292753
0.5851272	0.75089246	-0.5745494
0.6775551	0.7441379	0.27176422
0.81270784	0.5709	-0.3787263
0.93066907	0.8109101	-0.5930652
0.48469406	0.27667642	-0.71521604
0.5331453	0.8894058	0.2815579
0.81673926	0.29738778	-0.47199568
0.39561427	0.6985202	-0.32148418
0.6883905	0.9761205	-0.032456286
0.7427935	0.659293	0.07720062
0.61555934	0.030100703	0.94298553
0.3157912	0.55291814	0.84731203
0.15216875	0.061916173	-0.32479727
0.8373915	0.67005295	-1.0086057
0.096517086	0.529676	-0.28886572
0.79446137	0.7880374	-0.464829
0.9566043	0.3022985	0.21100123
0.72263587	0.09440887	0.7675627
0.43832523	0.18200225	0.07154219
0.40479213	0.7846418	-0.31769377
0.74926245	0.23699266	0.40318188
0.37601578	0.39997238	-0.24040881
0.30978662	0.22610277	-0.3296666
0.8671492	0.8456147	-0.7393959
0.9174138	0.2254442	0.988637
0.8661431	0.34838444	0.2429263
0.3825292	0.36538297	-0.3185515
0.4756875	0.28105074	-0.36478034
0.5683789	0.17773062	1.2438544
0.705644	0.080688596	0.72485024
0.31873834	0.15077215	-0.60548127
0.83728456	0.84352416	-0.5201356
0.10232204	0.22716427	-0.6198106
0.94749206	0.6456955	-1.2783533
0.84428775	0.11667156	0.35535145
0.72566223	0.8182703	-0.22488739
0.38398975	0.4769594	0.01943471
0.8645893	0.63633984	-1.0908391
0.6434663	0.5015208	0.529059
0.29125655	0.19396031	-0.61112946
0.99896175	0.46050078	-0.45103076
0.9437148	0.9090993	-0.096292436
0.23854458	0.53398573	0.51865864
0.37210625	0.49092132	0.15822484
0.82953036	0.77532595	-0.8207394
0.21600527	0.25259465	-0.27064127
0.14479846	0.07548082	-0.3273949
0.82074744	0.19104081	-0.0419425
0.5065343	0.49932075	-1.0853418
0.5855365	0.4707461	0.62259495
0.75946856	0.5686668	-0.07034203
0.85854363	0.6079296	-0.78985095
0.4937637	0.5708509	-0.52178586
0.83325225	0.57546705	-0.42118233
0.8522389	0.45258683	-0.20174184
0.50433534	0.9200722	0.96404934
0.027954519	0.5498797	-0.0005534431
0.95668423	0.24909401	0.25717652
0.407771	0.469876	0.10484522
0.6647235	0.6889827	0.042123213
0.6132698	0.6972373	-0.17627388
0.28547186	0.7103544	0.55804783
0.34145892	0.8141682	-0.465914
0.35325712	0.07424551	-0.5291356
0.53570867	0.7601741	-0.70899034
0.48040402	0.5064903	-0.06897051
0.5017717	0.76536673	0.021023838
0.5391223	0.05333048	0.34956223
0.14341766	0.52955514	0.3385011
0.4598512	0.97792876	0.26494196
0.38246143	0.882654	-1.1805012
0.07831675	0.02479273	-1.2092886
0.45400512	0.18341106	-0.0920262
0.35418802	0.55631936	0.31117105
0.066289306	0.8435858	-0.20858572
0.19655228	0.8836369	0.80269027
0.6634386	0.4062304	0.70433223
0.062425375	0.5827553	-0.5424955
0.22067088	0.93213147	0.7150884
0.07937443	0.3679232	-0.58082145
0.2244401	0.17842132	-0.7050076
0.23921502	0.45042968	0.310051
0.53382486	0.584697	-1.5704021
0.7554994	0.29577076	0.33351162
0.18977177	0.39465064	0.16921753
0.97118074	0.43891364	-0.2452201
0.07906872	0.8923296	-0.23533382
0.62165856	0.5867793	0.39046165
0.5858237	0.84884816	-0.25389674
0.27232814	0.8644081	-0.292752
0.9807987	0.37107384	-0.16980235
0.8155656	0.77585906	-0.58953315
0.96824133	0.38363022	-0.12859076
0.20256728	0.31439954	0.09980285
0.15982586	0.51715344	0.009640243
0.9820708	0.98506844	-0.37751454
0.87767714	0.5494752	-0.6236773
0.51085424	0.83106035	0.3065118
0.7968919	0.45038223	-0.4286054
0.37354195	0.6977056	-0.58892065
0.48265064	0.14873087	-0.31145605
0.26482153	0.90549463	-0.31984675
0.91640013	0.30516946	0.54762375
0.3927008	0.25218838	-0.3203112
0.33676332	0.9557793	-0.6795703
0.055298388	0.73859257	-0.27628037
0.05060613	0.2614535	-0.34508985
0.3981821	0.53464615	-0.02156521
0.41880107	0.27144295	0.18124837
0.27698195	0.1958825	-0.87301064
0.15099722	0.18848926	0.003476541
0.9794648	0.26441443	0.08684112
0.084205985	0.84365135	0.0736547
0.6939795	0.8439325	0.1032421
0.0026525855	0.024058998	-0.036281347
0.14512682	0.23659831	-0.06629215
0.49889892	0.71627915	-0.37620094
0.7927309	0.06994754	0.2578916
0.69940585	0.21084577	0.7031206
0.61493003	0.6569836	0.031213105
0.58001584	0.67690253	-0.818619
0.47503406	0.8300939	0.85243094
0.60428107	0.9380456	0.059073903
0.6083844	0.23531216	1.2878243
0.8210993	0.5270878	-0.50610095
0.9832199	0.44470465	-0.31124902
0.9947073	0.2081191	0.13797867
0.75129104	0.12699759	0.5606736
0.8432668	0.5907613	-0.531243
0.7838695	0.06941092	0.20106204
0.0026239157	0.7409189	0.45334774
0.29429352	0.6980214	0.54883933
0.20335567	0.34543228	0.17206854
0.50224	0.80110276	0.32908192
0.7823585	0.4553368	-0.20362377
0.35857457	0.49132872	0.30420643
0.75770116	0.07621497	0.52698725
0.34721828	0.018001795	-0.3461909
0.57217294	0.44085842	0.3832001
0.7832475	0.8994352	-0.6330518
0.07248336	0.2787189	-0.6658905
0.41962022	0.49501407	0.40896717
0.385866	0.1856271	-0.2933827
0.30680054	0.4871235	1.0041384
0.9020886	0.37257344	0.24318948
0.83019614	0.09582496	0.37272972
0.52235967	0.10981417	0.032585572
0.030816734	0.54955107	-0.008352384
0.27105504	0.8681071	-0.28826588
0.89493024	0.002338171	0.24211067
0.4651547	0.4145807	0.39732832
0.21501213	0.15092868	-0.58338624
0.28841102	0.72075266	0.47253183
0.6188824	0.8009283	-0.061782133
0.47017998	0.75968856	0.61988366
0.596689	0.390971	1.2228174
0.47076964	0.045253277	-0.20514591
0.4885174	0.33574218	-0.84219563
0.33267236	0.29917616	-0.7580297
0.39068288	0.13086122	-0.15059446
0.529341	0.47967982	-1.0333924
0.36831212	0.9340359	-1.2828931
0.8355583	0.6412098	-0.78502405
0.3158388	0.5637731	0.811516
0.15597367	0.8483931	0.18976085
0.9670147	0.42534792	-0.18516329
0.8856032	0.9692493	-0.22678888
0.46995723	0.31433696	-0.11712384
0.5252342	0.5826286	-1.5191538
0.037163854	0.46880907	-0.17724507
0.3192163	0.83364785	-0.30189866
0.48564714	0.82896763	0.85271204
0.94474316	0.34330237	0.1684096
0.607627	0.45722878	1.0336785
0.28209996	0.22263467	-0.5931264
0.51157	0.65191305	-1.0672648
0.4120596	0.5849111	0.40632588
0.8124607	0.7084408	-0.6135525
0.706186	0.6405182	0.535805
0.11564028	0.19749749	-0.43540597
0.12921083	0.8285687	0.0361707
0.05961573	0.12671053	-0.70355
0.8292809	0.7955535	-0.76434606
0.02734071	0.7889085	0.13006324
0.3859111	0.607723	-0.16100882
0.18678266	0.42410004	0.10677315
0.6111282	0.88124436	-0.081930764
0.8031991	0.22811037	-0.2412686
0.17203128	0.46957314	-0.16980255
0.65692085	0.7741493	0.118456095
0.0017485023	0.45914102	-0.14142832
0.5176814	0.26649076	-0.9826404
0.8943686	0.36727536	0.28867552
0.023301303	0.20146126	0.013292184
0.5160315	0.12791544	-0.12238715
0.61420566	0.9864014	0.19034392
0.52046835	0.37682295	-1.1121633
0.9710533	0.8691193	-0.5649601
0.83225924	0.5379276	-0.38200366
0.52285814	0.1122365	0.008915883
0.5508969	0.98632705	0.50163275
0.5264323	0.053807378	0.3138654
0.77443254	0.94873	-0.7950243
0.91917163	0.5235824	-0.71818525
0.5939316	0.5809153	0.1807495
0.29507393	0.4270445	0.98708826
0.90790325	0.5510115	-0.8425865
0.9712428	0.16796649	0.26327986
0.42692643	0.50585926	0.67059696
0.20241612	0.88604224	0.9264639
0.8492056	0.23029852	0.29691437
0.94049215	0.9662351	-0.05711072
0.2060085	0.482754	0.02994737
0.99828595	0.17539757	0.14343384
0.4216686	0.15686876	0.084875986
0.86077917	0.5810548	-0.7031528
0.70814914	0.85878545	-0.19491644
0.42066824	0.00020623207	-0.29163346
0.5244844	0.4613058	-0.96838033
0.68133384	0.7333957	0.28380033
0.2513641	0.30305177	-0.3321526
0.8151959	0.64233863	-0.45015898
0.6145387	0.72261846	-0.16054949
0.73249596	0.13872242	0.65080833
0.5399258	0.5477995	-1.3662761
0.017017305	0.6061079	0.1213289
0.4933285	0.887833	0.9338044
0.022752106	0.9703331	-0.18045275
0.25531304	0.794561	0.5592184
0.8693853	0.43796402	-0.11506122
0.24419188	0.41698855	0.2952536
0.18817055	0.56180316	-0.18992795
0.71017355	0.6033345	0.56257945
0.21206325	0.7732006	0.7167129
0.95882463	0.34786838	0.14124958
0.75963134	0.46704298	0.34884903
0.7015366	0.14340961	0.67626274
0.073049724	0.48580533	-0.5473539
0.07870525	0.68011457	-0.46051645
0.9680669	0.40194184	-0.14993681
0.5048234	0.5760376	-0.9944061
0.25837946	0.47441828	0.6824818
0.6288113	0.9043486	0.1402965
0.08517724	0.49010265	-0.44042313
0.0920797	0.45573324	-0.37779486
0.48681402	0.29150665	-0.8915473
0.80667835	0.84305155	-0.26036754
0.30603153	0.43029344	0.7649734
0.34675598	0.513467	0.3142351
0.6648037	0.9622701	0.34611085
0.041383445	0.70306975	-0.044686027
0.19889688	0.09168899	-0.36214834
0.88505423	0.35103732	0.29645362
0.21962535	0.63716024	0.36819434
0.39595902	0.042339504	-0.24034576
0.23919642	0.28877467	-0.5153712
0.4610042	0.1699236	-0.21857229
0.018454015	0.77809274	0.22401774
0.0706439	0.43946785	-0.4647842
0.92918456	0.31596625	0.41670352
0.16934633	0.63351625	-0.042880684
0.9363334	0.44485962	-0.19739595
0.47049755	0.7336249	0.5177303
0.5626302	0.59578305	-1.1744707
0.7645888	0.72726333	-0.40363064
0.14192402	0.30261028	-0.0030137505
