x1	x2	y
0.14531165	0.52422655	-0.6636197
0.21389675	0.09087807	0.22686099
0.65691155	0.37040442	0.6488298
0.6733119	0.69868004	-0.62568897
0.9452412	0.79706967	-0.037919525
0.029974878	0.097054005	0.91002107
0.9007412	0.07516849	-0.123855665
0.80560803	0.19527012	0.45947123
0.9012069	0.7827711	-0.024376692
0.15487349	0.08661842	-0.24818563
0.28077686	0.27141535	1.0007973
0.21623117	0.85234463	0.22213264
0.6227964	0.437248	0.8273921
0.46604556	0.70806366	1.3242185
0.55121017	0.43809062	-0.12652348
0.94397444	0.845031	-0.31137162
0.53505975	0.84506834	-0.78162503
0.39223152	0.12053543	-0.49755463
0.78717285	0.77736115	-0.78644603
0.58107996	0.07341075	0.0036977185
0.860922	0.53556275	0.48101398
0.2366842	0.05888015	0.7069272
0.24035996	0.96492475	0.45649981
0.74799365	0.27942878	-0.31987938
0.9137794	0.9282888	0.12674889
0.748515	0.45544517	-1.0465189
0.9685652	0.3868801	-0.68078804
0.29139245	0.7389133	-0.3756886
0.2913993	0.86494786	0.5118544
0.23403823	0.6841025	-0.033131912
0.13217574	0.16685247	-0.40233594
0.5253455	0.8941361	-0.15690547
0.116790116	0.36702168	-0.60062176
0.73257923	0.41050965	-0.52091825
0.05150336	0.49424946	0.38765454
0.32439798	0.6190177	-1.5024168
0.70573866	0.34978127	0.4858897
0.24384707	0.795624	0.6812635
0.06925058	0.7440266	1.199104
0.7009417	0.6984135	-0.88589483
0.15116024	0.7010652	0.030657582
0.20158619	0.7234454	0.10225137
0.26720107	0.6100507	-0.64747447
0.50548345	0.1542666	0.70298487
0.035369873	0.3820603	-0.46626776
0.7976447	0.38561767	-0.36697885
0.3706982	0.18955207	0.17176479
0.13802892	0.45940357	-0.78301466
0.36923403	0.678916	-0.3129121
0.9856902	0.1562109	-0.80188406
0.3464495	0.6854948	-0.7209703
0.16251552	0.44458687	-0.81130236
0.24644852	0.8180028	0.8105068
0.44434094	0.54108137	0.05536741
0.7973263	0.14577585	0.37269688
0.22994292	0.88757324	0.48437348
0.6986618	0.45521367	-0.00973483
0.99851435	0.93830055	0.71431226
0.28375947	0.3602388	0.7780676
0.71670014	0.18821925	-0.33177683
0.0029805303	0.24761808	0.19175617
0.042185605	0.8161521	0.9605164
0.62655234	0.07923639	-0.063343614
0.47894806	0.9790933	0.2501318
0.20765609	0.18334264	-0.0744058
0.7149272	0.1467902	-0.44147217
0.03356105	0.7828611	0.7151134
0.43633437	0.76500916	0.21230045
0.3960458	0.9702204	-0.4079817
0.29366153	0.91551834	0.70381695
0.21559465	0.3242594	-0.1593106
0.88621485	0.721642	-0.3206112
0.13523328	0.45020068	-0.7736944
0.79517466	0.11280155	0.2750465
0.5235333	0.80625093	-0.38839495
0.118228436	0.69020015	0.79351157
0.016586542	0.03239429	1.5708381
0.5109967	0.04816073	-0.06840651
0.26948452	0.79588073	0.60942554
0.40471923	0.16557479	-0.51968443
0.9080608	0.011369944	0.029966125
0.60211366	0.17280865	0.5169324
0.22159052	0.54056513	-0.22711417
0.9924863	0.36725968	-0.5891499
0.0033110976	0.60780716	0.17541607
0.30096602	0.165955	0.577596
0.69754285	0.69746935	-0.8458522
0.2525714	0.5326736	-0.40811276
0.5724984	0.53693897	0.31755126
0.4227653	0.21103978	-0.5244866
0.7760611	0.8778129	-0.35958916
0.9043573	0.9152447	0.18709107
0.4757703	0.54007566	0.67384017
0.30115384	0.3814311	0.7383277
0.62818366	0.5399032	0.014988506
0.1415633	0.14224648	-0.4014664
0.73171407	0.88141763	-0.10579318
0.9635029	0.80546945	0.0033541676
0.7876867	0.7095777	-0.8745082
0.8370367	0.37178499	0.8597036
0.57731074	0.7018376	-0.89697117
0.60556257	0.45686954	0.583926
0.23721981	0.14425373	0.3566578
0.21203256	0.54845566	-0.087060526
0.9606018	0.31787598	-0.64575917
0.09264809	0.064560294	0.3859849
0.69506174	0.707718	-0.88392836
0.23266685	0.30601013	0.02723457
0.8872262	0.0767383	-0.22489563
0.793633	0.51678926	-1.3416721
0.26498199	0.98310333	0.59730226
0.1713959	0.9508423	0.14794385
0.9144145	0.67183423	-0.07055379
0.8257155	0.6213183	-0.04531959
0.9186952	0.611532	-0.04799711
0.0006634593	0.28903157	0.017696863
0.57297987	0.85142785	-0.9971059
0.3551541	0.68151474	-0.52396446
0.69090277	0.54319906	-0.5179839
0.08798832	0.97905314	1.2214633
0.25889802	0.57889044	-0.60508853
0.30548376	0.6276144	-1.3660921
0.8379771	0.60540015	0.24074353
0.2828114	0.6107907	-0.9224631
0.09065765	0.920329	0.9101233
0.76817626	0.8582991	-0.22120684
0.62643594	0.0020925403	-0.273438
0.14460456	0.045785308	-0.1524985
0.7920296	0.9845329	-0.5293741
0.8253854	0.29844266	0.5118529
0.19579643	0.21049649	-0.31521383
0.9702138	0.019319415	-0.32027104
0.011053681	0.70767665	0.2928735
0.54732853	0.24242675	0.51594776
0.22057992	0.019277036	0.5417425
0.6697906	0.2556606	0.5926932
0.36036634	0.76223344	-0.11797904
0.0961051	0.99165857	1.1080314
0.3369233	0.81905377	0.61567676
0.4180175	0.854272	-0.19789001
0.2225253	0.3902877	-0.25746724
0.2522288	0.8288605	0.90877724
0.016324103	0.8311465	0.69525933
0.50046307	0.18171483	0.6804518
0.35564107	0.44071037	-0.26029268
0.3494109	0.27979845	0.27584144
0.36532938	0.5521547	-0.4507624
0.74248683	0.58276063	-0.8275604
0.86227065	0.41780043	1.2411495
0.92234653	0.66766727	0.020545295
0.14471436	0.83584464	0.08685389
0.60616183	0.8205638	-0.06552729
0.02405256	0.4676168	0.109631054
0.035628617	0.38464952	-0.47135848
0.31933856	0.19126207	0.5692989
0.18601036	0.8859322	-0.080061495
0.7264742	0.66979945	-0.6017235
0.5901165	0.65818346	-0.50333863
0.5478713	0.01661557	-0.41651773
0.4434319	0.81801414	0.4162433
0.4358353	0.5874256	-0.06008817
0.80733013	0.79360217	-0.6554325
0.41253126	0.9070162	-0.45912606
0.31402385	0.4860766	-0.9536574
0.9030282	0.22061777	0.26795387
0.99531734	0.25932467	-0.7236734
0.24507415	0.884952	0.76636946
0.85763794	0.14775407	-0.18184865
0.73635787	0.53605807	-0.91409326
0.11639947	0.35398632	-0.4931586
0.5433311	0.03747189	-0.27425444
0.46714145	0.62501407	1.0232744
0.87304425	0.8560606	0.3169551
0.2914725	0.7372647	-0.39127603
0.60614234	0.47160602	0.4982629
0.11893755	0.6419498	0.55119085
0.9591244	0.0790301	-0.44161847
0.46528953	0.79189956	1.1574576
0.50065714	0.858595	0.31668016
0.43047762	0.22331941	-0.44800046
0.09042817	0.19940555	0.31304458
0.40524572	0.8109172	-0.25007108
0.551782	0.5420251	0.2819116
0.9027588	0.6311008	-0.25501674
0.2894631	0.33233148	1.002366
0.7843583	0.29944038	0.040710885
0.66169286	0.71364516	-0.42288253
0.52097744	0.14897943	0.73694384
0.20965749	0.03931117	0.2416622
0.66255784	0.026306152	0.18724145
0.21797019	0.9722291	0.24382348
0.48594946	0.72993976	1.3561835
0.25132883	0.38197762	0.14457314
0.25152385	0.6878561	-0.048283696
0.18067116	0.27297527	-0.7751589
0.6223044	0.5228831	0.12110666
0.26105046	0.54118407	-0.4597394
0.4114461	0.01866597	-1.0651046
0.96762794	0.09169239	-0.49034256
0.66380644	0.78126925	-0.3176782
0.40865988	0.36160964	0.019648787
0.9609875	0.87601376	-0.06380608
0.41276646	0.3224224	-0.077309914
0.23271221	0.91023713	0.43945616
0.22747898	0.68095374	-0.015320331
0.63787854	0.8858246	0.5493568
0.4964373	0.7567712	0.8320911
0.22345144	0.30207664	-0.10216101
0.31044465	0.019176424	0.07857222
0.050706387	0.7482414	0.8471566
0.7231267	0.37364787	-0.020765882
0.043036163	0.83888143	1.1097353
0.9838997	0.998884	0.5011374
0.2921571	0.06754327	0.4893245
0.8230069	0.7538594	-0.26243258
0.8912751	0.6309459	-0.24477342
0.8391948	0.2786528	0.29306713
0.09414071	0.5779686	0.8098448
0.9266408	0.18803555	-0.4361105
0.7601841	0.28985232	-0.31487763
0.19091827	0.36199188	-0.56741446
0.9920452	0.93068033	0.6994034
0.90904677	0.97996753	0.19095898
0.48325485	0.7196335	1.4075841
0.67167294	0.29192847	0.63458854
0.8279394	0.43486476	0.8327371
0.3156159	0.782701	0.122896105
0.9794618	0.8858456	0.34196138
0.52554107	0.17221671	0.8109387
0.96371883	0.7079007	0.1318584
0.9120132	0.35236716	0.5743901
0.7970415	0.52504176	-1.157429
0.85152245	0.6180793	0.07865814
0.2890182	0.7189432	-0.5100367
0.9761174	0.16283762	-0.8220546
0.984729	0.9124301	0.5139697
0.91939867	0.6086347	-0.033897445
0.34196466	0.33248347	0.4233724
0.43533796	0.16859674	-0.40694073
0.6857455	0.7380006	-0.8067785
0.39578295	0.944706	-0.39971304
0.6695874	0.9954988	0.5967416
0.9547528	0.4065234	-0.5547704
0.09058076	0.16947985	0.28326294
0.9818967	0.19648045	-0.93771625
0.53516006	0.82299864	-0.851891
0.3381868	0.78751326	0.16275826
0.16423708	0.599268	-0.25060636
0.7292344	0.08276552	-0.4237272
0.31719273	0.24725527	0.90904653
0.40753007	0.9801503	-0.46480113
0.9420324	0.75675756	0.09845865
0.26506507	0.4055215	0.30637893
0.5468641	0.98255605	0.022570588
0.08190858	0.37985188	-0.21141072
0.073066294	0.6862374	1.3707824
0.43459904	0.27616495	-0.35615057
0.042790473	0.335213	-0.8222704
0.06711477	0.6673848	1.3418705
0.04477918	0.24376482	-0.56926656
0.9990264	0.017037272	-0.59553766
0.08859193	0.116645336	0.24760585
0.1794253	0.89571893	-0.037197065
0.33944035	0.11357784	0.0847156
0.7819064	0.9354773	-0.4266725
0.7482552	0.5467603	-1.0906117
0.59325147	0.6932447	-0.7060138
0.94213116	0.7867445	-0.01095866
0.11037469	0.112288356	0.13198555
0.18501097	0.28209537	-0.6495708
0.943515	0.00166893	-0.30811095
0.4272132	0.87900835	-0.097002625
0.69041765	0.24541533	0.28591254
0.49408054	0.093103945	0.07108452
0.18191338	0.08284706	-0.4114653
0.13468093	0.9842097	0.70718515
0.42245066	0.22501487	-0.43869638
0.25554	0.09893298	0.6466101
0.22990143	0.55013615	-0.3453538
0.19390869	0.57806355	0.22075033
0.6822212	0.85553247	-0.5218923
0.21681339	0.3977518	-0.3056486
0.994151	0.44613427	-0.57619095
0.053951025	0.33596528	-0.57021946
0.6607217	0.410483	0.39469033
0.67646754	0.105832815	0.134439
0.74471396	0.2801329	-0.3287014
0.31243795	0.46783382	-0.6017008
0.9859569	0.88400143	0.46033564
0.92996746	0.427845	-0.16426346
0.8522086	0.49362373	0.9700024
0.840609	0.32895947	0.71030873
0.24969184	0.14180976	0.49614066
0.47568476	0.28265613	-0.23530692
0.8956231	0.24032754	0.37491104
0.76394194	0.24223238	-0.042932227
0.77317715	0.5177461	-1.5075997
0.20156801	0.5250369	-0.14502247
0.036418438	0.45340735	0.063790984
0.20327652	0.047840238	0.024977626
0.950698	0.79785055	-0.08534958
0.6203021	0.7949415	0.0785266
0.09870666	0.23747158	0.25494003
0.2628672	0.18861657	0.62090474
0.39671588	0.87100816	-0.41092575
0.18370998	0.59595203	0.21249005
0.7178386	0.24619603	-0.10668761
0.70536274	0.3619221	0.44602308
0.7212792	0.9517952	-0.24507444
0.63246727	0.17778295	0.589081
0.18064845	0.8917007	-0.11051718
0.3534897	0.9757964	0.75765574
0.120195806	0.22844762	-0.2326298
0.99016386	0.520922	-0.44436437
0.25245988	0.54013586	-0.39088047
0.4624573	0.05022931	-0.23174676
0.6583195	0.7676643	-0.27469477
0.50702626	0.08809203	0.17410998
0.35055327	0.6836444	-0.62650764
0.33277035	0.9039689	0.94148934
0.34395862	0.38493788	0.106317304
0.78509516	0.5543333	-1.4210863
0.78763103	0.15962839	0.28226846
0.8670045	0.34153932	0.85347986
0.5046982	0.7502536	0.48975232
0.65322405	0.3140573	0.98558325
0.7905682	0.454269	-1.2417641
0.7297901	0.35214192	-0.2870617
0.5345204	0.33463418	-0.09964169
0.7908864	0.88225657	-0.7929682
0.6178302	0.94173855	0.5897482
0.66719306	0.0772596	0.19074498
0.2108056	0.46504813	-0.3472952
0.09832746	0.69274324	1.3963621
0.95668375	0.1999402	-0.7871287
0.34743726	0.07917315	0.104270734
0.6283406	0.51503754	0.15596439
0.851366	0.3061995	0.52995104
0.06711388	0.94952434	1.5697054
0.99372864	0.15364426	-0.7724898
0.31086147	0.37157983	0.7862728
0.17825145	0.027480721	-0.26710096
0.86358166	0.789819	0.11422005
0.7291374	0.055835426	-0.27194017
0.3902421	0.80685365	-0.3336028
0.7551118	0.3791622	-0.83009976
0.5059911	0.71984005	0.6573933
0.9383345	0.9654892	-0.17713632
0.96474344	0.9453882	0.11422941
0.26788497	0.97228265	0.67207927
0.4807735	0.37299716	-0.24778754
0.9238462	0.43750882	-0.013023229
0.56858164	0.46211475	0.2770863
0.14581048	0.12044251	-0.3681058
0.9429607	0.9727835	-0.07616766
0.45181358	0.17770481	-0.3212279
0.9925013	0.61304516	-0.045115482
0.76796323	0.07655758	-0.18071528
0.70368874	0.53967494	-0.5960726
0.94295406	0.88174057	-0.28051192
0.79433566	0.62755376	-0.8693576
0.6926974	0.6719404	-0.8336289
0.96757084	0.77792627	0.104977086
0.48791075	0.64311886	1.3238088
0.3144613	0.898964	0.995183
0.24822354	0.956666	0.688684
0.87918943	0.11550796	-0.13764402
0.04733908	0.48798907	0.34125072
0.7328258	0.89679164	-0.052567992
0.07146847	0.37603873	-0.19512731
0.6228679	0.3356827	1.1142536
0.08981717	0.63900566	1.3458642
0.71616983	0.43968427	-0.12263255
0.7610492	0.58248967	-0.9970196
0.9044012	0.6317634	-0.17770852
0.6218834	0.405824	0.94915336
0.25962824	0.709933	0.069120176
0.9776612	0.6828393	0.24815823
0.05429566	0.8388323	1.1106031
0.9787695	0.4865805	-0.51938426
0.16758549	0.35965693	-1.0190175
0.8425093	0.76580846	0.10048314
0.44563353	0.5875958	0.17116675
0.48955113	0.038324	-0.16703555
0.8470834	0.44048202	1.2143492
0.085808635	0.6140446	1.1815026
0.7705268	0.06873876	-0.23043597
0.47564113	0.053717256	-0.19525936
0.6395977	0.57042456	-0.14273328
0.7594631	0.398602	-1.0121387
0.9718585	0.030265331	-0.31716582
0.3885017	0.14016908	-0.31288108
0.13072449	0.9170443	0.6240758
0.77344275	0.91232765	-0.26180878
0.71988255	0.2221052	-0.16892616
0.39894575	0.06967223	-0.8257445
0.94234663	0.43671095	-0.37268147
0.47727197	0.6930071	1.4565202
0.43544292	0.14700097	-0.5780228
0.52427936	0.8479033	-0.391397
0.8189104	0.038682878	0.11141597
0.94891405	0.7071074	0.21000616
0.023253143	0.44272518	0.026182223
0.17698628	0.5572171	-0.053288788
0.052831113	0.38398737	-0.46593657
0.8789847	0.41872716	1.0743216
0.59714115	0.2376337	0.76279527
0.8493579	0.8871898	0.36934757
0.5059687	0.5230682	0.37453675
0.9600208	0.007863224	-0.278673
0.72185916	0.1543777	-0.40580028
0.281752	0.01703173	0.7260295
0.619602	0.9220267	0.66727793
0.4048736	0.70907146	-0.2311331
0.42800343	0.071448326	-0.8603904
0.06547195	0.4871874	0.20003337
0.85489863	0.858021	0.37477314
0.30362093	0.6019543	-1.5258138
0.9403544	0.10386962	-0.5131742
0.0035653114	0.001408875	1.5483984
0.7849543	0.09031403	0.15455396
0.07136351	0.66574115	1.4027518
0.78568643	0.72700965	-0.7877829
0.05278033	0.96359545	1.8638858
0.84818304	0.3298391	0.63754696
0.15487462	0.21041435	-0.7408668
0.22021425	0.06821865	0.4837058
0.75679404	0.85965425	0.0447636
0.6768754	0.74260443	-0.6796364
0.21204221	0.77412057	0.060860697
0.9166294	0.77113056	0.03970786
0.9026511	0.28241414	0.584272
0.71192664	0.30942965	0.26823112
0.37559885	0.98271763	0.06688909
0.46298194	0.5218095	0.33043456
0.53506064	0.55649424	0.17693779
0.28246462	0.86707324	0.573542
0.9260557	0.22147518	-0.32439354
0.032377005	0.4007951	-0.37635213
0.26127058	0.82947403	0.939352
0.33106107	0.8559092	0.84697837
0.61394113	0.32188928	1.1163995
0.25006253	0.6029198	-0.47331873
0.09770447	0.43504846	-0.5059325
0.01472348	0.05983776	1.570472
0.192842	0.7671642	-0.017853865
0.11597043	0.9781538	0.7954613
0.017208993	0.05643046	1.5750253
0.7225179	0.51547426	-0.7641356
0.8716353	0.38559872	1.170244
0.7112173	0.9001334	-0.59356374
0.1554159	0.1492061	-0.53718996
0.93564403	0.929867	-0.20228082
0.4797023	0.78794426	1.1769574
0.13779616	0.89847016	0.46044496
0.35402006	0.7594118	-0.05627617
0.36738092	0.100007355	0.30432904
0.32530224	0.41275913	0.24849369
0.5221575	0.61636376	0.21580237
0.0687474	0.23401767	-0.022914702
0.30080009	0.61198694	-1.4599595
0.17627245	0.9213452	0.0030059912
0.28069425	0.94929624	0.6206512
0.6286442	0.7246083	-0.09499232
0.36223304	0.71559536	-0.2587533
0.2644071	0.5290837	-0.37851483
0.8183941	0.44729745	0.35964006
0.44953382	0.545945	0.15050897
0.19108659	0.13857412	-0.32566398
0.4227761	0.56122303	-0.2081051
0.91040075	0.48215652	0.1676552
0.4228698	0.62060773	-0.18471421
0.6203345	0.45128584	0.66337997
0.71817803	0.9978513	-0.1588321
0.313506	0.26264042	1.0698148
0.47644377	0.9859034	0.2438683
0.68909854	0.069318	-0.090183705
0.87331074	0.9080256	0.40200904
0.9303229	0.6843986	0.17321597
0.036149025	0.5714033	0.8240804
0.4796945	0.21863234	-0.026299257
0.15831041	0.45565683	-0.8511457
0.93165064	0.64066327	0.040819682
0.54334515	0.68960756	-0.46738863
0.051151574	0.76544607	0.88960373
0.6131635	0.20767021	0.78965944
0.065653265	0.16616046	0.0034966394
0.65140647	0.65052646	-0.40082186
0.5806823	0.40113324	0.7860276
0.7191604	0.17998862	-0.28315708
0.7530568	0.24457836	-0.13521622
0.24242342	0.13174748	0.4423089
0.64333314	0.23395735	0.7795639
0.80619603	0.7683493	-0.70123446
0.4865378	0.7874104	0.9984645
0.791183	0.69236106	-0.87571096
0.114415705	0.39792758	-0.67995656
0.41353387	0.7691777	-0.23003313
0.30686843	0.60812515	-1.5197916
0.6989443	0.8295456	-0.8512813
0.9780031	0.38969553	-0.650646
0.10722959	0.08575994	0.22893365
0.38815463	0.8036784	-0.4191473
0.40393573	0.08742958	-0.8304089
0.16155022	0.21803677	-0.7836022
0.21727604	0.51785797	-0.24803501
0.4498328	0.22783601	-0.32333592
0.41030568	0.24907511	-0.26112038
0.47817886	0.71376145	1.4869567
0.46208376	0.3773632	-0.40908146
0.60876936	0.8230283	0.09762743
0.93257785	0.28812277	-0.31007758
0.07293153	0.61198604	1.3329339
0.6994867	0.5593118	-0.71938777
0.98665684	0.75254494	0.40229
0.53622645	0.83451176	-0.8903699
0.85658556	0.2244358	0.07730365
0.12802958	0.483487	-0.75529104
0.33859318	0.17032999	0.19200227
0.1285494	0.8204748	0.49680296
0.29556	0.22314548	0.9518746
0.82046014	0.5448697	0.092255525
0.5959468	0.34386367	0.9154345
0.6226402	0.81843007	0.28040612
0.15494084	0.40562117	-0.9209305
0.53632134	0.9065624	-0.33068573
0.9018968	0.84251505	0.17530507
0.31933254	0.50079477	-0.9679416
0.4906906	0.14204687	0.26396862
0.13943458	0.4025933	-0.8284748
0.43194598	0.6716431	-0.048313882
0.050510943	0.26037365	-0.54146034
0.8988961	0.58517915	0.01492214
0.14561707	0.73836946	0.14886385
0.30516672	0.21945035	0.89391285
0.2654698	0.22443569	0.7112636
0.2303223	0.586076	-0.2875015
0.743361	0.7617998	-0.05323727
0.9996166	0.9068809	0.6819132
0.23548526	0.92153674	0.46325275
0.382088	0.7859606	-0.37053773
0.26515013	0.9232869	0.7697363
0.46461278	0.67192155	1.1733842
0.9344625	0.39349318	-0.15789597
0.69882095	0.64003277	-0.872053
0.324099	0.5102069	-1.0321087
0.9148741	0.61365354	-0.06353663
0.8663042	0.7487317	-0.03233918
0.7352607	0.2862888	-0.22472635
0.3899331	0.8101573	-0.42841285
0.6165702	0.7570229	-0.09575487
0.88089496	0.7138192	-0.30323747
0.70105225	0.29072356	0.3975384
0.66367155	0.49623877	-0.12282551
0.8309486	0.69286877	-0.061119754
0.18817937	0.8106641	-0.15201448
0.43721598	0.6963574	0.15129942
0.27602446	0.061129928	0.65403974
0.70298654	0.7509857	-0.94764394
0.8915327	0.8039219	-0.01122244
0.7365545	0.76368433	-0.17116623
0.6334257	0.27384412	1.0800499
0.6090807	0.11500341	0.16083136
0.20076722	0.9575558	0.09979174
0.69390845	0.69687307	-0.9045697
0.4500652	0.014961004	-0.4770404
0.35670185	0.3172717	-0.0110535845
0.31917268	0.5975808	-1.6468843
0.18038946	0.22619808	-0.70555604
0.39283472	0.06805241	-0.6703685
0.41759306	0.49066514	-0.22834724
0.46634597	0.30746078	-0.27783573
0.36218756	0.8929812	0.36770868
0.7795198	0.6162265	-1.1311865
0.15351224	0.18376654	-0.62006605
0.7281518	0.49596792	-0.71848094
0.47423136	0.3408535	-0.2984218
0.15010542	0.22386259	-0.7100789
0.78747874	0.8823901	-0.7102956
0.7913061	0.18559414	0.4296606
0.48719984	0.07610333	-0.117262326
0.19901234	0.14322126	-0.16755858
0.65138245	0.028165579	0.058343552
0.8637581	0.9024129	0.4047158
0.45709974	0.62661016	0.67235893
0.6738107	0.95247555	0.35208398
0.52792907	0.95762444	0.10725799
0.6862307	0.35101062	0.5817791
0.8773938	0.64286083	-0.30121166
0.7071612	0.5633281	-0.8347331
0.24238944	0.95267004	0.61191916
0.6072219	0.42952335	0.8060092
0.6208209	0.24446398	0.9793444
0.6532267	0.013846636	0.030871961
0.78927606	0.83061796	-0.826895
0.20674884	0.70635253	0.0903239
0.5429969	0.33740598	-0.08078838
0.97384644	0.4971642	-0.46235335
0.18059635	0.016011238	-0.19074894
0.5267062	0.24635768	0.6182746
0.040830016	0.13171786	0.34741998
0.8683522	0.22956109	0.2826156
0.18283117	0.22849494	-0.65888816
0.5333222	0.37870717	-0.33953258
0.10294378	0.19405407	0.18489933
0.15386999	0.6070432	-0.3449467
0.5000518	0.92785954	0.3704574
0.6922856	0.6001996	-0.7525745
0.9219863	0.5976119	-0.058166314
0.25668323	0.91546917	0.7819573
