x1	x2	y
0.85030764	0.2814144	-0.16363809
0.0075536966	0.45500243	-0.39730626
0.1731484	0.9318564	0.21027109
0.07224476	0.6271596	0.37398142
0.47352946	0.673796	0.53930104
0.75590175	0.013351083	0.6662093
0.19991529	0.24412227	1.0708995
0.015960813	0.21268833	0.33487847
0.57456636	0.86637807	0.13337167
0.48861897	0.96516263	-1.243387
0.5078612	0.377429	0.47467667
0.34180188	0.76060265	0.3560772
0.9389339	0.83496666	-1.6240916
0.31803685	0.31207508	0.33973467
0.10192257	0.039144456	-0.418221
0.66276646	0.6956512	0.57016104
0.68698287	0.27126044	0.387046
0.18723756	0.58668613	0.3987251
0.5712433	0.12949151	0.21175611
0.060545027	0.46418077	-0.19910231
0.53983086	0.9351248	-0.36675742
0.4604392	0.7048389	0.47919527
0.4834869	0.68259573	0.40534914
0.011403263	0.30573404	-0.23039293
0.56650335	0.7588675	0.2909136
0.95824677	0.8657281	-1.8334352
0.7933565	0.65617514	0.008118365
0.86835945	0.20143986	-0.6398682
0.49366456	0.86034834	-1.0307128
0.96617746	0.99139524	-1.7022536
0.6252919	0.986913	0.36042148
0.7384059	0.7865308	-0.33628
0.17819422	0.8184251	0.42714143
0.8051062	0.63880837	0.2838463
0.8155105	0.18649656	-0.4551382
0.4560657	0.70338076	0.50533587
0.1296069	0.67965704	1.0855367
0.49808425	0.6038688	0.36124802
0.12541777	0.28010535	0.6119018
0.6732802	0.4632237	0.3214304
0.5489558	0.98253417	-0.3487236
0.607675	0.3099017	0.32480595
0.4866088	0.62538224	0.46434197
0.66919714	0.59486914	0.4512315
0.6250341	0.8504118	0.6630442
0.911929	0.14972097	-0.28048563
0.543458	0.018888772	0.4562627
0.31032485	0.7634879	0.06726497
0.32923746	0.39501953	0.5592675
0.7728489	0.17041522	-0.40149724
0.878206	0.09535092	-1.0816871
0.5907636	0.019367754	0.3985498
0.6243365	0.6271425	0.38603836
0.38712156	0.94845706	0.9218328
0.78124774	0.61667466	0.09417933
0.6674219	0.032877445	0.36707315
0.548093	0.9920096	-0.315535
0.77762574	0.71309495	-0.17041367
0.27552223	0.7457962	-0.7453609
0.66202015	0.23477691	0.41911095
0.074334025	0.98928547	-0.03945697
0.7027986	0.5924862	0.67838854
0.19989371	0.56215155	0.028206542
0.9126221	0.58612907	-0.1921107
0.4695549	0.91727805	-1.2906355
0.23595619	0.34710306	-0.3229816
0.58737063	0.09873742	0.23678383
0.8232015	0.70761627	-0.07679365
0.88050115	0.5588749	-0.14606296
0.6009354	0.71054304	0.5146739
0.04316002	0.6585563	0.3272823
0.81650746	0.12261468	-0.3134342
0.937703	0.66861427	-0.8385897
0.072604895	0.15361166	-0.09630707
0.63746285	0.73108524	0.65094644
0.9469226	0.7807477	-1.5472534
0.34243125	0.45058167	0.59136
0.036328137	0.54982364	-0.20435572
0.43073547	0.20712864	1.1617624
0.47485948	0.21592766	0.32106537
0.25050223	0.3471865	-0.512631
0.34020108	0.722224	0.13310722
0.032821417	0.7965973	0.59922844
0.26556778	0.4676389	-0.2621335
0.14594072	0.046042264	0.83738387
0.58395296	0.8490475	0.14745045
0.7141114	0.5295902	0.23175684
0.5784271	0.27061194	0.16712594
0.61194575	0.45618927	0.39916804
0.03690988	0.94307905	0.23749796
0.8197961	0.865467	-0.4050356
0.47308373	0.45146966	0.5676753
0.45800817	0.2057491	0.62240404
0.40443528	0.7247542	0.5985486
0.39188093	0.9247656	0.80744994
0.836741	0.83493567	-0.18729612
0.5182684	0.86760795	-0.60868526
0.8911744	0.09030849	-0.92441005
0.90880567	0.13373744	-0.45885628
0.5432409	0.9350282	-0.34954736
0.039599657	0.7408228	0.59616286
0.44516838	0.6532666	0.80338895
0.49688	0.63857406	0.2691735
0.83774143	0.75367826	-0.0059883185
0.9248066	0.19990897	-0.08110298
0.0012487769	0.29981303	-0.103377126
0.81811416	0.96321255	-0.4756527
0.7770472	0.17550331	-0.45906925
0.14598018	0.2381894	1.0947264
0.19259328	0.23895854	1.1930999
0.40677994	0.94963074	0.60314345
0.9395057	0.054925144	-0.6282698
0.8000824	0.63520145	0.21453339
0.17292011	0.26938707	1.1969851
0.5230386	0.22042859	0.11238692
0.4962905	0.78477937	-0.5713015
0.28717124	0.4802482	0.22059806
0.61238104	0.07980436	0.29619405
0.036144793	0.7077756	0.5361599
0.41239834	0.59491485	0.7637144
0.49642473	0.7654559	-0.32486266
0.58077836	0.1466384	0.060240198
0.6539571	0.6793958	0.46718714
0.8891615	0.8309931	-0.4616662
0.17539006	0.4289512	0.44610125
0.60121995	0.42216462	0.4735994
0.44563323	0.57797474	0.6825231
0.6175222	0.36911136	0.6436738
0.561684	0.646176	0.48157
0.69497633	0.72354	0.46599397
0.93374157	0.8867344	-1.5168
0.91955584	0.29187322	0.68720067
0.41216087	0.3170117	0.45512012
0.9284941	0.6591002	-0.628241
0.8835438	0.5915212	-0.3394629
0.53212833	0.8604842	-0.3594843
0.44381142	0.013637245	1.243778
0.16754901	0.7886456	0.6783253
0.33029962	0.76784533	0.38593668
0.22968978	0.5455324	-0.39558935
0.56141424	0.5334132	0.28805798
0.33829778	0.066752374	0.3086919
0.9468609	0.120020986	-0.56658375
0.9187894	0.32026792	0.86921597
0.75336105	0.9795573	-0.04413116
0.4521109	0.5056899	0.59077567
0.68236405	0.2467944	0.29632038
0.49625498	0.87257946	-1.0410542
0.31680948	0.09971267	0.39771256
0.986693	0.57643676	-0.44208497
0.09377283	0.8929362	-0.034115992
0.52983123	0.59770495	0.14210972
0.6258348	0.9716516	0.46940625
0.49618977	0.94111115	-1.1720557
0.23880696	0.5217298	-0.4447429
0.3541633	0.7205669	0.14028859
0.9209637	0.7357691	-0.8179797
0.15587181	0.48428094	0.7546217
0.051926434	0.79489285	0.5505086
0.05185926	0.60341895	0.006446529
0.35889035	0.50109345	0.4216932
0.18869579	0.13576472	1.8207774
0.5813304	0.727229	0.39357644
0.13923603	0.09717643	1.0188129
0.6183611	0.92371184	0.5042147
0.50563115	0.8881597	-0.94700825
0.78435534	0.6060528	0.09773596
0.5340394	0.51576304	0.07799788
0.29000133	0.30701166	0.06032923
0.4790548	0.9418096	-1.3166064
0.4066515	0.15781873	1.4727097
0.04933548	0.31507933	-0.18424101
0.19465059	0.7518948	-0.017521266
0.9584032	0.7486214	-1.351582
0.25639296	0.808273	-1.2378052
0.15082288	0.10118747	1.41662
0.505392	0.012217522	0.53705525
0.9481415	0.78091604	-1.489748
0.9851176	0.6667545	-0.6247896
0.49496883	0.83203083	-0.8708795
0.54872894	0.051971912	0.3860387
0.5791142	0.58986515	0.6202199
0.13654041	0.4057415	0.7922005
0.795309	0.008830607	0.16102839
0.33403242	0.74986804	0.31812462
0.61120164	0.4987731	0.36413333
0.75205845	0.796016	-0.38275957
0.89040774	0.42816764	0.55913967
0.45773578	0.8205539	-0.5449783
0.20282322	0.79370815	-0.38426656
0.7198571	0.9265294	-0.24347824
0.81100756	0.50225866	0.66788965
0.48782128	0.870583	-1.2555648
0.9151647	0.21854419	0.12352895
0.365601	0.30944967	-0.100817345
0.7623412	0.5121132	0.101208754
0.3269881	0.0454216	0.34074545
0.31229877	0.93998307	0.18126868
0.029535294	0.97416705	0.17137446
0.96679014	0.5572762	-0.50841445
0.019848824	0.85989565	0.41078463
0.68664783	0.5532875	0.56193304
0.58196443	0.20197803	0.023813605
0.40680593	0.9020376	0.5033372
0.7661206	0.8850974	-0.4068038
0.9114313	0.9122785	-0.7961739
0.8883556	0.19457275	-0.1879841
0.9393205	0.5260974	-0.0408578
0.9023095	0.6315918	-0.2949856
0.05945146	0.96593654	-0.046860427
0.34178472	0.67534846	-0.024948679
0.69287586	0.34680742	0.47497854
0.19036043	0.1083864	1.7897515
0.3717109	0.8982724	0.90434515
0.5117678	0.10328251	0.13214517
0.9349443	0.34089422	0.56966555
0.30676782	0.35645837	0.46359816
0.92496735	0.5547153	-0.05040106
0.15576726	0.1586377	1.5069307
0.04678291	0.57284194	-0.047406428
0.0720042	0.47706175	-0.0046945997
0.872005	0.94169664	-0.10887769
0.4191062	0.7132848	0.64813775
0.61200947	0.40937936	0.48798177
0.89522195	0.69412047	-0.5554857
0.21990627	0.31225228	0.23462778
0.12470466	0.08651024	0.36532965
0.60110897	0.00029200315	0.47995
0.7592219	0.9755309	-0.11374196
0.43080306	0.81583136	-0.026376383
0.38106006	0.401379	-0.021041382
0.57620287	0.12520581	0.21084146
0.77737725	0.37349892	0.009879045
0.41704923	0.35106742	0.40873814
0.2979722	0.6729381	-0.022006772
0.63486224	0.7224432	0.6423802
0.18635714	0.49322826	0.18707566
0.27841073	0.8961858	-0.95457464
0.67722327	0.54238653	0.38584554
0.40938228	0.4609483	0.29170185
0.51525766	0.7594394	-0.4034113
0.030565262	0.75151557	0.6828347
0.7916384	0.5005308	0.3281726
0.02084142	0.34638762	-0.41498825
0.17946088	0.20442826	1.540647
0.86883295	0.059336483	-1.1255183
0.8796135	0.18849272	-0.544091
0.59725606	0.66978943	0.62660015
0.17933321	0.99818206	0.2037576
0.7751393	0.49244165	0.10178769
0.95720553	0.61249596	-0.7439152
0.27900118	0.7678678	-0.7824431
0.7038202	0.48969287	0.1883733
0.88365924	0.8828969	-0.34003237
0.3468796	0.9413756	0.69367164
0.8164435	0.41894192	0.3336312
0.7694155	0.7070385	-0.13613439
0.863502	0.10875428	-1.1355653
0.18231922	0.58791107	0.51735
0.67816067	0.9226376	0.19789629
0.65313625	0.28666943	0.7529615
0.5265601	0.7656054	-0.29965916
0.089214444	0.28706366	-0.09704143
0.1000666	0.4020918	0.13903172
0.6472349	0.30722296	0.7129771
0.7775968	0.63041776	0.021756196
0.6077517	0.11134297	0.08155535
0.5012226	0.47660512	0.30276337
0.33863336	0.020386577	0.2619866
0.5493054	0.14541793	0.32126644
0.8847557	0.56221133	-0.19509909
0.33167076	0.07982916	0.41169614
0.095879674	0.63967645	0.71838135
0.619374	0.9219838	0.45247602
0.6142354	0.36508036	0.63124883
0.064463854	0.7127276	0.47423127
0.3521586	0.23090756	0.24452767
0.020495653	0.63965976	0.1751549
0.16774291	0.69373286	0.9270894
0.769463	0.3304873	-0.034075025
0.8919393	0.23690057	0.19126724
0.7541501	0.7908996	-0.3615798
0.69967294	0.2929923	0.39454317
0.2396658	0.3051026	-0.2258219
0.8916088	0.3807071	0.83259624
0.29527235	0.8621121	-0.4918493
0.7547424	0.67438895	-0.054221272
0.011149347	0.46951127	-0.35121143
0.096153736	0.5322731	0.5494101
0.68890846	0.13294017	0.15236372
0.6838539	0.7895985	0.4494189
0.12511426	0.81548774	0.31649616
0.20987374	0.89990604	-0.41511977
0.3634236	0.8223714	0.7061627
0.11240983	0.45585102	0.5523895
0.34341723	0.8092854	0.6294324
0.19122481	0.058257937	1.6725905
0.08036792	0.5573774	0.44996995
0.15696919	0.9757236	0.47326422
0.23210883	0.3833918	-0.32505906
0.008834064	0.19963115	0.34637266
0.8371928	0.25067353	-0.4178092
0.21575212	0.25956202	0.6477494
0.88430846	0.4642406	0.4120432
0.8606088	0.6304891	-0.26499102
0.34556615	0.79830825	0.57509965
0.94178456	0.38798988	0.5488963
0.6991569	0.6768773	0.72277296
0.91079885	0.9360674	-0.70292544
0.5004797	0.94732666	-1.0599649
0.5142558	0.20789653	0.10303345
0.45028752	0.33609855	0.66831857
0.31078416	0.12514055	0.3139162
0.7651138	0.2575583	-0.10672329
0.9448253	0.8125936	-1.6943991
0.45903862	0.24417007	0.60246164
0.07460517	0.49194056	0.022249497
0.6508229	0.69707835	0.5424465
0.06350386	0.69253963	0.512912
0.12903732	0.048792005	0.34508696
0.06552154	0.8263717	0.2901697
0.55778813	0.11863124	0.32600984
0.6109611	0.68328846	0.54933006
0.43045503	0.14885008	1.4321498
0.81751764	0.016953468	0.028414704
0.33480543	0.81633765	0.520222
0.20222771	0.4465645	-0.074817054
0.86910474	0.6494968	-0.36254305
0.77146757	0.20223749	-0.376121
0.67512256	0.12980783	0.015841369
0.08507353	0.08087629	-0.31659216
0.69217616	0.4564069	0.31687552
0.42106366	0.054145634	1.3877295
0.071721256	0.42040306	-0.16978343
0.45577115	0.039610147	1.088537
0.7926071	0.5611905	0.39048344
0.783411	0.39325488	0.0026416741
0.12253171	0.33122665	0.5273356
0.79756963	0.8257027	-0.48232844
0.4022718	0.30075407	0.4073782
0.3729995	0.7843275	0.4513147
0.54331	0.6544634	0.19109784
0.29064876	0.5875574	0.20204106
0.85514706	0.26140702	-0.26798543
0.36702132	0.098631024	0.7288784
0.7270679	0.56674355	0.18744941
0.14461929	0.7982034	0.50468564
0.971469	0.66095597	-0.831379
0.042696953	0.13981879	0.58932453
0.5301535	0.22039425	0.22934254
0.7941403	0.01690501	0.124382064
0.7559745	0.42970937	0.09328711
0.08260429	0.7367746	0.46631482
0.09990853	0.80613196	0.2600016
0.53522676	0.5939342	0.085303135
0.3477198	0.040365398	0.28822383
0.30682814	0.33066958	0.35087156
0.39372975	0.5148161	0.32511806
0.12704796	0.3894239	0.6154787
0.86266285	0.88114244	-0.14680512
0.58912337	0.3018301	0.13417642
0.8985581	0.7556977	-0.56454813
0.29135364	0.55044574	0.2638514
0.79879	0.30224574	-0.29362112
0.99512774	0.11779016	-0.38781986
0.6171626	0.24919933	0.15051833
0.8496997	0.36334705	0.27628428
0.7440115	0.5112717	0.06358823
0.10892445	0.2927314	0.15168883
0.09367305	0.45426887	0.1938712
0.1833173	0.6773879	0.57492435
0.50595045	0.47870445	0.28707483
0.10640162	0.2510845	0.12013362
0.062107444	0.0032501817	0.14544919
0.6743177	0.38337588	0.7128037
0.35475564	0.42853087	0.36915776
0.8223732	0.81689614	-0.2591052
0.34703672	0.39343858	0.26281703
0.8164011	0.64133626	0.35725948
0.5625281	0.70361006	0.42890605
0.60280603	0.33181888	0.43873954
0.927271	0.23161048	0.15362717
0.16419613	0.71397275	0.9317176
0.36352718	0.45211488	0.36531636
0.98815835	0.94355136	-1.115166
0.00609982	0.25088608	0.097811766
0.8921587	0.4938358	0.20737155
0.5747054	0.40459758	0.3064074
0.6346794	0.9721508	0.6549097
0.37189132	0.99062794	0.7407643
0.33314556	0.39785486	0.54216623
0.7378684	0.46434933	0.017950486
0.57079	0.15676516	0.22286712
0.34097248	0.7383658	0.25977755
0.7357995	0.33893907	0.31808364
0.124569476	0.91177464	0.1616333
0.18775815	0.41696942	0.2287426
0.90039366	0.07674378	-0.76277155
0.7053144	0.70387995	0.3872728
0.22490978	0.14671052	0.8605576
0.99843514	0.8859163	-0.70107895
0.5632339	0.27752787	0.2968319
0.99423337	0.8402702	-0.7996109
0.20988029	0.81919664	-0.55538696
0.98939645	0.2985903	-0.29598042
0.6263577	0.27094787	0.37832618
0.8107562	0.13831168	-0.3313709
0.5805302	0.75748044	0.3156509
0.74136025	0.5484172	0.14553294
0.48003775	0.10189986	0.47518897
0.7790555	0.951421	-0.2564386
0.7774262	0.40788323	0.03706681
0.2723388	0.49105668	-0.090283066
0.8112176	0.078196704	-0.07988119
0.22056693	0.7030498	-0.528066
0.4176917	0.14648062	1.6258103
0.25918156	0.041588902	0.3905979
0.5622735	0.31622994	0.3320348
0.29356122	0.036893964	0.15359549
0.13303876	0.9952272	0.18567185
0.94608593	0.8243299	-1.7064424
0.18409407	0.84761286	0.06832354
0.51790714	0.6602343	-0.060251243
0.9450402	0.46899712	0.30676684
0.3347354	0.8456227	0.559873
0.9732787	0.6332536	-0.68929315
0.54145926	0.11657119	0.32976723
0.25357676	0.4358474	-0.4716804
0.62899536	0.871704	0.66955334
0.83800036	0.94657177	-0.2948336
0.13229162	0.42825472	0.7337806
0.9389125	0.39411736	0.6218695
0.7379995	0.31672925	0.34135842
0.60367864	0.42097235	0.5310008
0.6540203	0.16325969	0.09372979
0.6177673	0.41792566	0.5746672
0.74469	0.25269812	0.25937873
0.5710444	0.4138468	0.23907933
0.58531123	0.5601609	0.51789564
0.5084742	0.34092098	0.47075647
0.31477284	0.03730923	0.2576334
0.3588763	0.3018899	-0.072711796
0.041363597	0.863601	0.45867422
0.48035967	0.48979986	0.6337004
0.8352267	0.4002028	0.29315916
0.5343243	0.029873192	0.45894483
0.69499767	0.102356434	0.40831804
0.47313923	0.8164823	-0.74207014
0.46839178	0.3852747	0.7410189
0.95166147	0.76356906	-1.4401245
0.8236588	0.1458767	-0.44277227
0.71457314	0.9919409	-0.076226234
0.7671198	0.6013209	0.05436402
0.5455182	0.8783951	-0.20264746
0.42664587	0.041260004	1.338625
0.07354438	0.10496819	-0.10644878
0.53354037	0.56920594	0.01370088
0.50462914	0.4963758	0.27301466
0.060607255	0.9104884	-0.0019046366
0.8485215	0.10034883	-1.0681764
0.15241796	0.07934052	1.3477659
0.4951992	0.71502936	-0.063145526
0.80656385	0.25996673	-0.45059627
0.6716202	0.29663664	0.66364115
0.5660174	0.94152147	-0.062797174
0.18177581	0.25089353	1.2633153
0.20113152	0.6244092	0.09598739
0.50203407	0.76636094	-0.44529635
0.07092911	0.5940006	0.3164056
0.6332972	0.6384748	0.39038667
0.2935744	0.4867823	0.38011682
0.3971864	0.39574546	0.059219807
0.73604506	0.24740797	0.38944998
0.5189751	0.2324692	0.09061222
0.1658709	0.32948458	0.9409719
0.82420355	0.026213765	-0.10719051
0.2235533	0.35550648	-0.06376986
0.7959051	0.7448078	-0.19262773
0.7889019	0.8715144	-0.39948428
0.75517887	0.9537565	-0.050714433
0.6346444	0.23771137	0.34805846
0.07815695	0.8744591	0.04189031
0.8349089	0.39018303	0.3249906
0.53616565	0.9154202	-0.40664968
0.9047736	0.17120647	-0.14727053
0.55267483	0.06852466	0.31581092
0.50195587	0.016657054	0.48324788
0.3584754	0.6384417	0.13324708
0.9454532	0.469172	0.2522755
0.1052199	0.71142524	0.61271363
0.89614993	0.25694537	0.4244244
0.74046063	0.40064943	0.09308399
0.27837235	0.43146038	-0.08263992
0.053135216	0.5204842	-0.15100095
0.34511447	0.19387263	0.3897052
0.52392006	0.77610016	-0.37763855
0.3574831	0.0823977	0.5087667
0.5602408	0.38146007	0.3208648
0.9347716	0.57975924	-0.23355299
0.63917094	0.42639065	0.51270413
0.32909578	0.678113	0.101037316
0.8556896	0.92981875	-0.1759197
0.37529367	0.32262272	-0.046418887
0.9813185	0.81351304	-1.1338869
0.52669436	0.23960829	0.15251434
0.18088007	0.15915757	1.7351964
0.93847424	0.9967732	-1.4560449
0.6761357	0.8845434	0.25221103
0.53520393	0.88460296	-0.39880055
0.4605139	0.2028138	0.5759442
0.07499707	0.7935067	0.35615915
0.7797706	0.5617477	0.21934965
0.8829877	0.47223562	0.3497241
0.7445648	0.8610314	-0.3974855
0.9659519	0.22393662	-0.28243566
0.037402093	0.33839387	-0.30047482
0.46546316	0.66085273	0.6241839
0.48320264	0.858284	-1.113433
0.30074584	0.50644124	0.58047456
0.37309843	0.5413545	0.48887673
0.32791406	0.06857985	0.40407336
0.4365834	0.1939022	1.1002716
0.9982969	0.21534991	-0.36688617
0.51432174	0.58043945	0.08512029
0.78030825	0.92209375	-0.37951893
0.8143905	0.35686988	0.15737848
0.06304413	0.55578	0.01957402
0.66806144	0.07817614	0.26554608
0.0906046	0.8863384	-0.02409713
0.27449042	0.83859575	-1.0908383
0.5285759	0.22106683	0.14780438
0.63911045	0.5153104	0.17326905
0.8152188	0.65063775	0.27230403
0.005194843	0.4448142	-0.30666062
0.2255348	0.4021178	-0.31970933
0.42841166	0.79950076	0.1345015
0.9725942	0.47740406	-0.2474905
0.65334743	0.13467526	0.10336957
0.8753597	0.22025311	-0.33919653
0.8421715	0.6770499	0.023334108
0.08220214	0.5183579	0.31192765
0.9505376	0.37083572	0.4059305
0.5807463	0.67162997	0.62124527
0.82308745	0.21017551	-0.5130702
0.56543106	0.22516787	0.20777535
0.26650834	0.7618867	-1.0025628
0.9936201	0.8252417	-0.6880111
0.5753706	0.52615356	0.4416171
0.299859	0.05185008	0.12197243
0.8225804	0.687818	0.024131354
0.4446832	0.17457956	0.8862517
0.2714507	0.31478184	-0.38929564
0.58348113	0.07019669	0.2724324
0.31474304	0.39650965	0.70938957
0.7750868	0.4619286	0.11610083
0.22372532	0.052339137	1.1255022
0.36747783	0.6557825	0.10728557
0.15015876	0.28489614	1.0262657
0.07682443	0.9868941	-0.050521206
0.88113266	0.88632214	-0.3035177
0.085668206	0.815895	0.17250904
0.6511871	0.21450561	0.33271724
0.8351292	0.6756715	0.16144386
0.5943214	0.092422545	0.20321704
0.16820961	0.713818	0.87059516
0.6224116	0.88079405	0.61556435
0.20486307	0.9466844	-0.36660245
0.47679186	0.2689154	0.44142917
0.15821922	0.12287009	1.6335472
0.66524816	0.95258886	0.4965781
0.6378178	0.57684	0.11650019
0.16972786	0.9696181	0.2829506
0.3991272	0.51764536	0.4344728
0.018768013	0.37726057	-0.47964284
0.27713323	0.35020018	-0.31015113
0.2158618	0.6674641	-0.27734688
0.38907778	0.47382993	0.28923872
0.8456491	0.2930745	-0.110290706
0.15631318	0.91855454	0.52407014
0.28108102	0.015993714	0.15518276
0.3820911	0.7830624	0.48835814
0.93061936	0.99592656	-1.3657937
0.5663045	0.62259966	0.5745518
0.33982414	0.81399137	0.6052462
0.38318038	0.6175558	0.43642753
0.9790144	0.05552298	-0.49790302
0.93208754	0.0604285	-0.6738393
0.45900863	0.2646687	0.6063838
0.3650698	0.8770102	0.7565366
0.02237606	0.17966235	0.5747781
0.33200175	0.89338493	0.63798785
0.74957055	0.41431558	0.078527585
0.6520063	0.76547635	0.49808562
0.43134964	0.360152	0.45524192
0.21541649	0.42410845	-0.18003117
0.5554773	0.65806586	0.41319776
0.9757447	0.412018	-0.18688557
0.29965502	0.19543582	0.2001433
0.53233933	0.448236	0.28871402
0.4928223	0.89706707	-1.1785188
0.6433194	0.27386594	0.6567517
0.8151562	0.8934373	-0.51571053
0.86233336	0.5010092	0.23927283
0.12600034	0.44304818	0.69921577
0.9516298	0.9741614	-1.7573904
0.9300852	0.71313363	-0.8747689
0.53289723	0.1143257	0.3404983
0.10942888	0.85936815	-0.01498221
0.017293513	0.8668996	0.34309196
0.2739637	0.99181545	-0.6558498
0.75844026	0.85653424	-0.30861813
0.6103706	0.15802723	-0.031245653
0.9283467	0.99603236	-1.2778586
0.28944606	0.8308523	-0.5960249
0.62782186	0.9855276	0.51757497
0.7887254	0.85856134	-0.4195742
0.12164676	0.28691792	0.41761768
0.11212444	0.66968924	0.8030782
0.48630202	0.21935093	0.1553559
0.66917336	0.86534125	0.5066919
0.46265596	0.95575213	-1.119473
0.23479229	0.82930446	-1.0542994
0.27605832	0.7007527	-0.42340872
0.31758922	0.80487174	0.18370874
