x1	x2	y
0.11367428	0.010766923	-0.20772068
0.2892782	0.41664422	0.52914464
0.6831815	0.79318774	0.54053414
0.05413115	0.7551095	0.26550052
0.67402637	0.66407263	1.0702622
0.041033447	0.16550654	-0.38082653
0.43997443	0.7421419	0.80735505
0.38141423	0.34383774	-0.6748811
0.54559207	0.5393298	-0.07029373
0.43924773	0.5403754	0.37051353
0.2400111	0.92090476	-1.1177412
0.5298663	0.75004303	0.17831326
0.08407217	0.34746546	-1.5870408
0.67123926	0.17479908	-0.16411704
0.52422416	0.22787368	0.3670002
0.34405428	0.52453494	-0.13930608
0.106687725	0.6573628	-0.06612983
0.8159551	0.061139464	0.47969997
0.46782094	0.38868064	0.69078726
0.046488345	0.39442825	-1.1253896
0.9106349	0.56489396	0.41029915
0.48290074	0.9636466	0.46998212
0.64731544	0.8856061	-0.54062474
0.104813874	0.7677018	-0.08387484
0.8853986	0.7297947	-0.49063513
0.42698342	0.9537974	0.4095885
0.25420618	0.67960066	-0.3825202
0.004179895	0.12583983	0.03732449
0.040919363	0.114269495	-0.12966162
0.3024124	0.06483537	0.41891104
0.15782344	0.24404633	0.5490659
0.7301868	0.9650397	0.74364877
0.759065	0.28364336	0.17665586
0.20515919	0.76130015	-0.39694732
0.20003504	0.08941108	-0.46422815
0.30392873	0.96536595	-0.13778116
0.9072646	0.079438984	-0.7749063
0.9853925	0.22913694	-0.75801736
0.28497267	0.03840077	0.26361138
0.9181684	0.8944003	-0.17764977
0.97468567	0.6487974	0.08097384
0.30381167	0.7913132	0.36882672
0.36906838	0.0281021	0.09418485
0.22703093	0.7852263	-0.6219793
0.046671808	0.0034293532	0.37695387
0.9533632	0.09100056	-0.3242215
0.61032003	0.98167855	-0.38938978
0.6275016	0.43874633	0.41972712
0.68342197	0.98429024	-0.3123536
0.14417899	0.742408	0.18403357
0.30050594	0.18155229	0.020676084
0.4736147	0.8148531	0.59222716
0.09140301	0.38411254	-1.3070532
0.37445873	0.7842743	0.7959111
0.68692636	0.7512586	0.62063587
0.8861198	0.7729683	-0.8168341
0.3023979	0.5624671	0.53169423
0.8801496	0.8088601	-0.78411514
0.14869636	0.49792033	0.6206557
0.7072672	0.66696095	0.6592916
0.49460894	0.4602248	0.44748032
0.7030515	0.29053593	0.81679434
0.8194679	0.115504146	0.35286564
0.0688166	0.5589635	-0.12969391
0.5865988	0.65623236	1.1043473
0.17930913	0.6378494	0.3523425
0.08029187	0.74357593	0.085618585
0.8155865	0.25865394	0.44536993
0.58648735	0.81544554	0.78053194
0.42275733	0.69348466	0.6557752
0.18332744	0.6260738	0.4659162
0.65054345	0.5878868	1.49124
0.17196459	0.51512754	0.4757024
0.81943667	0.11924422	0.38576975
0.64301	0.28096682	-0.034830235
0.26113123	0.17342234	-0.24116075
0.74432456	0.86017257	1.4653001
0.07530886	0.8898401	0.38081825
0.7874907	0.6067788	-0.1105904
0.8543704	0.607481	-0.48272976
0.5839048	0.8326726	0.6242936
0.46222603	0.846177	0.4515307
0.46057832	0.93188167	0.5417206
0.54356927	0.31658417	0.5432103
0.42286676	0.0582636	0.07018469
0.25967687	0.5761762	-0.62063444
0.04542017	0.089736104	-0.039934732
0.6242058	0.6481674	1.7587702
0.2969876	0.97163874	-0.33041638
0.32842648	0.20634353	-0.35180137
0.59623706	0.73225987	0.96046597
0.24381614	0.62412775	-0.7058731
0.63462627	0.7100367	1.6866862
0.58096176	0.019676864	0.15329333
0.033429623	0.91618437	0.84619737
0.76973456	0.9712884	0.54846036
0.7686172	0.63818955	0.23629336
0.36628228	0.6847348	0.5173659
0.7147391	0.18712807	0.06875411
0.4934597	0.009458244	-0.23498727
0.7300341	0.42387462	1.0921636
0.13336319	0.79384595	0.048339486
0.37302428	0.15980297	-0.4677046
0.4517051	0.20276439	-0.14083193
0.5562035	0.67917114	0.0480527
0.52466714	0.51560783	-0.11892722
0.4192955	0.85793656	0.6747447
0.9083573	0.5081047	0.40296102
0.08203268	0.73504937	0.05207137
0.69549537	0.7335907	0.67045784
0.3148706	0.71148103	0.5696582
0.8781577	0.8311901	-0.8885917
0.10279316	0.5579402	-0.14979151
0.07786065	0.07755262	-0.50060856
0.16223937	0.70311016	0.315194
0.83311266	0.13203466	0.01000781
0.3993116	0.6600544	0.3915601
0.7609949	0.7247708	0.8498569
0.83836037	0.78729916	-0.5425877
0.15507424	0.6986024	0.24446636
0.58245564	0.0873248	0.3392415
0.8233	0.80433077	-0.4206792
0.16898036	0.4796208	0.47492743
0.74868065	0.6313641	0.5540704
0.978888	0.110121965	-0.5870702
0.44848	0.0099108815	-0.5098395
0.99870354	0.23037845	-0.76455194
0.75152755	0.8040994	1.3939825
0.35653168	0.19509423	-0.8086432
0.9121851	0.9954061	-0.21888892
0.43886077	0.44050467	0.78896135
0.93134797	0.542564	0.54588616
0.21454167	0.782423	-0.57836586
0.02634865	0.5910249	-0.08564485
0.13956082	0.48196036	0.5721581
0.32747614	0.28490293	-0.7046643
0.29789072	0.63086087	0.39784488
0.63550013	0.089646876	-0.47278914
0.98248875	0.8199121	-0.22305988
0.105757356	0.9746175	0.6177238
0.4132501	0.18103343	-0.014914803
0.7184993	0.6044537	0.6241654
0.29585224	0.6701635	0.37900227
0.6759056	0.7034305	0.8975893
0.18654823	0.06514484	-0.12889875
0.42935652	0.030892015	-0.08833524
0.60426676	0.013313472	0.052114844
0.41060698	0.8878961	0.6691983
0.16425228	0.38024276	0.5941049
0.7063116	0.12187457	0.007869182
0.026422441	0.3094393	-1.130446
0.6087745	0.63022655	1.4655062
0.20796776	0.37546134	-0.17198743
0.38461775	0.021294653	0.17566714
0.51199204	0.44995946	0.25821742
0.09764677	0.2426545	-0.91510564
0.8673481	0.68797207	-0.40993395
0.07819283	0.6862727	0.18939285
0.0038852096	0.20721471	-0.41574642
0.5771411	0.44760966	0.7483082
0.17451888	0.5823573	0.46319336
0.6066049	0.8739257	0.21780574
0.39421135	0.9611193	0.5816001
0.81291085	0.30008894	0.36705792
0.8779099	0.24140364	-0.15161654
0.59922	0.68071586	1.307082
0.5189617	0.6659733	0.17757681
0.7252158	0.04768139	-0.13178311
0.7794557	0.67744476	0.1897398
0.25622863	0.89420575	-1.1121358
0.61302257	0.14965749	-0.24989773
0.9566172	0.71123123	0.29242533
0.8362352	0.58259994	-0.52603525
0.63994557	0.59318584	1.6203595
0.9535289	0.93671644	0.15417174
0.67597777	0.50130475	1.1154387
0.1569252	0.76890737	0.2564874
0.24065858	0.53668946	-0.797993
0.80208546	0.312024	0.359274
0.45892316	0.16095424	-0.2712766
0.34974867	0.0960722	-0.114020586
0.39722353	0.9485772	0.5238886
0.0914948	0.23715508	-1.0511264
0.102039814	0.28877056	-0.8484962
0.8126717	0.8051172	-0.23754776
0.992785	0.6880392	-0.10702824
0.9308737	0.26775396	0.29246038
0.27450013	0.044083416	0.054782823
0.001429379	0.61215985	0.0342608
0.4072684	0.130211	0.08528419
0.42181414	0.05055034	0.026257442
0.77452147	0.8251304	0.47805154
0.44092697	0.47981954	0.5746039
0.5353672	0.5505457	-0.16382879
0.52669513	0.27669227	0.3804649
0.3820151	0.6942235	0.5045332
0.43425745	0.73587966	0.80224854
0.33965284	0.9617701	0.2547753
0.8396571	0.1772281	-0.074636824
0.064632535	0.7336445	0.07502723
0.07979506	0.9880636	0.7896303
0.051513255	0.7918212	0.40492356
0.47680694	0.6206189	0.4247443
0.91771364	0.92187417	-0.20139977
0.379601	0.27542406	-0.8414428
0.6376734	0.46152455	0.6510673
0.10254079	0.00580132	-0.18181945
0.1509378	0.86116725	-0.1278677
0.51860344	0.55567765	-0.058445573
0.22880304	0.26651126	-0.35165268
0.6414167	0.8898624	-0.42297736
0.2370652	0.17158109	-0.73590064
0.6196886	0.4976532	0.76625675
0.3443374	0.003613174	0.09837502
0.94271946	0.36281085	0.31699136
0.692086	0.09472036	0.06974673
0.08957255	0.83621186	-0.02928286
0.115888834	0.51606274	-0.20864245
0.583995	0.58292174	0.97515774
0.10710889	0.78387743	-0.09481938
0.46034175	0.6721223	0.5586331
0.87557757	0.1340568	-0.81118923
0.55638814	0.6970849	0.08840706
0.31122774	0.8260627	0.35612908
0.9074607	0.22716177	0.15375738
0.41159946	0.6780381	0.51381433
0.24160475	0.0013460517	-0.7074704
0.98436475	0.43700224	-0.031079955
0.8531186	0.7249356	-0.5882934
0.45622325	0.20374787	-0.10941083
0.6346129	0.24170727	-0.22622415
0.6553636	0.084058166	-0.44170886
0.4294839	0.34301913	0.5934443
0.13199288	0.087969184	0.16370602
0.310111	0.33496422	-0.19010586
0.73903507	0.7437996	1.471555
0.2018854	0.31942433	-0.28668472
0.9217966	0.08577222	-0.51400965
0.3836611	0.6815507	0.35851577
0.036185145	0.029381394	0.3154504
0.7417731	0.25146735	0.32811704
0.921313	0.83368134	0.015813865
0.90559673	0.13550717	-0.608063
0.32463384	0.774984	0.4963991
0.09746045	0.5287068	-0.34353617
0.8538734	0.6372013	-0.5025655
0.74578804	0.27219415	0.34551436
0.5312015	0.16673815	0.40535316
0.66349345	0.49447614	1.1150846
0.8219331	0.37101614	0.12026364
0.22453886	0.9130008	-0.91526854
0.902195	0.75014013	-0.5415415
0.1776247	0.2101388	0.22150646
0.39139086	0.083128035	0.18877536
0.64535135	0.83947825	0.026312856
0.914024	0.3326136	0.570798
0.13900775	0.069672585	0.18236902
0.49551404	0.9505658	0.6225848
0.40612942	0.9133892	0.6201547
0.41215068	0.12984192	-0.0025342517
0.6168352	0.32049793	-0.2817093
0.29583597	0.99671185	-0.39981684
0.1822235	0.049634695	-0.0645805
0.9602338	0.46200097	0.46536708
0.42245823	0.26241064	-0.040723782
0.27570242	0.17737788	-0.116111614
0.4859352	0.29819477	0.4884877
0.9975347	0.44083178	-0.2564312
0.61801916	0.20066726	-0.4233037
0.52104175	0.3850674	0.33267602
0.50174093	0.22894984	0.3328216
0.37036026	0.4934473	-0.083634414
0.7968506	0.40988314	-0.002375165
0.85484624	0.9481484	-1.0732274
0.10400075	0.49481404	-0.4943645
0.33500624	0.8968794	0.28270578
0.23559648	0.5887697	-0.7260177
0.07063019	0.029618442	-0.22604088
0.8921614	0.007972181	-0.80461335
0.6091053	0.65030664	1.5047013
0.51166975	0.18990833	0.241254
0.24699825	0.11490321	-0.57869494
0.19227755	0.37995422	-0.057593305
0.82846826	0.3040588	0.34105444
0.51811355	0.3486572	0.47540772
0.547889	0.97437704	0.6009708
0.5173971	0.1652224	0.3513506
0.06872338	0.26899004	-1.493921
0.9357607	0.2735172	0.25278682
0.021599174	0.41503423	-0.6385367
0.52950794	0.9758596	0.9718829
0.5968171	0.5490797	1.0775081
0.08757478	0.3411355	-1.5515856
0.4371854	0.48783284	0.5030358
0.6423793	0.7281157	1.468141
0.51528335	0.5613216	0.12390119
0.6035735	0.9517416	-0.39351785
0.45412767	0.9012201	0.5152084
0.029785752	0.68640316	0.26105422
0.31478953	0.09644294	0.26057658
0.596655	0.7228136	1.047296
0.24895245	0.28437263	-0.28706402
0.7156763	0.7221404	0.95835406
0.12396747	0.5077769	-0.017907482
0.4523542	0.8777683	0.46802515
0.82898587	0.2255525	0.13816804
0.36482596	0.45788485	-0.3669793
0.004530132	0.51838696	-0.21644965
0.88715106	0.96322	-0.7232263
0.58444685	0.6769	0.9957014
0.5593787	0.660155	0.05398973
0.601238	0.7944317	0.752084
0.83860457	0.7039505	-0.48600432
0.012694538	0.045533538	0.33077163
0.6073027	0.20417178	-0.4683284
0.30381525	0.23813385	-0.23736876
0.4221108	0.93714887	0.42091063
0.35731715	0.5485997	-0.080592304
0.20570481	0.06454837	-0.5106132
0.19752753	0.0984413	-0.41376573
0.14503527	0.43144488	0.7779087
0.73704433	0.61012816	0.7351474
0.9148004	0.93523186	-0.23754358
0.787114	0.6569392	-0.015863523
0.25062293	0.8597646	-0.9843812
0.70920074	0.026742458	0.27700382
0.8670274	0.09104341	-0.8156062
0.75354177	0.91573983	0.9468723
0.7124823	0.05916488	-0.022790553
0.6269777	0.5905396	1.5255268
0.6248481	0.47762728	0.6245679
0.062362134	0.27180082	-1.4139019
0.40863097	0.5788389	0.4687803
0.98096746	0.37364155	-0.32871062
0.3374384	0.62057906	0.36186612
0.06354648	0.75678325	0.12817235
0.2505747	0.15278506	-0.5801984
0.054312706	0.9117573	0.7848894
0.97757417	0.7288393	0.03745364
0.37603492	0.9183203	0.4765583
0.41874534	0.30295622	0.11408506
0.36709076	0.9565746	0.42108494
0.10786289	0.016968548	-0.18929276
0.7179646	0.89822316	0.935988
0.079185486	0.17746997	-0.9698478
0.4327426	0.6642628	0.76097625
0.83854544	0.24952394	0.18266606
0.25752974	0.6031394	-0.5512107
0.8685694	0.47857422	0.09594753
0.41352272	0.37442666	0.32771128
0.97121763	0.15303373	-0.47861582
0.09976202	0.9450458	0.5782859
0.5535205	0.24144977	0.3771805
0.019358814	0.4254306	-0.64902675
0.5297395	0.45501298	0.044514626
0.5595594	0.8319265	0.577598
0.99812037	0.5890901	-0.07910841
0.29253882	0.37034404	0.21902186
0.09419066	0.45050025	-0.9624653
0.84720695	0.77569216	-0.56018925
0.11976987	0.8836567	0.08679646
0.42651248	0.37925702	0.59713525
0.86163396	0.67861634	-0.47808892
0.2552951	0.029515505	-0.37753758
0.1360938	0.9164735	0.16902283
0.24227428	0.74800086	-0.61355335
0.32522953	0.88117564	0.3228745
0.85913527	0.71274006	-0.52300507
0.31570774	0.7191589	0.54712456
0.79540145	0.28047973	0.3740177
0.35842693	0.811154	0.863773
0.9732211	0.23282963	-0.62481046
0.64244604	0.81217504	0.45179528
0.89076436	0.5894057	-0.066399455
0.9328611	0.05866623	-0.5407481
0.025717735	0.5550696	-0.190829
0.4417855	0.7437696	0.75871676
0.6093722	0.5346724	1.103581
0.20906281	0.44109887	-0.11110066
0.5495677	0.60096776	-0.15891701
0.3084073	0.79344594	0.40077585
0.35026097	0.9984905	0.37186143
0.5463897	0.9401624	0.84765446
0.55134815	0.10643315	0.6172935
0.5406033	0.815263	0.57529896
0.7580772	0.84750843	1.099161
0.42496693	0.6043045	0.652925
0.5039577	0.31272507	0.48890302
0.3385859	0.986435	0.17977844
0.23351532	0.43034875	-0.3818166
0.95249856	0.22369963	-0.39373073
0.06702548	0.06421965	-0.34550905
0.9595444	0.27530634	-0.4097254
0.8678091	0.38402408	0.26946115
0.58251846	0.44152266	0.71963847
0.05961603	0.07890898	-0.18578613
0.12921816	0.68832165	0.108648375
0.09673154	0.9104343	0.4741518
0.15941185	0.6878182	0.27088135
0.50322974	0.8909379	0.6854009
0.1845504	0.7543152	0.0029737176
0.6297918	0.2419278	-0.32508817
0.5907403	0.75455517	0.93930715
0.58751684	0.14190573	0.19590704
0.9411455	0.48300165	0.4716924
0.30588007	0.9616084	-0.1431517
0.69077504	0.30874413	1.1679159
0.11806667	0.9540057	0.4059445
0.7526599	0.2757221	0.17272449
0.6260469	0.8184393	0.50040436
0.5761882	0.5772148	0.7405439
0.10863578	0.021420836	-0.23025636
0.47316986	0.14264286	-0.3945016
0.04513681	0.4871785	-0.577275
0.26178974	0.79140437	-0.6349279
0.09028596	0.26575947	-1.2600152
0.14139122	0.5247384	0.54127574
0.7589528	0.8063454	1.1207048
0.66300493	0.022125602	-0.26215082
0.2249744	0.33240658	-0.3267886
0.52532405	0.3608663	0.4093026
0.86838806	0.87986666	-1.0994306
0.32640684	0.27333444	-0.6678887
0.84422904	0.1953553	-0.044608463
0.47043145	0.08544743	-0.4603431
0.925319	0.6752163	0.3168673
0.15747076	0.50635564	0.634112
0.88415974	0.61060286	-0.21169212
0.881189	0.19189548	-0.62253004
0.6000582	0.24160522	-0.4500388
0.35591608	0.71310264	0.5820469
0.1559267	0.4111747	0.7136168
0.76098615	0.19258666	0.333694
0.31673992	0.85928845	0.3358993
0.93963397	0.09243584	-0.3758205
0.8814104	0.21457565	-0.3678197
0.5195346	0.22133583	0.30660534
0.06084305	0.27000046	-1.4275728
0.50296944	0.4881655	0.32526505
0.5257274	0.5279338	-0.05719013
0.9798066	0.62152743	-0.019400332
0.019002378	0.84533685	0.50411963
0.25026357	0.92925805	-1.1854585
0.13255233	0.05260259	0.084575355
0.8662835	0.6438404	-0.42177045
0.020723999	0.5184706	-0.4342748
0.79389143	0.60870934	-0.27277875
0.80002636	0.5545561	-0.3827215
0.8731177	0.18317163	-0.5843225
0.9686155	0.07322979	-0.40329614
0.5414827	0.7319667	-0.024497299
0.980384	0.39640135	-0.12888
0.42690593	0.28621	0.16395518
0.5435388	0.05038315	0.5919704
0.70773375	0.022927284	0.16832897
0.23194486	0.3299294	-0.29417852
0.533049	0.10050672	0.523673
0.7427563	0.32775247	0.64160335
0.2541923	0.9526652	-1.214092
0.8436255	0.10292894	-0.28888527
0.27454495	0.3522097	0.18316408
0.37517703	0.60289276	0.07382181
0.4506727	0.98599267	0.5184811
0.9933425	0.44329906	-0.16922666
0.53892183	0.34340054	0.5006565
0.44796222	0.7640645	0.68197876
0.2689168	0.9612611	-1.0673288
0.34898823	0.32586706	-0.9670475
0.13065338	0.31164616	0.19638522
0.90421784	0.064983666	-0.8245922
0.29542774	0.17551535	0.09634275
0.95255643	0.9486459	0.09717286
0.9365963	0.4554656	0.38988262
0.27237493	0.5597167	-0.11425945
0.4610117	0.05068499	-0.57014734
0.12022889	0.10322505	0.05296899
0.7587891	0.58990234	0.098543376
0.579605	0.46196276	0.8125848
0.7128155	0.9872613	0.32297435
0.809079	0.17435724	0.49491844
0.45250702	0.11992854	-0.4619866
0.08510649	0.9559882	0.76976025
0.014182389	0.69423294	0.19656253
0.62611216	0.8029537	0.6747186
0.5512568	0.20582378	0.42566442
0.5840136	0.48991656	0.91402274
0.08293986	0.4488412	-0.9520701
0.2052356	0.5038644	-0.01400777
0.9442272	0.87425506	0.3417348
0.388017	0.8141193	0.6787295
0.7379475	0.23158509	0.32733834
0.36512733	0.8376183	0.7672281
0.6011025	0.6106572	1.3562276
0.7832235	0.7941542	0.24530004
0.9991834	0.6869	-0.08992956
0.3208655	0.3169207	-0.5746616
0.8202072	0.18441033	0.28561586
0.23834229	0.1485759	-0.7474625
0.030278027	0.2645384	-0.98509705
0.014374256	0.7518972	0.28206635
0.9370458	0.6102911	0.6946041
0.06519824	0.9579461	0.9381367
0.44641906	0.5800914	0.32950404
0.3737983	0.74251634	0.86796594
0.49227744	0.33731586	0.53304535
0.5391605	0.9938173	0.8065169
0.72659934	0.6965387	1.0505217
0.77347946	0.5549862	-0.06289751
0.85721505	0.17268199	-0.28292435
0.9235807	0.32747436	0.58108974
0.56014746	0.94481844	0.45166966
0.3846467	0.2728209	-0.6618883
0.037132084	0.3741594	-1.0435355
0.07377112	0.8273569	0.1989845
0.41611367	0.563463	0.57347214
0.40478516	0.07632512	0.2825521
0.47698933	0.3673786	0.5548087
0.1799888	0.5373589	0.3971304
0.1854698	0.8037841	-0.19259919
0.42805803	0.0051010847	-0.055141404
0.94177383	0.5338744	0.490135
0.97997	0.2788028	-0.7566069
0.44585866	0.10114068	-0.47261396
0.7455361	0.5305872	0.45253795
0.6674428	0.1956802	-0.063233554
0.83223957	0.07301551	-0.007848114
0.9494838	0.9559202	0.09470974
0.21005476	0.5020581	-0.12766142
0.26980728	0.9621808	-1.0716912
0.13398749	0.51745015	0.3194726
0.32245493	0.038031816	0.21103065
0.8112535	0.13085216	0.4707333
0.6439629	0.08685297	-0.4465635
0.75386566	0.2050116	0.21988809
0.005968094	0.32384557	-0.73975325
0.20332879	0.37659752	-0.18801762
0.31555927	0.5921622	0.46105796
0.0128599405	0.47426575	-0.36193857
0.37780213	0.26833743	-0.9065316
0.34081227	0.4618616	-0.4568999
0.57867646	0.80538225	0.6239568
0.3880353	0.87481105	0.65514517
0.59199315	0.9467001	-0.27591854
0.40164953	0.5373552	0.36208752
0.3279258	0.6541624	0.3858674
0.21837902	0.97697717	-1.0182655
0.35930008	0.2419911	-1.0438293
0.004662454	0.15812749	-0.123509265
0.45975482	0.9886938	0.5919507
0.8153196	0.22198844	0.37816912
0.98287386	0.24146998	-0.7749095
0.62974674	0.08944392	-0.3522795
0.19092774	0.4413308	0.05716789
0.77395403	0.55681676	-0.034818888
0.09360403	0.114881575	-0.44858688
0.9020622	0.9343049	-0.6251255
0.106099844	0.44606853	-0.7009683
0.28627402	0.5678324	0.46880028
0.080109954	0.7087874	0.14885911
0.62577564	0.89553577	-0.25017926
0.98826456	0.6880236	0.0008024834
0.15700704	0.0014460087	0.080675974
0.103719294	0.65931535	-0.1370458
0.2272203	0.82192844	-0.70908433
0.5106768	0.9271437	0.8924625
0.46359593	0.7525857	0.6279746
0.70484424	0.30279046	0.8852627
0.25465995	0.47441226	-0.60011446
0.68944687	0.105897605	-0.030836863
0.1843059	0.7341925	0.06465999
0.23672879	0.9297436	-1.0948794
0.20838368	0.9945578	-1.080584
0.70619905	0.5063585	0.8385201
0.9271168	0.8551525	0.21705508
0.24457103	0.88434005	-0.9725294
0.4590785	0.12826759	-0.37141827
0.79070497	0.6861925	-0.03693918
0.49962395	0.28389686	0.5012961
0.37226892	0.7053656	0.6177438
0.15300226	0.7920615	0.22674093
0.05275309	0.2864614	-1.3464277
0.1913333	0.40923923	0.04793968
0.1742295	0.8360292	-0.22606575
0.44962043	0.69225615	0.67134523
0.5512191	0.8941856	0.75375956
0.93422365	0.26624125	0.24390717
0.4952026	0.8268017	0.49234736
0.63199604	0.539776	1.2357711
0.42311072	0.9902253	0.35906053
0.460854	0.5532226	0.3170201
0.9320714	0.9959258	0.043074556
0.8733383	0.7088128	-0.37921676
0.9886616	0.80212975	-0.2782495
0.49072582	0.14985073	-0.18573965
0.39349455	0.5622888	0.21065116
0.5511677	0.04298812	0.45028713
0.89938843	0.66065276	-0.22094916
0.5037521	0.6765997	0.52186334
0.8958819	0.8831229	-0.782321
0.3303873	0.29977262	-0.79118586
0.9545878	0.80083174	0.29115668
0.20754027	0.09087199	-0.5950554
0.52896976	0.85093886	0.7905446
0.98188365	0.72818834	0.03901366
0.001917839	0.4102671	-0.45949242
0.061856806	0.49994153	-0.48748136
0.30412143	0.63228387	0.50292045
0.1656276	0.23436326	0.5592679
0.57732946	0.10195118	0.36192793
0.12931782	0.1265049	0.24153946
0.82160616	0.035930693	0.2871439
0.9859653	0.91757894	-0.046492003
0.40661615	0.339611	-0.007682644
0.6114418	0.6382571	1.4951733
0.53343445	0.480492	-0.063944906
0.37454188	0.8912273	0.49653807
0.7637043	0.40305275	0.17776474
0.065847754	0.09699494	-0.45111063
0.78262407	0.49718338	-0.15344603
0.48571402	0.49021173	0.50196713
0.58794457	0.42426294	0.72737086
0.44183117	0.4977166	0.43685064
0.8206575	0.43257165	0.063475266
0.8124196	0.6374287	-0.4436666
0.775971	0.15655273	0.60077816
0.871597	0.72440493	-0.35846406
0.69111973	0.11406392	-0.08435787
0.8679723	0.5227738	-0.14275405
0.61316466	0.9587134	-0.36926302
0.09357637	0.22125334	-0.9177572
0.084207535	0.8922099	0.37956473
0.6581063	0.15618426	-0.39457253
0.6343194	0.9945238	-0.5724206
0.71479934	0.8238509	1.2404131
0.7616208	0.08866286	0.24595852
0.11137581	0.5393441	-0.19294555
0.56551397	0.61789304	0.2221866
0.020249665	0.30682576	-0.9910882
0.43908387	0.70187	0.816722
0.09650302	0.024862885	-0.2533792
0.27942294	0.43407458	0.3726497
0.23309284	0.3776347	-0.41826147
0.64971375	0.55210453	1.3411859
0.13316983	0.3643118	0.1861196
