x1	x2	y
0.5607426	0.015901625	0.58409756
0.090269685	0.33836788	-0.037985373
0.59531474	0.23910719	-0.21801105
0.66923016	0.4355029	0.44926143
0.8679695	0.59335726	0.4157163
0.67067486	0.2934965	0.48316038
0.54837036	0.18043953	-0.48485145
0.1693303	0.5430492	0.09303168
0.38006884	0.72793937	0.39081854
0.81365585	0.46055996	0.64000005
0.8732794	0.5085964	0.31148908
0.57367045	0.6233127	0.07129372
0.72379637	0.11261833	-0.11077298
0.6178181	0.092089415	0.2653665
0.873708	0.5974403	0.45491385
0.93640393	0.6987256	0.9085376
0.4812122	0.07079482	-0.004468279
0.7509468	0.86301744	0.06444338
0.6046374	0.4076345	0.1155576
0.108514845	0.11012274	-0.56155425
0.31203586	0.9356702	0.22751243
0.18122774	0.21048045	-0.333696
0.90233785	0.73518217	1.3024615
0.41801804	0.8762468	0.38909897
0.58920217	0.056893766	0.46799123
0.9384293	0.92592394	0.28215775
0.56824446	0.017276883	0.6457231
0.09357005	0.6646226	-0.20266163
0.6190664	0.3396402	0.22690667
0.5639415	0.910074	0.2768901
0.25207853	0.50988084	0.1391726
0.24328232	0.18730319	0.52190053
0.7874347	0.51240295	0.3972538
0.66611046	0.6543843	-0.054520752
0.527367	0.18639082	-0.5710301
0.6283055	0.0046783686	0.79055244
0.50782746	0.9230773	0.39309233
0.049610317	0.38423753	0.1992734
0.93391985	0.5823556	0.16143411
0.47327292	0.6284466	0.0039535966
0.5083409	0.64871675	0.18171908
0.061464608	0.43842208	-0.011909053
0.7836186	0.008807242	-0.9920294
0.6054173	0.9107904	0.14493577
0.4328224	0.013736248	0.27500027
0.22445017	0.7543554	-0.3681462
0.21292192	0.34838426	-0.097829014
0.6512797	0.26189613	0.37122104
0.32266927	0.8796705	0.27427015
0.6184822	0.67635804	0.028690092
0.23360074	0.27551132	0.10284119
0.08144289	0.16327256	-0.40201053
0.8490458	0.79382616	1.1401608
0.7669848	0.7436254	0.44964308
0.21986192	0.8553151	0.20291282
0.55650175	0.6930732	0.20614737
0.8858199	0.6434805	0.6558836
0.81200135	0.8785368	0.4386922
0.49532467	0.9284275	0.35759744
0.6188186	0.75392014	-0.0966539
0.6098806	0.77104867	0.039767575
0.88213617	0.85601175	0.92480046
0.6941367	0.12987345	0.074880295
0.9504672	0.661429	0.50350696
0.699575	0.49604678	0.32003796
0.2771147	0.507363	0.059242353
0.331824	0.8466728	0.32961178
0.49240226	0.7566301	0.5811244
0.014750898	0.4523793	-0.012383968
0.22190017	0.9122102	0.40518913
0.7681193	0.17019355	0.05091171
0.85372275	0.37850416	0.58363533
0.14864397	0.18903667	-0.4407003
0.458964	0.18340772	-0.3995909
0.51269615	0.39085197	-0.96459323
0.45558548	0.6539014	0.15300176
0.7000497	0.081472635	0.00090981834
0.208641	0.65183604	-0.44168302
0.8484912	0.53462356	0.40370214
0.661187	0.26896226	0.40941215
0.6176346	0.9303339	0.106144555
0.87546355	0.9812399	-0.007279517
0.8535893	0.030282915	-0.9508832
0.7106431	0.51283556	0.26954237
0.97745645	0.8323943	0.78744763
0.23878258	0.38265455	0.08048337
0.87272364	0.26759565	0.3695185
0.68104583	0.093872786	0.14080216
0.62912387	0.87686265	0.0009641275
0.4440593	0.07316607	0.14971124
0.39079785	0.23405236	0.13300465
0.64151907	0.36800754	0.38902956
0.9281577	0.71816325	1.0423625
0.5305775	0.60631436	-0.022247184
0.105581224	0.90152764	0.27137816
0.86579716	0.5889524	0.4029866
0.95481014	0.9541074	0.12000402
0.050557673	0.11254966	-0.49095583
0.10380936	0.29745626	-0.22228791
0.76560885	0.27224916	0.5834628
0.87234753	0.0793435	-0.534504
0.25081104	0.8580568	0.24881425
0.2946626	0.14308012	1.1731756
0.4587956	0.9155797	0.34503767
0.22385114	0.7710412	-0.28836718
0.38085842	0.4234928	-0.5357692
0.65742815	0.47210056	0.2394845
0.07021755	0.27933496	-0.07220947
0.27431488	0.6980255	-0.34699342
0.058442473	0.71325946	-0.17910674
0.46894282	0.4802919	-0.9614442
0.6052092	0.7784468	0.024929695
0.01750189	0.067569196	-0.5459626
0.6597246	0.7715503	-0.11808616
0.75625294	0.27613956	0.64952767
0.306854	0.43342477	0.12120977
0.97500056	0.2860399	0.6141222
0.6022278	0.3819536	0.029892726
0.62924474	0.26441187	0.1396556
0.41178238	0.8132131	0.5058961
0.30606276	0.45849216	0.15190591
0.21027285	0.031184793	0.27857545
0.49397486	0.8850788	0.44359848
0.9309781	0.65532017	0.64973664
0.77058166	0.65595984	0.3030465
0.041916966	0.5257177	-0.31695765
0.7046424	0.13691801	0.07003806
0.24948937	0.24928743	0.3110603
0.40446222	0.5012185	-0.6821492
0.14679408	0.65702516	-0.27160496
0.58322346	0.8718226	0.16713576
0.22622031	0.44580483	0.15264158
0.8739692	0.8547641	1.0118405
0.32395434	0.30230492	0.4712233
0.13281566	0.4623081	-0.03007628
0.9042809	0.12576121	-0.14389539
0.49369657	0.9997397	0.24308506
0.86595786	0.0404889	-0.8394346
0.91471237	0.8522931	1.0432124
0.90550256	0.36714447	0.40987578
0.67001	0.69776	-0.18910812
0.31168061	0.57557446	-0.19839655
0.7466106	0.8589809	0.06218185
0.9386872	0.23983133	0.46234322
0.41979307	0.61115164	-0.15070409
0.58605826	0.3207854	-0.16027533
0.8025785	0.121008694	-0.39627603
0.13303077	0.4322673	-0.02345788
0.76548743	0.822213	0.25630742
0.38100326	0.8298225	0.45981592
0.1261847	0.08140135	-0.590719
0.5910447	0.64748913	0.08475196
0.600013	0.43907005	0.012758531
0.8993546	0.02171272	-0.7895557
0.6418253	0.58462614	-0.035988044
0.667473	0.09330797	0.28573892
0.35155058	0.13357419	1.0760031
0.72239196	0.66226727	0.023103127
0.62047976	0.95007795	0.19764178
0.96592176	0.11017072	0.19020003
0.2857291	0.6682175	-0.29573277
0.5997729	0.46653765	0.02588392
0.8667847	0.79519373	1.1931727
0.92020285	0.62102014	0.36360455
0.7290948	0.17520416	0.114501625
0.79845047	0.6800235	0.48627934
0.7348474	0.57853484	0.10411491
0.2510727	0.70271546	-0.37748545
0.89878225	0.5302948	0.19517095
0.43497443	0.0041919947	0.32875094
0.871381	0.5675073	0.34161595
0.045071363	0.08918691	-0.56150067
0.046028554	0.75619596	-0.094934575
0.10395634	0.36452365	-0.103629686
0.13658959	0.2772858	-0.42392758
0.9881706	0.16947079	0.5344291
0.85597795	0.6431642	0.6058892
0.31015396	0.38034016	0.26986277
0.5065251	0.41261208	-1.0002681
0.63168454	0.45634854	0.22578293
0.9771799	0.14342487	0.3496859
0.014668465	0.6851888	-0.3487429
0.51734453	0.8838575	0.509634
0.6031277	0.33281016	0.06345759
0.42483163	0.9071032	0.2020057
0.62035626	0.4697662	0.122230016
0.90451145	0.96782964	0.05217652
0.6091912	0.52092874	0.009096366
0.14502186	0.70184636	-0.33241677
0.33856803	0.0074034333	0.7463972
0.2712317	0.62862146	-0.39319652
0.8911746	0.21719962	0.16014664
0.89787614	0.17835242	0.079690315
0.71398926	0.037966967	-0.15334345
0.962236	0.76016927	0.94871634
0.82078606	0.029344201	-0.96538234
0.7836967	0.12753564	-0.2991815
0.9652643	0.45832878	-0.012090176
0.8611962	0.28055835	0.43239412
0.57341415	0.8799917	0.22852787
0.9071469	0.82501423	1.1843559
0.21921289	0.29474336	-0.0992635
0.51906943	0.6788261	0.29348946
0.89976096	0.83473974	1.1124808
0.65905267	0.456734	0.36885852
0.18861377	0.53803813	0.02727466
0.38624084	0.7608552	0.4764368
0.2796892	0.1772542	0.91225034
0.88335854	0.37493312	0.5479291
0.54839873	0.5832103	-0.1085154
0.37661946	0.89855653	0.18520842
0.015163481	0.9179098	0.031916052
0.5372796	0.7674677	0.4035391
0.073147714	0.678475	-0.18641493
0.65674156	0.44298404	0.42178446
0.7454046	0.27289498	0.6629871
0.11447692	0.34414226	-0.1950622
0.020518005	0.45911628	-0.068602264
0.47134465	0.35640216	-1.2030026
0.7518002	0.78261614	0.22403303
0.3821048	0.46502805	-0.5473609
0.6330653	0.1191836	0.16122857
0.56260115	0.68896884	0.28164858
0.29128087	0.48181212	0.07769446
0.66857076	0.7770423	-0.175378
0.06491321	0.5314706	-0.23013441
0.01195848	0.47075957	-0.16769418
0.8040878	0.815048	0.7208818
0.82058793	0.3332448	0.690518
0.044608116	0.10821724	-0.41900918
0.86703044	0.85091764	0.9528266
0.98766935	0.6869519	0.2884926
0.77219784	0.5556775	0.29089326
0.13369983	0.6444467	-0.1878689
0.04682803	0.14511287	-0.3152385
0.36912858	0.58110666	-0.21199453
0.28131092	0.28114545	0.4860468
0.029336512	0.10926342	-0.34360057
0.6309907	0.2069717	0.10927445
0.9987657	0.119042754	0.41066736
0.38143867	0.19640166	0.46780628
0.5027931	0.8061225	0.6191493
0.3609823	0.4540028	-0.3854456
0.0709576	0.4997573	-0.11998802
0.25847912	0.81175655	0.07809077
0.9492043	0.63336927	0.31362915
0.19145674	0.48187	0.18028148
0.8999101	0.6646127	0.80929273
0.05095154	0.6776793	-0.22263491
0.66835505	0.36358416	0.57729363
0.25719202	0.5575231	-0.050396092
0.13869673	0.94849926	0.45678407
0.6214136	0.21141636	-0.074538164
0.84783524	0.4623031	0.5242132
0.96085113	0.41263658	0.29995927
0.09618622	0.42039222	-0.021618925
0.96407783	0.19803143	0.39816093
0.44773543	0.67924136	0.33075503
0.42368317	0.3727044	-0.92936677
0.2621665	0.76303947	-0.19023381
0.53875613	0.56720626	-0.22082216
0.19462639	0.39770013	-0.06059977
0.71454304	0.8013042	-0.10126512
0.48207092	0.7652389	0.6462919
0.15083396	0.26079792	-0.46619976
0.42459178	0.069735944	0.35750473
0.14642882	0.8103108	-0.019603582
0.48436975	0.5164528	-0.73867303
0.38418186	0.17749017	0.559104
0.33835292	0.7791529	0.35546088
0.15670347	0.60668576	-0.10913648
0.21199149	0.16131115	0.23364928
0.21728599	0.30468732	-0.12346717
0.9192131	0.39849728	0.4061999
0.26960224	0.9707775	0.2662938
0.8116936	0.6355036	0.47269017
0.34730226	0.0024621487	0.78243023
0.8721057	0.69803214	1.0595565
0.545454	0.9848618	0.4502102
0.5522685	0.26975513	-0.63935524
0.26477182	0.9631065	0.32449982
0.8963964	0.9880071	-0.016702678
0.4626947	0.44231164	-1.0490859
0.65615994	0.63733554	-0.10213797
0.28016263	0.6969583	-0.38744676
0.5654091	0.99443316	0.48346376
0.44535816	0.9174834	0.24565244
0.5892656	0.9262376	0.28162646
0.45287782	0.79878485	0.6670272
0.65234697	0.9250433	0.07286727
0.6781737	0.39762378	0.6157005
0.5120802	0.37335157	-0.96234137
0.7293862	0.9681273	-0.06521951
0.65319675	0.028118849	0.49966174
0.8202577	0.08142102	-0.6203894
0.51628906	0.25910652	-0.8513871
0.41580164	0.12838787	0.3295621
0.17669398	0.79003644	-0.18455927
0.49221885	0.83629405	0.59471864
0.6812907	0.981972	0.14420687
0.5042613	0.86663574	0.5408723
0.690021	0.6000351	0.006345993
0.44104052	0.33770275	-0.9785308
0.843803	0.04499054	-0.8166482
0.7086611	0.16249001	0.1268973
0.011248291	0.27037734	0.543183
0.42501235	0.81054676	0.6488541
0.6910565	0.3888914	0.6748437
0.6373728	0.8711344	-0.103678636
0.49645483	0.52576846	-0.700827
0.34228873	0.3708287	0.017623398
0.69194376	0.29314685	0.5854343
0.84463227	0.3965057	0.6380351
0.1733585	0.30628365	-0.40808916
0.74603164	0.8343342	0.090264186
0.27960467	0.24430329	0.6049384
0.5420379	0.80324835	0.43980247
0.40232122	0.012437761	0.53769565
0.54838866	0.5156652	-0.3526622
0.49723917	0.35188603	-1.1307074
0.44419938	0.6464041	0.12901647
0.980178	0.36546916	0.36213395
0.1438713	0.96764094	0.45739007
0.57365423	0.8057944	0.20873731
0.9291822	0.7388686	1.1447991
0.30771202	0.5453043	-0.07294601
0.933761	0.3389873	0.48363695
0.56754	0.8169891	0.24187772
0.30520654	0.7643561	0.08651195
0.61819535	0.6020725	-0.012430475
0.7476463	0.46272165	0.6439663
0.0036579967	0.69412726	-0.28504542
0.37649894	0.12031704	0.8205955
0.4717524	0.6316908	-0.01588025
0.035403192	0.12622118	-0.3406572
0.5300188	0.8230181	0.46262467
0.6574964	0.33109713	0.5199167
0.696888	0.76855093	-0.09872874
0.6609142	0.7297132	-0.17262456
0.5402962	0.44727522	-0.57795566
0.9253621	0.06490004	-0.28531086
0.4379586	0.27199107	-0.7230083
0.034313202	0.79135215	-0.010479704
0.5627905	0.07496393	0.22127388
0.32233125	0.14313304	1.1818135
0.022752643	0.9352147	-0.0008870587
0.19046283	0.84414274	0.12990893
0.95946914	0.701157	0.71565026
0.8853854	0.25917917	0.3875891
0.1981811	0.55799466	-0.00659767
0.9227237	0.57792753	0.13529713
0.45246208	0.47949868	-0.9556094
0.98238283	0.55017626	-0.26939073
0.78091526	0.03117621	-0.8323372
0.1590265	0.6997801	-0.3627397
0.00047177076	0.34908313	0.5018574
0.4624492	0.9001119	0.39338362
0.9690012	0.79463303	0.89699525
0.30838382	0.23849308	0.7375341
0.24826062	0.1868239	0.52929384
0.93519104	0.9122614	0.47528812
0.6572202	0.52351403	0.20120794
0.030061424	0.11083448	-0.36241674
0.43565834	0.36898434	-1.0639555
0.6515059	0.73014355	-0.21027835
0.26699567	0.55261385	-0.087144755
0.9266467	0.11448908	-0.07909457
0.87811965	0.0980199	-0.42389753
0.48596787	0.37245417	-1.1693194
0.25909477	0.5347434	0.014058806
0.018562257	0.9287994	0.11096581
0.26795363	0.018801749	0.7173069
0.87661797	0.7242072	1.1817849
0.72448784	0.43160027	0.6759489
0.27370685	0.16087484	0.91544545
0.9805991	0.28940666	0.52748036
0.08611351	0.29929268	-0.054374103
0.77609724	0.7575402	0.5184109
0.9026047	0.27029854	0.36979845
0.5517984	0.9759741	0.43818042
0.8813087	0.8633112	0.9370539
0.52372706	0.96309954	0.40691802
0.047693014	0.1909203	-0.07691212
0.69713706	0.6297928	-0.013981678
0.13517338	0.756574	-0.23839101
0.1600396	0.1840362	-0.40882066
0.79819727	0.9759644	-0.02877897
0.059511542	0.59046686	-0.31436977
0.465881	0.004849255	0.21074782
0.039166868	0.84634227	0.052256204
0.2666129	0.7848971	-0.09324365
0.29594713	0.74419737	-0.03838607
0.25120515	0.85576636	0.22829887
0.59441996	0.96294844	0.36276406
0.5316137	0.11849636	-0.20922217
0.5058211	0.18235219	-0.6126838
0.9501724	0.07670349	-0.083905384
0.8710315	0.78589135	1.2607265
0.39506257	0.17505449	0.34800947
0.699165	0.34159726	0.7452355
0.8329698	0.79640216	1.0762511
0.041152656	0.41602975	0.10865155
0.46350753	0.76765245	0.644518
0.2734406	0.27191126	0.46710825
0.6806611	0.29682374	0.5445541
0.03533429	0.557299	-0.40642992
0.7361634	0.45664364	0.5989457
0.55416286	0.6352932	0.077367
0.67027104	0.961818	0.05513157
0.899296	0.20382965	0.17308527
0.3392772	0.26272792	0.5294181
0.08606988	0.661432	-0.19270664
0.5044272	0.48665947	-0.7468762
0.8255397	0.114643276	-0.4755422
0.057440996	0.6526706	-0.2997664
0.45209062	0.35972422	-1.1257526
0.6544236	0.33391422	0.53327674
0.1765889	0.8065758	-0.097479746
0.9917928	0.8767673	0.46477774
0.74839747	0.9130433	-0.022617599
0.6943145	0.5968087	-0.0359332
0.22179157	0.68912166	-0.5446781
0.6279301	0.35978216	0.3175595
0.10716015	0.9142853	0.29048595
0.6645263	0.30335248	0.5419829
0.9932247	0.46426988	-0.11237647
0.4296764	0.4370665	-1.0376552
0.07746875	0.34623432	0.061955296
0.54272354	0.7098893	0.36241353
0.354226	0.0046538115	0.7171099
0.5336609	0.83534855	0.46493328
0.77685755	0.90858805	0.08245375
0.7996083	0.4962963	0.5391524
0.66530585	0.8186185	-0.22255293
0.2319606	0.94301116	0.39552975
0.029420853	0.11410123	-0.37263137
0.6918417	0.1801843	0.19989298
0.8376051	0.97128725	0.037277214
0.91460234	0.20968837	0.2899334
0.86890435	0.68803877	1.0078553
0.38556188	0.14591283	0.6568027
0.86774844	0.3221956	0.5048641
0.8733959	0.17913908	-0.054621637
0.041832745	0.41280603	0.11658822
0.12644827	0.12364578	-0.56271386
0.63644564	0.257456	0.21854216
0.3179915	0.21884263	0.90420765
0.29690135	0.6160945	-0.29416826
0.14423454	0.33000433	-0.33887854
0.42129147	0.31948745	-0.72403866
0.76348394	0.4256158	0.7232131
0.38165265	0.834513	0.4741997
0.5877244	0.9885922	0.38141927
0.024801373	0.02118361	-0.65400314
0.6926221	0.89251626	-0.094576314
0.25382715	0.008440495	0.56328815
0.6127967	0.5315291	0.0009952132
0.4284852	0.7734239	0.6670966
0.82795465	0.43730587	0.61339295
0.8107871	0.81343377	0.7686381
0.6287149	0.064077795	0.50865173
0.67467767	0.7664399	-0.19219656
0.8335806	0.7606603	1.1706358
0.82173645	0.29938877	0.55946976
0.22824574	0.8459123	0.13475065
0.5835236	0.81719553	0.18960232
0.60989445	0.510711	0.00854864
0.50236344	0.88580096	0.47036505
0.9691015	0.39203942	0.3313719
0.86124146	0.6967059	1.042658
