x1	x2	y
0.68729025	0.10713214	-0.2570755
0.52008903	0.2824161	0.15046678
0.7991311	0.4043789	-0.28616995
0.3742062	0.8078671	0.5338086
0.11375302	0.4453637	0.39428556
0.7425792	0.4138261	-0.2890452
0.42796373	0.8845585	0.24838173
0.39411432	0.6441733	0.14269815
0.58342934	0.30152225	0.37066156
0.96863055	0.7539247	0.4433347
0.66969645	0.94189066	0.57748383
0.97406495	0.21663183	0.124153495
0.34391814	0.28050667	0.39031997
0.14729464	0.24599773	0.32971036
0.2453363	0.023563683	-0.3825583
0.109950304	0.3411284	0.59917367
0.20153171	0.19800657	-0.18060033
0.11754888	0.31395775	0.65386456
0.29417628	0.3381278	0.33252063
0.30688572	0.74113274	0.7792691
0.057801545	0.109746575	0.71795607
0.69161	0.1329059	-0.21503797
0.9829751	0.35689032	0.065899484
0.6851367	0.057433546	-0.28095493
0.4023769	0.11931753	0.27165687
0.1688075	0.6635228	0.48280236
0.5422862	0.22063231	0.4786542
0.73784816	0.23375589	-0.6133992
0.15668863	0.39243728	0.45640725
0.17109072	0.49660867	0.41108307
0.8963395	0.76624274	0.13647608
0.44727433	0.23306018	0.17980234
0.5164871	0.73675716	0.3143885
0.09226924	0.14078182	0.44773397
0.09530789	0.94301486	-0.040850405
0.5261296	0.73767453	0.3153569
0.57262516	0.27687222	0.5784543
0.51106197	0.5072519	-0.6449913
0.034195483	0.21572483	0.8637982
0.69216365	0.37449193	-0.1846188
0.58420473	0.85184497	0.26299402
0.16416335	0.580178	0.54465765
0.5224114	0.6730629	0.074136674
0.99348587	0.86097336	0.7866493
0.25301903	0.31102097	0.22057332
0.22587055	0.9884387	-0.6423448
0.56531215	0.35911596	0.09910124
0.8500949	0.22031456	-1.1900703
0.1650796	0.13051218	-0.24096686
0.76377934	0.93247193	0.75775975
0.5171177	0.034294546	0.48407012
0.46785635	0.4572783	-0.58815026
0.025099635	0.70212793	-0.24622668
0.977511	0.87817377	0.84129417
0.117948115	0.884437	-0.016911235
0.14418012	0.36742955	0.5451
0.68549985	0.117372274	-0.21699896
0.74857146	0.39010704	-0.3402107
0.18741119	0.5655511	0.6201635
0.60337293	0.8212969	0.38897532
0.79186755	0.6657887	0.40169582
0.446652	0.23219591	0.17649472
0.24844569	0.6019236	0.71176475
0.25185144	0.45038337	0.36168975
0.25084674	0.13217568	-0.33747688
0.6244128	0.87686026	0.3979492
0.23827541	0.30954736	0.20289019
0.581754	0.9562992	0.12901221
0.4118452	0.5092321	-0.37695885
0.014499307	0.23693186	0.76387274
0.92652345	0.2868712	-0.25042772
0.8331104	0.5737434	0.26962999
0.6089114	0.08494389	0.6262839
0.8745306	0.4209453	-0.05656381
0.68295765	0.7065421	0.45133275
0.5959171	0.7103737	0.29670814
0.68594164	0.42497075	-0.21083367
0.6624327	0.11159897	0.16070737
0.4498043	0.96425974	-0.076649204
0.6887648	0.56969124	-0.15881176
0.58076507	0.72249776	0.26808393
0.6602878	0.68863314	0.34534422
0.9391748	0.2532975	-0.3125477
0.07423717	0.72303885	-0.07569627
0.7564663	0.6037745	0.0956453
0.58384496	0.99446267	0.20243934
0.18996358	0.9213073	-0.25827605
0.8166572	0.8047419	0.37529394
0.18388355	0.46532518	0.42548448
0.72322285	0.9640024	0.7472322
0.6710439	0.61537707	0.019054718
0.6110532	0.6471199	0.065984726
0.72278583	0.57466614	-0.04923229
0.6977191	0.68018985	0.35142544
0.3771929	0.1937784	0.40657735
0.5430877	0.8124049	0.2809205
0.4773131	0.75157684	0.37669054
0.9814536	0.6540831	0.015613856
0.25107038	0.71372825	0.7634761
0.7691721	0.9317436	0.7159381
0.8866841	0.13694376	-0.856395
0.5085919	0.14987141	0.45437524
0.43516338	0.34121996	-0.09001898
0.48101687	0.80885273	0.32515272
0.68780875	0.9307461	0.6921672
0.72522	0.71696913	0.5273074
0.17997104	0.6942997	0.55280864
0.7420294	0.32364035	-0.45223057
0.16461414	0.29666805	0.36542132
0.7075476	0.8196317	0.783977
0.44109303	0.26863557	0.16206221
0.50076956	0.2311362	0.22271988
0.8556622	0.80869704	0.28539306
0.43508917	0.12943578	0.23561019
0.56816465	0.43459147	-0.27026248
0.19528598	0.99157745	-0.7022175
0.5683653	0.23340333	0.63297343
0.9565622	0.7537943	0.37114918
0.24654382	0.6137556	0.7546203
0.37634385	0.82046676	0.5654185
0.23508835	0.40491545	0.3053318
0.71224713	0.8162969	0.8107715
0.06167054	0.78146	-0.08596058
0.9994889	0.6594737	0.03958116
0.39994645	0.8620066	0.31857592
0.46850628	0.070870996	0.3571778
0.6618307	0.86014235	0.6889749
0.9921426	0.10441923	0.47519422
0.9260742	0.5311628	-0.05882494
0.5812554	0.33265078	0.27441058
0.4805259	0.5610956	-0.4745709
0.29094237	0.5585225	0.4295169
0.30573303	0.15435338	0.029057171
0.6556603	0.6906767	0.30159828
0.20805943	0.55607677	0.59863013
0.059878647	0.87806475	0.09918361
0.9662847	0.43997347	-0.13675047
0.7670463	0.3950193	-0.34427705
0.4254074	0.7434302	0.49295875
0.069814265	0.8838985	0.0685757
0.36094904	0.15707856	0.25986323
0.6716812	0.7924014	0.70607686
0.56718016	0.103536725	0.65631866
0.67614096	0.9248226	0.6364761
0.5145448	0.5954805	-0.41651347
0.26146692	0.99073523	-0.7070443
0.299439	0.60187334	0.5383778
0.40601408	0.32365745	0.15905336
0.31229728	0.5441279	0.28601557
0.14619255	0.31692922	0.5156215
0.61677796	0.8456196	0.3836548
0.33597332	0.3354274	0.30205786
0.07320988	0.91568977	0.086415626
0.053038	0.7317786	-0.11437546
0.17985773	0.12951618	-0.33727774
0.88285506	0.25550705	-0.75141853
0.3317082	0.30845386	0.29923517
0.44624949	0.98799646	-0.033924267
0.6230841	0.103043735	0.58594245
0.2410289	0.6667171	0.78009236
0.46219236	0.6500637	0.026252475
0.05598539	0.44755334	0.07799216
0.7109156	0.8612665	0.7651036
0.20559126	0.80319124	0.39991334
0.8461901	0.7161464	0.17758685
0.2727871	0.2247014	0.029108433
0.5974106	0.3975122	-0.03998369
0.82010245	0.05648452	-1.2139188
0.6313976	0.76982826	0.5424552
0.14597964	0.5736338	0.44604653
0.2536221	0.39112622	0.24962066
0.51434743	0.26344275	0.20933028
0.51675016	0.182967	0.43987536
0.009022713	0.16976064	0.8907514
0.80295014	0.875154	0.6771311
0.06058258	0.01565677	0.6914284
0.6347294	0.20338452	0.6315761
0.9385669	0.10858029	0.00042969408
0.98122555	0.1605705	0.1791865
0.87650776	0.1574024	-1.0186518
0.97799575	0.7374485	0.3842822
0.13736814	0.014966965	0.013113942
0.77086675	0.11440122	-1.3597821
0.509431	0.1061998	0.48931432
0.35183543	0.8972074	0.15068746
0.036614656	0.92159104	0.12969954
0.4954502	0.7802216	0.3420819
0.26105517	0.2340191	0.009744294
0.12526482	0.36332148	0.6014019
0.29022962	0.763597	0.77978444
0.847856	0.37991452	-0.26758578
0.13872641	0.68883795	0.24298184
0.73146826	0.20533317	-0.6688641
0.025957584	0.93156344	0.12974703
0.34708405	0.93951076	-0.13189483
0.5002311	0.8241987	0.25121966
0.25544417	0.43589908	0.33804998
0.12590933	0.31392908	0.60837734
0.39206988	0.24232739	0.32962638
0.8959584	0.25070298	-0.63522846
0.6657249	0.23344845	0.32742214
0.5683843	0.96981436	0.03876632
0.5732704	0.40096217	-0.14347184
0.99230754	0.7105774	0.35300824
0.56453335	0.51244825	-0.4871205
0.20008618	0.98725283	-0.61772525
0.96954936	0.090726614	0.39788353
0.9391904	0.69342345	0.14725153
0.94527787	0.5493044	-0.13243912
0.61418873	0.85588497	0.38251206
0.07001454	0.037157357	0.7009266
0.9908852	0.26018345	0.176784
0.38113028	0.26109552	0.35772893
0.4583193	0.9295372	0.09497471
0.6990448	0.87690794	0.7953126
0.92038727	0.12375313	-0.27647328
0.1826284	0.004372418	-0.22561695
0.47155035	0.65087444	-0.043751597
0.14813685	0.6103482	0.44909123
0.26255077	0.26336038	0.11297807
0.25541037	0.34717602	0.24181403
0.48901653	0.12365192	0.37164944
0.5326536	0.17043173	0.53492403
0.77307373	0.25984687	-0.87693095
0.8597993	0.86972195	0.4112875
0.18384218	0.17032546	-0.19555694
0.28067744	0.60456	0.6909659
0.4512052	0.6827267	0.16233355
0.10773164	0.55938894	0.14664143
0.5929876	0.7298407	0.29519463
0.19834471	0.778098	0.4164086
0.7787029	0.8792729	0.6728148
0.54976827	0.7050795	0.23444472
0.30491847	0.8602341	0.34342834
0.5271015	0.28240383	0.2627321
0.56331795	0.90544075	0.10954775
0.18788934	0.6962233	0.54617023
0.4065349	0.015330553	0.1927653
0.7596906	0.89674926	0.6779701
0.7447419	0.085882366	-1.1919168
0.5651214	0.5814113	-0.33765176
0.35360885	0.056572497	0.056931462
0.29162657	0.24707109	0.24369524
0.5444538	0.33864123	0.015993636
0.5451459	0.94038117	0.004999707
0.69856495	0.4806245	-0.27046517
0.66283154	0.5772678	-0.18615536
0.7064303	0.81478107	0.7866545
0.66795707	0.4831043	-0.31552935
0.61247516	0.8725874	0.354229
0.5910291	0.5265518	-0.36796528
0.82848084	0.64928716	0.23861104
0.4609186	0.6033051	-0.32075888
0.25047427	0.48778254	0.38921055
0.5240191	0.013273776	0.50517887
0.4311074	0.3431784	-0.030130912
0.075059235	0.20135677	0.7477666
0.026808739	0.99863327	-0.0056529567
0.018462121	0.45760304	-0.21889189
0.15845817	0.17909902	-0.055679787
0.10959035	0.7765129	-0.0028503677
0.21381158	0.96104294	-0.45298967
0.99258804	0.7205208	0.35821196
0.8779388	0.016842663	0.02043577
0.33192968	0.41106087	0.230391
0.8732111	0.8358039	0.3266591
0.28017223	0.49653316	0.39973247
0.04708737	0.3536561	0.5269892
0.44243765	0.36604738	-0.17128347
0.7179936	0.32735085	-0.24622983
0.3592875	0.59379387	0.21813309
0.4616874	0.90010536	0.12689275
0.558488	0.07685518	0.6718691
0.06929731	0.6975586	-0.09785467
0.24265301	0.28131896	0.14334442
0.19139403	0.30129814	0.26421958
0.7330287	0.04978621	-0.98629355
0.072484136	0.7665427	-0.031585444
0.29997158	0.17026508	0.03282848
0.41758412	0.10990888	0.31119308
0.9859299	0.3017329	0.13543925
0.34468526	0.39676893	0.18122645
0.11051488	0.47169977	0.28883484
0.104736805	0.2255835	0.5726321
0.75214845	0.25086862	-0.7959534
0.37496054	0.62928146	0.15658796
0.78648907	0.61677295	0.2853922
0.18774277	0.8881177	-0.048053913
0.93346936	0.5828579	0.017363276
0.9318337	0.7790381	0.34835166
0.997482	0.028576672	0.93457574
0.39020497	0.3087657	0.22663678
0.2697423	0.38915223	0.27274203
0.18028802	0.9864654	-0.5599536
0.32937282	0.060186386	0.015309272
0.6483067	0.91204613	0.52915835
0.3524502	0.8383615	0.52298874
0.52679014	0.84844965	0.11217866
0.79404455	0.3516202	-0.5436578
0.1971997	0.7355294	0.5296686
0.93991864	0.42803836	-0.090357594
0.6164482	0.10958165	0.61184007
0.021597803	0.7905559	-0.16145459
0.81029093	0.03970933	-1.1549637
0.024929047	0.5621307	-0.46083996
0.32010865	0.71111345	0.73454195
0.29730392	0.20008224	0.05116748
0.697131	0.91907513	0.75359446
0.50474674	0.6894737	0.15459208
0.4269969	0.33342546	-0.019595366
0.29023737	0.5074378	0.37329352
0.59500855	0.8680803	0.28739843
0.59078085	0.80678684	0.39957348
0.70111376	0.86008614	0.77245086
0.024983644	0.590175	-0.43576434
0.77606475	0.22975612	-1.1178443
0.10733795	0.43253052	0.37029508
0.021398962	0.8767943	0.039431624
0.8159175	0.6712291	0.30693552
0.9250917	0.514286	-0.026136072
0.88230896	0.58536106	0.091117464
0.07147169	0.17797357	0.7115591
0.2254039	0.8332627	0.35630652
0.16667044	0.8063477	0.1261831
0.6502172	0.13689	0.3513514
0.054991066	0.16691363	0.7446763
0.9483131	0.62227875	-0.06689045
0.36348104	0.73030645	0.5943561
0.14283103	0.39435524	0.5374635
0.08386874	0.7399521	-0.0069325455
0.3473223	0.500577	0.11982056
0.012357414	0.89752907	0.018715655
0.02120781	0.37007493	0.248342
0.0957948	0.63182575	0.10534215
0.91468364	0.1482141	-0.51879495
0.5303647	0.7314588	0.25546947
0.88155884	0.6487222	0.15857573
0.7748198	0.36552745	-0.4603958
0.043373823	0.9723995	0.04763498
0.2874424	0.4629581	0.31886643
0.55390316	0.49060327	-0.44303685
0.5267943	0.7701191	0.2936329
0.82668334	0.84389234	0.42874196
0.9944402	0.8149252	0.7260052
0.6837337	0.9571942	0.6025481
0.032134652	0.81162655	-0.108691946
0.9593433	0.46227515	-0.17482522
0.8187779	0.886471	0.54177034
0.91893303	0.42185056	-0.02686612
0.99788666	0.3677956	0.09635118
0.96718746	0.9618152	0.84936523
0.798612	0.008728385	-0.9335299
0.19722903	0.9503513	-0.35068595
0.75919026	0.90440035	0.72766143
0.9946936	0.5220069	-0.3754064
0.622043	0.17747682	0.81594795
0.73845696	0.6269362	0.23286074
0.6744528	0.7664357	0.68255633
0.88788974	0.95761895	0.945298
0.045570552	0.36994886	0.3938713
0.9936153	0.2062155	0.24599731
0.21801227	0.07488072	-0.51008683
0.48166	0.9629406	0.005564619
0.78614575	0.87155783	0.6401114
0.7972284	0.41227144	-0.21945886
0.7469641	0.66530144	0.35511136
0.13328153	0.43487	0.44094875
0.07006544	0.25681394	0.79487747
0.81184375	0.31625402	-0.7377742
0.63683677	0.22726083	0.7071585
0.40507716	0.48484653	-0.3158832
0.98543143	0.55270904	-0.3028853
0.3448233	0.53672194	0.09124215
0.27099288	0.09626639	-0.27222678
0.6907953	0.31433153	-0.0199732
0.16181278	0.50303274	0.4689963
0.04861921	0.8464822	0.013337222
0.5220955	0.8937738	0.0854284
0.46810675	0.23547041	0.19017069
0.2650513	0.5755824	0.6282706
0.23568964	0.3275872	0.25835785
0.66271055	0.354616	0.13435918
0.039013803	0.80615175	-0.06660264
0.06166154	0.71818984	-0.130528
0.8278809	0.49280423	0.13792793
0.27471226	0.022404492	-0.29047525
0.4116221	0.8110084	0.4696066
0.9145463	0.29940057	-0.29367712
0.8214912	0.69701755	0.22649185
0.64807796	0.13541722	0.35801366
0.7244614	0.77785933	0.68780035
0.11693597	0.111624956	0.19694439
0.51610595	0.60706025	-0.29334012
0.2077446	0.27569956	0.08487203
0.6672999	0.99081004	0.5343937
0.7324718	0.23302114	-0.6375073
0.69349355	0.9928692	0.61092323
0.37422538	0.87930393	0.27098534
0.4411198	0.27439588	0.11401344
0.015746057	0.32986337	0.4755784
0.6573515	0.8983036	0.53725785
0.5092033	0.9418096	-0.03071266
0.39403623	0.48145902	-0.24310543
0.9815051	0.72819394	0.3222725
0.22556454	0.09227836	-0.48628098
0.47361058	0.5163051	-0.6565736
0.14613098	0.01967138	0.02217118
0.7661959	0.14669448	-1.324668
0.65016323	0.43499792	-0.18910596
0.616555	0.6895488	0.24666035
0.22057593	0.021943748	-0.37725264
0.31055152	0.31145525	0.3033059
0.73199856	0.26612526	-0.43575495
0.613164	0.80600446	0.4448794
0.40239882	0.32962453	0.14403816
0.22513622	0.26709545	0.09532615
0.97289455	0.88247514	0.8311591
0.06482607	0.45171136	0.075053394
0.9923452	0.8963611	0.7439495
0.11781144	0.29023618	0.61004114
0.8384647	0.6925426	0.20942466
0.8077488	0.6659649	0.31084794
0.009060979	0.9929166	-0.044849176
0.34890825	0.20452338	0.39284545
0.5749653	0.9763955	0.084104605
0.9237666	0.8887021	0.6932285
0.752474	0.9472889	0.7233351
0.8621563	0.210159	-1.1914104
0.6346187	0.3915739	0.011449418
0.588101	0.15378177	0.76268464
0.54840577	0.40303767	-0.15289226
0.2245248	0.15490353	-0.35467964
0.92347455	0.7252201	0.20187064
0.33604735	0.21539152	0.35020316
0.3974169	0.15890557	0.27473935
0.15831918	0.5302889	0.47091886
0.668286	0.94832945	0.6076741
0.04092312	0.06183833	0.76035947
0.34551007	0.27581686	0.35277092
0.26089853	0.13170809	-0.2782436
0.8391256	0.7845567	0.2970491
0.33030558	0.68230104	0.63609207
0.14964563	0.72017807	0.28608745
0.12848216	0.028725147	0.11496048
0.11996323	0.6682835	0.14301448
0.65296555	0.93235856	0.5030764
0.35531694	0.87336355	0.30864555
0.5690789	0.8523193	0.20739092
0.2683224	0.7519779	0.7219625
0.56486666	0.57847106	-0.23340264
0.5861499	0.9537256	0.11744748
0.23278463	0.3764463	0.30760998
0.5949782	0.4177838	-0.13997799
0.28731072	0.7512667	0.81371707
0.76625204	0.2570206	-0.89372486
0.4618798	0.7211931	0.30612046
0.3719207	0.01811856	0.17224637
0.66710955	0.9042961	0.6212903
0.038131952	0.89738894	0.059931394
0.7364339	0.7763682	0.6827837
0.12981963	0.9020766	-0.08325197
0.74378186	0.2552656	-0.7033585
0.6938958	0.37197578	-0.12639341
0.6972644	0.12362385	-0.32041717
0.8271605	0.264872	-1.0743052
0.6228706	0.99707747	0.3454885
0.49068844	0.82246774	0.33284542
0.79345316	0.8564108	0.65217906
0.26698714	0.7367218	0.75522894
0.4510877	0.14809471	0.24638453
0.1641357	0.06600714	-0.26842213
0.83220935	0.25901067	-1.0783122
0.9359411	0.584345	-0.0023025163
0.1919561	0.63961184	0.61827415
0.9096716	0.5977375	0.08668086
0.008791804	0.124993086	0.82165146
0.97380996	0.3524139	0.00911141
0.63487947	0.7485349	0.4979212
0.78158504	0.7587428	0.48623735
0.804976	0.7347815	0.36090425
0.87966806	0.58458453	0.22497728
0.47481	0.36742657	-0.2595698
0.90862894	0.5864646	0.05179768
0.53448665	0.042857528	0.584028
0.5607949	0.82465357	0.23693205
0.7344837	0.47515988	-0.2532749
0.48053455	0.9055486	0.07195588
0.64684194	0.76554954	0.5442616
0.51797026	0.7781088	0.2903884
0.20213997	0.105006754	-0.5083608
0.96648514	0.9458206	0.86043894
0.77456254	0.65093255	0.34604248
0.5608758	0.504472	-0.48972043
0.052045822	0.23481905	0.8635779
0.7925738	0.2376076	-1.1849496
0.1700744	0.08599442	-0.25842574
0.33218694	0.39210677	0.22365165
0.7397732	0.8971983	0.8023408
0.42850268	0.12007314	0.29426333
0.28191274	0.22885162	0.14228553
0.9525797	0.66329736	0.11497325
0.06612098	0.61173606	-0.11417232
0.17071521	0.8735186	-0.029851083
0.090943396	0.0003450513	0.5425373
0.013187766	0.08978188	0.904122
0.6416906	0.39494836	-0.01471332
0.62220293	0.86033773	0.47002465
0.5359215	0.89890414	0.06981651
0.5743259	0.5846599	-0.2916942
0.098826945	0.71134514	0.05314351
0.7798877	0.6303479	0.27510384
0.1923297	0.11838174	-0.41285506
0.36835313	0.039204	0.15829225
0.89486873	0.30522484	-0.44070232
0.3221364	0.34085292	0.34503508
0.77370346	0.7715943	0.60942096
0.4849754	0.49051094	-0.6835526
0.27803648	0.81479913	0.56154114
0.14808887	0.14116514	-0.087219514
0.17043817	0.6297147	0.53674495
0.8985899	0.990853	1.0957526
0.39916688	0.15018547	0.35591266
0.21595633	0.84621	0.25341225
0.4671715	0.10561603	0.3339103
0.0723058	0.59316313	-0.040197037
0.70242596	0.6216841	0.13929756
0.81393176	0.60447717	0.26734954
0.072366655	0.1761468	0.7360738
0.78123116	0.5156887	0.046828777
0.08532411	0.28356075	0.7097156
0.38036692	0.9751497	-0.22081214
0.11253798	0.04313487	0.23782237
0.9721037	0.26458573	0.07872739
0.7585707	0.9050214	0.67227805
0.7455622	0.53103393	-0.025729556
0.44985926	0.91538167	0.048992485
0.4370433	0.65049094	-0.01780834
0.64670163	0.41618955	-0.18699688
0.7022985	0.6079843	0.04092172
0.99841875	0.5647828	-0.2680281
0.46932572	0.23411942	0.17768967
0.87979287	0.57723236	0.15101965
0.35542965	0.6142078	0.33280072
0.54128516	0.7297159	0.24275738
0.26932943	0.09556228	-0.26758713
0.07106179	0.019877315	0.687459
0.10677916	0.8319476	-0.03510679
0.13409883	0.99102205	-0.38764948
0.36319697	0.85859084	0.41393152
0.18345416	0.4433126	0.47123903
0.19278872	0.038671136	-0.34438002
0.8585689	0.6885523	0.19731766
0.4709986	0.13430661	0.30043215
0.34865648	0.2511739	0.39563006
0.2394033	0.7220918	0.7414925
0.08037114	0.81508005	-0.046887662
0.7146956	0.108091235	-0.7059665
0.41642988	0.68550265	0.29886404
0.06392461	0.10558069	0.70849687
0.8693602	0.8643311	0.40446022
0.23791522	0.70909333	0.7669194
0.59706897	0.89575064	0.24405695
0.249695	0.06851059	-0.376549
0.023674548	0.35919708	0.33318076
0.926017	0.59006727	-0.015475705
0.64589304	0.016209006	0.14147237
0.8084958	0.28741217	-0.92634785
