x1	x2	y
0.81811416	0.96321255	0.216213
0.7770472	0.17550331	0.36249766
0.14598018	0.2381894	0.82039446
0.19259328	0.23895854	0.9074782
0.40677994	0.94963074	-0.68706584
0.9395057	0.054925144	-0.48313323
0.8000824	0.63520145	-0.31130046
0.17292011	0.26938707	0.9251336
0.5230386	0.22042859	-0.2823958
0.4962905	0.78477937	-0.19362903
0.28717124	0.4802482	0.76157635
0.61238104	0.07980436	-1.2513986
0.036144793	0.7077756	-0.11140759
0.41239834	0.59491485	-0.276813
0.49642473	0.7654559	-0.06950024
0.58077836	0.1466384	-0.91404456
0.6539571	0.6793958	-0.14042743
0.8891615	0.8309931	-0.21605718
0.17539006	0.4289512	0.82578397
0.60121995	0.42216462	0.4803821
0.44563323	0.57797474	-0.25133064
0.6175222	0.36911136	0.5328887
0.561684	0.646176	-0.04703809
0.69497633	0.72354	-0.35177577
0.93374157	0.8867344	-0.4867906
0.91955584	0.29187322	-0.3165029
0.41216087	0.3170117	0.44072846
0.9284941	0.6591002	0.015827391
0.8835438	0.5915212	0.16797653
0.53212833	0.8604842	-0.27465352
0.44381142	0.013637245	0.59809077
0.16754901	0.7886456	0.40488142
0.33029962	0.76784533	-0.118808195
0.22968978	0.5455324	0.7025578
0.56141424	0.5334132	0.14322248
0.33829778	0.066752374	0.6933622
0.9468609	0.120020986	-0.25045773
0.9187894	0.32026792	-0.36028835
0.75336105	0.9795573	0.62272334
0.4521109	0.5056899	0.07322735
0.68236405	0.2467944	0.21312556
0.49625498	0.87257946	-0.40694082
0.31680948	0.09971267	0.773914
0.986693	0.57643676	-0.22654118
0.09377283	0.8929362	0.20099491
0.52983123	0.59770495	-0.019243147
0.6258348	0.9716516	0.038133055
0.49618977	0.94111115	-0.8012117
0.23880696	0.5217298	0.7301877
0.3541633	0.7205669	-0.11194996
0.9209637	0.7357691	-0.11960772
0.15587181	0.48428094	0.54402536
0.051926434	0.79489285	-0.0030153715
0.05185926	0.60341895	-0.106595844
0.35889035	0.50109345	0.3077309
0.18869579	0.13576472	1.0055572
0.5813304	0.727229	0.025362566
0.13923603	0.09717643	0.80668104
0.6183611	0.92371184	-0.07157767
0.50563115	0.8881597	-0.5429081
0.78435534	0.6060528	-0.5088462
0.5340394	0.51576304	0.12770507
0.29000133	0.30701166	0.7690523
0.4790548	0.9418096	-0.76578254
0.4066515	0.15781873	0.3362316
0.04933548	0.31507933	-0.2388522
0.19465059	0.7518948	0.314661
0.9584032	0.7486214	-0.23832215
0.25639296	0.808273	0.09991545
0.15082288	0.10118747	0.82343
0.505392	0.012217522	-0.15651472
0.9481415	0.78091604	-0.24235517
0.9851176	0.6667545	-0.32656524
0.49496883	0.83203083	-0.2676809
0.54872894	0.051971912	-0.9311477
0.5791142	0.58986515	0.07590783
0.13654041	0.4057415	0.69186544
0.795309	0.008830607	-0.26533774
0.33403242	0.74986804	-0.10608765
0.61120164	0.4987731	0.2658933
0.75205845	0.796016	-0.2824878
0.89040774	0.42816764	-0.37595186
0.45773578	0.8205539	-0.26034814
0.20282322	0.79370815	0.3099026
0.7198571	0.9265294	0.32032624
0.81100756	0.50225866	-0.43478563
0.48782128	0.870583	-0.50622094
0.9151647	0.21854419	-0.22846317
0.365601	0.30944967	0.54717183
0.7623412	0.5121132	-0.6112523
0.3269881	0.0454216	0.7926995
0.31229877	0.93998307	-0.30629286
0.029535294	0.97416705	-0.6713739
0.96679014	0.5572762	-0.14388166
0.019848824	0.85989565	-0.42414746
0.68664783	0.5532875	-0.32482684
0.58196443	0.20197803	-0.44157797
0.40680593	0.9020376	-0.53872085
0.7661206	0.8850974	0.059132952
0.9114313	0.9122785	-0.5340891
0.8883556	0.19457275	-0.057744946
0.9393205	0.5260974	-0.0895369
0.9023095	0.6315918	0.24730156
0.05945146	0.96593654	-0.31644
0.34178472	0.67534846	-0.074458614
0.69287586	0.34680742	0.15529354
0.19036043	0.1083864	0.97386044
0.3717109	0.8982724	-0.4507962
0.5117678	0.10328251	-0.5216039
0.9349443	0.34089422	-0.3888149
0.30676782	0.35645837	0.7321215
0.92496735	0.5547153	0.06398505
0.15576726	0.1586377	0.7916858
0.04678291	0.57284194	-0.051217407
0.0720042	0.47706175	0.08735782
0.872005	0.94169664	-0.24397933
0.4191062	0.7132848	-0.29853407
0.61200947	0.40937936	0.44356695
0.89522195	0.69412047	0.14133805
0.21990627	0.31225228	0.9320441
0.12470466	0.08651024	0.6964138
0.60110897	0.00029200315	-1.350848
0.7592219	0.9755309	0.5561254
0.43080306	0.81583136	-0.27257028
0.38106006	0.401379	0.48371184
0.57620287	0.12520581	-0.9877788
0.77737725	0.37349892	-0.4366677
0.41704923	0.35106742	0.4668205
0.2979722	0.6729381	0.24651322
0.63486224	0.7224432	-0.038806744
0.18635714	0.49322826	0.7472167
0.27841073	0.8961858	-0.15001829
0.67722327	0.54238653	-0.29067802
0.40938228	0.4609483	0.3086582
0.51525766	0.7594394	-0.07655048
0.030565262	0.75151557	-0.05494332
0.7916384	0.5005308	-0.6234964
0.02084142	0.34638762	-0.5429079
0.17946088	0.20442826	0.93779784
0.86883295	0.059336483	-0.25681457
0.8796135	0.18849272	-0.11722384
0.59725606	0.66978943	0.0361365
0.17933321	0.99818206	0.91422075
0.7751393	0.49244165	-0.62436265
0.95720553	0.61249596	-0.11013962
0.27900118	0.7678678	0.07397943
0.7038202	0.48969287	-0.36201537
0.88365924	0.8828969	-0.3232424
0.3468796	0.9413756	-0.47686133
0.8164435	0.41894192	-0.6271457
0.7694155	0.7070385	-0.48761213
0.863502	0.10875428	-0.04462587
0.18231922	0.58791107	0.5161888
0.67816067	0.9226376	0.13467029
0.65313625	0.28666943	0.357413
0.5265601	0.7656054	-0.039281946
0.089214444	0.28706366	0.27192414
0.1000666	0.4020918	0.38930592
0.6472349	0.30722296	0.3266145
0.7775968	0.63041776	-0.5177074
0.6077517	0.11134297	-1.134758
0.5012226	0.47660512	0.122278966
0.33863336	0.020386577	0.810967
0.5493054	0.14541793	-0.7868219
0.8847557	0.56221133	0.118087485
0.33167076	0.07982916	0.72730774
0.095879674	0.63967645	0.078361586
0.619374	0.9219838	-0.1351094
0.6142354	0.36508036	0.54033315
0.064463854	0.7127276	-0.00096239895
0.3521586	0.23090756	0.46765655
0.020495653	0.63965976	-0.13263923
0.16774291	0.69373286	0.37359303
0.769463	0.3304873	-0.22356224
0.8919393	0.23690057	-0.19628033
0.7541501	0.7908996	-0.2911187
0.69967294	0.2929923	0.23750897
0.2396658	0.3051026	0.907381
0.8916088	0.3807071	-0.47473443
0.29527235	0.8621121	-0.28665507
0.7547424	0.67438895	-0.57228386
0.011149347	0.46951127	-0.32778683
0.096153736	0.5322731	0.13455257
0.68890846	0.13294017	-0.24713904
0.6838539	0.7895985	-0.15667647
0.12511426	0.81548774	0.40559673
0.20987374	0.89990604	0.3748715
0.3634236	0.8223714	-0.2769703
0.11240983	0.45585102	0.44431958
0.34341723	0.8092854	-0.24450584
0.19122481	0.058257937	0.91734314
0.08036792	0.5573774	0.07124011
0.15696919	0.9757236	0.72999555
0.23210883	0.3833918	0.9542531
0.008834064	0.19963115	-0.50653666
0.8371928	0.25067353	-0.072419025
0.21575212	0.25956202	0.9725803
0.88430846	0.4642406	-0.22358185
0.8606088	0.6304891	0.09899002
0.34556615	0.79830825	-0.23882173
0.94178456	0.38798988	-0.33093336
0.6991569	0.6768773	-0.3757584
0.91079885	0.9360674	-0.5028075
0.5004797	0.94732666	-0.7893831
0.5142558	0.20789653	-0.27330253
0.45028752	0.33609855	0.3417947
0.31078416	0.12514055	0.7003248
0.7651138	0.2575583	0.14650385
0.9448253	0.8125936	-0.39822742
0.45903862	0.24417007	0.08152644
0.07460517	0.49194056	0.04942534
0.6508229	0.69707835	-0.07622582
0.06350386	0.69253963	0.051922467
0.12903732	0.048792005	0.7691563
0.06552154	0.8263717	0.01645878
0.55778813	0.11863124	-0.9247805
0.6109611	0.68328846	0.012934389
0.43045503	0.14885008	0.2747105
0.81751764	0.016953468	-0.22250986
0.33480543	0.81633765	-0.31280777
0.20222771	0.4465645	0.84945625
0.86910474	0.6494968	0.17419095
0.77146757	0.20223749	0.29524314
0.67512256	0.12980783	-0.4763898
0.08507353	0.08087629	0.5317064
0.69217616	0.4564069	-0.14406408
0.42106366	0.054145634	0.5763663
0.071721256	0.42040306	0.08958207
0.45577115	0.039610147	0.39035106
0.7926071	0.5611905	-0.4335355
0.783411	0.39325488	-0.58337086
0.12253171	0.33122665	0.65818995
0.79756963	0.8257027	-0.12827775
0.4022718	0.30075407	0.43026364
0.3729995	0.7843275	-0.25228456
0.54331	0.6544634	-0.014542095
0.29064876	0.5875574	0.53721696
0.85514706	0.26140702	-0.175026
0.36702132	0.098631024	0.6611049
0.7270679	0.56674355	-0.6370535
0.14461929	0.7982034	0.37631693
0.971469	0.66095597	-0.21786626
0.042696953	0.13981879	0.010825459
0.5301535	0.22039425	-0.25164503
0.7941403	0.01690501	-0.24404122
0.7559745	0.42970937	-0.5482399
0.08260429	0.7367746	0.1471462
0.09990853	0.80613196	0.3129432
0.53522676	0.5939342	-0.0679255
0.3477198	0.040365398	0.7506379
0.30682814	0.33066958	0.66297466
0.39372975	0.5148161	0.09808775
0.12704796	0.3894239	0.60299736
0.86266285	0.88114244	-0.15419964
0.58912337	0.3018301	0.27113637
0.8985581	0.7556977	0.0011092983
0.29135364	0.55044574	0.5950973
0.79879	0.30224574	-0.23707986
0.99512774	0.11779016	-0.007144589
0.6171626	0.24919933	0.03367092
0.8496997	0.36334705	-0.45655265
0.7440115	0.5112717	-0.6294981
0.10892445	0.2927314	0.5452122
0.09367305	0.45426887	0.30947345
0.1833173	0.6773879	0.4104439
0.50595045	0.47870445	0.17812963
0.10640162	0.2510845	0.5048636
0.062107444	0.0032501817	0.68019974
0.6743177	0.38337588	0.20240273
0.35475564	0.42853087	0.60350335
0.8223732	0.81689614	-0.08244343
0.34703672	0.39343858	0.60740507
0.8164011	0.64133626	-0.16036378
0.5625281	0.70361006	0.0029346403
0.60280603	0.33181888	0.49140406
0.927271	0.23161048	-0.20226422
0.16419613	0.71397275	0.34933496
0.36352718	0.45211488	0.500585
0.98815835	0.94355136	-0.31334338
0.00609982	0.25088608	-0.73226386
0.8921587	0.4938358	-0.11424893
0.5747054	0.40459758	0.5293334
0.6346794	0.9721508	0.16295078
0.37189132	0.99062794	-0.58820623
0.33314556	0.39785486	0.7210526
0.7378684	0.46434933	-0.53821063
0.57079	0.15676516	-0.76992613
0.34097248	0.7383658	-0.095087774
0.7357995	0.33893907	-0.07023141
0.124569476	0.91177464	0.4472259
0.18775815	0.41696942	0.85712796
0.90039366	0.07674378	-0.32527393
0.7053144	0.70387995	-0.4907726
0.22490978	0.14671052	0.9540898
0.99843514	0.8859163	-0.23223309
0.5632339	0.27752787	0.055349864
0.99423337	0.8402702	-0.3278374
0.20988029	0.81919664	0.29832515
0.98939645	0.2985903	0.1405634
0.6263577	0.27094787	0.18071553
0.8107562	0.13831168	0.2608678
0.5805302	0.75748044	0.037884716
0.74136025	0.5484172	-0.6138819
0.48003775	0.10189986	-0.12383656
0.7790555	0.951421	0.42488858
0.7774262	0.40788323	-0.57982594
0.2723388	0.49105668	0.8064229
0.8112176	0.078196704	0.073330455
0.22056693	0.7030498	0.45000285
0.4176917	0.14648062	0.386047
0.25918156	0.041588902	1.0129672
0.5622735	0.31622994	0.2708812
0.29356122	0.036893964	0.92685825
0.13303876	0.9952272	0.5978565
0.94608593	0.8243299	-0.36363342
0.18409407	0.84761286	0.33641967
0.51790714	0.6602343	-0.1135367
0.9450402	0.46899712	-0.16042583
0.3347354	0.8456227	-0.3960649
0.9732787	0.6332536	-0.18784212
0.54145926	0.11657119	-0.8198765
0.25357676	0.4358474	0.8611048
0.62899536	0.871704	-0.08041053
0.83800036	0.94657177	0.05021903
0.13229162	0.42825472	0.59780717
0.9389125	0.39411736	-0.3023755
0.7379995	0.31672925	0.005219153
0.60367864	0.42097235	0.53738403
0.6540203	0.16325969	-0.41306895
0.6177673	0.41792566	0.49627027
0.74469	0.25269812	0.28871188
0.5710444	0.4138468	0.43759742
0.58531123	0.5601609	0.08420782
0.5084742	0.34092098	0.27447277
0.31477284	0.03730923	0.8259532
0.3588763	0.3018899	0.55444825
0.041363597	0.863601	-0.2546169
0.48035967	0.48979986	0.12332364
0.8352267	0.4002028	-0.577629
0.5343243	0.029873192	-0.7172309
0.69499767	0.102356434	-0.34826458
0.47313923	0.8164823	-0.23972115
0.46839178	0.3852747	0.371397
0.95166147	0.76356906	-0.24258658
0.8236588	0.1458767	0.24522291
0.71457314	0.9919409	0.66028017
0.7671198	0.6013209	-0.61561036
0.5455182	0.8783951	-0.36130998
0.42664587	0.041260004	0.5939537
0.07354438	0.10496819	0.38449842
0.53354037	0.56920594	-0.0857336
0.50462914	0.4963758	0.122563876
0.060607255	0.9104884	-0.227772
0.8485215	0.10034883	-0.03765189
0.15241796	0.07934052	0.82848525
0.4951992	0.71502936	-0.14903994
0.80656385	0.25996673	-0.0038248803
0.6716202	0.29663664	0.36637482
0.5660174	0.94152147	-0.5137426
0.18177581	0.25089353	0.9281833
0.20113152	0.6244092	0.47184023
0.50203407	0.76636094	-0.14318714
0.07092911	0.5940006	0.01533965
0.6332972	0.6384748	-0.07276482
0.2935744	0.4867823	0.7135091
0.3971864	0.39574546	0.4629939
0.73604506	0.24740797	0.3130347
0.5189751	0.2324692	-0.23513235
0.1658709	0.32948458	0.9191237
0.82420355	0.026213765	-0.19977379
0.2235533	0.35550648	0.93087906
0.7959051	0.7448078	-0.23425885
0.7889019	0.8715144	0.08401699
0.75517887	0.9537565	0.524464
0.6346444	0.23771137	0.025085188
0.07815695	0.8744591	0.14240795
0.8349089	0.39018303	-0.49951494
0.53616565	0.9154202	-0.5522951
0.9047736	0.17120647	-0.13053483
0.55267483	0.06852466	-1.0075029
0.50195587	0.016657054	-0.19049363
0.3584754	0.6384417	-0.04735422
0.9454532	0.469172	-0.20244421
0.1052199	0.71142524	0.20432636
0.89614993	0.25694537	-0.24031784
0.74046063	0.40064943	-0.3881453
0.27837235	0.43146038	0.8176997
0.053135216	0.5204842	-0.008544665
0.34511447	0.19387263	0.5371406
0.52392006	0.77610016	-0.08397538
0.3574831	0.0823977	0.70849293
0.5602408	0.38146007	0.4963533
0.9347716	0.57975924	0.047041796
0.63917094	0.42639065	0.3750664
0.32909578	0.678113	0.021363564
0.8556896	0.92981875	-0.14107336
0.37529367	0.32262272	0.52651864
0.9813185	0.81351304	-0.40803215
0.52669436	0.23960829	-0.19511127
0.18088007	0.15915757	0.9282538
0.93847424	0.9967732	-0.6002545
0.6761357	0.8845434	-0.01958732
0.53520393	0.88460296	-0.44282568
0.4605139	0.2028138	0.039355814
0.07499707	0.7935067	0.13675714
0.7797706	0.5617477	-0.5226213
0.8829877	0.47223562	-0.21670248
0.7445648	0.8610314	-0.037341874
0.9659519	0.22393662	-0.010758722
0.037402093	0.33839387	-0.33941475
0.46546316	0.66085273	-0.33595362
0.48320264	0.858284	-0.33942416
0.30074584	0.50644124	0.6953167
0.37309843	0.5413545	0.1449349
0.32791406	0.06857985	0.7594755
0.4365834	0.1939022	0.15391175
0.9982969	0.21534991	0.3208282
0.51432174	0.58043945	-0.09538083
0.78030825	0.92209375	0.2506608
0.8143905	0.35686988	-0.46000373
0.06304413	0.55578	-0.006204825
0.66806144	0.07817614	-0.77923673
0.0906046	0.8863384	0.19533023
0.27449042	0.83859575	-0.090203136
0.5285759	0.22106683	-0.3090558
0.63911045	0.5153104	0.06675291
0.8152188	0.65063775	-0.20212573
0.005194843	0.4448142	-0.4115981
0.2255348	0.4021178	0.896739
0.42841166	0.79950076	-0.22747041
0.9725942	0.47740406	-0.19828948
0.65334743	0.13467526	-0.6024117
0.8753597	0.22025311	-0.15227506
0.8421715	0.6770499	-0.011512589
0.08220214	0.5183579	0.106383145
0.9505376	0.37083572	-0.28798693
0.5807463	0.67162997	0.045299754
0.82308745	0.21017551	0.15038857
0.56543106	0.22516787	-0.33084992
0.26650834	0.7618867	0.13347754
0.9936201	0.8252417	-0.2536697
0.5753706	0.52615356	0.23575947
0.299859	0.05185008	0.84455585
0.8225804	0.687818	-0.15043053
0.4446832	0.17457956	0.09284827
0.2714507	0.31478184	0.8581674
0.58348113	0.07019669	-1.2304233
0.31474304	0.39650965	0.7708184
0.7750868	0.4619286	-0.6123423
0.22372532	0.052339137	0.97017175
0.36747783	0.6557825	-0.1907077
0.15015876	0.28489614	0.849073
0.07682443	0.9868941	-0.07620444
0.88113266	0.88632214	-0.31767628
0.085668206	0.815895	0.15931821
0.6511871	0.21450561	-0.06637433
0.8351292	0.6756715	0.06305347
0.5943214	0.092422545	-1.190464
0.16820961	0.713818	0.3811806
0.6224116	0.88079405	-0.10800442
0.20486307	0.9466844	0.5122677
0.47679186	0.2689154	0.066909656
0.15821922	0.12287009	0.807966
0.66524816	0.95258886	0.2591287
0.6378178	0.57684	-0.07201103
0.16972786	0.9696181	0.6929809
0.3991272	0.51764536	0.18410854
0.018768013	0.37726057	-0.53912747
0.27713323	0.35020018	0.8028498
0.2158618	0.6674641	0.50016654
0.38907778	0.47382993	0.32569376
0.8456491	0.2930745	-0.27124077
0.15631318	0.91855454	0.57637787
0.28108102	0.015993714	0.93858856
0.3820911	0.7830624	-0.2248634
0.93061936	0.99592656	-0.65946263
0.5663045	0.62259966	0.021885565
0.33982414	0.81399137	-0.2633781
0.38318038	0.6175558	-0.19147088
0.9790144	0.05552298	-0.40825075
0.93208754	0.0604285	-0.47627196
0.45900863	0.2646687	0.12748002
0.3650698	0.8770102	-0.5044439
0.02237606	0.17966235	-0.27671877
0.33200175	0.89338493	-0.34647852
0.74957055	0.41431558	-0.5060157
0.6520063	0.76547635	-0.17466214
0.43134964	0.360152	0.39489684
0.21541649	0.42410845	0.8959108
0.5554773	0.65806586	-0.0115882605
0.9757447	0.412018	-0.253634
0.29965502	0.19543582	0.6229023
0.53233933	0.448236	0.34421414
0.4928223	0.89706707	-0.5614565
0.6433194	0.27386594	0.2788944
0.8151562	0.8934373	-0.0059284493
0.86233336	0.5010092	-0.15707669
0.12600034	0.44304818	0.52671576
0.9516298	0.9741614	-0.61053586
0.9300852	0.71313363	-0.06506571
0.53289723	0.1143257	-0.7198579
0.10942888	0.85936815	0.31811723
0.017293513	0.8668996	-0.506847
0.2739637	0.99181545	0.19976138
0.75844026	0.85653424	0.024871733
0.6103706	0.15802723	-0.72660345
0.9283467	0.99603236	-0.6249744
0.28944606	0.8308523	-0.07282017
0.62782186	0.9855276	0.14066774
0.7887254	0.85856134	0.00064306514
