x1	x2	y
0.12444967	0.30423117	-0.23818013
0.8911612	0.5848615	-0.1679064
0.7757272	0.4534874	-0.2749411
0.5690184	0.008010387	-0.7244919
0.5928726	0.20186514	-0.2703343
0.18719518	0.1477524	0.06181906
0.1065371	0.5000811	-0.123591274
0.7910316	0.016257346	-0.38419664
0.26154894	0.29796213	0.6431719
0.7922577	0.19666123	-0.6709563
0.75885594	0.31694394	-0.37434974
0.9548167	0.9587228	1.112024
0.72198933	0.6385642	1.2797784
0.060222507	0.6664154	-0.32229102
0.9834596	0.38264275	-1.400108
0.53961295	0.23437399	-0.5731331
0.2565388	0.055927992	0.8107911
0.20991147	0.16128111	0.3260307
0.48173475	0.19800568	-0.341277
0.80965	0.9183566	0.5249002
0.04104036	0.6424019	-0.60615313
0.2734884	0.93697035	-0.0816243
0.24852973	0.44153214	0.59668964
0.9182388	0.76796794	0.077228785
0.002563119	0.08112687	-0.2753066
0.29186398	0.6366982	0.41848138
0.13244063	0.78502643	0.045332704
0.81128836	0.14897913	-0.5476999
0.7488789	0.24670815	-0.2954966
0.5967532	0.9790767	-0.23970206
0.7289012	0.8862447	1.3512386
0.10319239	0.97706723	-0.03244719
0.3201205	0.9460577	-0.0797452
0.75848395	0.92765486	1.1862535
0.09444845	0.1411283	-0.18408515
0.45332623	0.33191246	-0.24763477
0.39299315	0.2869329	0.15372528
0.97521967	0.14057761	-0.6895306
0.56455153	0.5148602	-0.26755738
0.021913946	0.010772109	0.17686073
0.53720856	0.11498439	-0.6282373
0.36252844	0.3621649	0.3582452
0.5700039	0.69752526	0.013998315
0.87805545	0.19750363	0.43805018
0.9743205	0.019061208	-0.32541767
0.13084024	0.3475567	-0.19061215
0.76442057	0.36532468	-0.37558
0.10111976	0.5504499	-0.1618706
0.74049383	0.9859785	1.192748
0.26998335	0.8404023	-0.013795644
0.13651896	0.71700215	0.04144934
0.17516053	0.32270986	0.06414812
0.9467531	0.76714337	0.19832903
0.45514286	0.2925107	-0.2205622
0.48955864	0.6198043	-0.02437006
0.92079985	0.39820772	0.01572368
0.5029198	0.29413158	-0.40065882
0.34258795	0.29323137	0.6413019
0.69536644	0.2767477	0.5732092
0.93768257	0.40451497	-0.25934297
0.112303615	0.7050734	-0.016083106
0.28761387	0.06832516	0.84987336
0.77850014	0.17501724	-0.60964686
0.088769734	0.0075139403	-0.11024987
0.17371726	0.70418555	0.21145973
0.08827162	0.5977829	-0.20542964
0.80233127	0.20214993	-0.6518281
0.67168784	0.9969328	0.5349082
0.9837943	0.15016145	-0.9682331
0.34308016	0.6308068	0.24436226
0.74325967	0.4214248	0.17367928
0.50155824	0.39142704	-0.35706404
0.14238274	0.24559438	-0.2930005
0.796232	0.19934177	-0.6451742
0.6764414	0.9830047	0.75012964
0.1721847	0.5026887	0.27023807
0.6145666	0.9792217	-0.101181984
0.06582552	0.15356737	-0.0123041645
0.51130325	0.6179364	-0.11152844
0.30398595	0.80743533	0.05137437
0.06078565	0.027120471	0.05832909
0.045357525	0.06917477	0.1284903
0.8968103	0.9610757	0.34382313
0.18456167	0.62750983	0.31206682
0.19136721	0.6216926	0.33189023
0.3846801	0.12959564	0.30420187
0.8805782	0.35336894	0.11722581
0.7122127	0.5918997	1.2404664
0.36386013	0.27655923	0.5122066
0.29033935	0.16993308	0.73939276
0.81072193	0.19108331	-0.6257932
0.15088516	0.038384378	-0.29309595
0.6384068	0.6211832	0.9741132
0.7794465	0.46615326	-0.35041225
0.86958224	0.32201493	0.0701468
0.23975444	0.49046564	0.47087288
0.60905826	0.76882386	0.42815977
0.38587993	0.13422155	0.24491484
0.17882884	0.2820583	0.057624243
0.992627	0.960117	1.1297423
0.2608816	0.53389037	0.48239404
0.7439336	0.9553182	1.2591274
0.48542202	0.5043006	-0.26241487
0.37705398	0.9047305	0.037417572
0.16119075	0.38398564	-0.011538398
0.17323095	0.46069866	0.17591901
0.09403479	0.15021467	-0.2116974
0.22201347	0.65143836	0.463708
0.19394463	0.26559716	0.19743086
0.4858122	0.64524287	0.001445985
0.014611781	0.2484448	-0.52565885
0.19308269	0.765406	0.22644207
0.6371122	0.4894473	0.83778083
0.059031963	0.26090693	-0.18636587
0.6172946	0.016498566	-0.030023027
0.33739287	0.09178978	0.64363223
0.6012986	0.53341186	0.18099403
0.17945188	0.3374098	0.057010844
0.96449006	0.036805153	-0.16509986
0.41457385	0.34372836	-0.08564758
0.24465579	0.021488309	0.81506556
0.029577017	0.30215186	-0.45363802
0.0040991306	0.44359565	-1.1582206
0.14350826	0.5611346	0.098049715
0.49867445	0.23464084	-0.45152485
0.66477525	0.12039095	0.5215773
0.51818246	0.78209966	0.06727873
0.6643674	0.17231798	0.5752224
0.08182335	0.8860642	0.00984491
0.6573768	0.8303114	1.1273364
0.54557896	0.64681876	-0.1807214
0.353639	0.17956185	0.54876876
0.010471523	0.34544587	-0.90255773
0.43095142	0.9730234	0.3582905
0.29290766	0.2239762	0.7705159
0.9698936	0.11442375	-0.50635487
0.21239251	0.07173401	0.38705122
0.116634846	0.015111864	-0.32158402
0.18764168	0.93288606	0.006744541
0.6186651	0.60786456	0.6375153
0.79707956	0.06750798	-0.57025343
0.13445228	0.26479942	-0.2953294
0.54627264	0.9683646	-0.112162694
0.5825823	0.8548678	0.0005695289
0.3461281	0.056098342	0.6221872
0.9978121	0.6672284	-0.82874954
0.48636568	0.5885299	-0.03394592
0.5838343	0.30802047	-0.31899464
0.2638046	0.41255665	0.53566116
0.30249673	0.14816606	0.80394286
0.63333935	0.086773634	0.27897456
0.4535321	0.21749914	-0.22254023
0.33972758	0.2886091	0.6110481
0.5490946	0.41798067	-0.37106517
0.9865899	0.041097045	-0.70465726
0.1641987	0.371275	-0.070044145
0.5305009	0.78683513	0.011556765
0.53884274	0.6864264	-0.11506204
0.6783924	0.33487964	0.8295029
0.88543916	0.45805627	-0.052111752
0.5289892	0.53196764	-0.2872959
0.5835483	0.55929554	-0.0663813
0.60841465	0.1529929	-0.06504201
0.22125763	0.717673	0.3491777
0.56402147	0.20138198	-0.5226349
0.29949826	0.033901215	0.80402756
0.31119907	0.45749778	0.5974959
0.6089323	0.27093005	-0.017712392
0.4604808	0.3810836	-0.20414025
0.13437235	0.48387116	-0.067408875
0.33906	0.10797769	0.5881959
0.1326217	0.7837898	-0.0077468436
0.9230584	0.1757518	0.42402115
0.37349027	0.39556295	0.26223812
0.7023429	0.33514965	0.6049683
0.46978843	0.35417902	-0.284926
0.77219766	0.28186607	-0.55749524
0.5930268	0.5016849	0.037955932
0.4858635	0.60759896	-0.047391407
0.32419038	0.33779114	0.62858605
0.38819158	0.3335266	0.11121349
0.8099763	0.19576788	-0.58907145
0.10892224	0.28317207	-0.27456278
0.18062228	0.54364914	0.3145796
0.53649646	0.46645457	-0.35169286
0.4045127	0.39564407	0.0046384856
0.19334263	0.13758552	0.16120346
0.58489823	0.3139451	-0.2756837
0.61595917	0.26947278	0.12824368
0.46045256	0.6139829	-0.044737134
0.4818818	0.8148895	0.2128157
0.7250005	0.68761104	1.3077044
0.48543978	0.59533334	-0.079901844
0.90942043	0.4063822	0.12747733
0.34110302	0.9150352	-0.096980914
0.7636111	0.33521116	-0.40218717
0.847118	0.94744486	0.10746059
0.49467707	0.24273139	-0.3629747
0.35411948	0.17048126	0.5135039
0.931047	0.8053218	0.32860935
0.28159124	0.36474544	0.6962386
0.42976493	0.5019364	-0.19465244
0.022742748	0.0050734878	0.124166414
0.22180116	0.3139338	0.38060394
0.3855508	0.10390419	0.24189767
0.73791754	0.32356435	0.02396423
0.27114975	0.4102385	0.61314553
0.74494934	0.5875726	0.72677475
0.1669752	0.99728847	-0.2554992
0.087022364	0.029814541	-0.09481477
0.45124155	0.23315614	-0.20983687
0.6885713	0.5413506	1.2897702
0.047006786	0.5051541	-0.63320106
0.5376669	0.29050487	-0.4885186
0.6245182	0.72490406	0.68766165
0.55972546	0.9164197	-0.1189318
0.22925574	0.4707929	0.49485344
0.09320569	0.11186254	-0.19091296
0.8635874	0.9931133	0.22720623
0.49322742	0.7554231	0.14124699
0.4274637	0.07926911	-0.101128384
0.74881226	0.24571508	-0.2676962
0.37112266	0.8730045	0.012406126
0.7860129	0.42114437	-0.44928265
0.24789983	0.40328205	0.5286847
0.78208506	0.9745835	0.94023895
0.41205055	0.8967805	0.230465
0.19235098	0.5856515	0.30518314
0.41303653	0.009153128	0.021112045
0.8585351	0.9725523	0.14976916
0.7216608	0.67251873	1.3042578
0.20959318	0.49854648	0.43137744
0.25768983	0.20399886	0.6227015
0.05557847	0.17488128	-0.05451306
0.9749515	0.74465317	0.00540594
0.8843751	0.5067167	-0.1087159
0.06643951	0.12157744	-0.03610301
0.16026086	0.58869094	0.15839356
0.52611864	0.88394034	0.09207258
0.3824172	0.74015355	0.1063392
0.17170495	0.29308498	-0.03799749
0.026820302	0.3255455	-0.53697133
0.058321297	0.5858677	-0.40142927
0.33357817	0.1711908	0.73012036
0.67935026	0.6350282	1.4975466
0.7489872	0.1319418	-0.19464725
0.5845438	0.2098856	-0.31382972
0.67467344	0.09491283	0.53223
0.20010412	0.6155907	0.37398866
0.70233613	0.87806094	1.4659032
0.90428966	0.9347416	0.38824618
0.25859177	0.88695115	0.09890883
0.4389323	0.60919213	-0.1227024
0.95860744	0.026292324	0.018609159
0.83589846	0.042298794	-0.17583421
0.10856366	0.4325812	-0.15418264
0.11706281	0.16091484	-0.3580989
0.71753216	0.15733284	0.1675002
0.97336787	0.6250747	-0.5267731
0.68884677	0.903591	1.2146769
0.8860854	0.63444966	-0.25282875
0.32018667	0.11642909	0.80184275
0.7617446	0.45804626	-0.11142907
0.34643662	0.26583284	0.61712825
0.028033078	0.69853044	-0.6679594
0.09487635	0.418319	-0.23043865
0.61497295	0.26126248	0.045089006
0.96052736	0.59012014	-0.44545394
0.63724	0.26589042	0.35428172
0.64441955	0.39849824	0.72129357
0.36190224	0.63843924	0.16858734
0.4799028	0.29807317	-0.3785438
0.20222121	0.12030834	0.19237165
0.62174207	0.86895937	0.39989638
0.0868116	0.31220663	-0.21578771
0.18662363	0.5774375	0.31961316
0.6449501	0.46393657	0.898736
0.16421193	0.9075812	-0.101646855
0.14903343	0.93374056	-0.13129328
0.22703296	0.6436391	0.41711754
0.47058028	0.8549558	0.3151584
0.3657071	0.12106371	0.43173742
0.4184975	0.7809896	0.09592616
0.04802978	0.10957396	0.08013091
0.8787007	0.7963618	-0.12582266
0.72334456	0.70072126	1.3487667
0.35514516	0.859152	0.016680405
0.20980132	0.7591145	0.22648787
0.3643983	0.4202808	0.39033228
0.7481419	0.0041618347	0.053486824
0.7768745	0.6277637	0.2514064
0.96784174	0.64665264	-0.44732043
0.47298318	0.9999113	0.3198904
0.14519769	0.62012935	0.113468796
0.22263765	0.8988623	0.08728341
0.9353744	0.22348022	0.17890698
0.16174185	0.8901668	-0.074003085
0.15682799	0.90083957	-0.04972761
0.36490357	0.9185891	0.048583847
0.043293893	0.28334904	-0.2643609
0.23892927	0.11506724	0.62191916
0.031271875	0.64247495	-0.71284807
0.14113885	0.5190178	0.08738116
0.32124466	0.70920867	0.2231156
0.22519803	0.2339288	0.39647967
0.39956713	0.7188924	0.06919501
0.41498983	0.7459326	-0.0040047914
0.29584646	0.12459612	0.818588
0.42279726	0.29144365	-0.1396605
0.51739126	0.5486002	-0.20710982
0.74928784	0.4274069	0.059861902
0.8910807	0.4270903	0.059359133
0.7918795	0.03541267	-0.37053722
0.15249711	0.4621876	0.046590403
0.28274715	0.24370408	0.76927733
0.7469971	0.9725187	1.1393067
0.46537554	0.14050668	-0.34402966
0.19286436	0.24617404	0.19101404
0.49578226	0.5489097	-0.13822803
0.43303168	0.7160116	0.062688395
0.482809	0.3482319	-0.3586732
0.09013343	0.15584427	-0.20663127
0.49128866	0.6724075	-0.028381694
0.57854235	0.74460506	0.0074517466
0.71222025	0.12253052	0.3210085
0.85855556	0.41054422	-0.24908361
0.7402642	0.7782445	1.265254
0.78077817	0.39678293	-0.5413964
0.8765397	0.43359113	-0.13084804
0.6652328	0.7570136	1.3794006
0.9787905	0.24862015	-1.1309154
0.40888178	0.47941005	-0.10385603
0.3749218	0.56848276	0.090575285
0.07414085	0.6047694	-0.37949985
0.13878393	0.28002894	-0.23080681
0.8066218	0.6509847	-0.11603657
0.56191415	0.07944238	-0.6723184
0.7977691	0.5528987	-0.319046
0.5400774	0.8424611	0.023776418
0.5344982	0.692912	-0.1162858
0.1264646	0.56158775	-0.09479583
0.003985584	0.9115905	-0.5732103
0.013694644	0.070292234	-0.018564807
0.28002226	0.45892233	0.5865074
0.51000637	0.36370355	-0.47643378
0.7462095	0.46700066	0.27377564
0.089242816	0.64567137	-0.12505493
0.8794278	0.6627987	-0.2960298
0.6222859	0.6829888	0.704805
0.70033514	0.7331413	1.5922178
0.9869372	0.44040477	-1.4367508
0.46653134	0.063776135	-0.39129454
0.38534772	0.91645074	0.19335225
0.67391163	0.2313832	0.5970229
0.6545234	0.52249056	1.1568278
0.37841392	0.11178392	0.40701044
0.7651196	0.72165495	0.7659159
0.13009953	0.88157916	-0.035404164
0.06673092	0.8227033	-0.107600644
0.17787206	0.06373572	-0.15536876
0.8919864	0.18563598	0.5948631
0.62238944	0.6250011	0.68561083
0.42867106	0.64090043	-0.04966766
0.9219296	0.16033351	0.51853704
0.7543626	0.18555361	-0.32359004
0.2879951	0.4812184	0.609294
0.92584586	0.65203667	-0.047135614
0.66267097	0.29555196	0.63700736
0.32931876	0.08067274	0.66830164
0.47674674	0.8970103	0.31553954
0.7172361	0.6468211	1.3925772
0.37610275	0.4656384	0.19939382
0.44814432	0.34889132	-0.18771851
0.5494311	0.17579943	-0.6004409
0.54287493	0.3485378	-0.39810023
0.81947714	0.7101038	-0.053385753
0.67075235	0.44226736	1.075114
0.30912405	0.7297278	0.25447157
0.04717642	0.5101316	-0.65033674
0.4728446	0.20309937	-0.24932018
0.022393286	0.16670644	-0.24893147
0.043226242	0.24265641	-0.23301834
0.49641895	0.6397009	-0.052543923
0.8498207	0.6528517	-0.3133836
0.51542497	0.2638908	-0.48069316
0.4664697	0.8402047	0.29172394
0.94638026	0.7800694	0.23511171
0.52644217	0.51916885	-0.29308274
0.20089221	0.5024624	0.31549507
0.5372372	0.30965775	-0.5180628
0.47669786	0.05568129	-0.39689255
0.44336903	0.558855	-0.14123838
0.6749254	0.9636174	0.7319024
0.23107845	0.20169562	0.4938282
0.9769436	0.9730892	1.2545667
0.29735368	0.43145132	0.66624814
0.070198	0.09235948	0.008339522
0.999981	0.773162	-0.12510687
0.890046	0.51126885	-0.13264994
0.7860052	0.64525837	0.17058264
0.6002054	0.6023382	0.23095877
0.0035094619	0.84671694	-0.7093411
0.53104687	0.24418128	-0.55118644
0.08142871	0.68539053	-0.117153645
0.5492954	0.987584	-0.19203645
0.3957491	0.4085619	0.03741769
0.7173272	0.9229521	1.3323572
0.25376755	0.48204732	0.55682164
0.10636532	0.5805956	-0.13113955
0.023884237	0.13928509	-0.11679446
0.6889792	0.37024003	0.84597254
0.27742237	0.56386137	0.49144801
0.12736553	0.79705226	0.012831522
0.010280728	0.22335774	-0.54017395
0.493084	0.058224022	-0.54100657
0.1420458	0.3809337	-0.19837746
0.76662433	0.66939366	0.59544504
0.70440775	0.057171762	0.49840948
0.6831531	0.17471719	0.5111319
0.1818862	0.55348134	0.31390578
0.6961258	0.23649323	0.47665107
0.5520521	0.32722962	-0.5262312
0.16928434	0.7847783	0.09759781
0.0738256	0.9127841	0.015946735
0.81811655	0.24176347	-0.5668397
0.40098852	0.4668905	0.06235271
0.59784186	0.7064053	0.30619872
0.3708306	0.39573604	0.33382073
0.38029033	0.2154749	0.31305894
0.86019945	0.26025635	0.026698751
0.25466812	0.16520911	0.6583747
0.50448257	0.28491765	-0.4156824
0.41257524	0.81197387	0.097046405
0.5860944	0.9044134	-0.04211577
0.33677483	0.06159097	0.6527943
0.10702258	0.09118253	-0.28686428
0.8122543	0.8502625	0.3606094
0.30027717	0.09389919	0.79207385
0.25624996	0.71585023	0.33404225
0.6911556	0.23149002	0.5592684
0.34963745	0.36715573	0.51217186
0.75271076	0.25634533	-0.3060218
0.85933405	0.6454821	-0.31986314
0.6325218	0.0373016	0.2988193
0.8135677	0.71399176	-0.05303854
0.8009417	0.91226166	0.57036376
0.382231	0.3210827	0.23081496
0.2926429	0.39738476	0.7112631
0.8834827	0.13949156	0.46431312
0.33474094	0.7136454	0.20526184
0.41482514	0.16791445	0.03621586
0.7856468	0.093055725	-0.55219126
0.79416794	0.8694178	0.5738752
0.2098878	0.4819861	0.37506157
0.14978194	0.82180893	0.013358327
0.047955632	0.71455127	-0.42675424
0.516996	0.30425358	-0.46680322
0.5553661	0.017726064	-0.7881606
0.5482326	0.5991965	-0.22914125
0.35343784	0.27917832	0.5423298
0.98405516	0.13639075	-0.9830513
0.4837541	0.50348234	-0.22562374
0.56384236	0.7539028	-0.05018777
0.37645465	0.12852329	0.3519592
0.12445074	0.67978126	-0.0067524137
0.8890719	0.3264447	0.26217073
0.29288518	0.30232018	0.75813365
0.3264951	0.95389986	-0.078657
0.8913986	0.4392379	-0.019314986
0.68766326	0.8642294	1.3414291
0.07823503	0.8012124	-0.08087875
0.8144923	0.0017691255	-0.435669
0.8395001	0.7609911	-0.17206138
0.33305418	0.43307114	0.58691645
0.827858	0.1277256	-0.34394336
0.5728205	0.3916703	-0.30755165
0.5299836	0.36829972	-0.5273709
0.9961115	0.42836124	-1.6151584
0.89220643	0.8443492	0.091945685
0.43329585	0.66817874	0.03096744
0.82698447	0.3927672	-0.5360779
0.47258353	0.65543664	-0.01838917
0.76785755	0.16479999	-0.4767181
0.1413365	0.46313876	0.023146335
0.22688979	0.48493236	0.4548026
0.8694589	0.80084896	-0.17277597
0.6632657	0.5055717	1.1628892
0.050762534	0.5435923	-0.5525478
0.6132092	0.28365046	0.14157352
0.79487306	0.975173	0.80382335
0.11821574	0.80289555	0.025643434
0.9402611	0.38643962	-0.2885559
0.67694074	0.04922396	0.6893941
0.1957503	0.35886228	0.21746041
0.5707142	0.61046416	-0.075104825
0.44200867	0.4102711	-0.2095984
0.119856834	0.30118763	-0.26646805
0.4970597	0.963816	0.2031548
0.5571766	0.60297567	-0.21693662
0.30244434	0.27993608	0.8427046
0.0553326	0.18460381	-0.05500328
0.65011436	0.21006483	0.45269406
0.26628196	0.8821614	0.052004963
0.3027314	0.20070493	0.771073
0.15735775	0.5591608	0.07868695
0.6274207	0.8178043	0.66860676
0.7394023	0.49993694	0.44187757
0.8774237	0.12171012	0.4611338
