x1	x2	y
0.8379771	0.60540015	-0.28302044
0.2828114	0.6107907	-0.109714895
0.09065765	0.920329	-0.49306792
0.76817626	0.8582991	-0.691949
0.62643594	0.0020925403	0.56842107
0.14460456	0.045785308	0.6338653
0.7920296	0.9845329	-0.9707197
0.8253854	0.29844266	0.4593754
0.19579643	0.21049649	0.33166885
0.9702138	0.019319415	-0.09587839
0.011053681	0.70767665	-0.21007442
0.54732853	0.24242675	-0.42860696
0.22057992	0.019277036	1.0953933
0.6697906	0.2556606	0.33486518
0.36036634	0.76223344	-0.36554348
0.0961051	0.99165857	-0.6898106
0.3369233	0.81905377	0.06688635
0.4180175	0.854272	0.17639449
0.2225253	0.3902877	0.12216072
0.2522288	0.8288605	0.2936675
0.016324103	0.8311465	-0.3847351
0.50046307	0.18171483	-0.38148448
0.35564107	0.44071037	0.25969282
0.3494109	0.27979845	-0.15599477
0.36532938	0.5521547	-0.047363147
0.74248683	0.58276063	-0.6827036
0.86227065	0.41780043	-0.114369154
0.92234653	0.66766727	0.2713208
0.14471436	0.83584464	-0.16011885
0.60616183	0.8205638	0.056485478
0.02405256	0.4676168	-0.053561933
0.035628617	0.38464952	-0.33928877
0.31933856	0.19126207	0.16017228
0.18601036	0.8859322	0.00076854345
0.7264742	0.66979945	-0.69155014
0.5901165	0.65818346	0.021508567
0.5478713	0.01661557	0.3204347
0.4434319	0.81801414	-0.04799368
0.4358353	0.5874256	0.06334062
0.80733013	0.79360217	-0.722661
0.41253126	0.9070162	0.42441222
0.31402385	0.4860766	0.21894372
0.9030282	0.22061777	0.43730533
0.99531734	0.25932467	0.67560595
0.24507415	0.884952	0.4711376
0.85763794	0.14775407	0.53992844
0.73635787	0.53605807	-0.53162956
0.11639947	0.35398632	-0.47559777
0.5433311	0.03747189	0.23129793
0.46714145	0.62501407	0.15781906
0.87304425	0.8560606	-0.3258867
0.2914725	0.7372647	-0.22516203
0.60614234	0.47160602	-0.66206336
0.11893755	0.6419498	-0.15119937
0.9591244	0.0790301	0.10194601
0.46528953	0.79189956	-0.031520076
0.50065714	0.858595	-0.23300783
0.43047762	0.22331941	-0.6465228
0.09042817	0.19940555	-0.061666768
0.40524572	0.8109172	-0.032243516
0.551782	0.5420251	-0.108693644
0.9027588	0.6311008	-0.07903123
0.2894631	0.33233148	0.30722824
0.7843583	0.29944038	0.64887035
0.66169286	0.71364516	-0.16148672
0.52097744	0.14897943	-0.25854895
0.20965749	0.03931117	1.0459232
0.66255784	0.026306152	0.47721365
0.21797019	0.9722291	0.56818753
0.48594946	0.72993976	0.13971548
0.25132883	0.38197762	0.32797617
0.25152385	0.6878561	-0.03212107
0.18067116	0.27297527	-0.029957142
0.6223044	0.5228831	-0.68375504
0.26105046	0.54118407	0.17386332
0.4114461	0.01866597	-0.08878545
0.96762794	0.09169239	0.13280903
0.66380644	0.78126925	0.03452136
0.40865988	0.36160964	-0.20984864
0.9609875	0.87601376	0.44111463
0.41276646	0.3224224	-0.45504013
0.23271221	0.91023713	0.46400884
0.22747898	0.68095374	0.122431725
0.63787854	0.8858246	-0.059301183
0.4964373	0.7567712	0.08088238
0.22345144	0.30207664	0.20173009
0.31044465	0.019176424	0.7579651
0.050706387	0.7482414	-0.25543806
0.7231267	0.37364787	0.32514963
0.043036163	0.83888143	-0.35266605
0.9838997	0.998884	-0.6155188
0.2921571	0.06754327	0.7666468
0.8230069	0.7538594	-0.6607643
0.8912751	0.6309459	-0.0489377
0.8391948	0.2786528	0.3824708
0.09414071	0.5779686	-0.08522658
0.9266408	0.18803555	0.36313525
0.7601841	0.28985232	0.7080418
0.19091827	0.36199188	-0.07440524
0.9920452	0.93068033	0.0036424045
0.90904677	0.97996753	-0.7244608
0.48325485	0.7196335	0.107356444
0.67167294	0.29192847	0.22003034
0.8279394	0.43486476	0.10629112
0.3156159	0.782701	-0.18525383
0.9794618	0.8858456	0.4082792
0.52554107	0.17221671	-0.28316525
0.96371883	0.7079007	0.7228913
0.9120132	0.35236716	-0.04610967
0.7970415	0.52504176	-0.13577062
0.85152245	0.6180793	-0.26712993
0.2890182	0.7189432	-0.24624857
0.9761174	0.16283762	0.4712506
0.984729	0.9124301	0.16102506
0.91939867	0.6086347	-0.0015595118
0.34196466	0.33248347	0.052416947
0.43533796	0.16859674	-0.41963926
0.6857455	0.7380006	-0.23850206
0.39578295	0.944706	0.8439495
0.6695874	0.9954988	-0.12948006
0.9547528	0.4065234	-0.18028636
0.09058076	0.16947985	0.086332455
0.9818967	0.19648045	0.4897994
0.53516006	0.82299864	-0.12747908
0.3381868	0.78751326	-0.29785427
0.16423708	0.599268	-0.06488538
0.7292344	0.08276552	0.4352746
0.31719273	0.24725527	0.07407656
0.40753007	0.9801503	0.86586964
0.9420324	0.75675756	0.70801425
0.26506507	0.4055215	0.28932473
0.5468641	0.98255605	-0.43365398
0.08190858	0.37985188	-0.51852876
0.073066294	0.6862374	-0.22816435
0.43459904	0.27616495	-0.64755136
0.042790473	0.335213	-0.50934094
0.06711477	0.6673848	-0.14889081
0.04477918	0.24376482	-0.1467444
0.9990264	0.017037272	-0.047872745
0.08859193	0.116645336	0.321123
0.1794253	0.89571893	-0.012556024
0.33944035	0.11357784	0.1427874
0.7819064	0.9354773	-0.79647106
0.7482552	0.5467603	-0.5853626
0.59325147	0.6932447	0.08141531
0.94213116	0.7867445	0.723946
0.11037469	0.112288356	0.37769744
0.18501097	0.28209537	0.026445856
0.943515	0.00166893	-0.1989859
0.4272132	0.87900835	0.25870553
0.69041765	0.24541533	0.5020315
0.49408054	0.093103945	-0.15399812
0.18191338	0.08284706	0.7956729
0.13468093	0.9842097	-0.5972912
0.42245066	0.22501487	-0.6313972
0.25554	0.09893298	0.8575371
0.22990143	0.55013615	0.06529334
0.19390869	0.57806355	0.03637919
0.6822212	0.85553247	0.013472706
0.21681339	0.3977518	0.09550697
0.994151	0.44613427	-0.1192035
0.053951025	0.33596528	-0.490651
0.6607217	0.410483	-0.3500142
0.67646754	0.105832815	0.27857536
0.74471396	0.2801329	0.7003524
0.31243795	0.46783382	0.33178246
0.9859569	0.88400143	0.38812497
0.92996746	0.427845	-0.32492232
0.8522086	0.49362373	-0.04809058
0.840609	0.32895947	0.27717936
0.24969184	0.14180976	0.68694854
0.47568476	0.28265613	-0.65836686
0.8956231	0.24032754	0.24926704
0.76394194	0.24223238	0.9011266
0.77317715	0.5177461	-0.242309
0.20156801	0.5250369	-0.013349602
0.036418438	0.45340735	-0.09443853
0.20327652	0.047840238	0.96590424
0.950698	0.79785055	0.780716
0.6203021	0.7949415	0.10964091
0.09870666	0.23747158	-0.2578429
0.2628672	0.18861657	0.4715988
0.39671588	0.87100816	0.32941744
0.18370998	0.59595203	0.011299203
0.7178386	0.24619603	0.72578895
0.70536274	0.3619221	0.19426385
0.7212792	0.9517952	-0.33668494
0.63246727	0.17778295	0.07612845
0.18064845	0.8917007	-0.06308634
0.3534897	0.9757964	1.3483738
0.120195806	0.22844762	-0.117327735
0.99016386	0.520922	-0.14982656
0.25245988	0.54013586	0.17617227
0.4624573	0.05022931	-0.14198999
0.6583195	0.7676643	0.014085177
0.50702626	0.08809203	-0.105060466
0.35055327	0.6836444	-0.5603782
0.33277035	0.9039689	0.7422279
0.34395862	0.38493788	0.20316927
0.78509516	0.5543333	-0.3383451
0.78763103	0.15962839	0.7583335
0.8670045	0.34153932	0.0108803585
0.5046982	0.7502536	0.097779274
0.65322405	0.3140573	0.041271634
0.7905682	0.454269	0.12081616
0.7297901	0.35214192	0.41519275
0.5345204	0.33463418	-0.5127215
0.7908864	0.88225657	-0.7786172
0.6178302	0.94173855	-0.35175806
0.66719306	0.0772596	0.2791134
0.2108056	0.46504813	0.033898506
0.09832746	0.69274324	-0.103405535
0.95668375	0.1999402	0.4429958
0.34743726	0.07917315	0.21448177
0.6283406	0.51503754	-0.73383886
0.851366	0.3061995	0.2372253
0.06711388	0.94952434	-0.476021
0.99372864	0.15364426	0.48922133
0.31086147	0.37157983	0.28038865
0.17825145	0.027480721	0.90527225
0.86358166	0.789819	-0.3182438
0.7291374	0.055835426	0.4689885
0.3902421	0.80685365	-0.047150724
0.7551118	0.3791622	0.39460012
0.5059911	0.71984005	0.25701505
0.9383345	0.9654892	-0.52938306
0.96474344	0.9453882	-0.19243596
0.26788497	0.97228265	1.2131821
0.4807735	0.37299716	-0.40976226
0.9238462	0.43750882	-0.3075448
0.56858164	0.46211475	-0.50526947
0.14581048	0.12044251	0.45751914
0.9429607	0.9727835	-0.47250998
0.45181358	0.17770481	-0.5281415
0.9925013	0.61304516	0.27982873
0.76796323	0.07655758	0.57396066
0.70368874	0.53967494	-0.65715045
0.94295406	0.88174057	0.26347736
0.79433566	0.62755376	-0.548766
0.6926974	0.6719404	-0.54490924
0.96757084	0.77792627	0.942739
0.48791075	0.64311886	0.25710034
0.3144613	0.898964	0.8684374
0.24822354	0.956666	0.92480606
0.87918943	0.11550796	0.3427283
0.04733908	0.48798907	-0.060501434
0.7328258	0.89679164	-0.4282856
0.07146847	0.37603873	-0.49586776
0.6228679	0.3356827	-0.34038538
0.08981717	0.63900566	-0.09153596
0.71616983	0.43968427	-0.13064091
0.7610492	0.58248967	-0.574485
0.9044012	0.6317634	-0.0070128776
0.6218834	0.405824	-0.52958554
0.25962824	0.709933	-0.084413856
0.9776612	0.6828393	0.7425243
0.05429566	0.8388323	-0.32435477
0.9787695	0.4865805	-0.24020971
0.16758549	0.35965693	-0.23853862
0.8425093	0.76580846	-0.4721328
0.44563353	0.5875958	0.13664463
0.48955113	0.038324	0.0051136985
0.8470834	0.44048202	0.010010656
0.085808635	0.6140446	-0.14857559
0.7705268	0.06873876	0.47311783
0.47564113	0.053717256	-0.1364813
0.6395977	0.57042456	-0.66682357
0.7594631	0.398602	0.29951906
0.9718585	0.030265331	-0.02191377
0.3885017	0.14016908	-0.33428723
0.13072449	0.9170443	-0.4539354
0.77344275	0.91232765	-0.74342334
0.71988255	0.2221052	0.78414744
0.39894575	0.06967223	-0.16257074
0.94234663	0.43671095	-0.32685328
0.47727197	0.6930071	0.09322658
0.43544292	0.14700097	-0.4892284
0.52427936	0.8479033	-0.2567385
0.8189104	0.038682878	0.19089663
0.94891405	0.7071074	0.6397329
0.023253143	0.44272518	-0.06521274
0.17698628	0.5572171	-0.027287962
0.052831113	0.38398737	-0.41260183
0.8789847	0.41872716	-0.19192888
0.59714115	0.2376337	-0.22675635
0.8493579	0.8871898	-0.69919145
0.5059687	0.5230682	0.122393735
0.9600208	0.007863224	-0.109428115
0.72185916	0.1543777	0.6336686
0.281752	0.01703173	1.0787189
0.619602	0.9220267	-0.20124055
0.4048736	0.70907146	-0.33683094
0.42800343	0.071448326	-0.24775466
0.06547195	0.4871874	-0.2024433
0.85489863	0.858021	-0.5663282
0.30362093	0.6019543	-0.16394289
0.9403544	0.10386962	0.1482183
0.0035653114	0.001408875	0.6378476
0.7849543	0.09031403	0.59980655
0.07136351	0.66574115	-0.16698124
0.78568643	0.72700965	-0.7173768
0.05278033	0.96359545	-0.48409534
0.84818304	0.3298391	0.116403125
0.15487462	0.21041435	0.076252736
0.22021425	0.06821865	0.96306694
0.75679404	0.85965425	-0.58453697
0.6768754	0.74260443	-0.16601585
0.21204221	0.77412057	0.13188723
0.9166294	0.77113056	0.42946395
0.9026511	0.28241414	0.15255067
0.71192664	0.30942965	0.54094887
0.37559885	0.98271763	1.245778
0.46298194	0.5218095	0.22139753
0.53506064	0.55649424	0.035357635
0.28246462	0.86707324	0.44806919
0.9260557	0.22147518	0.35963038
0.032377005	0.4007951	-0.33211878
0.26127058	0.82947403	0.31587216
0.33106107	0.8559092	0.35825562
0.61394113	0.32188928	-0.2840903
0.25006253	0.6029198	0.101976834
0.09770447	0.43504846	-0.36237317
0.01472348	0.05983776	0.67461854
0.192842	0.7671642	0.1637819
0.11597043	0.9781538	-0.70298505
0.017208993	0.05643046	0.6786987
0.7225179	0.51547426	-0.5241306
0.8716353	0.38559872	-0.12666377
0.7112173	0.9001334	-0.24472761
0.1554159	0.1492061	0.37069649
0.93564403	0.929867	-0.22477666
0.4797023	0.78794426	-0.010802366
0.13779616	0.89847016	-0.38842484
0.35402006	0.7594118	-0.36178643
0.36738092	0.100007355	0.019443244
0.32530224	0.41275913	0.3245146
0.5221575	0.61636376	0.21912354
0.0687474	0.23401767	-0.23642257
0.30080009	0.61198694	-0.21897683
0.17627245	0.9213452	-0.11316215
0.28069425	0.94929624	1.0396174
0.6286442	0.7246083	0.0777931
0.36223304	0.71559536	-0.5031051
0.2644071	0.5290837	0.2234902
0.8183941	0.44729745	0.09722372
0.44953382	0.545945	0.23248588
0.19108659	0.13857412	0.62518406
0.4227761	0.56122303	0.042067707
0.91040075	0.48215652	-0.30017227
0.4228698	0.62060773	-0.10109906
0.6203345	0.45128584	-0.62150484
0.71817803	0.9978513	-0.3333711
0.313506	0.26264042	0.13584746
0.47644377	0.9859034	0.06891972
0.68909854	0.069318	0.36624187
0.87331074	0.9080256	-0.61332303
0.9303229	0.6843986	0.43881646
0.036149025	0.5714033	0.045967814
0.4796945	0.21863234	-0.5948216
0.15831041	0.45565683	-0.3110215
0.93165064	0.64066327	0.18506338
0.54334515	0.68960756	0.28436598
0.051151574	0.76544607	-0.25286615
0.6131635	0.20767021	-0.09159649
0.065653265	0.16616046	0.17820278
0.65140647	0.65052646	-0.45715085
0.5806823	0.40113324	-0.5525856
0.7191604	0.17998862	0.73557365
0.7530568	0.24457836	0.8978801
0.24242342	0.13174748	0.73481876
0.64333314	0.23395735	0.02107529
0.80619603	0.7683493	-0.7806606
0.4865378	0.7874104	-0.02283543
0.791183	0.69236106	-0.76612496
0.114415705	0.39792758	-0.46597263
0.41353387	0.7691777	-0.2326565
0.30686843	0.60812515	-0.17675614
0.6989443	0.8295456	-0.10921974
0.9780031	0.38969553	0.031968407
0.10722959	0.08575994	0.47243708
0.38815463	0.8036784	-0.15476903
0.40393573	0.08742958	-0.22069632
0.16155022	0.21803677	0.10160056
0.21727604	0.51785797	0.059870027
0.4498328	0.22783601	-0.6658369
0.41030568	0.24907511	-0.64489335
0.47817886	0.71376145	0.10767177
0.46208376	0.3773632	-0.3550046
0.60876936	0.8230283	0.118131846
0.93257785	0.28812277	0.19806474
0.07293153	0.61198604	-0.106844254
0.6994867	0.5593118	-0.82384384
0.98665684	0.75254494	0.9950043
0.53622645	0.83451176	-0.20769717
0.85658556	0.2244358	0.48640636
0.12802958	0.483487	-0.29318252
0.33859318	0.17032999	-0.025985515
0.1285494	0.8204748	-0.12951073
0.29556	0.22314548	0.24520344
0.82046014	0.5448697	-0.17329906
0.5959468	0.34386367	-0.44776064
0.6226402	0.81843007	0.11532715
0.15494084	0.40562117	-0.2821192
0.53632134	0.9065624	-0.37040192
0.9018968	0.84251505	0.10865822
0.31933254	0.50079477	0.28993586
0.4906906	0.14204687	-0.3170286
0.13943458	0.4025933	-0.38432908
0.43194598	0.6716431	-0.17922705
0.050510943	0.26037365	-0.25340423
0.8988961	0.58517915	-0.11148853
0.14561707	0.73836946	0.09376898
0.30516672	0.21945035	0.18425512
0.2654698	0.22443569	0.3937147
0.2303223	0.586076	0.14492017
0.743361	0.7617998	-0.6104287
0.9996166	0.9068809	0.16346134
0.23548526	0.92153674	0.5428921
0.382088	0.7859606	-0.24799165
0.26515013	0.9232869	0.8351642
0.46461278	0.67192155	0.066170625
0.9344625	0.39349318	-0.16805339
0.69882095	0.64003277	-0.7135895
0.324099	0.5102069	0.1869633
0.9148741	0.61365354	-0.016779955
0.8663042	0.7487317	-0.19615984
0.7352607	0.2862888	0.7489624
0.3899331	0.8101573	-0.12256476
0.6165702	0.7570229	0.18226832
0.88089496	0.7138192	-0.026278805
0.70105225	0.29072356	0.50664324
0.66367155	0.49623877	-0.73849946
0.8309486	0.69286877	-0.49191687
0.18817937	0.8106641	0.07857088
0.43721598	0.6963574	-0.16023964
0.27602446	0.061129928	0.8579039
0.70298654	0.7509857	-0.31993723
0.8915327	0.8039219	0.092581004
0.7365545	0.76368433	-0.5353981
0.6334257	0.27384412	-0.06250357
0.6090807	0.11500341	0.07370731
0.20076722	0.9575558	0.22255504
0.69390845	0.69687307	-0.5068336
0.4500652	0.014961004	-0.10453845
0.35670185	0.3172717	-0.19428176
0.31917268	0.5975808	-0.23205817
0.18038946	0.22619808	0.14625995
0.39283472	0.06805241	-0.106356055
0.41759306	0.49066514	0.15335776
0.46634597	0.30746078	-0.5455687
0.36218756	0.8929812	0.6258793
0.7795198	0.6162265	-0.6993709
0.15351224	0.18376654	0.20773274
0.7281518	0.49596792	-0.39652562
0.47423136	0.3408535	-0.46346357
0.15010542	0.22386259	0.03873434
0.78747874	0.8823901	-0.75974315
0.7913061	0.18559414	0.8863645
0.48719984	0.07610333	-0.15967669
0.19901234	0.14322126	0.6273341
0.65138245	0.028165579	0.38245508
0.8637581	0.9024129	-0.66202915
0.45709974	0.62661016	0.08347343
0.6738107	0.95247555	-0.1369048
0.52792907	0.95762444	-0.36712295
0.6862307	0.35101062	0.1071364
0.8773938	0.64286083	-0.122747615
0.7071612	0.5633281	-0.82531923
0.24238944	0.95267004	0.8259745
0.6072219	0.42952335	-0.623426
0.6208209	0.24446398	-0.08793249
0.6532267	0.013846636	0.44730982
0.78927606	0.83061796	-0.7518036
0.20674884	0.70635253	0.13199931
0.5429969	0.33740598	-0.47062898
0.97384644	0.4971642	-0.2359844
0.18059635	0.016011238	0.9671573
0.5267062	0.24635768	-0.47276247
0.040830016	0.13171786	0.49383247
0.8683522	0.22956109	0.42570376
0.18283117	0.22849494	0.15719359
0.5333222	0.37870717	-0.47908333
0.10294378	0.19405407	-0.07570892
0.15386999	0.6070432	-0.03893384
0.5000518	0.92785954	-0.30142072
0.6922856	0.6001996	-0.80087614
0.9219863	0.5976119	-0.04471435
