x1	x2	y
0.46222603	0.846177	-0.6007513
0.46057832	0.93188167	-0.82163453
0.54356927	0.31658417	-1.2666936
0.42286676	0.0582636	0.69043404
0.25967687	0.5761762	0.4168754
0.04542017	0.089736104	-0.39987153
0.6242058	0.6481674	0.23200703
0.2969876	0.97163874	-0.20239328
0.32842648	0.20634353	0.5890544
0.59623706	0.73225987	-0.14718433
0.24381614	0.62412775	0.91672456
0.63462627	0.7100367	-0.36161315
0.58096176	0.019676864	-0.099917546
0.033429623	0.91618437	-1.2642567
0.76973456	0.9712884	-1.2969058
0.7686172	0.63818955	0.22227326
0.36628228	0.6847348	1.0065863
0.7147391	0.18712807	0.17789918
0.4934597	0.009458244	-0.3864037
0.7300341	0.42387462	0.24213606
0.13336319	0.79384595	-1.0286089
0.37302428	0.15980297	0.2843842
0.4517051	0.20276439	0.49939346
0.5562035	0.67917114	-0.38374668
0.52466714	0.51560783	0.044866066
0.4192955	0.85793656	-0.20549679
0.9083573	0.5081047	0.20701014
0.08203268	0.73504937	-1.2010225
0.69549537	0.7335907	0.34561798
0.3148706	0.71148103	-0.47663426
0.8781577	0.8311901	0.38251752
0.10279316	0.5579402	-0.9856641
0.07786065	0.07755262	0.38942814
0.16223937	0.70311016	-0.22734338
0.83311266	0.13203466	0.81792593
0.3993116	0.6600544	0.9596141
0.7609949	0.7247708	-0.5837489
0.83836037	0.78729916	0.1244738
0.15507424	0.6986024	-0.52597904
0.58245564	0.0873248	-0.45709974
0.8233	0.80433077	-0.13176006
0.16898036	0.4796208	0.1762761
0.74868065	0.6313641	0.01168805
0.978888	0.110121965	0.95455354
0.44848	0.0099108815	0.30667526
0.99870354	0.23037845	0.32080862
0.75152755	0.8040994	-0.99258167
0.35653168	0.19509423	0.29734993
0.9121851	0.9954061	0.04990787
0.43886077	0.44050467	0.78312117
0.93134797	0.542564	0.3744795
0.21454167	0.782423	1.4609956
0.02634865	0.5910249	-0.27381563
0.13956082	0.48196036	-0.010159003
0.32747614	0.28490293	0.295382
0.29789072	0.63086087	-0.685749
0.63550013	0.089646876	1.2542355
0.98248875	0.8199121	0.83398765
0.105757356	0.9746175	-0.4601598
0.4132501	0.18103343	0.7000683
0.7184993	0.6044537	0.0048868544
0.29585224	0.6701635	-0.66751283
0.6759056	0.7034305	0.21228246
0.18654823	0.06514484	0.40371576
0.42935652	0.030892015	0.61930746
0.60426676	0.013313472	0.6789614
0.41060698	0.8878961	-0.30686393
0.16425228	0.38024276	0.44721988
0.7063116	0.12187457	0.1844469
0.026422441	0.3094393	-0.54321134
0.6087745	0.63022655	0.2654953
0.20796776	0.37546134	0.06589748
0.38461775	0.021294653	0.11455135
0.51199204	0.44995946	0.11883991
0.09764677	0.2426545	-0.03105234
0.8673481	0.68797207	0.6812806
0.07819283	0.6862727	-1.0824802
0.0038852096	0.20721471	-0.88830394
0.5771411	0.44760966	-0.24168713
0.17451888	0.5823573	-0.09469037
0.6066049	0.8739257	-0.38445765
0.39421135	0.9611193	-0.45943242
0.81291085	0.30008894	0.9440489
0.8779099	0.24140364	-0.5610391
0.59922	0.68071586	0.05366193
0.5189617	0.6659733	-0.110505335
0.7252158	0.04768139	0.37689814
0.7794557	0.67744476	0.09658361
0.25622863	0.89420575	0.13863085
0.61302257	0.14965749	0.43014443
0.9566172	0.71123123	0.3998975
0.8362352	0.58259994	1.1088616
0.63994557	0.59318584	0.5146388
0.9535289	0.93671644	-0.15236174
0.67597777	0.50130475	0.5159205
0.1569252	0.76890737	-0.26372367
0.24065858	0.53668946	0.63032967
0.80208546	0.312024	1.0407804
0.45892316	0.16095424	0.30677894
0.34974867	0.0960722	0.33857355
0.39722353	0.9485772	-0.53645986
0.0914948	0.23715508	0.049359992
0.102039814	0.28877056	-0.10965907
0.8126717	0.8051172	-0.23264015
0.992785	0.6880392	0.47977984
0.9308737	0.26775396	-1.5289311
0.27450013	0.044083416	-0.016502306
0.001429379	0.61215985	-0.56734693
0.4072684	0.130211	0.61598253
0.42181414	0.05055034	0.61024517
0.77452147	0.8251304	-0.89162
0.44092697	0.47981954	0.89784455
0.5353672	0.5505457	-0.06752159
0.52669513	0.27669227	-1.1144947
0.3820151	0.6942235	1.0625727
0.43425745	0.73587966	0.18553227
0.33965284	0.9617701	-0.2321504
0.8396571	0.1772281	0.7704749
0.064632535	0.7336445	-1.0594648
0.07979506	0.9880636	-0.9692741
0.051513255	0.7918212	-0.9164995
0.47680694	0.6206189	0.22777957
0.91771364	0.92187417	0.15249029
0.379601	0.27542406	0.16826619
0.6376734	0.46152455	1.0167038
0.10254079	0.00580132	0.27180666
0.1509378	0.86116725	-0.14044413
0.51860344	0.55567765	-0.022597492
0.22880304	0.26651126	-0.33146194
0.6414167	0.8898624	-0.67951405
0.2370652	0.17158109	-0.231011
0.6196886	0.4976532	0.7845713
0.3443374	0.003613174	0.05773082
0.94271946	0.36281085	-1.1618686
0.692086	0.09472036	0.3483625
0.08957255	0.83621186	-1.1777369
0.115888834	0.51606274	-0.6952554
0.583995	0.58292174	0.12177983
0.10710889	0.78387743	-1.391789
0.46034175	0.6721223	0.15857407
0.87557757	0.1340568	0.08695051
0.55638814	0.6970849	-0.4186995
0.31122774	0.8260627	-0.58468616
0.9074607	0.22716177	-1.5686285
0.41159946	0.6780381	0.8405875
0.24160475	0.0013460517	0.15832433
0.98436475	0.43700224	-0.80970997
0.8531186	0.7249356	0.4873213
0.45622325	0.20374787	0.42180902
0.6346129	0.24170727	1.129134
0.6553636	0.084058166	1.1744646
0.4294839	0.34301913	0.60415465
0.13199288	0.087969184	-0.49294436
0.310111	0.33496422	0.050789334
0.73903507	0.7437996	-0.5591134
0.2018854	0.31942433	0.20156462
0.9217966	0.08577222	-0.592212
0.3836611	0.6815507	1.0181043
0.036185145	0.029381394	-0.4596012
0.7417731	0.25146735	0.47504675
0.921313	0.83368134	0.5607312
0.90559673	0.13550717	-1.0805949
0.32463384	0.774984	-0.3338342
0.09746045	0.5287068	-0.7844596
0.8538734	0.6372013	0.92346823
0.74578804	0.27219415	0.5604758
0.5312015	0.16673815	-1.3329571
0.66349345	0.49447614	0.7912365
0.8219331	0.37101614	0.8512972
0.22453886	0.9130008	1.7204832
0.902195	0.75014013	0.89582795
0.1776247	0.2101388	0.45696452
0.39139086	0.083128035	0.32829672
0.64535135	0.83947825	-0.7388802
0.914024	0.3326136	-1.3171655
0.13900775	0.069672585	-0.55705506
0.49551404	0.9505658	-0.3112409
0.40612942	0.9133892	-0.45685098
0.41215068	0.12984192	0.6550934
0.6168352	0.32049793	0.4844884
0.29583597	0.99671185	-0.10174604
0.1822235	0.049634695	0.21527071
0.9602338	0.46200097	-0.8548467
0.42245823	0.26241064	0.5164459
0.27570242	0.17737788	-0.27518627
0.4859352	0.29819477	0.18215863
0.9975347	0.44083178	-0.41456705
0.61801916	0.20066726	0.5688086
0.52104175	0.3850674	-0.2883269
0.50174093	0.22894984	-0.3990876
0.37036026	0.4934473	0.1998408
0.7968506	0.40988314	1.0845051
0.85484624	0.9481484	-0.25115827
0.10400075	0.49481404	-0.62511945
0.33500624	0.8968794	-0.31310403
0.23559648	0.5887697	0.9287766
0.07063019	0.029618442	0.32040974
0.8921614	0.007972181	0.215955
0.6091053	0.65030664	0.20776643
0.51166975	0.18990833	-0.84117925
0.24699825	0.11490321	-0.25149518
0.19227755	0.37995422	0.18929891
0.82846826	0.3040588	0.87083256
0.51811355	0.3486572	-0.3642424
0.547889	0.97437704	-0.18322912
0.5173971	0.1652224	-0.94212437
0.06872338	0.26899004	0.14595324
0.9357607	0.2735172	-1.3873311
0.021599174	0.41503423	-0.2452223
0.52950794	0.9758596	-0.056696177
0.5968171	0.5490797	0.3063272
0.08757478	0.3411355	-0.018080803
0.4371854	0.48783284	0.8356204
0.6423793	0.7281157	-0.51495904
0.51528335	0.5613216	0.115368575
0.6035735	0.9517416	-0.22981496
0.45412767	0.9012201	-0.7881929
0.029785752	0.68640316	-0.48512805
0.31478953	0.09644294	0.7158787
0.596655	0.7228136	-0.09230137
0.24895245	0.28437263	-0.8347441
0.7156763	0.7221404	-0.118828975
0.12396747	0.5077769	-0.5020825
0.4523542	0.8777683	-0.73787886
0.82898587	0.2255525	0.7639783
0.36482596	0.45788485	0.008158871
0.004530132	0.51838696	-0.49669477
0.88715106	0.96322	0.34962797
0.58444685	0.6769	-0.09498201
0.5593787	0.660155	-0.42973587
0.601238	0.7944317	-0.2714019
0.83860457	0.7039505	0.6358657
0.012694538	0.045533538	-0.71377355
0.6073027	0.20417178	0.058358956
0.30381525	0.23813385	0.48632
0.4221108	0.93714887	-0.70297885
0.35731715	0.5485997	0.18219566
0.20570481	0.06454837	0.667571
0.19752753	0.0984413	0.64811665
0.14503527	0.43144488	0.3129103
0.73704433	0.61012816	0.0044902656
0.9148004	0.93523186	0.19938844
0.787114	0.6569392	0.43765253
0.25062293	0.8597646	0.45263892
0.70920074	0.026742458	0.44497302
0.8670274	0.09104341	0.5423426
0.75354177	0.91573983	-1.234298
0.7124823	0.05916488	0.313301
0.6269777	0.5905396	0.5268546
0.6248481	0.47762728	0.82478297
0.062362134	0.27180082	0.05860509
0.40863097	0.5788389	0.81539017
0.98096746	0.37364155	-0.9937996
0.3374384	0.62057906	0.2577196
0.06354648	0.75678325	-1.0429363
0.2505747	0.15278506	-0.4952572
0.054312706	0.9117573	-1.0786136
0.97757417	0.7288393	0.37848347
0.37603492	0.9183203	-0.347175
0.41874534	0.30295622	0.4735611
0.36709076	0.9565746	-0.42154324
0.10786289	0.016968548	0.14070854
0.7179646	0.89822316	-0.59061193
0.079185486	0.17746997	0.26620343
0.4327426	0.6642628	0.75906104
0.83854544	0.24952394	0.71491235
0.25752974	0.6031394	0.60173947
0.8685694	0.47857422	0.6309701
0.41352272	0.37442666	0.3346418
0.97121763	0.15303373	0.2851667
0.09976202	0.9450458	-0.7817598
0.5535205	0.24144977	-1.5900431
0.019358814	0.4254306	-0.31221715
0.5297395	0.45501298	-0.11110927
0.5595594	0.8319265	-0.26688078
0.99812037	0.5890901	0.19184607
0.29253882	0.37034404	-0.41155034
0.09419066	0.45050025	-0.37861922
0.84720695	0.77569216	0.21504557
0.11976987	0.8836567	-0.6877743
0.42651248	0.37925702	0.513753
0.86163396	0.67861634	0.72057265
0.2552951	0.029515505	-0.04809666
0.1360938	0.9164735	-0.08361882
0.24227428	0.74800086	0.97895825
0.32522953	0.88117564	-0.3672518
0.85913527	0.71274006	0.5505498
0.31570774	0.7191589	-0.4818773
0.79540145	0.28047973	1.0207287
0.35842693	0.811154	0.17359814
0.9732211	0.23282963	-0.42296582
0.64244604	0.81217504	-0.75145364
0.89076436	0.5894057	0.63168126
0.9328611	0.05866623	0.026537132
0.025717735	0.5550696	-0.13476011
0.4417855	0.7437696	-0.027823418
0.6093722	0.5346724	0.5926529
0.20906281	0.44109887	0.121731505
0.5495677	0.60096776	-0.3173448
0.3084073	0.79344594	-0.65685666
0.35026097	0.9984905	-0.2654011
0.5463897	0.9401624	-0.13167907
0.55134815	0.10643315	-1.0693519
0.5406033	0.815263	-0.22430117
0.7580772	0.84750843	-1.09576
0.42496693	0.6043045	0.9788012
0.5039577	0.31272507	-0.19611682
0.3385859	0.986435	-0.18599522
0.23351532	0.43034875	-0.08420631
0.95249856	0.22369963	-0.98025864
0.06702548	0.06421965	0.20292574
0.9595444	0.27530634	-1.1252704
0.8678091	0.38402408	0.19177453
0.58251846	0.44152266	-0.19915383
0.05961603	0.07890898	0.010445645
0.12921816	0.68832165	-1.3135917
0.09673154	0.9104343	-0.9258166
0.15941185	0.6878182	-0.36814502
0.50322974	0.8909379	-0.0369545
0.1845504	0.7543152	0.64847183
0.6297918	0.2419278	0.96366864
0.5907403	0.75455517	-0.13502818
0.58751684	0.14190573	-0.6074354
0.9411455	0.48300165	-0.19572833
0.30588007	0.9616084	-0.21296638
0.69077504	0.30874413	0.08281682
0.11806667	0.9540057	-0.33265954
0.7526599	0.2757221	0.64220667
0.6260469	0.8184393	-0.66984296
0.5761882	0.5772148	0.016158817
0.10863578	0.021420836	0.08489018
0.47316986	0.14264286	0.09297982
0.04513681	0.4871785	0.015083604
0.26178974	0.79140437	0.15223648
0.09028596	0.26575947	0.0026950985
0.14139122	0.5247384	-0.15852168
0.7589528	0.8063454	-0.9964151
0.66300493	0.022125602	0.9924072
0.2249744	0.33240658	-0.24270658
0.52532405	0.3608663	-0.54244834
0.86838806	0.87986666	0.060859557
0.32640684	0.27333444	0.34559733
0.84422904	0.1953553	0.7332275
0.47043145	0.08544743	0.13429847
0.925319	0.6752163	0.9768737
0.15747076	0.50635564	0.04710587
0.88415974	0.61060286	0.69402254
0.881189	0.19189548	-0.5418441
0.6000582	0.24160522	-0.27787682
0.35591608	0.71310264	0.71202993
0.1559267	0.4111747	0.34270447
0.76098615	0.19258666	0.69409114
0.31673992	0.85928845	-0.46410438
0.93963397	0.09243584	-0.08477424
0.8814104	0.21457565	-0.60612875
0.5195346	0.22133583	-1.0427078
0.06084305	0.27000046	-0.021745991
0.50296944	0.4881655	0.25969878
0.5257274	0.5279338	0.07595903
0.9798066	0.62152743	0.052309882
0.019002378	0.84533685	-1.4179689
0.25026357	0.92925805	0.45727178
0.13255233	0.05260259	-0.4769679
0.8662835	0.6438404	0.7969594
0.020723999	0.5184706	-0.27205792
0.79389143	0.60870934	0.9057494
0.80002636	0.5545561	1.1778554
0.8731177	0.18317163	-0.12341791
0.9686155	0.07322979	1.134779
0.5414827	0.7319667	-0.3161884
0.980384	0.39640135	-0.9419938
0.42690593	0.28621	0.5791489
0.5435388	0.05038315	-0.67798966
0.70773375	0.022927284	0.33144423
0.23194486	0.3299294	-0.3827856
0.533049	0.10050672	-1.0664182
0.7427563	0.32775247	0.5478323
0.2541923	0.9526652	0.31706917
0.8436255	0.10292894	0.8250425
0.27454495	0.3522097	-0.6358457
0.37517703	0.60289276	0.730952
0.4506727	0.98599267	-0.94380337
0.9933425	0.44329906	-0.5455153
0.53892183	0.34340054	-0.9981249
0.44796222	0.7640645	-0.21146879
0.2689168	0.9612611	-0.1650943
0.34898823	0.32586706	-0.12631673
0.13065338	0.31164616	-0.00031490996
0.90421784	0.064983666	-0.3778964
0.29542774	0.17551535	0.45917353
0.95255643	0.9486459	-0.22250947
0.9365963	0.4554656	-0.3992319
0.27237493	0.5597167	-0.023076413
0.4610117	0.05068499	0.18000868
0.12022889	0.10322505	-0.24243803
0.7587891	0.58990234	0.29102427
0.579605	0.46196276	-0.11666449
0.7128155	0.9872613	-0.36023197
0.809079	0.17435724	0.7777999
0.45250702	0.11992854	0.33325973
0.08510649	0.9559882	-0.8915397
0.014182389	0.69423294	-0.675751
0.62611216	0.8029537	-0.6844715
0.5512568	0.20582378	-1.6287761
0.5840136	0.48991656	0.07744495
0.08293986	0.4488412	-0.11805134
0.2052356	0.5038644	0.22540754
0.9442272	0.87425506	0.0018454343
0.388017	0.8141193	0.2939269
0.7379475	0.23158509	0.44184908
0.36512733	0.8376183	0.07065973
0.6011025	0.6106572	0.27598563
0.7832235	0.7941542	-0.67981684
0.9991834	0.6869	0.59416527
0.3208655	0.3169207	0.16998287
0.8202072	0.18441033	0.819952
0.23834229	0.1485759	-0.13471863
0.030278027	0.2645384	-0.6763873
0.014374256	0.7518972	-0.9357723
0.9370458	0.6102911	0.7387807
0.06519824	0.9579461	-1.1078835
0.44641906	0.5800914	0.85190225
0.3737983	0.74251634	0.8953581
0.49227744	0.33731586	0.1540218
0.5391605	0.9938173	-0.11041036
0.72659934	0.6965387	-0.18942115
0.77347946	0.5549862	0.8046396
0.85721505	0.17268199	0.5682876
0.9235807	0.32747436	-1.3437186
0.56014746	0.94481844	-0.09077147
0.3846467	0.2728209	0.24492131
0.037132084	0.3741594	-0.17498353
0.07377112	0.8273569	-1.117057
0.41611367	0.563463	0.8043342
0.40478516	0.07632512	0.5219234
0.47698933	0.3673786	0.31717122
0.1799888	0.5373589	0.0014040321
0.1854698	0.8037841	0.9716756
0.42805803	0.0051010847	0.58454466
0.94177383	0.5338744	0.11042152
0.97997	0.2788028	-0.61815786
0.44585866	0.10114068	0.44773903
0.7455361	0.5305872	0.29575932
0.6674428	0.1956802	0.9436178
0.83223957	0.07301551	0.79627156
0.9494838	0.9559202	-0.2885947
0.21005476	0.5020581	0.24585138
0.26980728	0.9621808	-0.20254014
0.13398749	0.51745015	-0.339121
0.32245493	0.038031816	0.4649761
0.8112535	0.13085216	0.60576016
0.6439629	0.08685297	1.338118
0.75386566	0.2050116	0.57342553
0.005968094	0.32384557	-0.59503734
0.20332879	0.37659752	0.094427675
0.31555927	0.5921622	-0.41691828
0.0128599405	0.47426575	-0.31308302
0.37780213	0.26833743	0.124577545
0.34081227	0.4618616	-0.27556688
0.57867646	0.80538225	-0.2368407
0.3880353	0.87481105	-0.12277635
0.59199315	0.9467001	-0.18702687
0.40164953	0.5373552	0.64282775
0.3279258	0.6541624	0.019569285
0.21837902	0.97697717	2.0718684
0.35930008	0.2419911	0.07336557
0.004662454	0.15812749	-0.8848905
0.45975482	0.9886938	-0.80023813
0.8153196	0.22198844	0.8670374
0.98287386	0.24146998	-0.2037018
0.62974674	0.08944392	1.1590432
0.19092774	0.4413308	0.23029271
0.77395403	0.55681676	0.83004194
0.09360403	0.114881575	0.21099842
0.9020622	0.9343049	0.41033238
0.106099844	0.44606853	-0.39237693
0.28627402	0.5678324	-0.3497411
0.080109954	0.7087874	-1.1276275
0.62577564	0.89553577	-0.5817062
0.98826456	0.6880236	0.4590447
0.15700704	0.0014460087	-0.62431973
0.103719294	0.65931535	-1.4841732
0.2272203	0.82192844	1.413461
0.5106768	0.9271437	-0.081611946
0.46359593	0.7525857	-0.27936575
0.70484424	0.30279046	0.045705833
0.25465995	0.47441226	0.067105696
0.68944687	0.105897605	0.3484628
0.1843059	0.7341925	0.54988223
0.23672879	0.9297436	1.190546
0.20838368	0.9945578	2.1565
0.70619905	0.5063585	0.06333725
0.9271168	0.8551525	0.37065715
0.24457103	0.88434005	0.74631065
0.4590785	0.12826759	0.28832993
0.79070497	0.6861925	0.2615054
0.49962395	0.28389686	-0.15133262
0.37226892	0.7053656	1.010937
0.15300226	0.7920615	-0.34154344
0.05275309	0.2864614	-0.16270104
0.1913333	0.40923923	0.2447315
0.1742295	0.8360292	0.65313894
0.44962043	0.69225615	0.16981846
0.5512191	0.8941856	-0.17914483
0.93422365	0.26624125	-1.4439758
0.4952026	0.8268017	-0.01259625
0.63199604	0.539776	0.804529
0.42311072	0.9902253	-0.870916
0.460854	0.5532226	0.83662677
0.9320714	0.9959258	-0.2810652
0.8733383	0.7088128	0.6345755
0.9886616	0.80212975	0.91323686
0.49072582	0.14985073	-0.1741036
0.39349455	0.5622888	0.6851448
0.5511677	0.04298812	-0.68216413
0.89938843	0.66065276	0.80775553
0.5037521	0.6765997	-0.022471858
0.8958819	0.8831229	0.5747279
0.3303873	0.29977262	0.17890626
0.9545878	0.80083174	0.288455
0.20754027	0.09087199	0.7152419
0.52896976	0.85093886	0.013482371
0.98188365	0.72818834	0.50892556
0.001917839	0.4102671	-0.4677265
0.061856806	0.49994153	0.025029875
0.30412143	0.63228387	-0.63093096
0.1656276	0.23436326	0.40411422
0.57732946	0.10195118	-0.73450965
0.12931782	0.1265049	-0.36796343
0.82160616	0.035930693	0.67328775
0.9859653	0.91757894	0.7533717
0.40661615	0.339611	0.2443156
0.6114418	0.6382571	0.24356295
0.53343445	0.480492	-0.10208708
0.37454188	0.8912273	-0.2595164
0.7637043	0.40305275	0.9497676
0.065847754	0.09699494	0.15983935
0.78262407	0.49718338	1.1038275
0.48571402	0.49021173	0.39610386
0.58794457	0.42426294	-0.034346372
0.44183117	0.4977166	0.91590226
0.8206575	0.43257165	0.99000585
0.8124196	0.6374287	0.90896434
0.775971	0.15655273	0.7388852
0.871597	0.72440493	0.5948729
0.69111973	0.11406392	0.24075022
0.8679723	0.5227738	0.7826095
0.61316466	0.9587134	-0.24453586
0.09357637	0.22125334	0.07137278
0.084207535	0.8922099	-1.1138799
0.6581063	0.15618426	1.0978783
0.6343194	0.9945238	-0.35052526
0.71479934	0.8238509	-0.41330886
0.7616208	0.08866286	0.42735416
0.11137581	0.5393441	-0.90155613
0.56551397	0.61789304	-0.30188754
0.020249665	0.30682576	-0.5365213
0.43908387	0.70187	0.36487734
0.09650302	0.024862885	0.27791592
0.27942294	0.43407458	-0.4356831
0.23309284	0.3776347	-0.35761827
