x1	x2	y
0.9856902	0.1562109	0.6183195
0.3464495	0.6854948	0.26152712
0.16251552	0.44458687	-0.29129216
0.24644852	0.8180028	-0.0030299108
0.44434094	0.54108137	-0.5997442
0.7973263	0.14577585	-0.2305527
0.22994292	0.88757324	-0.46236798
0.6986618	0.45521367	-0.41678753
0.99851435	0.93830055	-0.9749516
0.28375947	0.3602388	-0.037613895
0.71670014	0.18821925	0.20279628
0.0029805303	0.24761808	0.17376779
0.042185605	0.8161521	-0.30723387
0.62655234	0.07923639	-0.47792006
0.47894806	0.9790933	0.7149723
0.20765609	0.18334264	0.16939005
0.7149272	0.1467902	0.24844538
0.03356105	0.7828611	0.1505067
0.43633437	0.76500916	-0.13663012
0.3960458	0.9702204	-0.0063845515
0.29366153	0.91551834	0.35828844
0.21559465	0.3242594	0.22213443
0.88621485	0.721642	0.25732616
0.13523328	0.45020068	-0.8766129
0.79517466	0.11280155	0.058340997
0.5235333	0.80625093	0.255243
0.118228436	0.69020015	-1.206191
0.016586542	0.03239429	0.9165392
0.5109967	0.04816073	-1.1676339
0.26948452	0.79588073	-0.01637429
0.40471923	0.16557479	0.5505167
0.9080608	0.011369944	-0.18355438
0.60211366	0.17280865	0.116867006
0.22159052	0.54056513	1.0480522
0.9924863	0.36725968	0.19827837
0.0033110976	0.60780716	0.61831754
0.30096602	0.165955	-0.06522631
0.69754285	0.69746935	0.29041728
0.2525714	0.5326736	1.0972477
0.5724984	0.53693897	0.68625396
0.4227653	0.21103978	0.4462839
0.7760611	0.8778129	0.5073964
0.9043573	0.9152447	0.49008906
0.4757703	0.54007566	-0.8915546
0.30115384	0.3814311	0.17998008
0.62818366	0.5399032	0.38159904
0.1415633	0.14224648	0.16296285
0.73171407	0.88141763	0.40065077
0.9635029	0.80546945	-1.020294
0.7876867	0.7095777	-0.32187244
0.8370367	0.37178499	0.13514085
0.57731074	0.7018376	0.35379386
0.60556257	0.45686954	0.56313056
0.23721981	0.14425373	0.12709151
0.21203256	0.54845566	0.89658487
0.9606018	0.31787598	-0.17031401
0.09264809	0.064560294	0.45538953
0.69506174	0.707718	0.24360289
0.23266685	0.30601013	0.10103141
0.8872262	0.0767383	-0.44223157
0.793633	0.51678926	-0.12732767
0.26498199	0.98310333	0.451389
0.1713959	0.9508423	-1.0639085
0.9144145	0.67183423	0.04782328
0.8257155	0.6213183	-0.031045783
0.9186952	0.611532	0.09208343
0.0006634593	0.28903157	0.025201177
0.57297987	0.85142785	-0.062809244
0.3551541	0.68151474	0.35368294
0.69090277	0.54319906	0.145335
0.08798832	0.97905314	-0.30768573
0.25889802	0.57889044	1.2692626
0.30548376	0.6276144	0.93739134
0.8379771	0.60540015	0.20364209
0.2828114	0.6107907	1.1394112
0.09065765	0.920329	-0.61269337
0.76817626	0.8582991	0.44138986
0.62643594	0.0020925403	-0.9786272
0.14460456	0.045785308	0.5823655
0.7920296	0.9845329	0.15821855
0.8253854	0.29844266	0.13559839
0.19579643	0.21049649	-0.05144089
0.9702138	0.019319415	0.4084976
0.011053681	0.70767665	0.8558285
0.54732853	0.24242675	0.44600573
0.22057992	0.019277036	0.8050922
0.6697906	0.2556606	0.6304242
0.36036634	0.76223344	-0.23862742
0.0961051	0.99165857	-0.27148625
0.3369233	0.81905377	-0.5849628
0.4180175	0.854272	-0.15420339
0.2225253	0.3902877	0.48253644
0.2522288	0.8288605	0.024168927
0.016324103	0.8311465	0.19904605
0.50046307	0.18171483	-0.22607392
0.35564107	0.44071037	0.5933906
0.3494109	0.27979845	0.6335987
0.36532938	0.5521547	0.6593374
0.74248683	0.58276063	-0.018394088
0.86227065	0.41780043	-0.12832478
0.92234653	0.66766727	-0.025269503
0.14471436	0.83584464	-1.3596144
0.60616183	0.8205638	-0.30558133
0.02405256	0.4676168	0.004812425
0.035628617	0.38464952	-0.2642601
0.31933856	0.19126207	0.33179918
0.18601036	0.8859322	-1.1012455
0.7264742	0.66979945	0.122445896
0.5901165	0.65818346	0.55485094
0.5478713	0.01661557	-0.73102087
0.4434319	0.81801414	-0.019828428
0.4358353	0.5874256	-0.4088271
0.80733013	0.79360217	0.024935097
0.41253126	0.9070162	-0.2003517
0.31402385	0.4860766	0.45461857
0.9030282	0.22061777	-0.028581291
0.99531734	0.25932467	0.17210686
0.24507415	0.884952	-0.16585344
0.85763794	0.14775407	-0.48868805
0.73635787	0.53605807	-0.085890815
0.11639947	0.35398632	-1.2464017
0.5433311	0.03747189	-0.7623992
0.46714145	0.62501407	-0.58440113
0.87304425	0.8560606	0.8404656
0.2914725	0.7372647	0.050955635
0.60614234	0.47160602	0.5782209
0.11893755	0.6419498	-0.942759
0.9591244	0.0790301	0.5074877
0.46528953	0.79189956	0.026711307
0.50065714	0.858595	0.45674872
0.43047762	0.22331941	0.47264907
0.09042817	0.19940555	-0.42885736
0.40524572	0.8109172	-0.1763887
0.551782	0.5420251	0.50126874
0.9027588	0.6311008	0.12981361
0.2894631	0.33233148	0.017078929
0.7843583	0.29944038	-0.4333875
0.66169286	0.71364516	0.36216843
0.52097744	0.14897943	-0.5771913
0.20965749	0.03931117	0.9470139
0.66255784	0.026306152	-0.8866386
0.21797019	0.9722291	-0.69567335
0.48594946	0.72993976	-0.20970877
0.25132883	0.38197762	0.2395935
0.25152385	0.6878561	0.78960824
0.18067116	0.27297527	-0.3968623
0.6223044	0.5228831	0.43599817
0.26105046	0.54118407	1.1487665
0.4114461	0.01866597	1.0044118
0.96762794	0.09169239	0.5536788
0.66380644	0.78126925	0.023502309
0.40865988	0.36160964	0.55560565
0.9609875	0.87601376	-0.8324955
0.41276646	0.3224224	0.5601376
0.23271221	0.91023713	-0.4745228
0.22747898	0.68095374	0.6681466
0.63787854	0.8858246	-0.9578737
0.4964373	0.7567712	-0.09449818
0.22345144	0.30207664	0.079312705
0.31044465	0.019176424	-0.1119956
0.050706387	0.7482414	0.0093879765
0.7231267	0.37364787	-0.8556523
0.043036163	0.83888143	-0.42078158
0.9838997	0.998884	-0.61070853
0.2921571	0.06754327	-0.30703184
0.8230069	0.7538594	0.019744568
0.8912751	0.6309459	0.31274465
0.8391948	0.2786528	0.10042307
0.09414071	0.5779686	0.024561837
0.9266408	0.18803555	0.03299404
0.7601841	0.28985232	-0.65548444
0.19091827	0.36199188	0.15701474
0.9920452	0.93068033	-0.92696714
0.90904677	0.97996753	0.5316877
0.48325485	0.7196335	-0.29586506
0.67167294	0.29192847	0.36774397
0.8279394	0.43486476	0.06499196
0.3156159	0.782701	-0.5234011
0.9794618	0.8858456	-1.0026093
0.52554107	0.17221671	-0.26084796
0.96371883	0.7079007	-0.6583337
0.9120132	0.35236716	-0.14780581
0.7970415	0.52504176	-0.0879001
0.85152245	0.6180793	0.30540806
0.2890182	0.7189432	0.24796759
0.9761174	0.16283762	0.51272655
0.984729	0.9124301	-0.9611234
0.91939867	0.6086347	0.103030756
0.34196466	0.33248347	0.5384121
0.43533796	0.16859674	0.45134404
0.6857455	0.7380006	0.21880208
0.39578295	0.944706	-0.06490346
0.6695874	0.9954988	-1.4736398
0.9547528	0.4065234	-0.040013123
0.09058076	0.16947985	-0.23762335
0.9818967	0.19648045	0.2990515
0.53516006	0.82299864	0.2633463
0.3381868	0.78751326	-0.6621142
0.16423708	0.599268	-0.7197745
0.7292344	0.08276552	0.2965633
0.31719273	0.24725527	0.36648762
0.40753007	0.9801503	0.0382194
0.9420324	0.75675756	-0.7131167
0.26506507	0.4055215	0.16345008
0.5468641	0.98255605	0.20092523
0.08190858	0.37985188	-0.83772415
0.073066294	0.6862374	0.032464407
0.43459904	0.27616495	0.51252294
0.042790473	0.335213	-0.39587888
0.06711477	0.6673848	0.3608604
0.04477918	0.24376482	0.003005471
0.9990264	0.017037272	0.4171254
0.08859193	0.116645336	0.14231153
0.1794253	0.89571893	-1.0903573
0.33944035	0.11357784	0.32234895
0.7819064	0.9354773	0.41296408
0.7482552	0.5467603	-0.18941796
0.59325147	0.6932447	0.37502047
0.94213116	0.7867445	-0.77953273
0.11037469	0.112288356	0.15163033
0.18501097	0.28209537	-0.26716527
0.943515	0.00166893	0.17605765
0.4272132	0.87900835	-0.042203162
0.69041765	0.24541533	0.35005865
0.49408054	0.093103945	-1.1052773
0.18191338	0.08284706	0.8325529
0.13468093	0.9842097	-0.5445095
0.42245066	0.22501487	0.51227397
0.25554	0.09893298	-0.06504762
0.22990143	0.55013615	1.0756799
0.19390869	0.57806355	0.281824
0.6822212	0.85553247	-0.22780101
0.21681339	0.3977518	0.5616919
0.994151	0.44613427	0.45746136
0.053951025	0.33596528	-0.4456209
0.6607217	0.410483	-0.02624801
0.67646754	0.105832815	-0.20644857
0.74471396	0.2801329	-0.6387019
0.31243795	0.46783382	0.4435801
0.9859569	0.88400143	-1.0938554
0.92996746	0.427845	-0.16261734
0.8522086	0.49362373	0.05018455
0.840609	0.32895947	0.2934797
0.24969184	0.14180976	-0.0638419
0.47568476	0.28265613	0.37270725
0.8956231	0.24032754	-0.16731128
0.76394194	0.24223238	-0.370129
0.77317715	0.5177461	-0.22670732
0.20156801	0.5250369	0.71464664
0.036418438	0.45340735	0.035696395
0.20327652	0.047840238	0.946908
0.950698	0.79785055	-0.89612246
0.6203021	0.7949415	-0.20673633
0.09870666	0.23747158	-0.7392028
0.2628672	0.18861657	-0.18490818
0.39671588	0.87100816	-0.29720315
0.18370998	0.59595203	-0.14816831
0.7178386	0.24619603	-0.044555
0.70536274	0.3619221	-0.67711055
0.7212792	0.9517952	-0.11334528
0.63246727	0.17778295	0.5149904
0.18064845	0.8917007	-1.1487759
0.3534897	0.9757964	0.28928
0.120195806	0.22844762	-0.672387
0.99016386	0.520922	0.49330938
0.25245988	0.54013586	1.183311
0.4624573	0.05022931	-0.55606645
0.6583195	0.7676643	0.06809476
0.50702626	0.08809203	-1.1375101
0.35055327	0.6836444	0.31504446
0.33277035	0.9039689	-0.20619884
0.34395862	0.38493788	0.49853194
0.78509516	0.5543333	-0.18644477
0.78763103	0.15962839	-0.31449556
0.8670045	0.34153932	0.052032657
0.5046982	0.7502536	-0.10884686
0.65322405	0.3140573	0.48902345
0.7905682	0.454269	-0.17626014
0.7297901	0.35214192	-0.92585427
0.5345204	0.33463418	0.6623954
0.7908864	0.88225657	0.4273981
0.6178302	0.94173855	-1.2503049
0.66719306	0.0772596	-0.526108
0.2108056	0.46504813	0.88014245
0.09832746	0.69274324	-0.62780786
0.95668375	0.1999402	0.15644178
0.34743726	0.07917315	0.44964904
0.6283406	0.51503754	0.34210905
0.851366	0.3061995	0.21504918
0.06711388	0.94952434	-0.41711256
0.99372864	0.15364426	0.6520465
0.31086147	0.37157983	0.17496723
0.17825145	0.027480721	1.0056585
0.86358166	0.789819	0.5192414
0.7291374	0.055835426	0.37247425
0.3902421	0.80685365	-0.2083683
0.7551118	0.3791622	-0.81568366
0.5059911	0.71984005	-0.114690065
0.9383345	0.9654892	-0.10518196
0.96474344	0.9453882	-0.5853571
0.26788497	0.97228265	0.5321018
0.4807735	0.37299716	-0.10757126
0.9238462	0.43750882	-0.14715464
0.56858164	0.46211475	0.7428161
0.14581048	0.12044251	0.30433226
0.9429607	0.9727835	-0.07014458
0.45181358	0.17770481	0.1583408
0.9925013	0.61304516	-0.050070357
0.76796323	0.07655758	0.58457965
0.70368874	0.53967494	0.15015437
0.94295406	0.88174057	-0.54711026
0.79433566	0.62755376	-0.2370076
0.6926974	0.6719404	0.37138963
0.96757084	0.77792627	-0.99047965
0.48791075	0.64311886	-0.4589612
0.3144613	0.898964	0.10455913
0.24822354	0.956666	0.052011352
0.87918943	0.11550796	-0.45842063
0.04733908	0.48798907	0.2194929
0.7328258	0.89679164	0.38281843
0.07146847	0.37603873	-0.6595186
0.6228679	0.3356827	0.4879527
0.08981717	0.63900566	-0.012856625
0.71616983	0.43968427	-0.6057981
0.7610492	0.58248967	-0.14598733
0.9044012	0.6317634	0.17726655
0.6218834	0.405824	0.42976165
0.25962824	0.709933	0.58471155
0.9776612	0.6828393	-0.47591856
0.05429566	0.8388323	-0.629955
0.9787695	0.4865805	0.4453033
0.16758549	0.35965693	-0.39321
0.8425093	0.76580846	0.36188567
0.44563353	0.5875958	-0.5321849
0.48955113	0.038324	-1.141093
0.8470834	0.44048202	0.008764368
0.085808635	0.6140446	0.122772165
0.7705268	0.06873876	0.5652767
0.47564113	0.053717256	-0.9680361
0.6395977	0.57042456	0.41408885
0.7594631	0.398602	-0.72428524
0.9718585	0.030265331	0.49692878
0.3885017	0.14016908	0.6233473
0.13072449	0.9170443	-0.83661044
0.77344275	0.91232765	0.47285244
0.71988255	0.2221052	0.11957638
0.39894575	0.06967223	0.9433379
0.94234663	0.43671095	-0.07225476
0.47727197	0.6930071	-0.422545
0.43544292	0.14700097	0.28782058
0.52427936	0.8479033	0.34162766
0.8189104	0.038682878	0.40487522
0.94891405	0.7071074	-0.5110415
0.023253143	0.44272518	-0.040168878
0.17698628	0.5572171	-0.092492014
0.052831113	0.38398737	-0.37376663
0.8789847	0.41872716	-0.22206056
0.59714115	0.2376337	0.40769267
0.8493579	0.8871898	0.94040847
0.5059687	0.5230682	-0.5428813
0.9600208	0.007863224	0.35512617
0.72185916	0.1543777	0.26641226
0.281752	0.01703173	-0.12059158
0.619602	0.9220267	-1.0743042
0.4048736	0.70907146	0.11655594
0.42800343	0.071448326	0.57362556
0.06547195	0.4871874	0.049431507
0.85489863	0.858021	0.84698355
0.30362093	0.6019543	0.96160895
0.9403544	0.10386962	0.27532104
0.0035653114	0.001408875	0.9771026
0.7849543	0.09031403	0.3796594
0.07136351	0.66574115	0.26376876
0.78568643	0.72700965	-0.23369649
0.05278033	0.96359545	-0.373681
0.84818304	0.3298391	0.1726332
0.15487462	0.21041435	-0.38914615
0.22021425	0.06821865	0.67292845
0.75679404	0.85965425	0.5225885
0.6768754	0.74260443	0.21265803
0.21204221	0.77412057	-0.15081215
0.9166294	0.77113056	-0.33360845
0.9026511	0.28241414	-0.11833687
0.71192664	0.30942965	-0.4440065
0.37559885	0.98271763	0.18336986
0.46298194	0.5218095	-0.88643515
0.53506064	0.55649424	0.12567765
0.28246462	0.86707324	0.05640266
0.9260557	0.22147518	-0.022130668
0.032377005	0.4007951	-0.26982293
0.26127058	0.82947403	0.07452456
0.33106107	0.8559092	-0.4943135
0.61394113	0.32188928	0.61186105
0.25006253	0.6029198	1.2815043
0.09770447	0.43504846	-0.7687678
0.01472348	0.05983776	0.88771474
0.192842	0.7671642	-0.47153348
0.11597043	0.9781538	-0.4393036
0.017208993	0.05643046	0.92015713
0.7225179	0.51547426	-0.12870465
0.8716353	0.38559872	-0.1226943
0.7112173	0.9001334	0.025378428
0.1554159	0.1492061	0.1426547
0.93564403	0.929867	-0.17842132
0.4797023	0.78794426	0.044944562
0.13779616	0.89847016	-1.0250937
0.35402006	0.7594118	-0.2616541
0.36738092	0.100007355	0.71912646
0.32530224	0.41275913	0.34787002
0.5221575	0.61636376	-0.11063874
0.0687474	0.23401767	-0.35207337
0.30080009	0.61198694	0.9389659
0.17627245	0.9213452	-1.1303136
0.28069425	0.94929624	0.5188701
0.6286442	0.7246083	0.32778862
0.36223304	0.71559536	0.13384771
0.2644071	0.5290837	1.0757374
0.8183941	0.44729745	0.019382576
0.44953382	0.545945	-0.6826409
0.19108659	0.13857412	0.4442402
0.4227761	0.56122303	-0.21874805
0.91040075	0.48215652	-0.1301041
0.4228698	0.62060773	-0.11386425
0.6203345	0.45128584	0.43920133
0.71817803	0.9978513	-0.5725778
0.313506	0.26264042	0.3489624
0.47644377	0.9859034	0.72141886
0.68909854	0.069318	-0.33648363
0.87331074	0.9080256	0.9985282
0.9303229	0.6843986	-0.14051488
0.036149025	0.5714033	0.6326981
0.4796945	0.21863234	0.14617808
0.15831041	0.45565683	-0.47436687
0.93165064	0.64066327	-0.034805633
0.54334515	0.68960756	0.1693515
0.051151574	0.76544607	-0.13335842
0.6131635	0.20767021	0.44491762
0.065653265	0.16616046	0.077900134
0.65140647	0.65052646	0.4750287
0.5806823	0.40113324	0.8594696
0.7191604	0.17998862	0.28999177
0.7530568	0.24457836	-0.33098245
0.24242342	0.13174748	0.053126335
0.64333314	0.23395735	0.6810884
0.80619603	0.7683493	-0.1463401
0.4865378	0.7874104	0.034476865
0.791183	0.69236106	-0.34405568
0.114415705	0.39792758	-1.1676173
0.41353387	0.7691777	-0.11173025
0.30686843	0.60812515	0.946393
0.6989443	0.8295456	0.0792251
0.9780031	0.38969553	0.106394015
0.10722959	0.08575994	0.31637144
0.38815463	0.8036784	-0.29443744
0.40393573	0.08742958	0.8715504
0.16155022	0.21803677	-0.37762925
0.21727604	0.51785797	1.001145
0.4498328	0.22783601	0.37335747
0.41030568	0.24907511	0.53453463
0.47817886	0.71376145	-0.314803
0.46208376	0.3773632	-0.09437904
0.60876936	0.8230283	-0.28076744
0.93257785	0.28812277	-0.1630446
0.07293153	0.61198604	0.447439
0.6994867	0.5593118	0.14424232
0.98665684	0.75254494	-0.95937085
0.53622645	0.83451176	0.25724092
0.85658556	0.2244358	-0.14944856
0.12802958	0.483487	-0.8117177
0.33859318	0.17032999	0.4380109
0.1285494	0.8204748	-1.3686842
0.29556	0.22314548	0.04927554
0.82046014	0.5448697	0.02613199
0.5959468	0.34386367	0.71678627
0.6226402	0.81843007	-0.35379344
0.15494084	0.40562117	-0.5689223
0.53632134	0.9065624	0.45569575
0.9018968	0.84251505	0.2211828
0.31933254	0.50079477	0.64042336
0.4906906	0.14204687	-0.67640257
0.13943458	0.4025933	-0.9669375
0.43194598	0.6716431	-0.19466864
0.050510943	0.26037365	-0.13513324
0.8988961	0.58517915	0.20483269
0.14561707	0.73836946	-1.45766
0.30516672	0.21945035	0.17029454
0.2654698	0.22443569	-0.12808543
0.2303223	0.586076	1.1139947
0.743361	0.7617998	0.05732936
0.9996166	0.9068809	-1.0852301
0.23548526	0.92153674	-0.40100724
0.382088	0.7859606	-0.23651986
0.26515013	0.9232869	0.3040563
0.46461278	0.67192155	-0.4422334
0.9344625	0.39349318	-0.1408416
0.69882095	0.64003277	0.34304124
0.324099	0.5102069	0.61473686
0.9148741	0.61365354	0.11118362
0.8663042	0.7487317	0.4453176
0.7352607	0.2862888	-0.5422939
0.3899331	0.8101573	-0.31532356
0.6165702	0.7570229	0.116691045
0.88089496	0.7138192	0.32492334
0.70105225	0.29072356	-0.119541965
0.66367155	0.49623877	0.036877103
0.8309486	0.69286877	0.12677963
0.18817937	0.8106641	-0.81751376
0.43721598	0.6963574	-0.20731606
0.27602446	0.061129928	-0.29838854
0.70298654	0.7509857	0.14646101
0.8915327	0.8039219	0.28970763
0.7365545	0.76368433	0.1172404
0.6334257	0.27384412	0.66374224
0.6090807	0.11500341	-0.13516645
0.20076722	0.9575558	-1.0171956
0.69390845	0.69687307	0.24938767
0.4500652	0.014961004	-0.055935178
0.35670185	0.3172717	0.5430739
0.31917268	0.5975808	0.82379884
0.18038946	0.22619808	-0.29372537
0.39283472	0.06805241	0.95500493
0.41759306	0.49066514	-0.008864598
0.46634597	0.30746078	0.41196513
0.36218756	0.8929812	-0.3303303
0.7795198	0.6162265	-0.36386368
0.15351224	0.18376654	-0.16082492
0.7281518	0.49596792	-0.2884618
0.47423136	0.3408535	0.22190064
0.15010542	0.22386259	-0.47181222
0.78747874	0.8823901	0.4472779
0.7913061	0.18559414	-0.36055264
0.48719984	0.07610333	-1.151125
0.19901234	0.14322126	0.40395185
0.65138245	0.028165579	-1.0039259
0.8637581	0.9024129	1.0395627
0.45709974	0.62661016	-0.54677784
0.6738107	0.95247555	-1.1741413
0.52792907	0.95762444	0.6273081
0.6862307	0.35101062	-0.26789796
0.8773938	0.64286083	0.3840545
0.7071612	0.5633281	0.110283814
0.24238944	0.95267004	-0.12231459
0.6072219	0.42952335	0.5822115
0.6208209	0.24446398	0.620491
0.6532267	0.013846636	-1.0773029
0.78927606	0.83061796	0.20538004
0.20674884	0.70635253	0.07562918
0.5429969	0.33740598	0.7758003
0.97384644	0.4971642	0.42420056
0.18059635	0.016011238	1.0627606
0.5267062	0.24635768	0.4747575
0.040830016	0.13171786	0.58656436
0.8683522	0.22956109	-0.10053876
0.18283117	0.22849494	-0.2747591
0.5333222	0.37870717	0.4542511
0.10294378	0.19405407	-0.50296104
0.15386999	0.6070432	-0.89433044
0.5000518	0.92785954	0.7677152
0.6922856	0.6001996	0.3253342
0.9219863	0.5976119	0.08302927
0.25668323	0.91546917	0.08261083
0.2702595	0.16309321	-0.18788248
0.8862608	0.94516844	0.8804124
