x1	x2	y
0.74840516	0.04606521	1.3266113
0.01935333	0.014169693	-0.78219897
0.39856833	0.83621645	-0.008347619
0.026760519	0.91559356	-0.8807216
0.29998857	0.64644206	-0.6889682
0.52280146	0.049140453	-0.19449553
0.9146645	0.7692217	0.67771375
0.99699783	0.7526061	0.07345333
0.1699655	0.9172919	0.54369426
0.5268722	0.73710823	-1.0786865
0.09908545	0.35618675	-0.26249135
0.009061217	0.30525374	-0.05908622
0.6078656	0.10741913	0.7358118
0.6593821	0.7684034	-0.3318907
0.56965464	0.16545832	-0.3566171
0.11234015	0.3457417	-0.103463575
0.7194791	0.9931982	0.28615844
0.7875145	0.44369537	0.13344376
0.6753082	0.009468555	2.3799083
0.07294935	0.73330396	-0.92246
0.2167924	0.74054784	-0.2617429
0.14703393	0.25234455	0.060966007
0.08815551	0.76092035	-0.51071787
0.44905245	0.88480055	0.17207454
0.8094361	0.7766713	0.31159556
0.51607805	0.345411	-0.3639135
0.39128417	0.5664503	0.18955229
0.74785477	0.14970505	0.78752315
0.91963893	0.44563496	0.4629751
0.08102721	0.22947109	-0.7858468
0.94240886	0.9572636	-0.2969333
0.036860168	0.85264915	-1.070453
0.7505796	0.79595923	-0.13670224
0.9232646	0.23052484	0.096845
0.6578879	0.7046166	-0.19535558
0.35225332	0.66732657	-0.09951088
0.3561433	0.80913067	-0.6401184
0.3612727	0.31360215	-0.0032440973
0.6258745	0.6773468	-0.5643276
0.25571418	0.54419917	-0.4641666
0.78976786	0.45025164	0.15871741
0.65216696	0.3794065	0.2607213
0.6752498	0.1378029	2.0061893
0.2059856	0.24620473	-0.6360373
0.95950544	0.36545795	0.39367732
0.49863482	0.25775224	-0.74569863
0.99914503	0.9883351	-1.2697196
0.122906685	0.09466505	-0.7020701
0.12100351	0.49758863	-0.5542708
0.37254804	0.17272717	-0.5407645
0.32066393	0.59446543	-0.28118202
0.23875463	0.61079127	-0.3838773
0.38534206	0.25771832	-0.43701544
0.56869274	0.9111291	-0.98836356
0.16196036	0.5232172	-0.3058005
0.31561613	0.99065316	-0.7822335
0.025618374	0.0206694	-0.7564316
0.9926925	0.18365502	-0.14211263
0.5958617	0.45684695	-0.7659025
0.3946715	0.3883261	0.24219204
0.8177203	0.5238985	0.17563921
0.013192713	0.20481992	-0.1537807
0.32954985	0.7516082	-0.81247634
0.17643315	0.9714598	0.6957922
0.38863534	0.410219	0.28887263
0.891779	0.75130385	0.5355184
0.92406017	0.7892222	0.7360188
0.34832305	0.1682638	-0.09251103
0.46279848	0.9138188	0.046181865
0.3321901	0.036315024	0.5525397
0.7049642	0.9867357	0.18927991
0.3576584	0.08598822	0.04357539
0.046470165	0.6252997	-1.7205054
0.46214014	0.24750638	-0.5032239
0.60106593	0.6898794	-0.89853394
0.8976595	0.8881911	0.4051413
0.42515814	0.059116423	-0.18628716
0.048188448	0.9668448	-0.1455476
0.7210276	0.7179537	-0.41759056
0.06738949	0.96300787	0.17858887
0.97367156	0.95143014	-0.80270225
0.07820749	0.3113383	-0.5704387
0.1561181	0.9734828	0.7598866
0.28516	0.27172273	-0.4491576
0.76195645	0.26870382	0.2110219
0.25373894	0.45626426	-0.28751174
0.45194024	0.11051077	-0.059723113
0.91683406	0.27943915	0.26727244
0.67735744	0.9348918	-0.17775811
0.7521582	0.57078993	0.35838324
0.9254285	0.5672131	0.043412443
0.2686717	0.97299975	-0.5031463
0.61834025	0.012159586	1.1650767
0.3576542	0.15941626	-0.26690623
0.9383765	0.41742706	0.49817652
0.044237554	0.46856833	-0.557005
0.81400645	0.6299002	0.10824366
0.6581022	0.5464366	-0.35898727
0.68640935	0.378174	0.5332902
0.3010999	0.032645762	0.6247553
0.12333155	0.71670127	-0.71597
0.20394331	0.57173324	-0.26157004
0.6595957	0.53540194	-0.37216306
0.17582512	0.9781642	0.7025309
0.20925027	0.9112503	0.29229674
0.10224587	0.37972575	-0.2187669
0.7719844	0.29570967	0.10495581
0.9200215	0.15592176	0.14440544
0.080114245	0.27454042	-0.62740666
0.5808252	0.96037793	-0.7878883
0.26129955	0.6788141	-0.7071445
0.37464648	0.39156884	0.32938558
0.8676517	0.112507045	0.36894864
0.55310667	0.9702046	-0.7431844
0.4312939	0.88821906	0.108246006
0.3460216	0.9024811	-1.1859851
0.016334832	0.42793816	-0.43481812
0.4121768	0.6620425	0.9190781
0.6961637	0.88390845	-0.33864146
0.425507	0.48017246	0.17751953
0.8424056	0.36471343	-0.09798617
0.9383168	0.16709393	0.07418132
0.44589508	0.47314453	0.106962055
0.72310495	0.84183806	-0.2136681
0.4207481	0.0857597	-0.2842976
0.7477461	0.6495659	-0.00034405664
0.70084965	0.19156617	1.3895432
0.8217978	0.9735775	0.75420153
0.5433857	0.032975793	-0.10656042
0.85099494	0.12927437	0.36895955
0.61493605	0.5726589	-0.9393301
0.26598173	0.6740978	-0.7917952
0.052783668	0.61387974	-1.6571287
0.18302453	0.44593316	0.12434177
0.5643144	0.9259722	-0.95159584
0.26143986	0.82031804	-0.86946744
0.4364831	0.2625361	-0.30066523
0.06460017	0.04124081	-0.82036525
0.98830533	0.37530023	0.14676736
0.5249744	0.63555616	-0.495792
0.8398661	0.92673707	0.88917714
0.9055086	0.12955844	0.25221872
0.4198916	0.20413119	-0.48978323
0.21432412	0.6186035	-0.29610133
0.969324	0.099448025	0.101962015
0.80260223	0.24076664	-0.09004718
0.40261286	0.89688545	-0.39397904
0.38691485	0.5455279	0.20673808
0.15048373	0.92562044	0.48406208
0.43536508	0.13430476	-0.25868317
0.64640516	0.14449131	1.7891424
0.10324633	0.5304596	-0.96454334
0.8964218	0.358508	0.37878412
0.73533344	0.9296606	0.2228418
0.83163047	0.23771948	-0.11680466
0.44519007	0.34265757	-0.12486371
0.09793854	0.5002066	-0.70735914
0.87621754	0.9212578	0.5507511
0.54665035	0.6135615	-0.8207115
0.28353918	0.8774212	-1.0226288
0.29194576	0.1526736	0.33436218
0.57699674	0.7996927	-1.1423177
0.04920423	0.95198375	-0.21810126
0.67986554	0.14969361	1.9775039
0.39229625	0.93378997	-0.8128877
0.11638266	0.3538614	-0.00096374005
0.66399014	0.06195748	2.3281715
0.7740991	0.7602738	-0.050616473
0.81010276	0.18122643	0.14082852
0.9980005	0.20361924	-0.21365632
0.99917024	0.020154774	0.18841267
0.054515004	0.80709815	-0.8422281
0.55225646	0.52884465	-0.8201823
0.22312081	0.29026228	-0.8165089
0.35380626	0.012922287	0.27155665
0.52598435	0.58842945	-0.30870774
0.4995767	0.66146517	0.026498055
0.9744255	0.632942	0.060259197
0.3169638	0.29422665	-0.05884878
0.18009722	0.15339059	-0.4052766
0.41947508	0.4115672	0.14054325
0.72243124	0.2862816	0.8373523
0.89860183	0.14915991	0.19807619
0.5014211	0.94945997	-0.20671365
0.99719256	0.21036887	-0.15549523
0.5890645	0.55906135	-1.2136922
0.26557416	0.32725257	-0.69991016
0.635427	0.1523174	1.4538364
0.58249784	0.71636236	-1.0221361
0.30296493	0.9153206	-1.1271063
0.46709478	0.72685635	0.5021096
0.9951532	0.34716582	-0.06639288
0.7717041	0.3569854	0.23331463
0.4269635	0.41526443	0.123676635
0.4968937	0.3111158	-0.41557682
0.61719346	0.5188402	-0.81278586
0.8169449	0.39879733	-0.105470635
0.5501401	0.31400484	-0.507885
0.08127314	0.7023336	-1.1303674
0.56397897	0.29975814	-0.5465325
0.33094752	0.63076067	-0.33128363
0.40959156	0.82673794	0.20753808
0.52832156	0.68886834	-0.7635283
0.7178481	0.37731683	0.66841036
0.71633244	0.86896664	-0.23114699
0.5230092	0.59784645	-0.33058152
0.5181678	0.8461837	-0.94562316
0.28890234	0.23421508	-0.22922568
0.7178768	0.06484294	1.8542385
0.5080162	0.27005446	-0.75712556
0.8300168	0.034480453	0.7039354
0.8031663	0.9946784	0.7817994
0.60117006	0.46668667	-0.72957355
0.9921749	0.28632385	-0.08380352
0.45993322	0.28104752	-0.37241456
0.43097937	0.60866946	0.77573097
0.5667807	0.40556252	-0.4515167
7.969141e-05	0.52560204	-0.94459426
0.48518902	0.5752184	0.22460476
0.8831251	0.9860047	0.38805553
0.20335877	0.46882278	0.03139781
0.2996632	0.03917718	0.61139566
0.13617045	0.96928054	0.7416012
0.79153055	0.76857555	0.17086545
0.7778716	0.102760494	0.5754137
0.5525096	0.9653573	-0.71662015
0.22095704	0.94479716	0.21045037
0.63141924	0.8517718	-0.60191536
0.28580618	0.73050886	-0.9859329
0.05675614	0.46825224	-0.5553507
0.6667756	0.6499472	-0.19101349
0.91840404	0.99132854	-0.056336835
0.9548785	0.8356961	0.4876642
0.851531	0.43548512	0.14683414
0.111976564	0.31438643	-0.038745258
0.44386774	0.22980672	-0.44350484
0.75558543	0.6755136	-0.04200481
0.58067596	0.62078035	-1.1877509
0.93922615	0.6821157	0.41423285
0.061530292	0.13705963	-0.94807166
0.7203748	0.5681396	0.12914021
0.7438458	0.0006400347	1.4620998
0.038565338	0.8066132	-1.3682202
0.81982285	0.047644496	0.67261297
0.68979263	0.109577894	2.101027
0.8786539	0.6568952	0.15731007
0.99439347	0.0070040226	0.32034746
0.018661916	0.838051	-1.596894
0.94391155	0.80634	0.7361063
0.8324149	0.078864336	0.55445606
0.8619068	0.027926445	0.65384394
0.61170083	0.17248261	0.6938523
0.30140227	0.5885344	-0.4632248
0.30341	0.42088854	0.014285243
0.02608782	0.02856338	-0.7749871
0.69368154	0.28836077	1.082069
0.19580519	0.30270886	-0.30245778
0.09121573	0.100299895	-0.88961005
0.79918617	0.75412107	0.14284866
0.56660175	0.22687018	-0.5205402
0.6663505	0.5224626	-0.28496835
0.1426636	0.6075949	-1.0056204
0.95527196	0.008196831	0.4445563
0.0028039217	0.5640625	-1.268667
0.87651116	0.19575512	0.16162671
0.61006856	0.85149264	-0.8456278
0.6541582	0.6082054	-0.3465036
0.998863	0.82573634	-0.34948537
0.21878648	0.54321826	-0.1626182
0.7554362	0.94095474	0.46120605
0.002533555	0.77075267	-2.0688813
0.35483408	0.010389388	0.251015
0.610987	0.22779316	0.46783674
0.5708561	0.17537653	-0.38680044
0.12373549	0.4575745	-0.20228018
0.33203715	0.79243237	-0.889832
0.54310906	0.8902793	-0.97322756
0.5937015	0.33921933	-0.19924328
0.8386668	0.52732253	0.18780214
0.59384584	0.3391887	-0.2145231
0.5017944	0.40386343	-0.07130757
0.45749134	0.110060334	-0.017658224
0.49692506	0.084977865	-0.23803307
0.3924346	0.7897731	0.23401374
0.15232486	0.16297412	-0.44546047
0.37791175	0.36293298	0.23458435
0.5846437	0.5830078	-1.2108233
0.75354826	0.15555972	0.67507386
0.4647144	0.7796456	0.39198285
0.93248576	0.46352726	0.3057788
0.2106899	0.6437313	-0.30925852
0.78473866	0.18762505	0.17059134
0.20985329	0.7209991	-0.2661116
0.464967	0.02775067	0.15548252
0.21170747	0.7027664	-0.26493296
0.33041215	0.8451145	-1.1413785
0.89526993	0.57273495	-0.002901094
0.46046263	0.34128642	-0.12208117
0.47471708	0.59101045	0.3829861
0.11807448	0.38050216	-0.032461297
0.08409953	0.80687743	-0.29921418
0.18158185	0.9567719	0.63186646
0.3711096	0.21356237	-0.5093476
0.74022657	0.57453954	0.11424083
0.846228	0.70873487	0.28247193
0.018330276	0.8162452	-1.7634647
0.40584308	0.27901447	-0.27730092
0.81752694	0.86466515	0.8026174
0.060534656	0.45478833	-0.4526707
0.9106033	0.6936434	0.3387484
0.92123467	0.32865065	0.46132985
0.22417879	0.9299548	0.06016355
0.70841146	0.97999126	0.14366013
0.2911517	0.17896658	0.12746662
0.44139355	0.029210031	-0.007326998
0.6959876	0.8687942	-0.3638747
0.62002844	0.45059657	-0.54076266
0.74790317	0.18262434	0.5951925
0.98912156	0.0028281808	0.405893
0.021027386	0.38184917	-0.34781227
0.90842223	0.5500629	0.03656384
0.69202286	0.13349658	1.9372314
0.6823429	0.44412827	0.13272534
0.7004118	0.8531213	-0.38301793
0.7173401	0.4574679	0.36218867
0.46920043	0.18640989	-0.50102305
0.31914896	0.82491904	-1.2275094
0.29950172	0.8105199	-1.1842396
0.30173403	0.38355058	-0.05290244
0.5106411	0.04116726	-0.13193692
0.49500751	0.44960213	0.027335238
0.45508182	0.4000479	0.12277189
0.89418864	0.8689936	0.5254356
0.16112137	0.7322634	-0.38281327
0.10780871	0.07433933	-0.80595666
0.652841	0.50734824	-0.3689358
0.26674682	0.017748117	0.42713538
0.30643195	0.66699976	-0.72117406
0.03719926	0.014267266	-0.76770014
0.56343627	0.13979793	-0.36166748
0.061959863	0.3073569	-0.5871654
0.41949958	0.045647383	-0.12598997
0.16613615	0.5327839	-0.21790193
0.028514147	0.4297228	-0.39351904
0.17714864	0.15338135	-0.4614905
0.6965155	0.11515516	1.93343
0.1210829	0.78514075	-0.16493055
0.59348315	0.9553564	-0.71085984
0.36635226	0.25849247	-0.28593186
0.45372677	0.5025297	0.1896675
0.88132215	0.0019600391	0.7421483
0.46439964	0.7211761	0.5560819
0.22465849	0.2459296	-0.8224362
0.7416339	0.020907402	1.5542262
0.6184779	0.112906754	1.1333915
0.7485309	0.072479784	1.1769607
0.8074024	0.026683688	0.75030416
0.07971662	0.50736845	-0.7994645
0.8939942	0.0718022	0.50433165
0.27697015	0.9391413	-0.7444143
0.4161513	0.7071423	0.9664711
0.019000888	0.34275955	-0.2510128
0.24608392	0.9215306	-0.3049912
0.70751995	0.13516217	1.6037405
0.5806135	0.49425328	-0.9338827
0.29456508	0.21446168	0.0017481688
0.3340807	0.89411324	-1.2110543
0.14157385	0.14382833	-0.4669026
0.34574044	0.50869817	0.19184923
0.63610595	0.51500404	-0.51663154
0.37963718	0.19682491	-0.668473
0.41028368	0.29872334	-0.15340672
0.9039644	0.013295233	0.6555579
0.1810705	0.093204916	-0.37744647
0.4086216	0.8896367	-0.24235575
0.9382696	0.06472236	0.3984264
0.47833657	0.7934831	-0.10580546
0.7203987	0.9095519	0.017648274
0.4861309	0.16405362	-0.513429
0.83076525	0.3285427	-0.25819185
0.7588931	0.37678176	0.44408584
0.71254706	0.949713	0.081528425
0.96492773	0.044967473	0.29513142
0.16925985	0.2932666	0.14783782
0.18114948	0.97975004	0.59047943
0.4558406	0.16832972	-0.37852678
0.27750528	0.2238177	-0.30630895
0.7039947	0.06387442	2.1300387
0.033798456	0.007119417	-0.757856
0.71526206	0.7472273	-0.43656737
0.18946046	0.6239893	-0.3532864
0.86909235	0.5726507	0.13812456
0.3942092	0.5369412	0.16711667
0.44638616	0.7517496	0.7792648
0.16049433	0.75355124	-0.24333501
0.7818118	0.19706267	0.1313934
0.9082818	0.9910924	0.0476492
0.30288565	0.3599528	-0.14804263
0.74917775	0.10828978	0.95831054
0.697729	0.61665237	-0.14172465
0.81516486	0.0656966	0.5772157
0.0846076	0.72456455	-0.7823419
0.6801054	0.034616888	2.347508
0.22117025	0.042510748	0.14502054
0.14178854	0.27440017	0.14031188
0.91376925	0.40047455	0.5627959
0.7871756	0.97484046	0.7694308
0.7278661	0.052394807	1.7103664
0.75161135	0.6907173	-0.16499381
0.8875328	0.0067828894	0.6939499
0.807508	0.9092707	0.80713916
0.034817636	0.55231315	-1.126361
0.92683655	0.13634592	0.17112339
0.66405964	0.7209387	-0.22601688
0.63104504	0.9971379	-0.14520873
0.9093898	0.9289774	0.19968165
0.4376766	0.9193563	-0.07135618
0.03404367	0.23018533	-0.39695475
0.39305943	0.3514716	0.14587028
0.96184736	0.73583263	0.630197
0.8219065	0.8401047	0.7517944
0.12649822	0.4420895	-0.121592864
0.5730123	0.63004625	-1.1684483
0.7571163	0.3010466	0.2996699
0.3492328	0.91837066	-1.1811634
0.36580783	0.15267932	-0.4067289
0.8390199	0.83857775	0.8100417
0.34321654	0.40003997	0.3714711
0.13106	0.08245313	-0.6288596
0.68802476	0.28640372	1.0762606
0.89804775	0.09964341	0.39785627
0.43088746	0.5107959	0.19119291
0.75697356	0.90466535	0.36757258
0.83860224	0.720098	0.2981269
0.2705031	0.14292616	0.12543923
0.052693605	0.5248023	-0.82158995
0.9849401	0.40502876	0.05253971
0.47895074	0.136653	-0.29271826
0.65350485	0.8169917	-0.35504264
0.0070420504	0.1479389	-0.3370594
0.8703539	0.6183823	0.05140651
0.46882695	0.58937913	0.41418874
0.42397904	0.15051752	-0.37673298
0.032785058	0.82885396	-1.307766
0.44053167	0.31430638	-0.14403088
0.3709424	0.22728848	-0.4556826
0.35190833	0.070792794	0.10853368
0.8741718	0.70417124	0.3435167
0.24783927	0.32934338	-0.84065783
0.72431874	0.3148473	0.7281505
0.63184685	0.63767076	-0.52862054
0.18525338	0.62525076	-0.4758493
0.5305921	0.93669194	-0.64233226
0.31909	0.37146574	0.0853267
0.9308003	0.091698825	0.3462335
0.5361242	0.98175114	-0.47662604
0.27581602	0.9793411	-0.4542609
0.94367033	0.96516985	-0.35774052
0.45228845	0.95231664	-0.08953504
0.2821403	0.3288474	-0.49960452
0.6891163	0.6056236	-0.20186764
0.7756378	0.97515965	0.71870095
0.18700546	0.76536334	-0.032176718
0.6672823	0.76378405	-0.30930912
0.7370862	0.31296504	0.57214814
0.10482198	0.9001924	0.30727875
0.2148822	0.8196636	-0.045979634
0.023678243	0.41349882	-0.4361382
0.50529945	0.5865118	0.020206522
0.540416	0.65755314	-0.8025511
0.4443277	0.6224522	0.79837114
0.99479216	0.17647398	-0.10956643
0.4727016	0.30913848	-0.37797543
0.9387148	0.92801994	-0.09290926
0.48636538	0.3266837	-0.36027232
0.19106692	0.8577698	0.22271919
0.46556818	0.97090477	-0.07249954
0.785131	0.9376523	0.71920526
0.8954618	0.17507887	0.17979915
0.6463511	0.29267055	0.90294456
0.7508766	0.4550451	0.42506725
0.54328495	0.1541956	-0.6442668
0.053137183	0.6882865	-1.71026
0.6161927	0.5434314	-0.8859024
0.8395973	0.2912128	-0.27839184
0.6774904	0.22461921	1.4453756
0.60359997	0.38585073	-0.3047227
0.85016334	0.93724126	0.73263687
0.93426186	0.5224921	0.07843217
0.79484653	0.00043082237	0.8489666
0.20670289	0.5893616	-0.2951803
0.5027885	0.10746354	-0.39449123
0.2786942	0.26647294	-0.52905345
0.0046189427	0.5476854	-1.1214186
0.840847	0.7029317	0.25491762
0.26243353	0.04086739	0.3978887
0.0966115	0.5092746	-0.79712963
0.84395665	0.29751372	-0.17700014
0.2279275	0.23327178	-0.8382293
0.45671564	0.02517265	0.1270356
0.05877775	0.9921953	0.15271191
0.26154196	0.40981817	-0.34913313
0.36622363	0.06074691	-0.049801193
0.41185343	0.65305835	0.9161508
0.2969712	0.4786901	-0.15680699
0.49760824	0.002247572	-0.010099504
0.8633582	0.9038864	0.79318273
0.84090275	0.33580083	-0.21528007
0.7612816	0.031538785	1.0744764
0.37630665	0.39830786	0.33697104
0.32342517	0.71000004	-0.6402021
0.27217108	0.44204807	-0.2451248
0.3556233	0.03045851	0.23627323
0.4174297	0.07626188	-0.23892084
0.79155207	0.76723146	0.077202104
0.968396	0.3320986	0.2783496
0.5254261	0.59794533	-0.37435615
0.99910927	0.9583067	-1.2274024
0.24123025	0.07454866	0.12805948
0.049355865	0.25922012	-0.6147372
0.9203933	0.6679248	0.2679558
0.9824266	0.8706104	-0.39024144
0.5072488	0.1901123	-0.843377
0.9882503	0.9010856	-0.75726366
0.7164715	0.22686827	0.9470626
0.89388967	0.54550797	0.09282818
0.83061695	0.7086834	0.27522826
0.7655042	0.06126201	0.9565617
0.22275943	0.79988575	-0.24209654
0.39583206	0.06501013	-0.30793485
0.95469964	0.48918724	0.15617076
0.90334195	0.1091916	0.31610188
0.6721469	0.31166565	0.99811584
0.28959233	0.39571512	-0.22881393
0.31492704	0.7739801	-0.98368794
0.40500045	0.87910885	-0.19194636
0.6140916	0.42274237	-0.42115486
0.2112003	0.04216349	0.10520902
0.35413885	0.036984205	0.28492016
0.40736467	0.50817215	0.14486583
0.4677781	0.25439155	-0.5409104
0.84703183	0.7815899	0.65878755
0.37681144	0.30244708	-0.1553693
0.81434506	0.93501216	0.8744251
0.042180717	0.3919704	-0.47257525
0.45359892	0.31896955	-0.13868949
0.92685455	0.4261443	0.47754648
0.92392427	0.5024718	0.15443835
0.44576436	0.20834917	-0.47665903
0.3337468	0.6611148	-0.37505856
0.72116876	0.48220992	0.25838745
0.9764214	0.15393358	-0.049694035
0.6917067	0.9503378	-0.06016728
0.41305882	0.89695454	-0.24853444
0.5082422	0.12557757	-0.425558
0.2256918	0.68610775	-0.29788932
0.28362554	0.62025553	-0.690125
0.99212766	0.6698402	0.07936975
0.4532051	0.62497747	0.7586621
0.21192813	0.07987344	-0.06470686
0.12415022	0.08044875	-0.74429286
0.60260975	0.5973916	-1.0925816
0.287516	0.010924697	0.5406618
0.7708524	0.21629536	0.19849157
0.41652614	0.08075905	-0.28956094
0.2179209	0.70857996	-0.28756136
0.034136534	0.21488017	-0.4332528
0.8748651	0.24357563	0.099250294
0.29192203	0.35961312	-0.2879559
0.71372956	0.17201519	1.3071897
0.5501327	0.70420134	-1.1399097
0.4637034	0.59040934	0.47120315
0.11857623	0.7260497	-0.6528162
0.68686473	0.43728393	0.18345948
0.08656484	0.69998777	-1.0668004
0.82627076	0.41254604	0.021989565
0.73566884	0.68532956	-0.2178859
0.30001622	0.46528983	-0.03817426
0.9977192	0.5023605	-0.28425112
0.101943254	0.46353585	-0.48946238
0.74874634	0.33678818	0.49125424
0.23815823	0.91188914	-0.14278653
0.76450586	0.41505355	0.34489152
0.52554446	0.44711864	-0.13544999
0.6160828	0.51776975	-0.8446098
0.19743252	0.5926371	-0.2768253
0.5130774	0.53232676	-0.12060087
0.30945605	0.6281113	-0.5601203
0.09567696	0.64946157	-1.3573982
0.7709467	0.4449734	0.3220008
0.11159992	0.49818242	-0.60629785
0.5007098	0.06789762	-0.12430383
0.14635241	0.96246934	0.64492697
0.87390935	0.7771015	0.6000449
0.84637934	0.69248146	0.2324802
0.78139436	0.83116084	0.31215388
0.38319618	0.43643898	0.25167462
0.8565232	0.49981993	0.17324099
0.17465675	0.112300575	-0.38144326
0.7796377	0.9141597	0.6058301
0.88830614	0.5832095	0.018301114
0.8451403	0.04093337	0.7017888
0.13976854	0.018884778	-0.6548659
0.9028431	0.4954757	0.29698166
0.26976764	0.66918665	-0.78001636
0.31283355	0.1793279	0.20323423
0.69284916	0.5915494	-0.16476223
0.14194077	0.17066902	-0.37858698
0.73443484	0.8801884	0.026605576
0.54070354	0.2488575	-0.7674301
0.7414372	0.5872027	0.16138825
0.06226033	0.17597753	-0.93944174
0.6094384	0.8093872	-0.7853724
0.3393681	0.74176675	-0.56069076
0.19034362	0.9784668	0.5767976
0.85627204	0.5936536	0.109445155
0.72244626	0.6740784	-0.23999718
0.2049514	0.49564004	0.0031707436
0.6333302	0.3871429	-0.0056066513
0.9794727	0.30718178	0.13199623
0.053465188	0.26196194	-0.597382
0.035957575	0.9120241	-0.7246718
0.27554536	0.14821339	0.1277618
0.44595063	0.16309577	-0.27845207
0.23881328	0.75490505	-0.54205513
0.1246022	0.73579615	-0.5015677
0.86461926	0.49887848	0.2908237
0.7220183	0.2199207	0.8689792
0.8899084	0.98572075	0.24732113
0.61881834	0.95563793	-0.37345007
0.0034170747	0.4450996	-0.48879308
0.5993465	0.06540656	0.5663144
0.7433159	0.30944276	0.52959776
0.31915873	0.10329282	0.48560017
0.7044089	0.13618648	1.6824752
0.39389718	0.7221157	0.6539476
0.8766731	0.6130626	0.091402106
0.31347865	0.2825173	-0.13565591
