x1	x2	y
0.68594164	0.42497075	-0.065579355
0.6624327	0.11159897	-0.27193573
0.4498043	0.96425974	-0.37204707
0.6887648	0.56969124	-1.1773589
0.58076507	0.72249776	0.674864
0.6602878	0.68863314	-0.8120428
0.9391748	0.2532975	-1.2883396
0.07423717	0.72303885	0.57435083
0.7564663	0.6037745	-0.06281861
0.58384496	0.99446267	-0.9281404
0.18996358	0.9213073	-0.9534186
0.8166572	0.8047419	0.50210124
0.18388355	0.46532518	0.41403452
0.72322285	0.9640024	-0.48476446
0.6710439	0.61537707	-0.9815825
0.6110532	0.6471199	0.0024447478
0.72278583	0.57466614	-1.1350635
0.6977191	0.68018985	-1.6150848
0.3771929	0.1937784	-0.035983235
0.5430877	0.8124049	0.21597555
0.4773131	0.75157684	0.9300951
0.9814536	0.6540831	0.13067767
0.25107038	0.71372825	0.5210152
0.7691721	0.9317436	0.7518255
0.8866841	0.13694376	-0.1853966
0.5085919	0.14987141	0.5198747
0.43516338	0.34121996	-0.056108978
0.48101687	0.80885273	1.0584611
0.68780875	0.9307461	-1.0109673
0.72522	0.71696913	-1.1077919
0.17997104	0.6942997	-0.49758944
0.7420294	0.32364035	0.2076178
0.16461414	0.29666805	0.16074833
0.7075476	0.8196317	-1.4197099
0.44109303	0.26863557	0.29627928
0.50076956	0.2311362	0.16241747
0.8556622	0.80869704	0.6996826
0.43508917	0.12943578	0.7499478
0.56816465	0.43459147	0.20709959
0.19528598	0.99157745	-0.89370775
0.5683653	0.23340333	0.42610204
0.9565622	0.7537943	-0.105511546
0.24654382	0.6137556	0.17004865
0.37634385	0.82046676	0.22032884
0.23508835	0.40491545	-0.30752844
0.71224713	0.8162969	-1.3086678
0.06167054	0.78146	0.74703604
0.9994889	0.6594737	0.5654663
0.39994645	0.8620066	-0.45795727
0.46850628	0.070870996	0.9158354
0.6618307	0.86014235	-0.5760298
0.9921426	0.10441923	0.5864582
0.9260742	0.5311628	-0.2351724
0.5812554	0.33265078	0.42788005
0.4805259	0.5610956	0.41306618
0.29094237	0.5585225	0.15873556
0.30573303	0.15435338	-1.2903161
0.6556603	0.6906767	-0.76902765
0.20805943	0.55607677	0.15830106
0.059878647	0.87806475	0.5717928
0.9662847	0.43997347	-0.13880411
0.7670463	0.3950193	0.846105
0.4254074	0.7434302	-0.17609316
0.069814265	0.8838985	0.43679756
0.36094904	0.15707856	-0.6624087
0.6716812	0.7924014	-0.95227975
0.56718016	0.103536725	0.5681021
0.67614096	0.9248226	-0.9058846
0.5145448	0.5954805	0.22930089
0.26146692	0.99073523	0.9653343
0.299439	0.60187334	0.10124681
0.40601408	0.32365745	0.2639754
0.31229728	0.5441279	0.054006938
0.14619255	0.31692922	0.35149598
0.61677796	0.8456196	-0.14380069
0.33597332	0.3354274	-0.052846555
0.07320988	0.91568977	0.24639739
0.053038	0.7317786	0.5438342
0.17985773	0.12951618	-0.6308684
0.88285506	0.25550705	-0.3156922
0.3317082	0.30845386	-0.21909587
0.44624949	0.98799646	-0.45068872
0.6230841	0.103043735	0.34283173
0.2410289	0.6667171	0.18149096
0.46219236	0.6500637	0.40846273
0.05598539	0.44755334	-0.85357994
0.7109156	0.8612665	-1.2522496
0.20559126	0.80319124	-0.47547835
0.8461901	0.7161464	0.3684048
0.2727871	0.2247014	-0.96807665
0.5974106	0.3975122	0.35009217
0.82010245	0.05648452	0.25452986
0.6313976	0.76982826	-0.19358924
0.14597964	0.5736338	-0.14464991
0.2536221	0.39112622	-0.37639737
0.51434743	0.26344275	-0.07950343
0.51675016	0.182967	0.36785594
0.009022713	0.16976064	-1.3157094
0.80295014	0.875154	1.0361468
0.06058258	0.01565677	1.4351233
0.6347294	0.20338452	0.40576568
0.9385669	0.10858029	-1.0227331
0.98122555	0.1605705	-0.13258108
0.87650776	0.1574024	-0.085375294
0.97799575	0.7374485	0.2549052
0.13736814	0.014966965	0.36584008
0.77086675	0.11440122	1.6838874
0.509431	0.1061998	0.60275704
0.35183543	0.8972074	0.5044313
0.036614656	0.92159104	0.7163831
0.4954502	0.7802216	1.1099234
0.26105517	0.2340191	-0.94899726
0.12526482	0.36332148	0.44055536
0.29022962	0.763597	0.83558804
0.847856	0.37991452	0.52505714
0.13872641	0.68883795	-0.42094815
0.73146826	0.20533317	0.29146433
0.025957584	0.93156344	0.8548186
0.34708405	0.93951076	0.39940664
0.5002311	0.8241987	1.036711
0.25544417	0.43589908	-0.17351618
0.12590933	0.31392908	0.5102369
0.39206988	0.24232739	0.25914007
0.8959584	0.25070298	-0.5694602
0.6657249	0.23344845	0.4592062
0.5683843	0.96981436	-0.88093424
0.5732704	0.40096217	0.2549026
0.99230754	0.7105774	0.58509064
0.56453335	0.51244825	0.15835573
0.20008618	0.98725283	-0.76776224
0.96954936	0.090726614	-0.1944987
0.9391904	0.69342345	-0.16782244
0.94527787	0.5493044	-0.145261
0.61418873	0.85588497	-0.12944168
0.07001454	0.037157357	1.732261
0.9908852	0.26018345	-0.123144075
0.38113028	0.26109552	0.15043508
0.4583193	0.9295372	0.11638713
0.6990448	0.87690794	-1.2694674
0.92038727	0.12375313	-0.9108283
0.1826284	0.004372418	-0.9809022
0.47155035	0.65087444	0.5241654
0.14813685	0.6103482	-0.28184667
0.26255077	0.26336038	-0.76267374
0.25541037	0.34717602	-0.47144085
0.48901653	0.12365192	0.6741908
0.5326536	0.17043173	0.41901585
0.77307373	0.25984687	1.5450499
0.8597993	0.86972195	0.8232915
0.18384218	0.17032546	-0.61550784
0.28067744	0.60456	0.35663044
0.4512052	0.6827267	0.15817901
0.10773164	0.55938894	-0.0006637797
0.5929876	0.7298407	0.50350595
0.19834471	0.778098	-0.56983393
0.7787029	0.8792729	0.6456743
0.54976827	0.7050795	0.52801967
0.30491847	0.8602341	0.86410797
0.5271015	0.28240383	-0.12989517
0.56331795	0.90544075	-0.4197042
0.18788934	0.6962233	-0.509814
0.4065349	0.015330553	0.31914482
0.7596906	0.89674926	0.33820397
0.7447419	0.085882366	0.89310056
0.5651214	0.5814113	0.36416867
0.35360885	0.056572497	-0.9352027
0.29162657	0.24707109	-0.5841652
0.5444538	0.33864123	-0.2384443
0.5451459	0.94038117	-0.4627581
0.69856495	0.4806245	-0.72397643
0.66283154	0.5772678	-0.6812489
0.7064303	0.81478107	-1.4431337
0.66795707	0.4831043	-0.0502055
0.61247516	0.8725874	-0.18203817
0.5910291	0.5265518	0.20247135
0.82848084	0.64928716	0.034648232
0.4609186	0.6033051	0.24150954
0.25047427	0.48778254	-0.1076649
0.5240191	0.013273776	0.5079356
0.4311074	0.3431784	-0.008002248
0.075059235	0.20135677	1.1855493
0.026808739	0.99863327	0.7383314
0.018462121	0.45760304	-2.1334066
0.15845817	0.17909902	0.1841708
0.10959035	0.7765129	0.07006069
0.21381158	0.96104294	-0.45768875
0.99258804	0.7205208	0.57762796
0.8779388	0.016842663	-0.056502085
0.33192968	0.41106087	0.23528819
0.8732111	0.8358039	0.5019209
0.28017223	0.49653316	0.25595093
0.04708737	0.3536561	-0.90102905
0.44243765	0.36604738	-0.06723916
0.7179936	0.32735085	-0.25079685
0.3592875	0.59379387	0.12184875
0.4616874	0.90010536	0.29483664
0.558488	0.07685518	0.5459436
0.06929731	0.6975586	0.45029822
0.24265301	0.28131896	-0.729661
0.19139403	0.30129814	-0.27030277
0.7330287	0.04978621	0.35363585
0.072484136	0.7665427	0.7393774
0.29997158	0.17026508	-1.2249082
0.41758412	0.10990888	0.6567564
0.9859299	0.3017329	-0.21947305
0.34468526	0.39676893	0.094948344
0.11051488	0.47169977	0.211471
0.104736805	0.2255835	1.1194096
0.75214845	0.25086862	0.8721868
0.37496054	0.62928146	0.12651381
0.78648907	0.61677295	0.10896113
0.18774277	0.8881177	-0.85906065
0.93346936	0.5828579	-0.08715631
0.9318337	0.7790381	-0.18876947
0.997482	0.028576672	1.0072242
0.39020497	0.3087657	0.28079647
0.2697423	0.38915223	-0.09929269
0.18028802	0.9864654	-0.89571685
0.32937282	0.060186386	-1.1634548
0.6483067	0.91204613	-0.39944622
0.3524502	0.8383615	0.6553492
0.52679014	0.84844965	0.22398648
0.79404455	0.3516202	1.4656472
0.1971997	0.7355294	-0.52360374
0.93991864	0.42803836	-0.42583022
0.6164482	0.10958165	0.4069225
0.021597803	0.7905559	0.3566086
0.81029093	0.03970933	0.5360012
0.024929047	0.5621307	-1.738997
0.32010865	0.71111345	0.2245974
0.29730392	0.20008224	-1.0573542
0.697131	0.91907513	-1.0900463
0.50474674	0.6894737	0.80111647
0.4269969	0.33342546	-0.005976049
0.29023737	0.5074378	0.27813864
0.59500855	0.8680803	-0.031869818
0.59078085	0.80678684	0.38698995
0.70111376	0.86008614	-1.3641636
0.024983644	0.590175	-1.4983374
0.77606475	0.22975612	1.5965803
0.10733795	0.43253052	0.32566988
0.021398962	0.8767943	0.7883014
0.8159175	0.6712291	-0.07477008
0.9250917	0.514286	-0.23590294
0.88230896	0.58536106	-0.09356188
0.07147169	0.17797357	1.2208496
0.2254039	0.8332627	0.02979045
0.16667044	0.8063477	-0.8216131
0.6502172	0.13689	0.026539225
0.054991066	0.16691363	0.657846
0.9483131	0.62227875	-0.17861831
0.36348104	0.73030645	0.24228826
0.14283103	0.39435524	0.35275123
0.08386874	0.7399521	0.60668564
0.3473223	0.500577	0.07523683
0.012357414	0.89752907	0.8252244
0.02120781	0.37007493	-2.0462468
0.0957948	0.63182575	0.17755167
0.91468364	0.1482141	-0.9039022
0.5303647	0.7314588	0.46871912
0.88155884	0.6487222	0.10850315
0.7748198	0.36552745	1.1515129
0.043373823	0.9723995	0.43283987
0.2874424	0.4629581	0.29418308
0.55390316	0.49060327	0.04277356
0.5267943	0.7701191	0.4669664
0.82668334	0.84389234	0.9501853
0.9944402	0.8149252	0.97610164
0.6837337	0.9571942	-0.9579336
0.032134652	0.81162655	0.5543032
0.9593433	0.46227515	-0.19235754
0.8187779	0.886471	1.2157842
0.91893303	0.42185056	-0.5000031
0.99788666	0.3677956	0.25382778
0.96718746	0.9618152	0.4899631
0.798612	0.008728385	0.8644371
0.19722903	0.9503513	-0.8252697
0.75919026	0.90440035	0.4059865
0.9946936	0.5220069	0.26239073
0.622043	0.17747682	0.5494733
0.73845696	0.6269362	-0.55892485
0.6744528	0.7664357	-1.0562171
0.88788974	0.95761895	0.8664907
0.045570552	0.36994886	-1.103828
0.9936153	0.2062155	0.13460931
0.21801227	0.07488072	-1.719242
0.48166	0.9629406	0.7908919
0.78614575	0.87155783	0.7003884
0.7972284	0.41227144	1.3243129
0.7469641	0.66530144	-0.29914564
0.13328153	0.43487	0.26874262
0.07006544	0.25681394	0.74754477
0.81184375	0.31625402	1.36778
0.63683677	0.22726083	0.5395893
0.40507716	0.48484653	0.19422688
0.98543143	0.55270904	0.10248828
0.3448233	0.53672194	-0.08409047
0.27099288	0.09626639	-1.7417854
0.6907953	0.31433153	0.0784688
0.16181278	0.50303274	0.26832503
0.04861921	0.8464822	0.7013043
0.5220955	0.8937738	0.31985947
0.46810675	0.23547041	0.36460918
0.2650513	0.5755824	0.26453394
0.23568964	0.3275872	-0.54009753
0.66271055	0.354616	0.70178765
0.039013803	0.80615175	0.6421432
0.06166154	0.71818984	0.5212533
0.8278809	0.49280423	0.7113055
0.27471226	0.022404492	-1.957314
0.4116221	0.8110084	-0.38164303
0.9145463	0.29940057	-0.8906775
0.8214912	0.69701755	-0.065033525
0.64807796	0.13541722	0.03353356
0.7244614	0.77785933	-1.0872227
0.11693597	0.111624956	1.1706951
0.51610595	0.60706025	0.31851256
0.2077446	0.27569956	-0.6363629
0.6672999	0.99081004	-0.8615415
0.7324718	0.23302114	0.20109385
0.69349355	0.9928692	-0.90227777
0.37422538	0.87930393	0.066497706
0.4411198	0.27439588	0.23647782
0.015746057	0.32986337	-2.0362303
0.6573515	0.8983036	-0.5874751
0.5092033	0.9418096	0.59009916
0.39403623	0.48145902	0.3238196
0.9815051	0.72819394	0.28068984
0.22556454	0.09227836	-1.706093
0.47361058	0.5163051	0.14225017
0.14613098	0.01967138	0.23001787
0.7661959	0.14669448	1.6154245
0.65016323	0.43499792	0.36550248
0.616555	0.6895488	-0.06990384
0.22057593	0.021943748	-1.814629
0.31055152	0.31145525	-0.08545309
0.73199856	0.26612526	0.185958
0.613164	0.80600446	0.038531594
0.40239882	0.32962453	0.27446124
0.22513622	0.26709545	-0.73683
0.97289455	0.88247514	0.51980937
0.06482607	0.45171136	-0.47070822
0.9923452	0.8963611	1.142972
0.11781144	0.29023618	0.67894083
0.8384647	0.6925426	0.21092482
0.8077488	0.6659649	-0.12505396
0.009060979	0.9929166	0.8233212
0.34890825	0.20452338	-0.6272708
0.5749653	0.9763955	-0.9061589
0.9237666	0.8887021	0.08312376
0.752474	0.9472889	0.38435677
0.8621563	0.210159	-0.042487416
0.6346187	0.3915739	0.35375285
0.588101	0.15378177	0.58903545
0.54840577	0.40303767	-0.10593652
0.2245248	0.15490353	-1.3651985
0.92347455	0.7252201	-0.099756
0.33604735	0.21539152	-0.75279605
0.3974169	0.15890557	0.24544677
0.15831918	0.5302889	0.11601128
0.668286	0.94832945	-0.7804798
0.04092312	0.06183833	0.5451503
0.34551007	0.27581686	-0.32494617
0.26089853	0.13170809	-1.5403802
0.8391256	0.7845567	0.63510334
0.33030558	0.68230104	0.014249735
0.14964563	0.72017807	-0.554997
0.12848216	0.028725147	0.7027003
0.11996323	0.6682835	-0.19508447
0.65296555	0.93235856	-0.5616823
0.35531694	0.87336355	0.5212657
0.5690789	0.8523193	-0.022761099
0.2683224	0.7519779	0.88375455
0.56486666	0.57847106	0.4682812
0.5861499	0.9537256	-0.7391135
0.23278463	0.3764463	-0.35826558
0.5949782	0.4177838	0.3154752
0.28731072	0.7512667	0.8418003
0.76625204	0.2570206	1.3535659
0.4618798	0.7211931	0.44271392
0.3719207	0.01811856	-0.2724948
0.66710955	0.9042961	-0.76461005
0.038131952	0.89738894	0.67202157
0.7364339	0.7763682	-0.63042897
0.12981963	0.9020766	-0.5954869
0.74378186	0.2552656	0.51439685
0.6938958	0.37197578	-0.052709714
0.6972644	0.12362385	-0.42823148
0.8271605	0.264872	0.7624214
0.6228706	0.99707747	-0.835181
0.49068844	0.82246774	1.2053571
0.79345316	0.8564108	0.75088036
0.26698714	0.7367218	0.8121276
0.4510877	0.14809471	0.71781427
0.1641357	0.06600714	-0.23724881
0.83220935	0.25901067	0.6154748
0.9359411	0.584345	-0.09221485
0.1919561	0.63961184	-0.2535906
0.9096716	0.5977375	-0.15965156
0.008791804	0.124993086	-1.1015899
0.97380996	0.3524139	-0.32536134
0.63487947	0.7485349	-0.3006304
0.78158504	0.7587428	0.07567865
0.804976	0.7347815	-0.01693672
0.87966806	0.58458453	0.059407063
0.47481	0.36742657	-0.20075502
0.90862894	0.5864646	-0.2103387
0.53448665	0.042857528	0.4841949
0.5607949	0.82465357	0.11863926
0.7344837	0.47515988	-0.7029946
0.48053455	0.9055486	0.9266169
0.64684194	0.76554954	-0.43886605
0.51797026	0.7781088	0.61451745
0.20213997	0.105006754	-1.4028574
0.96648514	0.9458206	0.4422642
0.77456254	0.65093255	0.09311045
0.5608758	0.504472	0.10896323
0.052045822	0.23481905	0.13664053
0.7925738	0.2376076	1.5457407
0.1700744	0.08599442	-0.3191983
0.33218694	0.39210677	0.17234498
0.7397732	0.8971983	-0.14749135
0.42850268	0.12007314	0.77969617
0.28191274	0.22885162	-0.8209563
0.9525797	0.66329736	-0.09048891
0.06612098	0.61173606	-0.08391066
0.17071521	0.8735186	-0.8960393
0.090943396	0.0003450513	1.6917267
0.013187766	0.08978188	-0.66624486
0.6416906	0.39494836	0.41755134
0.62220293	0.86033773	-0.14198951
0.5359215	0.89890414	-0.072022066
0.5743259	0.5846599	0.4141453
0.098826945	0.71134514	0.30204907
0.7798877	0.6303479	0.085816704
0.1923297	0.11838174	-1.0690794
0.36835313	0.039204	-0.43708345
0.89486873	0.30522484	-0.54589725
0.3221364	0.34085292	0.097776204
0.77370346	0.7715943	0.16460672
0.4849754	0.49051094	-0.01096604
0.27803648	0.81479913	1.121325
0.14808887	0.14116514	0.41944277
0.17043817	0.6297147	-0.2889351
0.8985899	0.990853	0.8168743
0.39916688	0.15018547	0.36396775
0.21595633	0.84621	-0.31163996
0.4671715	0.10561603	0.8647822
0.0723058	0.59316313	-0.00968161
0.70242596	0.6216841	-1.4658837
0.81393176	0.60447717	0.06513055
0.072366655	0.1761468	1.2822005
0.78123116	0.5156887	0.65719235
0.08532411	0.28356075	0.9026104
0.38036692	0.9751497	-0.63745236
0.11253798	0.04313487	1.193447
0.9721037	0.26458573	-0.60225624
0.7585707	0.9050214	0.33726043
0.7455622	0.53103393	-0.2712463
0.44985926	0.91538167	-0.23134631
0.4370433	0.65049094	-0.072392344
0.64670163	0.41618955	0.33706194
0.7022985	0.6079843	-1.4636627
0.99841875	0.5647828	0.42929548
0.46932572	0.23411942	0.35340637
0.87979287	0.57723236	-0.024583736
0.35542965	0.6142078	0.084298894
0.54128516	0.7297159	0.41148394
0.26932943	0.09556228	-1.7312176
0.07106179	0.019877315	1.7397212
0.10677916	0.8319476	-0.013719227
0.13409883	0.99102205	-0.6281412
0.36319697	0.85859084	0.41449255
0.18345416	0.4433126	0.44261077
0.19278872	0.038671136	-1.2000529
0.8585689	0.6885523	0.39407486
0.4709986	0.13430661	0.75758463
0.34865648	0.2511739	-0.38775674
0.2394033	0.7220918	0.31159303
0.08037114	0.81508005	0.5804313
0.7146956	0.108091235	-0.23010062
0.41642988	0.68550265	-0.03927806
0.06392461	0.10558069	1.3803887
0.8693602	0.8643311	0.6393653
0.23791522	0.70909333	0.25216725
0.59706897	0.89575064	-0.23919944
