x1	x2	y
0.5817414	0.93621427	0.1835314
0.34905916	0.91346145	-0.062446803
0.98943025	0.04185444	-0.3344934
0.42234588	0.9442259	-0.081601486
0.5587544	0.20518106	-0.24164037
0.23272973	0.2311508	0.82066876
0.18116874	0.44800425	0.4197771
0.59546584	0.9245477	0.1351468
0.794917	0.16554844	1.0830777
0.7709106	0.105430365	1.0408851
0.0042918324	0.5602194	0.58102155
0.5277437	0.5816178	0.48347816
0.6497417	0.21296442	-0.14930722
0.66848505	0.58765846	0.5977474
0.66805047	0.05419463	0.10223805
0.028002262	0.9841574	0.2340602
0.5264998	0.20927441	-0.61476254
0.3186661	0.022809863	0.11784496
0.86987317	0.8314206	-0.7297232
0.25566548	0.78271145	0.16514704
0.36237252	0.06479269	0.19799483
0.067109585	0.9507188	0.34811816
0.7355322	0.8215964	0.057934143
0.42536682	0.67903954	0.06833272
0.99149936	0.182742	-0.52333313
0.7435323	0.30808836	0.7572846
0.76030767	0.4948064	0.20749325
0.5590355	0.2889765	-0.30712014
0.20285875	0.9298519	-0.011362071
0.4461817	0.22793049	-0.6101692
0.8089221	0.8595712	-0.9954124
0.14444947	0.39275098	0.56231904
0.60058695	0.77483064	0.8622811
0.6027768	0.35603732	-0.13285404
0.9220249	0.308636	-0.12136603
0.46389765	0.9167158	0.41606766
0.18690777	0.013931215	-0.23230326
0.37252885	0.1502775	-0.24896058
0.90738034	0.64235884	0.09622725
0.06090671	0.22370726	-0.040387556
0.51321495	0.30821812	-0.3510893
0.08032501	0.53369284	0.6073257
0.8056461	0.38148886	0.91850835
0.309686	0.5195021	1.0358524
0.37746668	0.5034896	-0.1297666
0.92642504	0.26732814	-0.31650594
0.73480743	0.6189943	0.23777972
0.6526055	0.36454982	-0.7340146
0.3865049	0.2866428	-0.9394453
0.03355205	0.74250257	-0.08102551
0.7068044	0.17040616	0.46115848
0.16877645	0.24072576	0.31062433
0.56255025	0.82849187	0.60584676
0.9846588	0.8442748	-0.00092288293
0.99522924	0.97058517	0.9069275
0.7646058	0.94093454	-0.114625975
0.789921	0.25287598	1.1921856
0.85574925	0.8062666	-0.8402623
0.031225145	0.7379427	-0.032154948
0.39011806	0.023372829	0.46904352
0.70918334	0.7202033	0.12639093
0.12507117	0.8091399	-0.042201467
0.1713835	0.8775481	-0.1576863
0.17816073	0.85185134	-0.41432503
0.8933255	0.62386936	0.21963549
0.28536284	0.6233838	1.269246
0.22187072	0.9594524	-0.044843007
0.024705172	0.12554717	0.24912892
0.20132071	0.64319766	-0.673202
0.8081293	0.7875748	-0.7618105
0.89681154	0.5472743	0.60683006
0.27756983	0.98655	-0.65789366
0.004398823	0.3739646	0.3670773
0.5336744	0.60782456	0.6116195
0.39530098	0.6971133	0.5715457
0.5921099	0.9962559	0.13275376
0.29683638	0.2501663	0.15222207
0.74982274	0.75001127	0.21258357
0.16071784	0.9737465	0.38005382
0.5992772	0.9221758	0.13912098
0.6723861	0.05255282	0.06710765
0.85253835	0.79221	-0.9225224
0.30054563	0.881473	-0.08418043
0.95232654	0.12589985	-0.35429645
0.027284563	0.9054257	-0.06908788
0.21463591	0.7453671	-0.7548238
0.52129674	0.1201027	-0.6392171
0.43687636	0.34985614	-0.26625425
0.11648995	0.0664103	-0.02745054
0.2760617	0.8655099	-0.039259
0.46158636	0.9822602	0.17883156
0.9433815	0.11480558	-0.33254433
0.5576878	0.6667482	0.85701245
0.25747365	0.65938956	0.69040567
0.6071333	0.12413341	0.3682113
0.71150595	0.68885237	0.2381556
0.73638123	0.17874962	1.028264
0.12761903	0.88265455	0.29232678
0.66309804	0.003265977	0.21042514
0.5808744	0.706697	1.0704832
0.25235474	0.79041845	0.05944376
0.06679398	0.27719688	0.027197387
0.6604962	0.3485083	-0.760386
7.748604e-07	0.4192747	0.42196822
0.43450022	0.8641617	0.2341516
0.34884048	0.7390394	1.2473706
0.19823754	0.950774	0.088151686
0.6385138	0.38428867	-0.6103326
0.98577774	0.5278183	-0.08858292
0.10331541	0.15930998	-0.22836883
0.98743165	0.1588003	-0.41904822
0.76403874	0.9629893	-0.028251428
0.6023494	0.30430615	-0.17291033
0.7157625	0.49631506	-0.184132
0.5167658	0.20415348	-0.72703457
0.8778531	0.5125283	0.65715176
0.77805674	0.003949225	0.79866946
0.050480127	0.92276895	0.17969364
0.19586307	0.07777089	-0.06589246
0.3582999	0.3608169	-0.66666996
0.0004427433	0.16159284	0.16404596
0.7593953	0.8490823	-0.12164136
0.3325985	0.3364662	-0.3195904
0.32599682	0.5566921	0.9965383
0.61008304	0.7074393	1.2678932
0.3672608	0.2876855	-0.92633796
0.4967277	0.9855732	0.33746698
0.66721606	0.14832109	-0.049734697
0.8905768	0.6006729	0.30571723
0.2835074	0.42472374	0.9059432
0.0907442	0.6396582	0.19797826
0.9320746	0.75425124	-0.12305203
0.75230986	0.60258824	0.3835256
0.6537822	0.61278313	0.9933737
0.8018696	0.59301406	0.32631552
0.11067277	0.3527435	0.44389516
0.15262818	0.07619673	0.010153059
0.8912189	0.63178253	0.15354595
0.99160534	0.46070474	0.04350338
0.5880736	0.51630366	0.7204755
0.83015954	0.77462095	-0.9506221
0.9581508	0.31992197	-0.17029242
0.43276322	0.57949466	-0.41971946
0.49948657	0.041362166	-0.31375757
0.7916291	0.10092676	0.9951638
0.7993699	0.26595128	1.1435395
0.23573655	0.18999481	0.5647746
0.25028038	0.26357466	0.909894
0.89697176	0.5377418	0.61781883
0.75782144	0.38018793	0.509215
0.85282755	0.69600254	-0.52623093
0.30823696	0.6409462	1.4232277
0.5973945	0.77373457	0.8455639
0.5751393	0.70764387	1.0324935
0.68838274	0.3003484	-0.3027976
0.9749608	0.5083288	-0.01947814
0.28512055	0.14547503	-0.16573505
0.16456431	0.5880516	-0.3599822
0.96964824	0.6858819	-0.16683568
0.5171058	0.2885396	-0.3884084
0.6083034	0.8810212	0.1908987
0.46225363	0.07376969	-0.14087513
0.06601006	0.22781497	-0.105919674
0.50383943	0.5359844	0.20024028
0.15663016	0.74066746	-0.70976454
0.80963016	0.40592986	0.89421153
0.15525645	0.15444851	0.145271
0.0065035224	0.78543013	-0.056343835
0.3563013	0.6980106	1.2253761
0.45492977	0.91556144	0.2532042
0.4535429	0.3052737	-0.23774357
0.38426667	0.90126765	0.09298899
0.4385624	0.12597227	-0.28753433
0.39937955	0.8063556	0.48472506
0.77278835	0.5325154	0.33626953
0.031306267	0.19956714	0.09366573
0.11078328	0.016008973	0.19221109
0.16133678	0.63673306	-0.66888124
0.7876355	0.1964044	1.2782195
0.11381173	0.7076864	-0.13622835
0.390171	0.40716445	-0.5794932
0.1580689	0.5020684	0.3090699
0.29869938	0.12989527	-0.2486046
0.30150586	0.5208685	1.124234
0.6984043	0.18057734	0.24801232
0.8411927	0.50886387	0.54596364
0.9249847	0.918271	0.023130914
0.028366268	0.5553138	0.59413266
0.433322	0.6197218	-0.33042166
0.43849015	0.2649088	-0.556756
0.8918473	0.9717184	-0.28823543
0.07685393	0.77067935	-0.011325145
0.7187936	0.3708101	-0.083529025
0.8357092	0.8222954	-0.99682254
0.4947787	0.1662556	-0.89702576
0.856804	0.39878958	0.68860406
0.8565413	0.62021667	0.018777654
0.970966	0.5999798	-0.21276638
0.35865152	0.68044347	1.1000166
0.46977234	0.34424013	-0.01614577
0.5801766	0.786113	0.7644214
0.10380137	0.715683	-0.02958045
0.23751563	0.23757559	0.83948094
0.5550377	0.1808865	-0.32858497
0.60377175	0.3019241	-0.16382967
0.5140775	0.13237143	-0.78822875
0.77715397	0.867748	-0.47030473
0.65050423	0.8448506	0.37947664
0.23513341	0.8045864	-0.3145457
0.34247452	0.3674689	-0.41462037
0.99078745	0.47442335	-0.0038111098
0.5371023	0.2748263	-0.4905555
0.84186745	0.14288014	0.19853808
0.5927157	0.25857222	-0.067231596
0.60058516	0.111572325	0.45462558
0.34023672	0.70320994	1.315599
0.028922498	0.027325511	0.6716432
0.5438141	0.717722	0.7634136
0.6281124	0.03505665	0.2886684
0.37160087	0.9064001	0.03818135
0.27585346	0.5091038	1.1614885
0.33201116	0.7902616	1.0387231
0.93880415	0.4818452	0.35251895
0.9548484	0.3694269	0.040481847
0.053459406	0.6123817	0.56441426
0.31966454	0.6582162	1.3949493
0.83996624	0.2658943	0.61214465
0.8861064	0.53985685	0.5844546
0.06288856	0.20617348	-0.08015682
0.6033546	0.73018265	1.1413262
0.12615615	0.9755874	0.62098026
0.27907676	0.2364505	0.3556905
0.90862775	0.65415967	0.13172995
0.51601547	0.4700927	0.22129942
0.16174352	0.9926141	0.4298499
0.8709713	0.7244069	-0.6070479
0.9979907	0.96323425	0.7911848
0.6426719	0.5273319	0.32725427
0.66959983	0.961047	0.5484982
0.472991	0.5550824	-0.20499876
0.93383443	0.42539096	0.3249593
0.9819646	0.2254569	-0.5470687
0.448586	0.28387976	-0.38465005
0.691646	0.5841835	0.29038897
0.49190152	0.5476245	0.06866896
0.71803564	0.024044454	0.47491354
0.6760401	0.40788072	-0.7838514
0.9659758	0.68892586	-0.2589711
0.33203477	0.9384531	-0.38492563
0.68427825	0.99712527	0.722215
0.5248598	0.52372324	0.38381034
0.6136454	0.42935693	-0.1390829
0.65836143	0.44917732	-0.69218934
0.3016854	0.9325549	-0.5046272
0.28347903	0.2772628	0.5260093
0.121409774	0.45824844	0.64554954
0.5926141	0.0056514144	0.5059709
0.720719	0.815887	0.07621931
0.8581044	0.0009396672	0.17361932
0.14911598	0.1435653	0.114943944
0.7596992	0.10973668	1.0295033
0.80192894	0.1643852	0.9922418
0.57092047	0.19477284	-0.08132632
0.2219404	0.7482117	-0.625292
0.23833871	0.9634183	-0.18558267
0.8307915	0.34807986	0.9234871
0.18746775	0.87232715	-0.29781902
0.92666876	0.81633097	-0.1451541
0.99440473	0.72868955	-0.33215708
0.8010803	0.712061	-0.16981795
0.5897189	0.96199584	0.16220249
0.38004363	0.06112945	0.2939872
0.1756776	0.9824828	0.31428996
0.47247118	0.6233036	-0.11829106
0.86957943	0.71972185	-0.6411922
0.18997759	0.73112565	-0.92114246
0.9497532	0.55706847	0.13041934
0.58378506	0.59130985	1.1664205
0.7996754	0.22938007	1.1274259
0.73888195	0.16316223	0.98872036
0.42881924	0.64453155	-0.18449514
0.3828122	0.5514105	-0.00793587
0.22796804	0.5145014	0.5408408
0.07775521	0.026818275	0.52804047
0.85889643	0.1682154	-0.023217924
0.6911673	0.75143886	0.2102671
0.18295133	0.5367197	-0.015263282
0.73477685	0.28964096	0.7638911
0.2584343	0.9923453	-0.51979506
0.9856754	0.7309663	-0.31045774
0.17873067	0.46175557	0.34664324
0.8663162	0.924093	-0.63304615
0.076337814	0.6990995	0.12678906
0.67544496	0.9629027	0.6549945
0.7784628	0.58432716	0.42711318
0.1424923	0.89884484	0.26737997
0.45959586	0.021553636	0.18342486
0.4249289	0.51116836	-0.42724028
0.26602024	0.20739174	0.3919091
0.59729177	0.403997	-0.09944466
0.5449629	0.041731954	-0.10343629
0.75299567	0.79792297	-0.008616295
0.679046	0.77792215	0.27404207
0.9436761	0.02787304	0.008685768
0.82708436	0.43533516	0.80096513
0.9220989	0.9398885	-0.023426004
0.17649001	0.33750767	0.46579447
0.4312092	0.03048724	0.3506234
0.45348805	0.2778455	-0.39890194
0.9797535	0.78658086	-0.20603204
0.3649333	0.25622898	-0.82158434
0.20768636	0.07322061	-0.14690113
0.65359133	0.6162745	1.0390948
0.25850886	0.7041972	0.523379
0.1869064	0.85260963	-0.46814218
0.62732303	0.94657815	0.1402306
0.840903	0.7735706	-0.8837641
0.04388106	0.67026764	0.27321675
0.98740155	0.3640595	-0.072657324
0.67071646	0.55588794	0.2917409
0.27555507	0.036458135	-0.2824146
0.12911808	0.15586948	-0.15432113
0.2272535	0.9419524	-0.064599335
0.4438163	0.08302331	-0.03727444
0.07846981	0.9201631	0.28322163
0.109936	0.5785012	0.20448144
0.117666066	0.60857636	-0.08957015
0.9378594	0.9324001	0.28505164
0.40980828	0.61261487	-0.079049945
0.765721	0.3649575	0.6859269
0.092650235	0.47719568	0.68419504
0.8940782	0.1860547	-0.3919256
0.15029866	0.8086452	-0.37837088
0.3664323	0.637281	0.7658411
0.4899115	0.88930917	0.82362163
0.2940663	0.510201	1.1523744
0.3542999	0.07152635	0.18309002
0.7100792	0.045116305	0.4325673
0.64414954	0.6581325	1.2125524
0.9272297	0.33931202	-0.014299206
0.5388223	0.0868873	-0.30870634
0.11522281	0.7221836	-0.08712405
0.54272383	0.018971086	0.026074458
0.087696314	0.08621943	0.2458901
0.5542275	0.49331117	0.3825582
0.5692356	0.11244947	0.07732653
0.46024495	0.76968896	0.31089276
0.6930333	0.8849016	0.34530184
0.5033868	0.0337283	-0.22654803
0.37138444	0.3031597	-0.860794
0.23647803	0.7753004	-0.23106627
0.81791085	0.10975587	0.6770971
0.7774425	0.200252	1.3735913
0.7328582	0.50804216	0.045198552
0.90700155	0.7404591	-0.26021028
0.7365504	0.9245009	0.34557405
0.45623958	0.5545118	-0.2853146
0.9950342	0.15600443	-0.5265453
0.5308334	0.62145627	0.5301106
0.021592915	0.0034794211	0.67093533
0.055615425	0.2639882	0.08301991
0.7782561	0.36770618	0.79569227
0.073937714	0.5251606	0.71743727
0.5096007	0.69849616	0.49186823
0.5194633	0.56244487	0.33902085
0.43585962	0.13684607	-0.33842587
0.47096574	0.7276129	0.2823495
0.9727832	0.08780974	-0.32393453
0.54472715	0.87630904	0.5473586
0.4004125	0.27708417	-0.912237
0.03997624	0.8371295	-0.14672036
0.02311927	0.75021636	-0.038442533
0.43748373	0.7670058	0.26564848
0.8859457	0.44582003	0.6642144
0.52837473	0.06321263	-0.3319793
0.25524807	0.62492484	0.8098827
0.8371312	0.06152332	0.3559702
0.039040565	0.37017727	0.45526955
0.64732933	0.81524915	0.41370937
0.99346733	0.5201635	-0.07209006
0.90077084	0.41583025	0.4971219
0.9055469	0.17979807	-0.4441691
0.35735434	0.2949019	-0.7855689
0.9573962	0.5146194	0.15790965
0.0951857	0.041852534	0.27432832
0.0528301	0.9846356	0.48748738
0.7286087	0.68283194	0.2710733
0.70848024	0.036289334	0.34607813
0.9271907	0.49295866	0.49151325
0.969629	0.832011	0.03655113
0.7551879	0.8932401	-0.018472984
0.27310073	0.5925748	1.1550198
0.6953531	0.74196947	0.21888241
0.82828784	0.3259955	0.9616669
0.012815595	0.0062505007	0.608952
0.19274199	0.3903702	0.5984326
0.71983826	0.014840484	0.4679156
0.6036043	0.6423181	1.4524945
0.2972349	0.894235	-0.21374963
0.6221456	0.49509025	0.24198039
0.0074055195	0.3227263	0.2547256
0.12267357	0.6904197	-0.26453647
0.43192053	0.77987385	0.22045475
0.6644898	0.07282859	0.01751818
0.51806426	0.2136836	-0.72887814
0.7773863	0.9999186	-0.12643051
0.28592348	0.88795245	-0.19988984
0.6792199	0.20445448	-0.1516581
0.83141416	0.033299685	0.417395
0.27356887	0.6209688	1.2123454
0.90784436	0.91183907	-0.3337806
0.7726348	0.1313318	1.1300946
0.1378814	0.7231466	-0.45261005
0.8526238	0.35012788	0.750883
0.7440242	0.454032	0.08999582
0.2695486	0.4848132	1.0582925
0.66674334	0.10357213	0.024248917
0.057121098	0.0016641021	0.7317257
0.5592666	0.043784738	0.059376605
0.05979234	0.42628163	0.64263994
0.9443905	0.6033051	0.051217988
0.21187437	0.04941237	-0.29652876
0.91093045	0.93478537	-0.11491969
0.8444078	0.6841566	-0.4340673
0.39283472	0.64640707	0.32241026
0.8447253	0.65983343	-0.2154144
0.43940622	0.9286175	0.054736983
0.5255431	0.6805036	0.5865121
0.8179075	0.96736956	-0.6225777
0.15254503	0.9991133	0.4662303
0.17518067	0.23587418	0.41942498
0.18809807	0.87684566	-0.24527946
0.41722262	0.5106199	-0.40241128
0.09726763	0.8839427	0.3042446
0.76750135	0.84929633	-0.25626826
0.65933335	0.7743753	0.47441444
0.32077235	0.76154244	1.169101
0.21886909	0.4996935	0.48226732
0.56846315	0.04009068	0.26438135
0.45248187	0.05716026	0.100997336
0.8971074	0.7258303	-0.3129527
0.85397524	0.6643029	-0.32038665
0.77378297	0.8167197	-0.35734272
0.56784767	0.9452417	0.2809858
0.8425056	0.037813842	0.29097438
0.48135436	0.9086548	0.618388
0.2366001	0.17281258	0.43643415
0.5947961	0.27965444	-0.12066697
0.30030942	0.14158052	-0.15911941
0.44581604	0.37213254	-0.06679253
0.9897946	0.65398216	-0.3572343
0.6248411	0.637358	1.3984665
0.57961935	0.34463453	-0.12533218
0.40207648	0.04308027	0.35772207
0.16667807	0.5862364	-0.4361755
0.24794126	0.5673637	0.8229731
0.7047337	0.67364997	0.23464465
0.99182796	0.026680112	-0.30790997
0.9084214	0.2172029	-0.37854663
0.5430832	0.14490014	-0.401915
0.59215796	0.12980402	0.37534824
0.07597005	0.23022771	-0.21191163
0.77542603	0.7997669	-0.288493
0.54382384	0.6785989	0.74552417
0.07327545	0.23071194	-0.111927785
0.0054453015	0.40737587	0.439645
0.6923513	0.5624184	0.11155344
0.13277	0.6564033	-0.31379187
0.76221156	0.5376096	0.36916143
0.74090904	0.042193472	0.68763614
0.7470054	0.7171109	0.20881768
0.6377142	0.99991345	0.39348152
0.62389106	0.66297674	1.4301637
0.9562674	0.62229645	-0.07016987
0.59591293	0.32036692	-0.17933378
0.73580533	0.6065873	0.24848536
0.35083938	0.7079178	1.2832109
0.67066026	0.80224675	0.2812149
0.02177167	0.13282341	0.17277646
0.78965443	0.5874642	0.27400964
0.60965353	0.23038137	0.065006144
0.123134315	0.96162206	0.52458644
0.45033753	0.908934	0.27174038
0.4998809	0.6911027	0.33965445
0.42932326	0.24186474	-0.6846842
0.034893334	0.56995744	0.65747845
0.21390802	0.13604158	0.2440301
0.9596833	0.71796143	-0.2033919
0.25175792	0.43378782	1.0038683
0.9690441	0.68990743	-0.22153424
0.933186	0.86361146	-0.06811848
0.6611063	0.9082971	0.38804826
0.79698175	0.55101603	0.367121
0.19422698	0.1531803	0.31110346
0.77718717	0.092310786	0.98397094
0.12955594	0.18176275	-0.09952621
0.053825617	0.20327544	-0.063876405
0.6495167	0.012884736	0.29558098
0.96870357	0.4219665	0.17015357
0.3530718	0.3835802	-0.51346844
0.29093713	0.0748598	-0.1890531
0.07338929	0.30134237	0.07800806
0.865171	0.57485694	0.38885444
0.38506788	0.12361497	-0.109357215
0.6611714	0.28952324	-0.45657358
0.2541241	0.48417026	1.0054489
0.24591911	0.58046377	0.7000259
0.595425	0.47466862	0.3777268
0.06703174	0.4528876	0.64372766
0.18407714	0.654754	-0.88380814
0.28598195	0.44385177	0.9685372
0.7497271	0.18790251	1.2084872
0.869815	0.56640214	0.49466056
0.24312747	0.097366095	-0.19816709
0.6258909	0.82891196	0.49950898
0.90946394	0.31619644	-0.000958927
0.3361119	0.3314879	-0.46278659
0.71166825	0.85186875	0.20465857
0.006207466	0.9998226	0.28168908
0.8392474	0.7010848	-0.5864346
0.41384035	0.07521498	0.13216808
0.9991422	0.5002533	-0.12455821
0.21973324	0.434569	0.72423726
0.04240793	0.018627882	0.7547514
0.238168	0.8041977	-0.18937486
0.9863498	0.8850179	0.2690806
0.9235719	0.81651586	-0.16413136
0.52669823	0.7788994	0.8113036
0.6488706	0.52443075	0.25536722
0.10565078	0.2867875	-0.012979746
0.87147814	0.8944432	-0.6900147
0.9650481	0.12844807	-0.38468057
0.77944374	0.45550388	0.5095598
0.6611886	0.059338033	0.114154965
0.33548462	0.5212143	0.6677599
0.050239563	0.73198336	-0.04529175
0.79322076	0.7823104	-0.57875586
0.31556207	0.78562754	0.91096115
0.45953804	0.906749	0.37366182
0.31698376	0.14853293	-0.28524548
0.7770734	0.87028325	-0.5104518
0.18862796	0.25820547	0.6352402
0.30278373	0.33905482	0.35424444
0.007255435	0.14933729	0.16587336
0.040787756	0.021375895	0.69207877
0.9512582	0.36355692	0.08183289
0.5939115	0.94205457	0.24335106
0.11896789	0.082570255	-0.06858146
0.10088307	0.3265463	0.28689593
0.088091314	0.46305734	0.65288067
0.59462196	0.35232592	-0.13396497
0.79142225	0.86236817	-0.76630986
0.29929167	0.81777436	0.5067144
0.025743902	0.85052013	-0.07987772
0.81332123	0.98475426	-0.46439806
0.90338415	0.3654449	0.2981032
0.57105285	0.0038577318	0.40955812
0.20142072	0.7429851	-0.8706133
0.5264784	0.05540228	-0.3221127
0.78988767	0.98027015	-0.3768274
0.045745313	0.16656256	0.086021334
0.6923218	0.479869	-0.40954742
0.64421624	0.7929031	0.6106808
0.33281475	0.36143363	-0.23134898
0.036848128	0.99684376	0.34117958
0.9463535	0.7548633	-0.036827292
0.12967438	0.2703483	0.039796438
0.18724692	0.6997734	-0.95215046
0.3505084	0.96885437	-0.46587598
0.7894792	0.2783125	1.2112368
0.5365572	0.74281824	0.7881897
0.4039067	0.89394605	0.0816569
0.9770164	0.3183058	-0.20489328
0.043671608	0.85803455	-0.109743744
0.28455132	0.70046246	1.1595156
0.16640902	0.124145985	0.16139965
0.18733084	0.4305597	0.43117118
0.6101693	0.208152	0.14418568
0.23755455	0.85153216	-0.18869506
0.16111058	0.87582225	-0.059297692
0.86427486	0.09729797	-0.19026728
0.9144436	0.56012756	0.49623442
0.3639624	0.8247016	0.7375236
0.016987085	0.4310677	0.58607984
0.28036314	0.66701066	1.1658196
0.18374789	0.30311757	0.44001278
0.21559101	0.62743455	-0.34059718
0.065099716	0.10424924	0.37801197
0.68513834	0.4753269	-0.48036632
0.7682057	0.59708154	0.3992667
0.0722298	0.81788266	0.0461197
0.6081788	0.43236768	-0.05350746
0.29600495	0.52825546	1.1867921
0.15472108	0.90857863	0.21796624
0.31854504	0.7028938	1.4432688
0.9568956	0.2022233	-0.4576632
0.41001123	0.951638	-0.13615343
0.81086314	0.46159506	0.7409223
0.9749114	0.28465134	-0.41274938
0.9094615	0.5166626	0.61703235
0.46905828	0.9178778	0.45497096
0.23257452	0.33033848	1.0424821
0.9751618	0.15326786	-0.50745255
0.13332129	0.35804278	0.49358582
0.75745267	0.96764106	0.13806885
0.98798317	0.32576764	-0.24201828
0.06944734	0.60847676	0.54380417
0.5479429	0.6456548	0.75713575
0.8327367	0.25129813	0.66718966
0.12065947	0.45716524	0.6872021
0.029735923	0.24350935	0.08066109
0.6667843	0.9234215	0.4538894
0.270953	0.9599071	-0.5760746
0.005840659	0.32762063	0.23753008
0.3394221	0.051427603	0.27963176
0.46588284	0.0830878	-0.24195606
0.35454535	0.9517174	-0.29414862
0.7536806	0.6492167	0.33141097
0.2167275	0.96285594	0.013690369
0.19540632	0.7949977	-0.7807799
0.76788914	0.7098014	0.17642187
0.36054015	0.8271412	0.8233483
0.9941606	0.99099797	0.9087106
0.26024657	0.37115312	1.0686765
0.14931619	0.29166752	0.25403512
0.9374911	0.1286915	-0.36743143
0.6665362	0.120471	-0.06768872
0.5021208	0.23223513	-0.73636
0.60358125	0.896212	0.21354696
0.9170002	0.91120255	-0.10446416
0.57329696	0.40514064	-0.10994538
0.26488268	0.9153886	-0.3217159
0.43442988	0.23477197	-0.6134858
0.6064875	0.5004197	0.4864575
0.6690725	0.1934359	-0.05785244
0.08373964	0.5957393	0.44694343
0.18572044	0.2940926	0.53600043
0.90463746	0.9997564	0.021308199
0.7684657	0.34036767	0.829614
0.24004602	0.8139638	-0.18509772
0.94294536	0.59729815	0.1602799
0.447927	0.022296786	0.26180014
0.63747793	0.1948427	-0.055087022
0.7236345	0.4149611	-0.18679091
0.15517545	0.8808366	0.020151367
0.9475801	0.4630986	0.2946901
0.063482285	0.02428937	0.72737235
0.4527095	0.33904326	-0.13432924
0.024244845	0.30919874	0.23800111
